,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
684,685,SIA/RJ/MIN/57242/2016,,"Sand Stone Mining Project of M/s. Sisodia Sandstone (Q.L.No. 18/2012, Lease Area – 4.0673 Ha.), Located near village – Barli (Bara), Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS SISODIYA SANDSTONE,Under examination of SEIAA - Processed offline,EC,
685,686,SIA/RJ/MIN/57251/2016,,"Kanawada Quartz & Feldspar Mine 18/2008
Applicant M/s. Shri Nath Minerals Miyari",GOPAL SINGH BHATI,Under examination of SEIAA - Processed offline,EC,
686,687,SIA/RJ/MIN/57277/2016,,"Masonry Stone & Quartzite Mining Project, M.L.no.7/94, Area-1.00 hect. Near Village- Bainara, Tehsil- Bassi, District- Jaipur, Lessee- Ram Nath Karol",SHRI RAM NATH KAROL,Under examination of SEIAA - Processed offline,EC,
687,688,SIA/RJ/MIN/50097/2016,F/SEIAA/OLRJEC/2016/3774,"Masonary Stone Area, STP No. 02",CORSAN CORVIAM CONSTRUCTION  SA,Under examination of SEIAA - Processed offline,EC,
688,689,SIA/RJ/MIN/37763/2019,11978,Shri Ramawatar Saini Shri Upendra Saini  Chawandiya Granite Mining Project   (M.L No. 23/2019),SHRI UPENDRASAINI,EC Granted - Processed offline,EC,
689,690,SIA/RJ/MIN/128812/2019,13175,"SHREE SANJAY BHARDWAJ, N/V- DERIYA & BASTUA, TEHSIL- BALESAR, DISTRICT- JODHPUR, AREA-1.00 HECTARE, PLOT NO-68",SANJAY BHARDWAJ,EC Granted - Processed offline,EC,
690,691,SIA/RJ/MIN/53133/2016,,Sand Stone Mine QL. No. 379 Pabumagara Teh. Jodhpur Distt. Jodhpur,RANIDAN SONI,Under examination of SEIAA - Processed offline,EC,
691,692,SIA/RJ/MIN/53267/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (367/2013)
AREA – 4.50 ha",SHRI NIKHIL PARIK,Under examination of SEIAA - Processed offline,EC,
692,693,SIA/RJ/MIN/28466/2016,,"CHAINPURA (NORTH) SOAPSTONE AND PYROPHYLITE MINE M.L. Area– 35.75 ha, M.L No- 51/2000",GOLCHA MINERALS P LTD,Under examination of SEIAA - Processed offline,EC,
693,694,SIA/RJ/MIN/49409/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-147,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
694,695,SIA/RJ/MIN/49422/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-594,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
695,696,SIA/RJ/MIN/49429/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-222,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
696,697,SIA/RJ/MIN/49457/2016,F/SEIAA/OLRJEC/2016/3624,"SHRI RAJKUMAR SHARMA
QUARTZITE MINING PROJECT
M.L. NO.-443/06, AREA-1.0 HA.",SHRI RAJKUMAR SHARMA,TransferToDEIAA,EC,
697,698,SIA/RJ/MIN/49488/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-566,HAJARI LAL,Under examination of SEIAA - Processed offline,EC,
698,699,SIA/RJ/MIN/49963/2016,,"Kau Ber Masonary Stone Mine, M.L.No. 71/2009, Nv- Kau Ber, Tehsil & Dist. Jalore",SHAHABAJ KHAN,Under examination of SEIAA - Processed offline,EC,
699,700,SIA/RJ/MIN/49989/2016,,"Baran Barda Masonary Stone Mine, m.L.No. 147/1999, N/v- Baran Barda, Tehsil & Dist. Baran",MANISH JI KUMAR,TransferToDEIAA,EC,
700,701,SIA/RJ/MIN/54142/2016,,"Sandstone Mining Project QL 2629 
Bhomiya je ka Than",BHARARAM,Under examination of SEIAA - Processed offline,EC,
701,702,SIA/RJ/MIN/48718/2016,,Brick Earth Mine ( M L NO. 6/2004 ),SHRI MAHAVEER SINGH,Under examination of SEIAA - Processed offline,EC,
702,703,SIA/RJ/MIN/94091/2019,,"Granite Mine, ML NO. - 25/1998",SRI BALAJI TRADERS,Delisted,EC,
703,704,SIA/RJ/MIN/40001/2016,,Maylawas  Granite Mining Lease Area (ML No. - 252/1991),ISWAR,Under examination of SEIAA - Processed offline,EC,
704,705,SIA/RJ/MIN/40019/2016,,Ghatri Masonary Stone Mine (M.L.No-367/2002),MS ASHOK STONE CRUSHER,TransferToDEIAA,EC,
705,706,SIA/RJ/MIN/40024/2016,,"Borunda Limestone Area
M/s Pragti Mines & Minerals  
M.L. No 19/2012.",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
706,707,SIA/RJ/MIN/40042/2016,,"Masonry Stone Mining Project, M.L.no.131/01, Area- 1.00 hect. Near Village- Plau Kala, Tehsil- Dudu, District- Jaipur, Shri Mahesh Saini",MAHESH SAINI,Under examination of SEIAA - Processed offline,EC,
707,708,SIA/RJ/MIN/57450/2016,,"Masonry Stone Mining Project
ML No.- 02/1996",MAHENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
708,709,SIA/RJ/MIN/262768/2022,16994,"Granite Mining Project, (Ref. No. 20211000045799) of  M/s Golden Granites",GOLDEN GRANITES,EC Granted,EC,
709,710,SIA/RJ/MIN/57536/2016,,"MICA, QUARTZ & FELDSPAR MINING PROJECT",MAHAVEER JAIN,Under examination of SEIAA - Processed offline,EC,
710,711,SIA/RJ/MIN/39887/2016,,Rajiv Bajaj village Golpur Sand Stone Mining Project ML. NO.-233/05 Tehsil and District-Bundi,VISHNU DUTT SHARMA,Under examination of SEIAA - Processed offline,EC,
711,712,SIA/RJ/MIN/53097/2016,,QL. NO. 198 SODHO KI DHANI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
712,713,SIA/RJ/MIN/53235/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (532/2013)
AREA – 4.50 ha.",SHRI OM PRAKASH JOSHI,Under examination of SEIAA - Processed offline,EC,
713,714,SIA/RJ/NCP/75628/2018,,Ashiana Daksh,ASHIANA HOUSING LIMITED,WithdrawEC,EC,
714,715,SIA/RJ/MIN/57319/2016,,"Marble Mining Project, M. L. No. 91/95, M. L. Area 1.00 ha. Near Village: Dhaniwara, Tehsil-Jamwa Ramgarh, District- Jaipur (Rajasthan)",ARPIT MARBLE PRIVATE LIMITED,Under examination of SEIAA - Processed offline,EC,
715,716,SIA/RJ/MIN/57329/2016,,"Quartz & Feldspar Mining Project, M. L. No. 49/04, M.L. Area: 4.95  ha at Villages: Kaliba KI Dhani, Tehsil: Kotputli, District: Jaipur (Raj.) by M/s MR Minerals",M R MINERALS,Under examination of SEIAA - Processed offline,EC,
716,717,SIA/RJ/MIN/57335/2016,,"Marble Mining Project, M. L. No. 258/92, M. L. Area 2.25 ha. Near Village: Dhaniwara, Tehsil-Jamwa Ramgarh, District- Jaipur (Rajasthan)",ARPIT MARBLE PRIVATE LIMITED,Under examination of SEIAA - Processed offline,EC,
717,718,SIA/RJ/MIN/165895/2020,14249,"Masonry Stone Mining Project, Delineated Plot No. - 28, Area - 1.36 ha. at khasra No. 1778, 1779 & 1780 of Village- Dabla, Tehsil- Neem Ka Thana, District- Sikar (Rajasthan) of Shri Ashish Deewan",SHRI ASHISH DEEWAN,EC Granted - Processed offline,EC,
718,719,SIA/RJ/MIN/53974/2016,,"Proposed sand stone quarry mine QL no. 37 kalore-A
teh.shergarh distt. jodhpur",KARNA RAM,Under examination of SEIAA - Processed offline,EC,
719,720,SIA/RJ/MIN/54005/2016,,"Proposed Sand Stone Quarry Boundary QL No.
489 Kalore-A
Teh. Shergarh Distt. Jodhpur
Cluster No. 14",ANADA RAM,Under examination of SEIAA - Processed offline,EC,
720,721,SIA/RJ/MIN/45469/2019,12847,"JHALA RAM [GRANITE MINING PROJECT, REF. NO. 2018100001564]",SHRI JHALA RAM S/O SHRI KUIA RAM,EC Granted - Processed offline,EC,
721,722,SIA/RJ/MIN/134158/2019,13355,"masonary stone mining project, m.l.no.6/2008",M/S DILIP BUILDCON,Delisted,EC,
722,723,SIA/RJ/MIN/40355/2016,,"KANKANI RHYOLITE MINE
M.L. NO.  – 299/2005 of SH. KHANGAR SINGH",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
723,724,SIA/RJ/MIN/40363/2016,,Odwas Serpentine Mine,RAJESH KUMAR AGRAWAL,TransferToDEIAA,EC,
724,725,SIA/RJ/MIN/40370/2016,,"Masonary Stone Mining Project,  58/2001, Area 1.00 Ha., located n/v - Ramsinghpura (Khurdiya), Tehsil - Neem Ka Thana, District - Sikar (Raj.) of Shri Manveer Singh.",SHRI MANVEER SINGH,Under examination of SEIAA - Processed offline,EC,
725,726,SIA/RJ/MIN/40917/2019,12248,“Bajri Mining Project (Ref. No. 2019100007794)”,RAJENDRA   SINGH,EC Granted - Processed offline,EC,
726,727,SIA/RJ/MIN/180940/2020,14534,Red Ochre Mining Project,SH.SAMIP CHOUDHARY,EC Granted - Processed offline,EC,
727,728,SIA/RJ/MIN/181219/2020,14529,"Environmental Clearance for STP For Masonry Stone Mining Project (STP Area-1.00 ha Plot No.-01/2020) with production capacity of 2,00,000 Tonnes for STP Period located at Near Village-Ekalsinga, Tehsil-Bhinay, Distt.-Ajmer(Rajasthan) by M/s. Modern R",MODERN ROAD MAKERS PVT. LTD.,EC Granted - Processed offline,EC,
728,729,SIA/RJ/MIN/56617/2016,,QL NO 104 KHUMAN SAND STONE MINING PROJECT,SHRI HAJI MOHAMMAD,Under examination of SEIAA - Processed offline,EC,
729,730,SIA/RJ/MIN/56673/2016,,QL NO 2299 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI JALAL KHAN,Under examination of SEIAA - Processed offline,EC,
730,731,SIA/RJ/MIN/40236/2016,,"SUWAP MASONRY STONE MINE, M.L. NO.  –  15/98 of
SH. MAHIPAL BADHU",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
731,732,SIA/RJ/MIN/40245/2016,,Sawa Old QL area (plot no. 401),MR MAHENDRA,Under examination of SEIAA - Processed offline,EC,
732,733,SIA/RJ/MIN/40254/2016,,"RANSIGAON LIMESTONE AREA M.L. NO.  – 320/2010 MINING AREA – 4.00 HECT.  
SH. BHUPENDRA SINGH",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
733,734,SIA/RJ/MIN/40283/2016,,"Proposed Asalpur Masonry Stone Mine,M.L.No-217/2000,Production Capacity-52259 TPA,M.L.Area-1.00 Ha",SH SANTOSH AGARWAL,Under examination of SEIAA - Processed offline,EC,
734,735,SIA/RJ/MIN/40285/2016,,"Masonry Stone Mining Project (ML No 41/2001, Area 0.9390 ha)",SHRI MUSTAK ALI,Under examination of SEIAA - Processed offline,EC,
735,736,SIA/RJ/MIN/40303/2016,,sawa new ql area (plot no. 4),MR LAXMAN SINGH,Under examination of SEIAA - Processed offline,EC,
736,737,SIA/RJ/MIN/39597/2019,12027,Sand Stone Mineral Mining,SHREYA MINROCK  PRIVATE LIMITED,EC Granted - Processed offline,EC,
737,738,SIA/RJ/MIN/77263/2018,,gypsum stp,BIHARI RAM,Under examination of SEIAA - Processed offline,EC,
738,739,SIA/RJ/MIN/77305/2018,,GYPSUM STP,RADHE SHYAM JAKHAR,Under examination of SEIAA - Processed offline,EC,
739,740,SIA/RJ/MIN/36816/2015,,Manoharpura Masonary Stone Mining Project (ML No. 160/2008),MUKESH KKUMAR,TransferToDEIAA,EC,
740,741,SIA/RJ/MIN/40826/2016,,Kakrala Masonary Stone Mining Project (M.L. No- 811/2006),OM PRAKASH SHARMA,Under examination of SEIAA - Processed offline,EC,
741,742,SIA/RJ/MIN/40838/2016,,NEW TATER MALA Q.L. AERA (PLOT NO.-105),DEVENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
742,743,SIA/RJ/MIN/40869/2016,,"Kerpura Quartz & Feldspar  Mine, Ml No. 95/07",SAJJAN SINGH RAO,Under examination of SEIAA - Processed offline,EC,
743,744,SIA/RJ/MIN/40878/2016,,SIHANDA SANDSTONE MINE Q.L. NO. – 03/2010 SH. SOHAN RAM,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
744,745,SIA/RJ/MIN/48834/2016,,Sathur Masonry Stone Mining Project ML No 265/2003 Lease Area 1.000 Hact.,MAHAVEER SOMANI,Under examination of SEIAA - Processed offline,EC,
745,746,SIA/RJ/MIN/94157/2019,11392,"Proposed Masonry Stone STP-01, STP Area- 0.9695 Hectare) Khasra No.–355/3) at Near Village Bitnokh, Tehsil- Kolayat, District- Bikaner (Rajasthan) by applicant M/S G.R. Infra Projects Limited.",MS GR INFRA PROJECTS LIMITED,WithdrawEC,EC,
746,747,SIA/RJ/MIN/40061/2016,,"Masonry Stone Mining Project, M.L.no.129/01, Area-1.00 hect. Near Village- Palu Kala, Tehsil- Dudu, District- Jaipur, Shri Govind Singh Chauhan",GOVIND SINGH CHAUHAN,Under examination of SEIAA - Processed offline,EC,
747,748,SIA/RJ/MIN/40066/2016,,"Chhapoli Masonry Stone Mine of 
(M.L.No. 552/2011)",SHRI VED PRAKASH KAJLA,Under examination of SEIAA - Processed offline,EC,
748,749,SIA/RJ/MIN/40073/2016,,"CHANDELAV MASONRY STONE AREA, SH. BHANWAR LAL,   M.L. NO. – 22/13",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
749,750,SIA/RJ/MIN/40074/2016,,"Dantala(Chaukhan)Sandstone mine, Q.L. No-162 of Smt. Nirmala",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
750,751,SIA/RJ/MIN/54211/2016,,"Sandstone Mining Project (QL No. 41)
SIHANDA QUARRY BOUNDARY",POKA RAM,Under examination of SEIAA - Processed offline,EC,
751,752,SIA/RJ/MIN/57788/2016,,jalore granite 47 2011,SUSHMA SINGH,Under examination of SEIAA - Processed offline,EC,
752,753,SIA/RJ/MIN/56600/2016,,"Masonary Stone Minning Project
Applicant- M/S Maa Ashawari Stone crusher 
ML No-74/05
Area-1.00 Hect.
Near village- Syaroli, Tehsil-Wajirpur ,Dist.-Sawai Madhopur(Raj)",ASHAVARI STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
753,754,SIA/RJ/MIN/56601/2016,,QL NO 77 KALOR A SAND STONE MINING PROJECT,SHRI AMLAKH RAM,Under examination of SEIAA - Processed offline,EC,
754,755,SIA/RJ/MIN/56689/2016,,QL NO 744 SMT UGMO DEVI BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
755,756,SIA/RJ/MIN/39905/2016,,"SHAMBHUPURA QUATZ,CHINA CLAY,&RED OCHRE AERA (M.L.NO.-15/2007)",JAGDISH CHANDRA GUPTA,Under examination of SEIAA - Processed offline,EC,
756,757,SIA/RJ/MIN/39914/2016,,"Kushalawali Dhani Calcite Mine  
(M.L. No. 9/2000)",SHRI SALLAUDDIN MUWAL,TransferToDEIAA,EC,
757,758,SIA/RJ/MIN/53153/2016,,"Surtanagar(Shekhasar)Masonry Stone mine Khasra No. 745/4,STP No. 10 Near Village-Surtanagar,Tehsil-Bap,Dist.-Jodhpur(Raj.)
Applicant-M/S H.G. Infra Engg. Pvt.Ltd.",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
758,759,SIA/RJ/MIN/53185/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (434/2013)
AREA – 4.50 ha",SHRI AMAN BAHETI,Under examination of SEIAA - Processed offline,EC,
759,760,SIA/RJ/MIN/53233/2016,,"Silica Sand,White clay minning Project
ML No.-09/03
Area-4.2682Hect.
Lessee-sushil kumar bhardwaj
Near village-mohanpura,Tehsil&district-,Karauli(Raj)",SUSHIL KUMAR BHARDWAJ,Under examination of SEIAA - Processed offline,EC,
760,761,SIA/RJ/MIN/39492/2016,,Sawa new QL area (plot no 22),DALICHAND,Under examination of SEIAA - Processed offline,EC,
761,762,SIA/RJ/MIN/39503/2016,,sawa new ql area (plot no 19),JAMILUDDIN,Under examination of SEIAA - Processed offline,EC,
762,763,SIA/RJ/MIN/39520/2016,,"Proposed Masonry Stone Mine,M.L.No-166/2002,Production Capacity-77,953 TPA,M.L.Area-1.00 Ha",SH ANUJ KAUSHIK,Under examination of SEIAA - Processed offline,EC,
763,764,SIA/RJ/MIN/39521/2016,,Babarmal Marble Mine (M.L. No. 1510/90),MR OMPRAKASH JOSHI,TransferToDEIAA,EC,
764,765,SIA/RJ/MIN/39534/2016,,"GRAVEL (BAJRI) MINE,
M.L. NO. - 184/2008,
AREA - 2.25 HECTARE,
N/V - HADLA,
TEHSIL - KOLAYAT,
DISTRICT - BIKANER",AMAR SINGH,TransferToDEIAA,EC,
765,766,SIA/RJ/MIN/39546/2016,,"Masonry Stone (Cheja Patthar) Mining Project of Shri Arun Agarwal located n/v-Bhedoli, Tehsil-Bonli, District-Sawai-Madhopur, Rajasthan. M.L.No. 02/2010",SHRI ARUN AGARWAL,Under examination of SEIAA - Processed offline,EC,
766,767,SIA/RJ/MIN/39564/2016,,"Proposed Quartz & Feldspar Mine,M.L.No-08/2010,Production Capacity-27849 TPA,M.L.Area-4.0752 Ha",SH MANOJ KAUSHIK,Under examination of SEIAA - Processed offline,EC,
767,768,SIA/RJ/MIN/39584/2016,,sawa old ql area (plot no 222),SHAMBHULAL,Under examination of SEIAA - Processed offline,EC,
768,769,SIA/RJ/MIN/39921/2016,,"Proposed Masonry Stone Mine,M.L.No.-150/2009,Production Capacity-60,000 TPA,M.L.Area-1.00 Ha",BAJRANG LAL HUDDA,Under examination of SEIAA - Processed offline,EC,
769,770,SIA/RJ/MIN/39993/2016,,Ganora Masonary Stone Mine (M.L.No-518/2007),SHRI MAHENDRA SUKLA,Under examination of SEIAA - Processed offline,EC,
770,771,SIA/RJ/MIN/40514/2016,,Rohilla Kalan Sand Stone (MasonaryStone) Mine,MOHAN,Under examination of SEIAA - Processed offline,EC,
771,772,SIA/RJ/MIN/164688/2020,14138,Sh. Mafa Ram Karjal Granite Mine Ref. No.- 20191000014610,SH. MAFA RAM,EC Granted - Processed offline,EC,
772,773,SIA/RJ/MIN/39912/2019,,"Ramaliya Granite Mining Project, (Mine Lease No. 75/2018)",RAMALIYA GRANITE MINING PROJECT,Delisted,EC,
773,774,SIA/RJ/MIN/39983/2019,12094,"SHRI AMIT SANADHYA (SAND STONE MINING PROJECT) AREA- 1.00 HA. PLOT NO- 30, N/V-PABUNAGAR & DERIYA, TEHSIL-BALESAR, DISTRICT-JODHPUR, RAJASTHAN",AMIT SANADHYA,EC Granted - Processed offline,EC,
774,775,SIA/RJ/MIN/58017/2016,,"Masonry Stone Mining Project of Smt. Renuka Choudhary, M.L.No.-2661/97, Area – 1.00 Ha. located N/v- Khajpura, Tehsil: Ajmer, District: Ajmer (Rajasthan).",RENUKA CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
775,776,SIA/RJ/MIN/58019/2016,,"Sand stone minning Project
ML No.-30-1998
Area-8.81881Hect.
Lessee-m/s Dinesh Chand Rajaram stone company
Near village-Makanpur Batda,Tehsil - mandrail, Dist-Karauli(Raj)",DINESH  CHAND RAJA RAM STONE COMPANY,Under examination of SEIAA - Processed offline,EC,
776,777,SIA/RJ/MIN/58020/2016,,"BABITA SAINI
QUARTZ & FELDSPAR MINING PROJECT, M.L. NO.-24/01, AREA -5.0 HA., N/V- BAGORA, UDAIPURWATI, JHUNJHUNUN,RAJASTHAN",SMT BABITA SAINI,Under examination of SEIAA - Processed offline,EC,
777,778,SIA/RJ/MIN/40931/2016,,SUTRA NAGAR MASONARY STONE KHASRA NO-754/4. M/S HG INFRA ENGG. PVT. LTD,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
778,779,SIA/RJ/MIN/40936/2016,,Man singh Pal (M. L. No.286/2005),MAN SINGH PAL,Under examination of SEIAA - Processed offline,EC,
779,780,SIA/RJ/MIN/40948/2016,,NARELA Q.L. AERA (PLOT NO.-422,MR SHANKAR LAL,Under examination of SEIAA - Processed offline,EC,
780,781,SIA/RJ/MIN/36213/2015,,Manoharpura Masonary Stone Mining Project,DINESH CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
781,782,SIA/RJ/MIN/44171/2019,12643,"Ball Clay, Fire Clay, Silica Sand, Graval, Kankar, bajri, Murrum Mining Project by Shri Sunil Choudhary, Area- 4.86 ha, M L No- 15/06,  at Near Village- Nal Chhoti, Tehsil& District- Bikaner",SUNIL CHOUDHARY,EC Granted - Processed offline,EC,
782,783,SIA/RJ/MIN/44182/2019,12727,kelu masonry stone mine (ML No 18/2018),KOMAL MEWARA,EC Granted - Processed offline,EC,
783,784,SIA/RJ/MIN/44377/2019,12787,MASONRY STONE MINING PROECT,SHRI RAJ SINGH RAJAWAT,Delisted,EC,
784,785,SIA/RJ/MIS/44386/2018,,"Proposed industrial area at Villages-Gogelav & Balwa, Tehsil & District-Nagaur (Rajasthan) by RIICO Ltd",RIICO LIMITED,EC Granted - Processed offline,EC,
785,786,SIA/RJ/MIN/49037/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. ARAE PLOT NO.-181,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
786,787,SIA/RJ/MIN/57505/2016,,NADI QUARTZ & FELDSPAR,BHAWANI SINGH CHOUHAN,Under examination of SEIAA - Processed offline,EC,
787,788,SIA/RJ/MIN/57508/2016,,QUARTZ & FELDSPAR MINING PROJECT,SHWETA MEWARA,Under examination of SEIAA - Processed offline,EC,
788,789,SIA/RJ/MIN/57573/2016,,"Masonry mining Project
ML No- 58/1995",SHRI SUNIL RATHORE,Under examination of SEIAA - Processed offline,EC,
789,790,SIA/RJ/MIN/45152/2019,12892,M/s Dhatarwal Construction Company Pvt. Ltd. Pachda Masonary stone STP Project  Reference No.- 20191000011472,M/S DHATARWAL CONSTRUCTION COMPANY PVT. LTD.,EC Granted - Processed offline,EC,
790,791,SIA/RJ/MIN/40516/2016,,Upli Oden Limestone Mine,UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
791,792,SIA/RJ/MIN/61888/2017,,"Masonry Stone Mining Project, M.L.no.305/04, Area- 1.00 Hect. Near Village- Luneta, Tehsil- Jamwa Ramgarh, District- Jaipur, Lessee- Shri Shyam Babu Khandelwal, Production Capacity- 1,00,000 TPA.",SHYAM BABU KHANDELWAL,Under examination of SEIAA - Processed offline,EC,
792,793,SIA/RJ/MIN/61928/2017,,"Chandsinghpura Phyllite Schist Mine
M.L. No. 23/1999",MS BALAJI INTERPRISES GHAD,Under examination of SEIAA - Processed offline,EC,
793,794,SIA/RJ/MIN/41147/2019,12965,"Smt. Ganga Devi, Shri Khushi Ram Choudhary, Shri Boduram Jat,  Shri Amba Lal Jat, Shri Bhagwan Jat, Shri Ramraj Jat, Banthli Quartz, Feldspar & Mica Mining Project  (M.L No. 19/2019)","SMT. GANGA DEVI, SHRI KHUSHI RAM CHOUDHARY, SHRI BODURAM JAT,  SHRI AMBA LAL JAT, SHRI BHAGWAN JAT, SHRI RAMRAJ JAT",EC Granted - Processed offline,EC,
794,795,SIA/RJ/MIN/43628/2019,12675,Beri Masonary Stone Mine,MS SHYAM BABA STONE INDUSYRIES,EC Granted - Processed offline,EC,
795,796,SIA/RJ/MIN/43664/2019,12776,Bhuri Bharaj Masonary Stone Mine (M.L. No. 38/2006),SHRI  SHRIDHAR AGARWAL,Delisted,EC,
796,797,SIA/RJ/MIN/35896/2015,,"Proposed Kolari Masonary Stone Mine, M.L.No.70/08, Area- 1.0ha., (Near Village- Kolari, Tehsil- Nagar, Dist. Bharatpur)",PREMPAL SINGH,Under examination of SEIAA - Processed offline,EC,
797,798,SIA/RJ/MIN/39104/2019,12356,"proposed Masonry Stone plot No. 12/2018, Khasra no. 2630, M.L. Area – 1.0 hect., Near Village- Khamor, Tehsil – shahpura, District - Bhilwara (Raj.)",SOHAN LAL SHARMA,EC Granted - Processed offline,EC,
798,799,SIA/RJ/MIN/57070/2016,,QL NO 1518 SHRI VIJAY LAL BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
799,800,SIA/RJ/MIN/57109/2016,,QL NO 306 SHRI DEVI SINGH (KHUMAN) SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
800,801,SIA/RJ/MIN/40061/2016,,"Masonry Stone Mining Project, M.L.no.129/01, Area-1.00 hect. Near Village- Palu Kala, Tehsil- Dudu, District- Jaipur, Shri Govind Singh Chauhan",GOVIND SINGH CHAUHAN,Under examination of SEIAA - Processed offline,EC,
801,802,SIA/RJ/MIN/40066/2016,,"Chhapoli Masonry Stone Mine of 
(M.L.No. 552/2011)",SHRI VED PRAKASH KAJLA,Under examination of SEIAA - Processed offline,EC,
802,803,SIA/RJ/MIN/40073/2016,,"CHANDELAV MASONRY STONE AREA, SH. BHANWAR LAL,   M.L. NO. – 22/13",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
803,804,SIA/RJ/MIN/40074/2016,,"Dantala(Chaukhan)Sandstone mine, Q.L. No-162 of Smt. Nirmala",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
804,805,SIA/RJ/MIN/40116/2016,,"Siner Granite Mining Lease Area, (ML No. - 368/1991)",RAJSHREE,Under examination of SEIAA - Processed offline,EC,
805,806,SIA/RJ/MIN/40122/2016,,"KHAKHA KA GURHA QUARTZ & FELDSPAR  MINE ML No. 6/04 
applicant SH. ASHOK JAIN",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
806,807,SIA/RJ/MIN/40126/2016,,"Masonry Stone Mining Project ( M.L.No. 192/06, Area-1.0) N/v- Bagheswer , Tehsil- Neem ka Thana, District- Sikar. Rajasthan.  Shri Sandeep Kumar Gupta.",SANDEEP KUMAR GUPTA,Under examination of SEIAA - Processed offline,EC,
