,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
134,135,SIA/KA/NCP/38416/2016,SEIAA 6 CON 2016,"construction of Residential apartment at Survey No.  132 Iggaluru Village, Attibele  Hobli, Anekal Taluk, Bangalore.",SHWETA AND GITA,EC Granted,EC,
135,136,SIA/KA/MIS/116426/2019,SEIAA 126 CON 2019,Proposed Residential Apartment (225 Units),SURYA PROJECTS,Delisted,EC,
136,137,SIA/KA/MIN/42829/2015,SEIAA 651 MIN 2019,Building Stone Quarry,M/S SRINIDHI STONE SUPPLIERS PARTNER: SRI. V. VENKATESH,EC Granted - Processed offline,EC,
137,138,SIA/KA/NCP/92731/2019,SEIAA 20 CON 2019,"Proposed Residential Apartment project at Sy. No 79/2 of Katamanaluru Village, Bidarahalli Hobli, Bangalore East Taluk, Bangalore.",MS SBR HABITAT LLP,EC Granted,EC,
138,139,SIA/KA/MIN/3995/2015,SEIAA 1403 MIN 2015,Pink Granite Quarry (QL No.357),GOMATESH GRANITES,EC Granted,EC,
139,140,SIA/KA/MIN/3980/2015,SEIAA 1404 MIN 2015,BUILDING STONE QUARRY,RAMU J,EC Granted,EC,
140,141,SIA/KA/MIN/261059/2022,SEIAA 108 MIN 2022,Building Stone Quarry” of M/s. GSBS Infrastructure,G S B S INFRASTRUCTURE,EC Granted,EC,
141,142,SIA/KA/MIN/94315/2019,,"“Sand Quarry” over an extent of 12-00 Acres in Tungabhadra River Bed, adjacent to Sy. No. 136, 137, 138 & 139 in Hesaruru Village, Mundargi Taluk, Gadag",SRI.  VENKANAGOUDA S PATIL,Delisted,EC,
142,143,SIA/KA/MIN/94391/2019,SEIAA 119 MIN 2019,"Building stone quarry of
M/s Sri Siddeshwara Industries 
Located at Sy. No-16,  Vengalappnahalli village 
Magadi  Taluk, Ramanagara District. 
Karnataka.",SRI SIDDESHWARA INDUSTRIES,Delisted,EC,
143,144,SIA/KA/NCP/56740/2016,SEIAA 99 CON 2016,"Residential apartment at Sy.
No: 25/1 and 25/2, Bidare AgraharaVillage, Bidarahalli Hobali, Bangalore East Taluk,
Bangalore.",MUPPALLA BHASKAR REDDY,EC Granted,EC,
144,145,SIA/KA/NCP/53580/2016,SEIAA 73 CON 2016,"our proposed High Rise Building Chancery Pavilion  at  #12,(old No -35), Field Marshal K.M.Cariappa Road (Residency Road), Bangalore-560025",MS ELIXIER ENTERPRISES AND HOTELS PVT LTD,EC Granted,EC,
145,146,SIA/KA/NCP/53585/2016,SEIAA 72 CON 2016,Zonasha Estates and Builders Pvt. Ltd.,ZONASHA ESTATE,Rejection Letter Granted,EC,
146,147,SIA/KA/NCP/61503/2017,SEIAA 1 CON 2017,"construction of Residential apartment at Sy. No.  7/1,7/2,7/3,9/1,9/2, & 10, Kempanahalli  Village,Yelahanka  Hobli, Bangalore North  Taluk, Bangalore",AJMERA HOUSING CORPORATION,EC Granted,EC,
147,148,SIA/KA/MIN/61564/2017,SEIAA 1 MIN 2017,BUILDING STONE QUARRY,B ASHOK KUMAR,EC Granted,EC,
148,149,SIA/KA/MIN/4055/2015,SEIAA 1418 MIN 2015,"“Building Stone Quarry” of  Suhas .I. Varur at Mishrikoti Village, Khalghatgi Taluk,  Dharwad District, QL area: 3-00 Acres",SUHAS I VARUR,EC Granted,EC,
149,150,SIA/KA/MIN/4024/2015,SEIAA 1416 MIN 2015,"“Building Stone Quarry” of  Sri V Muniraju at Giddenahalli Village, Anekal Taluk, Bengaluru Urban District,",SRI V MUNIRAJU,EC Granted,EC,
150,151,SIA/KA/MIN/32943/2015,SEIAA 1459 MIN 2015,"“Building Stone Quarry” over an extent of 1-00 Acres at Sy No. 09(P), Gerupura village, Hosanagar Taluk, Shimoga District, Karnataka.",SRI B GURUPRASAD,EC Granted,EC,
151,152,SIA/KA/MIN/32944/2015,SEIAA 1458 MIN 2015,"“Building Stone Quarry” over an extent of 3-00 Acres at Sy No. 16, Masagalli Village, Hosanagar Taluk, Shimoga District, Karnataka.",SRI B GURUPRASAD,Rejection Letter Granted,EC,
152,153,SIA/KA/MIN/33515/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
153,154,SIA/KA/NCP/19314/2017,SEIAA 77 CON 2017,Proposed Non Residential Development (Educational and Hospital Building) project by M/s. Mahatma Gandhi Vidya Peetha Trust,MS MAHATMA GANDHI VIDHYA PEETHA TRUST,EC Granted,EC,
154,155,SIA/KA/NCP/51555/2016,SEIAA 50 CON 2016,BC06,SURAJ DWELLERS PVT LTD,EC Granted,EC,
155,156,SIA/KA/MIN/225377/2021,SEIAA 397 MIN 2021,“Building Stone (M-Sand) Quarry” of Sri. B. S. Mahalingappa,SRI B. S. MAHALINGAPPA,Delisted,EC,
156,157,SIA/KA/MIN/226821/2021,SEIAA 448 MIN 2021,Building Stone Quarry,SMT. VIJAYALAXMI,EC Granted,EC,
157,158,SIA/KA/MIN/91963/2019,SEIAA 70 MIN 2019,"“Building stone Quarry” over
an extent of 4-00 Acres at Sy. No. 39, Kanivenarayanapura Village, Chikkaballapura",VINAYAKA ROCK CRYSTALS,Delisted,EC,
158,159,SIA/KA/MIN/92342/2019,SEIAA 141 MIN 2019,"Environmental Clearance for Building Stone Quarry in 0.50 Acre of Govt. Land bearing Sy. No. 340/1, Belle Village, Udupi Taluk & District, Karnataka, vide QL No. 200.",SRI. RONALD SEQUERA,EC Granted - Processed offline,EC,
159,160,SIA/KA/MIN/126681/2019,SEIAA 787 MIN 2019,Pink Granite,SRI. SIDDAPPA YANKAPPA BANDI,EC Granted - Processed offline,EC,
160,161,SIA/KA/NCP/70711/2017,SEIAA 121 CON 2017,"Proposed Construction of Residential Apartment under Housing Scheme at Sy. No. 115/1 , 115/2 & 116(P) of Kommaghatta village, Kengeri Hobli, Bangalore South Taluk, under Nadaprabhu Kempegowda Layout by Bangalore Development Authority (BDA).",BANGALORE DEVELOPMENT AUTHORITYBDA,EC Granted,EC,
161,162,SIA/KA/MIN/70718/2017,,"“Mavinahally Sand Block –OSB-12 River Sand Quarry” Adjacent to Sy. No. – 10, 11 & 61 in Mavinahlly Village in Hemavathi River bed over an extent of 13-00 Acres (5.26 Ha), Mavinahally - Village, Sakaleshpura – Taluk, Hassan",SRI D T PRAKASH,Delisted,EC,
162,163,SIA/KA/MIN/70725/2017,,"“Koudally Sand Block - OSB-06 River Sand Quarry” Adjacent to Sy. No. – 42, 41, 40, 52, 10 & 6 in Koudally Village & 112 & 111 in Sakaleshpura Kasaba in Hemavathi River bed over an extent of 20-00 Acres (8.09 Ha), Koudally - Village, Sakaleshpura – Ta",SRI R NAGARAJAPPA,Delisted,EC,
163,164,SIA/KA/MIN/46355/2019,SEIAA 783 MIN 2019,Laterite Quarry,SRI SRIKANTH SHETTY,EC Granted,EC,
164,165,SIA/KA/MIN/41324/2016,SEIAA 54 MIN 2016,"“Shahabad Stone Quarry” over an extent of 2-24 Acres at Sy No. 65/5, Kadboor Village, Chittapur Taluk, Kalburgi District, Karnataka.",SRI BASAVARAJ,EC Granted,EC,
165,166,SIA/KA/MIN/2925/2015,SEIAA 1245 MIN 2015,"“Shahabad Stone Quarry” of  Sri. Sharanabasappa Sy No: 194/3,  Madkal Village, Sedam Taluk, Gulbarga District, Karnataka",SRI SHARANABASAPPA,EC Granted,EC,
166,167,SIA/KA/MIN/510/2015,SEIAA 884 MIN 2015,Black Granite Quarry,SADASHIVAPPA,EC Granted,EC,
167,168,SIA/KA/MIN/1067/2015,SEIAA 942 MIN 2015,Building stone quarry of Laxmana Durgappa Balannavar,LAXMANA DURGAPPA,EC Granted,EC,
168,169,SIA/KA/MIN/798/2015,SEIAA 967 MIN 2015,Building Stone Quarry,CHANDRASHEKAR T,EC Granted,EC,
169,170,SIA/KA/MIN/2266/2015,SEIAA 1157 MIN 2015,River Sand Mining,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
170,171,SIA/KA/MIN/32944/2015,SEIAA 1458 MIN 2015,"“Building Stone Quarry” over an extent of 3-00 Acres at Sy No. 16, Masagalli Village, Hosanagar Taluk, Shimoga District, Karnataka.",SRI B GURUPRASAD,Rejection Letter Granted,EC,
171,172,SIA/KA/MIN/1998/2015,SEIAA 1122 MIN 2015,"“Building Stone Quarry” of  Smt Hemalatha at  Sy No: 59,  Sulivara Village, Bengaluru South Taluk, Bengaluru Urban District, Karnataka.",HEMALATHA,EC Granted,EC,
172,173,SIA/KA/MIN/1435/2015,SEIAA 1012 MIN 2015,bulding stone quarry project of Yanthrodharaka,YANTRODHARAKA,EC Granted,EC,
173,174,SIA/KA/MIN/1194/2015,SEIAA 1030 MIN 2015,Multi Color Granite Quarry,SHIVASHAKTI ENTERPRISES,EC Granted,EC,
174,175,SIA/KA/NCP/20412/2017,SEIAA 84 CON 2017,UNIVERSITY OF AGRICULTURE AND HORTICULTURE SCIENCE,UNIVERSITY OF AGRICULTURE AND HORTICULTURE SCIENCE,EC Granted,EC,
175,176,SIA/KA/NCP/34797/2015,SEIAA 206 CON 2015,Surbacon Cedar,SURBACON DEVELOPMENT PRIVATE LIMITED,EC Granted,EC,
176,177,SIA/KA/MIS/109645/2019,SEIAA 95 CON 2019,"Proposed Resort Development  at Sy Nos 3,4,5,6,8,9,10,12,13,15/2,17/2,80/2,80/2, 80/6, 81 and 82, Dindagatta Village, PalyaHobli, Alur Taluk, Hassan District, Karnataka 573218",ERROL FERNANDES ROSETTA RESORTS AND HOLIDAY HOMES,EC Granted - Processed offline,EC,
177,178,SIA/KA/MIS/157260/2020,,M/s. Embassy Property Developments Private Limited,M/S. EMBASSY PROPERTY DEVELOPMENTS PRIVATE LIMITED,Delisted,EC,
178,179,SIA/KA/NCP/48351/2016,SEIAA 23 CON 2016,Development of Residential Apartment at Gunjur Village,HI LIFE VENTURES PRIVATE LIMITED,EC Granted,EC,
179,180,SIA/KA/NCP/74666/2018,SEIAA 69 CON 2018,“Sobha City – Phase II”-Proposed Residential and Commercial Development Project,MS SOBHA LIMITED,Rejection Letter Granted,EC,
180,181,SIA/KA/MIS/58657/2019,SEIAA 145 CON 2019,"Modification & Expansion of “Phoenix Marketcity”, Commercial development. (Retail/ Mall/ Star Hotel/ Multiplex/ Office/ MLCP).",ISLAND STAR MALL DEVELOPERS PRIVATE LIMITED,EC Granted - Processed offline,EC,
181,182,SIA/KA/MIS/60058/2020,SEIAA 65 CON 2020,Proposed Residential Apartments Development,M/S. URBAN SPACE PROJECTS PRIVATE LIMITED & OTHERS C/O. M/S. SOBHA LIMITED,EC Granted - Processed offline,EC,
182,183,SIA/KA/MIS/111279/2019,,"Proposed Development ""commercial office complex""",NCC URBAN INFRASTRUCTURE LIMITED,WithdrawEC,EC,
183,184,SIA/KA/MIS/111452/2019,SEIAA 39 CON 2019,Development of Residential Apartment and Villas Project (1236 Units),CANDEUR CONSTRUCTIONS,Delisted,EC,
184,185,SIA/KA/NCP/16699/2016,SEIAA 17 CON 2016,Proposed Residential and Commercial Development,SALARPURIA SATTVA GROUP,EC Granted,EC,
185,186,SIA/KA/MIN/165246/2020,SEIAA 271 MIN 2020,Building Stone	Quarry,SRI. D. LOKESH,EC Granted - Processed offline,EC,
186,187,SIA/KA/NCP/53952/2016,SEIAA 76 CON 2016,"GOLDEN DAYS
Development of Residential Apartment, Villaments and Clubhouse",GOLDEN GATE PROJECTS AND VENTURES LLP,Rejection Letter Granted,EC,
187,188,SIA/KA/NCP/53979/2016,SEIAA 78 CON 2016,Development of Residential Apartment & Villa,MS ECOLIFE DEVELOPERS,EC Granted,EC,
188,189,SIA/KA/MIS/153410/2020,SEIAA 79 CON 2020,Subadra Residential Development,SUBADRA TEXTILES PRIVATE LIMITED,EC Granted - Processed offline,EC,
189,190,SIA/KA/MIN/153727/2020,SEIAA 150 MIN 2020,"“Building Stone Quarry” of M/s K N R Construction Ltd,","SRI. J. ANUDEEP, PCO, M/S K N R CONSTRUCTION LTD, CONTRACTOR: TWO LANING OF MAGADI TO NEAR SOMWARPET ROAD WORK, ON BEHALF OF PROJECT DIRECTOR, KARNATAKA STATE HIGHWAYS IMPROVEMENT PROJECT (KSHIP)",EC Granted - Processed offline,EC,
190,191,SIA/KA/MIN/675/2015,SEIAA 915 MIN 2015,Building Stone Quarry,RAJARAM HEGDE,EC Granted,EC,
191,192,SIA/KA/MIN/1221/2015,SEIAA 982 MIN 2015,"“Fuller’s Earth Quarry” of  Sri Basavaraj Galangalappa Patil at  Sy No: 68/3,  Kudhalli Village,  Chincholi Taluk,  Kalaburgi District, Karnataka",BASAVARAJ GALANGALAPPA PATIL,EC Granted,EC,
192,193,SIA/KA/NCP/38025/2016,,"proposed residential apartment project by Smt. H Shailaja at Sy. No. 186/4, Kaggadasapura Village, Varthur Hobli, Bangalore East Taluk, Bengaluru Urban District.",SMT H SHAILAJA,Delisted,EC,
193,194,SIA/KA/MIN/91711/2019,SEIAA 22 MIN 2019,PROPOSED BILASANUR RIVER SAND QUARRY BLOCK NO. 14,VEERESH Y V,EC Granted,EC,
194,195,SIA/KA/MIN/91760/2019,SEIAA 59 MIN 2019,"Building Stone Quarry (M-Sand) of Smt Savithramma
Site Located at Sy No. 47.
Bettahalli Village
Malur Taluk
Kolar District. Karnataka.",BUILDING STONE QUARRY OF SMT SAVITHRAMMA,EC Granted,EC,
195,196,SIA/KA/NCP/34972/2015,SEIAA 212 CON 2015,"construction of Residential apartment at Sy.No. 11,
 Ambalipura Village, Varthur Hobali,Ward No 150, Bangalore East Taluk
Bangalore",MS INDIA BUILD HOMES PVT LTD,EC Granted,EC,
196,197,SIA/KA/MIN/194215/2021,SEIAA 41 MIN 2021,Building Stone Quarry,SRI. N. DINESH SHETTY,Delisted,EC,
197,198,SIA/KA/NCP/75589/2018,SEIAA 104 CON 2018,M/s Aparna Construction and Estates Pvt. Ltd.,APARNA MAPLE,EC Granted,EC,
198,199,SIA/KA/MIN/150156/2020,,“Building Stone Quarry” of  Sri. Shivaprasad Eshwarappa Pattan,SRI. SHIVAPRASAD ESHWARAPPA PATTAN,Delisted,EC,
199,200,SIA/KA/MIN/53536/2016,SEIAA 167 MIN 2016,"‘Kadathi Manganese Mine’ located in Sy. No. 381/A of Kadathi village, Alagilavada Reserve Forest in Harapanahalli Taluk, Davanagere District, Karnataka over an extent of 12.56 Ha.",MS YERRITHATHA MINING COMPANY,EC Granted,EC,
200,201,SIA/KA/MIN/32911/2019,SEIAA 208 MIN 2019,Building Stone Quarry,M/S ANJANEYA QUARRY WORKS,EC Granted,EC,
201,202,SIA/KA/MIN/35272/2019,SEIAA 369 MIN 2019,“Building Stone Quarry” of Sri. R Naveen Kumar,SRI. R NAVEEN KUMAR,EC Granted,EC,
202,203,SIA/KA/MIN/32077/2019,SEIAA 173 MIN 2019,“Building Stone Quarry” of  Sri. Shivanand S Ullagaddi,SRI SHIVANAND S ULLAGADDI,EC Granted,EC,
203,204,SIA/KA/NCP/53769/2016,,Akshay Sky mall,AKSHAY MALL,Delisted,EC,
204,205,SIA/KA/MIN/136428/2020,SEIAA 34 MIN 2020,“Building Stone Quarry” of M/s. Sri Swamy Ayyappa Stone Crushers,M/S. SRI SWAMY  AYYAPPA STONE CRUSHERS,EC Granted - Processed offline,EC,
205,206,SIA/KA/MIN/136709/2020,SEIAA 42 MIN 2020,Building Stone Quarry,RAMANAGOUDA L GOUDAR,EC Granted - Processed offline,EC,
206,207,SIA/KA/MIN/167270/2020,SEIAA 294 MIN 2020,BHANDARAGALI GREY GRANITE OF ALTAF HUSAINSAB SHAIKH,BHANDARAGALI GREY GRANITE QUARRY OF ALTAF HUSAINSAB,EC Granted - Processed offline,EC,
207,208,SIA/KA/MIN/167631/2020,SEIAA 296 MIN 2020,Pink Granite Quarry by Ajitkumara S Bora,PINK GRANITE QUARRY BY SRI. AJITKUMAR S BORA,EC Granted - Processed offline,EC,
208,209,SIA/KA/MIS/167654/2020,SEIAA 120 CON 2020,M/s. NVT Quality Lifestyle LLP,M/S. NVT QUALITY LIFESTYLE ESTATE LLP,EC Granted - Processed offline,EC,
209,210,SIA/KA/MIS/167816/2020,,Proposed Residential Apartment project by M/s. Sri Mitra Builders & Developers,M/S. SRI MITRA BUILDERS & DEVELOPERS,WithdrawEC,EC,
210,211,SIA/KA/MIN/4332/2015,SEIAA 1455 MIN 2015,“Building Stone Quarry” of “M/s Kowshik Enterpriss”,KOWSHIK ENTERRPISES,EC Granted,EC,
211,212,SIA/KA/IND2/4874/2015,SEIAA 33 IND 2015,Venus Chemicals & Drugs Pvt Ltd,M/S. VENUS CHEMICALS AND DRUGS PVT LTD,EC Granted,EC,
212,213,SIA/KA/MIN/43327/2019,SEIAA 687 MIN 2019,“Ornamental Granite Quarry” of Sri. Dasa,SRI.    DASA,Delisted,EC,
213,214,SIA/KA/MIN/43844/2019,SEIAA 705 MIN 2019,Shahabad Stone(Cherty Lime Stone) Quarry,SRI. ANAND,EC Granted - Processed offline,EC,
214,215,SIA/KA/MIN/52332/2016,SEIAA 125 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
215,216,SIA/KA/MIN/52333/2016,SEIAA 117 MIN 2016,River Sand Bar,DISTRICT SAND MONITORING COMMITTEE MANGALORE,EC Granted,EC,
216,217,SIA/KA/IND2/49295/2018,SEIAA 19 IND (VIOL) 2018,Modification and expansion of Bulk drugs and Intermediates unit,M/S LAKSHMIDURGA  DRUGS AND IMTERMEDIATES PVT LTD,EC Granted - Processed offline,EC,
217,218,SIA/KA/MIS/144820/2020,SEIAA 36 CON 2020,"Commercial Development of office space. By M/s. Puravankara Ltd.,","COMMERCIAL DEVELOPMENT OF OFFICE SPACE. BY M/S. PURAVANKARA LTD.,",EC Granted - Processed offline,EC,
218,219,SIA/KA/MIN/56786/2016,SEIAA 176 MIN 2016,"Building Stone Quarry in an extent of 11Acres 20Guntas of Govt. Gomala Land, in Aralalusandra Village, Kanakapura Taluk, Ramanagara Dist. KARNATAKA",SHILPA EXPORTS,EC Granted,EC,
219,220,SIA/KA/MIN/57739/2016,SEIAA 184 MIN 2016,"""Haranagiri Block No-3 of Tungabhadra River Bed"" adjacent to Sy. No. 178, 179, 180, 181, 182, 183, 184, 185, 186 & 187 of Haranagiri village over an extent of 15-00 Acres
(6.07 Hectares), Haranagiri village, Ranebennur -taluk, Haveri- district, Kama",DISTRICT SAND MONITORING COMMITTEE  HAVERI,EC Granted,EC,
220,221,SIA/KA/NCP/58534/2016,SEIAA 130 CON 2016,Residential Apartment Project,DIVYASREE INFRASTRUCTURE PROJECTS PRIVATE LIMITED,EC Granted,EC,
221,222,SIA/KA/MIN/3629/2015,SEIAA 1341 MIN 2015,"“Building Stone Quarry” of  Sri M. Veeresh Survey No: 110 Thylagere Village,  Devanahally Taluk And Bangalore Rural District,  Karnataka State",M VEERESH,EC Granted,EC,
222,223,SIA/KA/MIN/3427/2015,SEIAA 1297 MIN 2015,Sand Removal from Sand Bar (SB-SH-17) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
223,224,SIA/KA/NCP/55715/2016,SEIAA 90 CON 2016,M/s August Ventures Private Limited (AVPL)’s proposed residential apartment building,AUGUST PVT LIMITED,EC Granted,EC,
224,225,SIA/KA/MIN/91753/2019,SEIAA 57 MIN 2019,"Building Stone Quarry (M-Sand) of T.Basapathi
Site Located at Sy no 47, Bettahalli village, Malur taluk, Kolar District, Karnataka.",BUILDING STONE QUARRY OF SRI BASAPATHI,EC Granted,EC,
225,226,SIA/KA/MIN/29929/2015,SEIAA 934 MIN 2015,SAPTHAGIRI STONES,VICTOR TECH SOLUTION,EC Granted,EC,
226,227,SIA/KA/MIN/157787/2020,SEIAA 182 MIN 2020,Pink Granite Quarry,"M/S. SRI. SAI STONES MINING & EXPORTS PVT. LTD.,",EC Granted - Processed offline,EC,
227,228,SIA/KA/MIN/52421/2016,SEIAA 132 MIN 2016,"Removal of Sand from Sand Bar SB-SP-03 in an extent of 1.011 Ha. in Trasi & Hadavu Villages, Kundapura Taluk, Udupi Dist.",UDUPI DSMC,EC Granted,EC,
228,229,SIA/KA/MIN/52442/2016,SEIAA 140 MIN 2016,"Removal of Sand from Sand Bar SB-VR-11 in an extent of 8.093 Ha. in Kundapura Kasaba Village, Kundapura Taluk, Udupi Dist",UDUPI DSMC,EC Granted,EC,
229,230,SIA/KA/MIN/153892/2020,SEIAA 153 MIN 2020,“Building Stone Quarry” of Sri. Shivaprasad Eshwarappa Pattan,SRI. SHIVAPRASAD ESHWARAPPA PATTAN,EC Granted - Processed offline,EC,
230,231,SIA/KA/IND2/151572/2020,,M/s. KGN Industries,M/S. KGN INDUSTRIES,WithdrawEC,EC,
231,232,SIA/KA/MIN/38203/2016,SEIAA 15 MIN 2016,"“Shahabad Stone Quarry” of Sri. Hanumanth Reddy  over an extent of 1-00 Acre at Sy No. 14/2, Shirolli Village, Chincholi Taluk, Gulbarga District, Karnataka.",SRI HANUMANTH REDDY,EC Granted,EC,
232,233,SIA/KA/MIN/1961/2015,SEIAA 1123 MIN 2015,Building Stone Quarry,BHARATH RAJ SHETTY,TransferToDEIAA,EC,
233,234,SIA/KA/NCP/59203/2016,SEIAA 182 CON 2016,"Construction of office building at Municipal No 253,Sy No. 44/4, 44/5, 44/6, 44/7, 43/1 & 43/2 of Doddakalsandra Village, Kanakapura Main Road, UttarahalliHobli, Bangalore",PURAVANKARA PROJECTS LIMITED,EC Granted,EC,
234,235,SIA/KA/MIN/157301/2020,SEIAA 194 MIN 2020,ordinary sand quarry of Sri. Ramappa Y Sullannavar,SRI.RAMAPPA. Y. SULLANNAVAR,EC Granted - Processed offline,EC,
235,236,SIA/KA/MIN/1129/2015,SEIAA 972 MN 2015,Channur Sand Quarry Block No 2 in Krishna River,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTE,EC Granted,EC,
236,237,SIA/KA/MIN/2539/2015,SEIAA 1189 MIN 2015,Chinnakempanahlli Building Stone Quarry,ANJINAPPA S,EC Granted,EC,
237,238,SIA/KA/MIN/755/2015,SEIAA 900 MIN 2015,“Building Stone Quarry” of  Smt. Swarnalatha J Shetty,SMT. SWARNALATHA J SHETTY,EC Granted,EC,
238,239,SIA/KA/MIN/2280/2015,SEIAA 1158 MIN 2015,River Sand Mining,DISTRICT SAND MONITORING COMMITTEE BELGAUM,EC Granted,EC,
239,240,SIA/KA/NCP/3727/2015,SEIAA 177 CON 2015,"Proposed  Residential Apartments  project By M/s. GOYAL HARIYANA REALTY  #206, Barton Centre #84,M.G.Road, Bangalore.",MS GOYAL HARIYAN REALITY,EC Granted,EC,
240,241,SIA/KA/MIN/31610/2019,,M/s Sadiya Granites,SADIYA GRANITES,Delisted,EC,
241,242,SIA/KA/MIN/165246/2020,SEIAA 271 MIN 2020,Building Stone	Quarry,SRI. D. LOKESH,EC Granted - Processed offline,EC,
242,243,SIA/KA/NCP/53952/2016,SEIAA 76 CON 2016,"GOLDEN DAYS
Development of Residential Apartment, Villaments and Clubhouse",GOLDEN GATE PROJECTS AND VENTURES LLP,Rejection Letter Granted,EC,
243,244,SIA/KA/NCP/53979/2016,SEIAA 78 CON 2016,Development of Residential Apartment & Villa,MS ECOLIFE DEVELOPERS,EC Granted,EC,
244,245,SIA/KA/MIS/137768/2020,SEIAA 12 CON 2020,Multi Storey Residential Flats,"M/S. RAJIVGANDHI HOUSING CORPORATION LTD.,",EC Granted - Processed offline,EC,
245,246,SIA/KA/MIN/1998/2015,SEIAA 1122 MIN 2015,"“Building Stone Quarry” of  Smt Hemalatha at  Sy No: 59,  Sulivara Village, Bengaluru South Taluk, Bengaluru Urban District, Karnataka.",HEMALATHA,EC Granted,EC,
246,247,SIA/KA/MIN/1435/2015,SEIAA 1012 MIN 2015,bulding stone quarry project of Yanthrodharaka,YANTRODHARAKA,EC Granted,EC,
247,248,SIA/KA/MIN/1194/2015,SEIAA 1030 MIN 2015,Multi Color Granite Quarry,SHIVASHAKTI ENTERPRISES,EC Granted,EC,
248,249,SIA/KA/NCP/20412/2017,SEIAA 84 CON 2017,UNIVERSITY OF AGRICULTURE AND HORTICULTURE SCIENCE,UNIVERSITY OF AGRICULTURE AND HORTICULTURE SCIENCE,EC Granted,EC,
249,250,SIA/KA/NCP/34797/2015,SEIAA 206 CON 2015,Surbacon Cedar,SURBACON DEVELOPMENT PRIVATE LIMITED,EC Granted,EC,
250,251,SIA/KA/NCP/71709/2017,SEIAA 151 CON 2017,"proposed Residential Apartment project by Sri HT Narayana Reddy & Smt M Rathna, at Katha No. 417, Sy No. 9/2 at Hoodi Village, KR Puram Hobli, Bangalore East Taluk, Bangalore Urban District",H T NARAYANA REDDY AND M RATHNA,EC Granted,EC,
251,252,SIA/KA/MIN/4154/2015,SEIAA 1444 MIN 2015,"M/s. ""DESHAVALLI CLUSTER"" ASSOCIATION",DESHAVALLI CLUSTER ASSOCIATION OF GRANITE QUARRIES,EC Granted,EC,
252,253,SIA/KA/MIN/3976/2015,SEIAA 1396 MIN 2015,"“Building Stone Quarry” of  Sri G B siddesh at Sy No: 32, Honnakatta  Village, Arasikere Taluk, Hassan District, Karnataka.",G B SIDDESH,EC Granted,EC,
253,254,SIA/KA/MIN/3550/2015,SEIAA 1319 MIN 2015,Sand Removal from Sand Bar (SB-AG-09) in Aghanashini River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
254,255,SIA/KA/MIN/3426/2015,SEIAA 1296 MIN 2015,Sand Removal from Sand Bar (SB-SH-16) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
255,256,SIA/KA/MIN/3399/2015,SEIAA 1306 MIN 2015,Sand Removal from Sand Bar (SB-KL-05) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
256,257,SIA/KA/MIN/3393/2015,SEIAA 1308 MIN 2015,Sand removal from Sand Bar (SB-KL-03) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
257,258,SIA/KA/MIN/3127/2015,SEIAA 1269 MIN 2015,BUILDING STONE PROJECT OF SURESH ENTERPRISES PVT LTD,SURESH ENTERPRISES PVT LTD,EC Granted,EC,
258,259,SIA/KA/MIN/2301/2015,SEIAA 1258 MIN 2015,building stone quarry,MAHESHBABU STONES,EC Granted,EC,
259,260,SIA/KA/MIS/112987/2019,SEIAA 111 CON 2019,"Proposed Mixed Use Development(Commercial Premises including Hyper Market, Showrooms, Auditorium (Cinema/Multiplex), Restaurants, Food Court, Spa etc and Multi Storey Residential Apartments)",ARYAN BUILDERS AND DEVELOPERS,EC Granted - Processed offline,EC,
260,261,SIA/KA/MIN/36303/2015,SEIAA 1623 MIN 2015,"“Building Stone Quarry” over an extent of 2-28 Acres at Sy No. 33/3(P), Kallehol Village, Belgaum Taluk, Belgaum District, Karnataka",DEEPAK PARASHURAM BIRJE,EC Granted,EC,
261,262,SIA/KA/MIN/180102/2020,SEIAA 365 MN 2020,SHIDGNAL BUILDING STONE QUARRY,SRI DURGAPPA K NAPURI,EC Granted - Processed offline,EC,
262,263,SIA/KA/MIN/180581/2020,SEIAA 361 MN 2020,KATTAGE BUILDING STONE(M SAND) QUARRY,SRI DHANANJAYA S/O RAMANAGOUDA,EC Granted - Processed offline,EC,
263,264,SIA/KA/MIS/114772/2019,,Proposed 516 Units of Low Cost Flats,FELICITY ADOBE LLP,WithdrawEC,EC,
264,265,SIA/KA/MIN/71450/2017,SEIAA 112 MIN 2017,"“Tumbadevarahally Sand Block –OSB-24 River Sand Quarry” Adjacent to Sy. No. – 272, 274, 289, 307 & 308 in Tumbadevarahally Village in Hemavathi River bed over an extent of 18-00 Acres (7.27 Ha), Tumbadevarahally - Village, Belur – Taluk, Hassan.",H R CHANDREGOWDA,EC Granted,EC,
