,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
599,600,SIA/JH/MIN/67703/2017,,"DHUMSIPAHAR STONE DEPOSIT, 18.07 ACRES (7.31 HA)",JAI GANESH,Delisted,EC,
600,601,SIA/JH/INFRA2/401415/2022,EC/SEIAA/2022-23/2648/2022,SAMRIDDHI HEIGHTS,SWASTIK BUILDERS,EC Granted,EC,
601,602,SIA/JH/MIS/107747/2019,,Diamond city building construction project,DIAMONDCITY,Delisted,EC,
602,603,SIA/JH/MIN/227860/2021,EC/SEIAA/2021-22/2417/2021,AMJHAR STONE DEPOSIT of M/s KATYAYNI,VISION EARTH CONSULTANCY,EC Granted,EC,
603,604,SIA/JH/MIN/199223/2021,EC/SEIAA/2021-22/2353/2021,Jamuasol Stone Deposit,CRYSTAL CONSULTANTS,EC Granted,EC,
604,605,SIA/JH/MIN/237504/2021,,Barabanki Bricks Clay Mining - M/s Minu Bricks,M/S MINU BRICKS,WithdrawEC,EC,
605,606,SIA/JH/MIN/233520/2021,,Bara Kanki Stone Deposit,M/S LAXMI ENTERPRISES,WithdrawEC,EC,
606,607,SIA/JH/MIN/282756/2022,EC/SEIAA/2022-23/2641/2022,BRICK SOIL MINING FOR M/S MAA BRICKS IN MOUZA TETEBANDA RAMPUR,NIRMAL SAHU,EC Granted,EC,
607,608,SIA/JH/MIS/282654/2022,EC/SEIAA/2022-23/2498/2022,Affordable Housing for LIG and EWS “Global Platinum Argora Ranchi”,GLOBAL INFRA,EC Granted,EC,
608,609,SIA/JH/MIN/63126/2017,EC/SEIAA/2016-17/2019/2017,"M/s Jai Bharat Construction Company
(Pusre & Roro Stone Mine (12.30 Ac)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
609,610,SIA/JH/MIN/37943/2019,,Chino Stone Mine,DILIP BUILDCON LIMITED CHINO STONE MINE,WithdrawEC,EC,
610,611,SIA/JH/MIS/102938/2019,EC/SEIAA/2017-18/2069/2017,Proposed Ravindra Bhawan Building Construction Project,CRYSTAL CONSULTANTS,EC Granted,EC,
611,612,SIA/JH/MIN/285892/2022,EC/SEIAA/2022-23/2625/2022,GURGAI STONE DEPOSIT,LALKESHWAR STONE CHIPS PRIVATE LIMITED,EC Granted,EC,
612,613,SIA/JH/MIN/424205/2023,EC/SEIAA/2023-24/2788/2023,Mahuari Stone Deposit (0.64 ha.),LAV SINGH,EC Granted,EC,
613,614,SIA/JH/MIN/406012/2022,EC/SEIAA/2022-23/2672/2022,"Proposed excavation of 1200 cum/year Bricks clay from Sugnu Bricks Soil Mining over mine lease area of 1.71 Acre (0.692 Ha) through manual mining method located in mouza- Sugnu, P.O.- Sugnu, P.S.- Sadar Ranchi, District - Ranchi, Jharkhand for M/s Rishu Bricks Proprietor- Mr. Vijay Kumar",BIJAY KUMAR,EC Granted,EC,
614,615,SIA/JH/IND2/15967/2015,,,INDIAN OIL CORPORATION LIMITED PATNA,Delisted,EC,
615,616,SIA/JH/MIN/186489/2020,EC/SEIAA/2021-22/2366/2021,Medho Chaparkho Stone Deposit,M/S LANGTA BABA STONE MINES,EC Granted,EC,
616,617,SIA/JH/MIN/202431/2021,,"Namsol Brick Clay Mining Village- Namsol, P.O.-Chota bangurda, P.S.- Boram, District- East- Singhbhum, Jharkhand",M/S SONA  BRICKS,Delisted,EC,
617,618,SIA/JH/MIN/204432/2021,,"Dobo Brick Clay Mining M/s P.K.S. Bricks   Clay Mining Project Khata No. – 222, Plot No. – 565 & 601, Area 0.874 HA (2.16Ac) For production capacity 2000 CUM per annum, Village- Dobo, P.S. Chandil, Thana No.-331, District- Saraikela-Kharsawan, Jharkh",M/S P.K.S. BRICKS,Delisted,EC,
618,619,SIA/JH/MIN/200841/2021,,"Nengtasai Brick Clay Mining, Village - Nengtasai, P.S. - Saraikela, P.S. No.- 143, District -  Saraikela- Kharsawan  State – Jharkhand.",JYOTI BRICKS & ENTERPRISES,Delisted,EC,
619,620,SIA/JH/MIN/411957/2023,EC/SEIAA/2022-23/2709/2023,Sarmanda Stone Block - B,CHITTA DAS,EC Granted,EC,
620,621,SIA/JH/MIN/188935/2020,,"Brick Soil Mining For M/s R.P.S. Bricks in Mouza Fatehpur, Area 2.40 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
621,622,SIA/JH/MIN/402792/2022,,Jhaljamira Stone Block,HIRALAL SAHU,Pending at PP due to eds,EC,
622,623,SIA/JH/MIN/403233/2022,EC/SEIAA/2022-23/2647/2022,GURGAIN STONE MINE,LAVANYA DEVELOPERS,EC Granted,EC,
623,624,SIA/JH/MIS/286585/2022,EC/SEIAA/2022-23/2658/2022,Shree Aditya Heritage,SHREE SIDDHI DEVELOPERS,EC Granted,EC,
624,625,SIA/JH/MIN/404410/2023,EC/SEIAA/2023-24/2802/2023,Bhandaro Stone Deposit,GANGARAM GHOSH,EC Granted,EC,
625,626,SIA/JH/MIN/34695/2015,EC/SEIAA/2015-16/1953/2015,"JURA SAND MINE
(PROP ANIL ORAON)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
626,627,SIA/JH/MIN/39835/2019,EC/SEIAA/2018-19/2154/2019,JITPUR STONE MINE,MS RAN ENTERPRISES,EC Granted,EC,
627,628,SIA/JH/MIN/40055/2018,EC/SEIAA/2018-19/2162/2019,M/s Raja Enterprises,MS RAJA ENTERPRISES,EC Granted,EC,
628,629,SIA/JH/IND2/265252/2022,EC/SEIAA/2023-24/2842/2023,JHARIA CBM BLOCK I,BHARAT COKING COAL LIMITED,Awaiting EC,EC,
629,630,SIA/JH/MIS/287028/2022,,"Proposed project Group Housing “The Sapphire”  located at Village- Dhirajganj, Mouza-Jamalpur, Distt.- Seraikela, Jharkhand of land measuring 7.086 acres by M/s Samay Homes Rep by Mr. Rajesh Kumar Singh.",SAMAY HOMES,Delisted,EC,
630,631,SIA/JH/MIN/196123/2021,EC/SEIAA/2021-22/2323/2021,Talpahari StoneDeposit Project,M/S MANOJ STONE WORKS,EC Granted,EC,
631,632,SIA/JH/MIN/37286/2019,EC/SEIAA/2018-19/2135/2018,THAKUR NAHAN Stone Mines,ARUN KUMAR AND PARTNER,EC Granted,EC,
632,633,SIA/JH/MIN/282486/2022,EC/SEIAA/2022-23/2607/2022,BRICK SOIL MINING FOR M/S B.K.S. BRICKS IN MOUZA MALSIRING,BHANU RAM,EC Granted,EC,
633,634,SIA/JH/MIN/282672/2022,EC/SEIAA/2022-23/2609/2022,Lohatamba Stone Deposit - I,HRIDAY SINGH,Agenda Uploaded by SEAC,EC,
634,635,SIA/JH/MIN/61304/2016,EC/SEIAA/2016-17/1992/2017,CHAPANDEY STONE MINE PROJECT(6.682 ha),MS MAA JAGDAMBA STONE WORKS,EC Granted,EC,
635,636,SIA/JH/MIN/35559/2019,EC/SEIAA/2018-19/2115/2018,Abhishek Anand Stone Mines,ABHISHEK ANAND,EC Granted,EC,
636,637,SIA/JH/MIN/35606/2019,EC/SEIAA/2018-19/2116/2018,ABHISHEK ANAND Stone Mines,ABHISHEK ANAND,EC Granted,EC,
637,638,SIA/JH/MIN/228779/2021,EC/SEIAA/2021-22/2433/2021,Talpahari Stone Mine Project (Area 1.05 ha. or 2.60 Acres),ZIAUL RAHMAN,EC Granted,EC,
638,639,SIA/JH/MIN/73890/2018,,JINGI & JONJRO SAND MINING PROJECT,CRYSTAL CONSULTANTS,Delisted,EC,
639,640,SIA/JH/MIN/425158/2023,EC/SEIAA/2023-24/2800/2023,Hathigarh Stone Mine (2.14 ha.),MOHAMMAD ALAM,EC Granted,EC,
640,641,SIA/JH/MIN/432944/2023,EC/SEIAA2023-24/2864/2023,Bichgarha Stone Deposit,BINOD SINGH,Agenda Uploaded by SEAC,EC,
641,642,SIA/JH/MIN/32519/2015,EC/SEIAA/2015-16/1583/2015,DHENGA SAND GHAT,MA TARNI NATURAL RESOURCES PVT LTD,EC Granted,EC,
642,643,SIA/JH/MIN/202645/2021,,"PROPOSED PROJECT FOR ENVIRONMENT CLEARANCE KULANGKERI BRICKS CLAY DEPOSIT MINING AT KHATA NO.-48, PLOT NO. - 1275(P) VILLAGE-KULANGKERI, P.S. SISAI, (NO.-40) DISTRICT- GUMLA, JHARKHAND. AREA: 2.00 ACRES (0.8097 HA) PRODUCTION 1200 CUM PER ANNUM.",M/S EKTA BRICKS,Delisted,EC,
643,644,SIA/JH/MIN/190783/2020,EC/SEIAA/2017-18/2158/2017,Maa Durga Stone Works,SOUMITRO,EC Granted,EC,
644,645,SIA/JH/MIN/52881/2016,,Chetar Soil & Morrum Mine Project,TRACKS TOWER INFRATECH PRIVATE LIMITED,TransferToDEIAA,EC,
645,646,SIA/JH/MIN/52883/2016,,Chetar Soil & Morrum Deposit Project,RAUS IGS JV,TransferToDEIAA,EC,
646,647,SIA/JH/INFRA2/418681/2023,EC/SEIAA/2022-23/2746/2023,Proposed Residential Project Ranchi Smart City,MALTI RESIDENCY INFRA PROJECTS PRIVATE LIMITED,EC Granted,EC,
647,648,SIA/JH/CMIN/418968/2023,EC/SEIAA/2023-24/2621/2023,"Brahmadiha Coal Mine for production of 0.5 MTPA Normative Coal through Opencast mining method with total excavation of 22.982 MCum of M/s The Andhra Pradesh Mineral Development Corporation Limited (APMDC) at Village: Bhorandiha, Bishwasdih, Budhiadih, Chunjka & Tikodih, Tehsil & District: Giridih, Jharkhand (105.153 Ha)",THE ANDHRA PRADESH MINERAL DEVELOPMENT CORPORATION LIMITED,Awaiting EC,EC,
648,649,SIA/JH/MIN/74903/2018,,sherua sand ghat,Jharkhand State Mineral Development Corporation Limited,WithdrawEC,EC,
649,650,SIA/JH/MIS/58085/2020,,Group Housing Project “Hope Residency”,HOPE RESIDENCY,Delisted,EC,
650,651,SIA/JH/MIN/428313/2023,EC/SEIAA/2022-23/2818/2023,Babhandi Stone Deposit,ASHUTOSH SINGH,EC Granted,EC,
651,652,SIA/JH/MIN/38693/2019,EC/SEIAA/2018-19/2242/2019,LATU STONE MINES,JP SINGH,EC Granted,EC,
652,653,SIA/JH/MIN/40925/2019,,CHANDPUR STONE MINE,CHANDPUR STONE MINE,WithdrawEC,EC,
653,654,SIA/JH/MIN/214672/2021,EC/SEIAA/2021-22/2338/2021,KUSUMGHATI STONE MINE,M/S AGRIMA INFRA ENGINEERING PVT. LTD.,EC Granted,EC,
654,655,SIA/JH/MIN/188184/2020,EC/SEIAA/2020-21/2285/2020,"Brick Soil Mining For M/s Anand Bricks in Mouza Hisri, Area 3.68 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
655,656,SIA/JH/MIN/251579/2022,EC/SEIAA/2021-22/2473/2021,KUCHU STONE DEPOSIT,DAMODAR ENTERPRISES.,EC Granted,EC,
656,657,SIA/JH/NCP/70568/2017,EA/SEIAA/2017-18/2069/2017,construction of Ravindra Bhawan a community Auditorium,JUDCO,Delisted,EC,
657,658,SIA/JH/MIN/225115/2021,EC/SEIAA/2021-22/2508/2022,BRICK SOIL MINING FOR M/S TAJ BRICKS IN MOUZA CHORA (2.37 ACRES),CRYSTAL CONSULTANTS,EC Granted,EC,
658,659,SIA/JH/MIN/225168/2021,EC/SEIAA/2021-22/2407/2021,Dhowadangal Stone Deposit Project,DHOWADANGAL STONE DEPOSIT PROJECT,EC Granted,EC,
659,660,SIA/JH/MIN/45547/2019,EC/SEIAA/2018-19/2278/2019,"Brick Soil Mining For M/s Naam, Bricks in Mouza  Hochar",CRYSTAL CONSULTANTS,EC Granted,EC,
660,661,SIA/JH/MIS/58086/2020,,Expansion of Group Housing Project,OAK FOREST,Delisted,EC,
661,662,SIA/JH/MIN/45145/2019,EC/SEIAA/2018-19/2260/2019,Kurse Brick Mine,KURSE BRICK,EC Granted,EC,
662,663,SIA/JH/MIS/108334/2019,EC/SEIAA/2018-19/2171/2019,Affordable Group Housing project,M/S. NATIONAL PROJECTS CONSTRUCTION COMPANY LIMITED.,Rejection Letter Granted,EC,
663,664,SIA/JH/MIN/37878/2019,EC/SEIAA/2018-19/2133/2018,rehra stone mines,MUKESH NATHUNI,EC Granted,EC,
664,665,SIA/JH/MIN/201385/2021,,"Proposed Nawadih Stone Deposit (Minor Mineral), In AT Village - Nawadih, P.S. - Peterwar, District- Bokaro (Jharkhand) Over An Area Of 4.0 Acres/1.61 Ha.",TIRUPATI STONE MINES,Delisted,EC,
665,666,SIA/JH/MIN/201836/2021,,"Betakocha Brick Clay Mining Village- Betakocha, P.S. Ghatsila, P.S. No-1142, District- East- Singhbhum, Jharkhand",M/S B.N.P. BRICKS,Delisted,EC,
666,667,SIA/JH/MIN/38682/2019,,Ghujadih Stone Mine,RANU BAGARIA,WithdrawEC,EC,
667,668,SIA/JH/MIN/278318/2022,EC/SEIAA/2022-23/2598/2022,GURHA STONE DEPOSIT,ARIHANT JHANJHRI,EC Granted,EC,
668,669,SIA/JH/MIS/119413/2019,EC//SEIAA/2018-19/2216/2019,"Construction (including structural design) of 665 dwelling units in 19 number of G + 6 blocks (19 Blocks with 35 dwelling units each) at Mohanpur, Deoghar under Pradhan Mantri Awas Yojna (urban) (Pack",CRYSTAL CONSULTANTS,EC Granted,EC,
669,670,SIA/JH/MIN/254593/2022,EC/SEIAA/2021-22/2487/2021,Sundarpahari Stone Deposit,CHIRANJIT PRASAD,EC Granted,EC,
670,671,SIA/JH/MIN/43258/2019,,Galwati & Khairidih Stone Mine,SRI AMAR KUMAR PURUSHOTTAM KUMAR,Delisted,EC,
671,672,SIA/JH/MIN/228078/2021,EC/SEIAA/2021-22/2418/2021,MUNKERI STONE MINE,M/S MAHAKALESHWAR STONE  MINES,EC Granted,EC,
672,673,SIA/JH/MIN/242413/2021,EC/SEIAA/2021-22/2479/2021,Aguidangra Brick Earth Deposit,KANAK BRICKS,EC Granted,EC,
673,674,SIA/JH/MIS/235739/2021,,“NUCLEUS HEIGHTS” of M/s Arrowline Real Estate Pvt. Ltd.,M/S ARROWLINE REAL ESTATE PRIVATE LIMITED,WithdrawEC,EC,
674,675,SIA/JH/MIN/67048/2021,EC/SEIAA/2022-23/2413/2022,Murgadanga Stone Deposit Project (under cluster),MS SAI CONSTRUCTION,EC Granted,EC,
675,676,SIA/JH/MIN/46213/2019,EC/SEIAA/2020-21/2314/2021,"Brick Soil Mining For M/s Jai Mata Di Bricks (J.M.D.), in Mouza – Sugnu",CRYSTAL CONSULTANTS,EC Granted,EC,
676,677,SIA/JH/MIN/196101/2021,EC/SEIAA/2021-22/2333/2021,"GOLPUR STONE MINE OF M/S SIDDHU KANHU STONE WORKS, APPLICANT- SHRI DEVILAL MURMU",GOLPUR STONE MINE OF M/S SIDDHU KANHU STONE WORKS,EC Granted,EC,
677,678,SIA/JH/MIN/428313/2023,EC/SEIAA/2022-23/2818/2023,Babhandi Stone Deposit,ASHUTOSH SINGH,EC Granted,EC,
678,679,SIA/JH/MIN/41448/2019,EC/SEIAA/2018-19/2173/2019,Salbona stone mine by supreme stone works,"SUPREME STONE MINING BY SH SUKHDEB PANDIT,SH JAGBANDHU PANDIT & SMT PUNAM RASHMI",EC Granted,EC,
679,680,SIA/JH/MIN/40925/2019,,CHANDPUR STONE MINE,CHANDPUR STONE MINE,WithdrawEC,EC,
680,681,SIA/JH/MIN/190104/2020,,"Brick Clay Mining Project, Hasrag",MS SAHU BRICKS.,Delisted,EC,
681,682,SIA/JH/MIN/190323/2020,EC/SEIAA/2020-21/2290/2020,Khagachua Stone Mine,KHAGACHUA STONE MINE OF M/S DINESH STONE WORKS,EC Granted,EC,
682,683,SIA/JH/MIN/190327/2020,EC/SEIAA/2020-21/2296/2020,Nimchuwa Stone Mine,NIMCHUWA STONE MINE OF M/S JAI JAGAT BANDHU ENTERPRISES,EC Granted,EC,
683,684,SIA/JH/MIN/43173/2019,EC/SEIAA/2018-19/2177/2019,MANJHLADIH STONE MINE,MS PRAGATI INFRA  SHILPE PANDEY,EC Granted,EC,
684,685,SIA/JH/MIN/44070/2019,,Nawadih Brick Soil Quarry,M/S GALY BRICKS,Delisted,EC,
685,686,SIA/JH/MIN/44229/2018,EC/SEIAA/2018-19/2079/2019,Olmunda Sand Mine (Pat Sarna Ghat),MS CRYSTAL CONSULTANTS,EC Granted,EC,
686,687,SIA/JH/MIN/187675/2020,EC/SEIAA/2016-17/2022/2017,Guru Stone Products,GURU STONE PRODUCTS,EC Granted,EC,
687,688,SIA/JH/MIN/255038/2022,EC/SEIAA/2021-22/2520/2022,CHAGJO STONE DEPOSIT OF NOOR ISLAM (4.00 ACRES),CRYSTAL CONSULTANTS,EC Granted,EC,
688,689,SIA/JH/MIN/409404/2022,EC/SEIAA/2022-23/2443/2022,"Sidpahari Stone Mining Project (4.11 Acre/1.66Ha) at Village – Sidpahari, Anchal: Hiranpur, District - Pakur, (Jharkhand) M/S Lutfal Stone and Granite",M/S   LUTFAL    STONE    AND   GRANITE,EC Granted,EC,
689,690,SIA/JH/INFRA2/431687/2023,EC/SEIAA/2023-24/2771/2023,Vinayak Square,VIDHI DEVELOPERS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
690,691,SIA/JH/MIN/190155/2020,EC/SEIAA/2020-21/2293/2020,BASTADIH STONE MINE,BASTADIH STONE MINE OF SHRI AJAY KUMAR BHAGAT,EC Granted,EC,
691,692,SIA/JH/MIN/198859/2021,,Hethlikanhai Stone Deposit,M/S SHIKHAR VISION STONE MINES,Delisted,EC,
692,693,SIA/JH/MIS/278170/2022,EC/SEIAA/2022-23/2626/2022,Group Housing project “Ashiana Prakriti” by “M/s Ashiana Housing Limited”,ASHIANA HOUSING LIMITED,EC Granted,EC,
693,694,SIA/JH/MIN/425747/2023,EC/SEIAA/2023-24/2543/2023,KHAPRAJOLA STONE MINE OF SRI SHYAM MADHYAN,KHAPRAJOLA STONE MINE OF SHRI SHYAM MADHYAN,EC Granted,EC,
694,695,SIA/JH/MIN/184239/2020,,Armo Stone Deposit of M/s Khushboo Stone Mines,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
695,696,SIA/JH/MIN/183344/2020,,Utasara Stone Deposit of M/s Vishwakarma Stone Works,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
696,697,SIA/JH/MIN/32663/2015,EC/SEIAA/2015-16/1601/2015,"KUNDIBAR TOLI EARTH MINING
(M/S RAM BARAN SINGH)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
697,698,SIA/JH/MIN/422368/2023,EC/SEIAA/2022-23/2783/2023,"Proposed Pokhariya Brick Soil Mining for production of 1200 CUM per Annum over mine lease area of 1.795 Acres (0.727 Ha) at Village–Pokhariya, Thana – Ghatshila, Thana No. – 70, Dist.- East Singhbhum, Jharkhand for M/s Shubham Steel.",SUSHIL SINGHANIA,EC Granted,EC,
698,699,SIA/JH/MIN/202431/2021,,"Namsol Brick Clay Mining Village- Namsol, P.O.-Chota bangurda, P.S.- Boram, District- East- Singhbhum, Jharkhand",M/S SONA  BRICKS,Delisted,EC,
699,700,SIA/JH/MIN/221013/2021,EC/SEIAA/2021-22/2380/2021,GANESHPUR STONE DEPOSIT OF M/S FRIENDS STONE MINES,GANESHPUR STONE DEPOSIT OF M/S FRIENDS STONE MINES,EC Granted,EC,
700,701,SIA/JH/MIS/288253/2022,EC/SEIAA/2022-23/2633/2022,Residential project Oak Forest,NISITH KESHARI,EC Granted,EC,
701,702,SIA/JH/MIS/287703/2022,EC/SEIAA/2022-23/2631/2022,Residential Cum Commercial Project “palm Hills”,PARITOSH KESHRI,EC Granted,EC,
702,703,SIA/JH/MIN/409239/2022,EC/SEIAA/2022-23/2691/2022,Karhiya Stone Deposit,SABITRI DEVI,EC Granted,EC,
703,704,SIA/JH/MIN/409271/2022,EC/SEIAA/2022-23/2689/2022,KUCHHU STONE MINE,ABHISHEK ANAND,EC Granted,EC,
704,705,SIA/JH/NCP/75825/2018,EC/SEIAA/2018-19/2102/2018,Ashiana Aditya,ASHIANA HOUSING LIMITED,EC Granted,EC,
705,706,SIA/JH/MIN/259802/2022,EC/SEIAA/2021-22/2558/2021,Duari Brick Clay Mining M/s Sushma Bricks Industries,MS SUSMA BRICKS,EC Granted,EC,
706,707,SIA/JH/MIN/35225/2019,,Huringdag stone mine,BIPIN KUMAR TIWARY,Delisted,EC,
707,708,SIA/JH/MIN/214796/2021,EC/SEIAA/2021-22/2343/2021,"M/S SHUBHAM ENGINEERING STONE COMPANY OF SHRI DURYODHAN MAHTO AND PARTNERS, MOUZA - KULGO, BLOCK - DUMRI, DISTRICT - GIRIDIH, STATE - JHARKHAND",M/S SHUBHAM ENGINEERING STONE COMPANY,EC Granted,EC,
708,709,SIA/JH/MIN/215166/2021,EC/SEIAA/2021-22/2392/2021,NARAYANI STONE & MORUM MINES AND CRUSHER OF SHRI UMAKANT PRASAD JAISWAL,NARAYANI STONE & MORUM MINE AND CRUSHER,EC Granted,EC,
709,710,SIA/JH/MIN/215182/2021,,Agardih Mandhaniya Stone Mine,MD AZAD,Delisted,EC,
710,711,SIA/JH/MIN/38548/2019,EC/SEIAA/2018-19/2140/2018,MANDRAMO STONE MINE,MS BABA STONE,EC Granted,EC,
711,712,SIA/JH/MIN/282756/2022,EC/SEIAA/2022-23/2641/2022,BRICK SOIL MINING FOR M/S MAA BRICKS IN MOUZA TETEBANDA RAMPUR,NIRMAL SAHU,EC Granted,EC,
712,713,SIA/JH/MIS/282654/2022,EC/SEIAA/2022-23/2498/2022,Affordable Housing for LIG and EWS “Global Platinum Argora Ranchi”,GLOBAL INFRA,EC Granted,EC,
713,714,SIA/JH/MIS/107747/2019,,Diamond city building construction project,DIAMONDCITY,Delisted,EC,
714,715,SIA/JH/MIN/46271/2019,EC/SEIAA/2020-21/2321/2021,Khagachua Stone Deposit,M/S S.E STONE WORKS,EC Granted,EC,
715,716,SIA/JH/MIN/41813/2018,,M/s Binda Bricks,M/S BINDA BRICKS,Delisted,EC,
716,717,SIA/JH/MIN/407867/2022,,Sahara Brick Field,SAHARA BRICKS SAHIBGANJ,Pending at PP due to eds,EC,
717,718,SIA/JH/INFRA2/430244/2023,,Proposed Commercial Cum Residential “Eminence Mall” & Hospital Project,MORIAS INFRASTRUCTURE PRIVATE LIMITED,Pending at PP due to eds,EC,
718,719,SIA/JH/MIN/37943/2019,,Chino Stone Mine,DILIP BUILDCON LIMITED CHINO STONE MINE,WithdrawEC,EC,
719,720,SIA/JH/MIN/45037/2019,EC/SEIAA/2018-19/2267/2019,Hathidari Stone Deposit,M/S. A.S.R.STONE WORKS,EC Granted,EC,
720,721,SIA/JH/MIN/425665/2023,,Baliapatra Stone Deposit (2.343 ha.),SRI ABHINASH KUMAR BHAGAT,Pending at PP due to eds,EC,
721,722,SIA/JH/MIS/247769/2021,EC/SEIAA/2021-22/2532/2021,“NUCLEUS HEIGHTS” of M/s Arrowline Real Estate Pvt. Ltd.,M/S ARROWLINE REAL ESTATE PRIVATE LIMITED,EC Granted,EC,
722,723,SIA/JH/MIN/266865/2022,EC/SEIAA/2022-23/2590/2022,Dalia Stone Deposit,JAI BABA STONE,EC Granted,EC,
723,724,SIA/JH/MIN/428407/2023,EC/SEIAA/2023-24/2813/2023,SINGARI STONE DEPOSIT (Area 1.06 Ha.),SATYENDRA KUMAR,EC Granted,EC,
724,725,SIA/JH/MIN/430452/2023,EC/SEIAA/2023-24/2568/2023,"Validation of EC of Kujam I Bauxite Mine (Area- 80.87 ha) with production Capacity of Bauxite 150000 TPA near Villages: Kujam, Dewragini & Chatam, Taluka: Bishunpur, District: Gumla, Jharkhand.",HINDALCO INDUSTRIES LTD JHARKHAND,Agenda Uploaded by SEAC,EC,
725,726,SIA/JH/MIS/105500/2019,EC/SEIAA/2018-19/2129/2019,"All India Institute of Medical Science (AIIMS), Deoghar",NBCC (INDIA) LIMITED,EC Granted,EC,
726,727,SIA/JH/MIN/418150/2023,EC/SEIAA/2022-23/2548/2023,"Basmata Mining Project (Area: -2.00 hect, Production Capacity – 35960 Cu. M/ Year & 100688 TPA)",SOUMITRA GHOSH,EC Granted,EC,
727,728,SIA/JH/MIN/43610/2019,EC/SEIAA/2018-19/2184/2019,Inta Brick Clay Deposit,INTA BRICK CLAY DEPOSIT,EC Granted,EC,
728,729,SIA/JH/MIN/210669/2021,EC/SEIAA/2021-22/2361/2021,Karma Stone Deposit,M/S MAA TARA STONE MINES,EC Granted,EC,
729,730,SIA/JH/MIN/428000/2023,EC/SEIAA/2023-24/2816/2023,Hethli Kanhai Stone Deposit,EKLAVAY KUMAR,Awaiting EC,EC,
730,731,SIA/JH/MIN/250232/2022,EC/SEIAA/2021-22/2467/2021,GILAMARI STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
731,732,SIA/JH/MIN/40679/2019,EC/SEIAA/2018-19/2151/2019,POKHARIA STONE MINE,POKHARIA STONE MINE  SHRI PRATYUSDHAR JHA,EC Granted,EC,
732,733,SIA/JH/MIN/40690/2019,EC/SEIAA/2018-19/2156/2019,Kulbhanga Stone Deposit,KULBHANGA STONE MINING PROJECT,EC Granted,EC,
733,734,SIA/JH/MIN/248835/2021,EC/SEIAA/2021-22/2523/2021,Srirampur Stone Deposit,LAKHMANI STONE PRODUCT,EC Granted,EC,
734,735,SIA/JH/MIS/288017/2022,EC/SEIAA/2022-23/2564/2022,Group Housing Gemini Eastern,GEMINI SWAVLAMBI SAHKARI SAMITI PVT LTD,EC Granted,EC,
735,736,SIA/JH/MIS/287892/2022,EC/SEIAA/2022-23/2629/2022,Proposed Residential project “Pearl The Central Park”,MOTI INFRAHEIGHTS PRIVATE LIMITED,EC Granted,EC,
736,737,SIA/JH/MIN/44521/2019,EC/SEIAA/2018-19/2241/2019,Brick Soil Mining For M/s Puja Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
737,738,SIA/JH/MIS/195369/2021,EC/SEIAA/2020-21/2316/2021,Group Housing Project (Morias Infrastructure Pvt. Ltd.),MORIAS INFRASTRUCTURE PVT. LTD.,EC Granted,EC,
738,739,SIA/JH/MIN/256034/2022,,Sundarpahari Stone Deposit (Area 1.893 ha. or 4.68 Acre),MD ALI,WithdrawEC,EC,
739,740,SIA/JH/NCP/75777/2018,EC/SEIAA/2018-19/2088/2018,“Patratu Vidyut Utpadan Nigam Ltd Main Township”,PATRATU VIDYUT UTPADAN NIGAM LTD.,EC Granted,EC,
740,741,SIA/JH/MIN/67703/2017,,"DHUMSIPAHAR STONE DEPOSIT, 18.07 ACRES (7.31 HA)",JAI GANESH,Delisted,EC,
741,742,SIA/JH/MIN/67786/2017,,M/s Kumarda–Cheripahari Quartz/Quartzite,M/S CHANDUKA MINERALS,Delisted,EC,
742,743,SIA/JH/MIN/425337/2023,EC/SEIAA/2023-24/2579/2023,SHIVAM STONE MINE,UMAKANT JAISWAL,EC Granted,EC,
743,744,SIA/JH/MIN/425402/2023,EC/SEIAA/2023-24/2580/2023,M/S JAI SRI SOKHA BABA STONE WORKS,SANKAT JHA,EC Granted,EC,
744,745,SIA/JH/MIN/32615/2015,EC/SEIAA/2015-16/1596/2015,"MURHI STONE MINE
(Prop. Anwar Ansari)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
745,746,SIA/JH/MIN/61487/2017,EC/SEIAA/2017-18/2021/2017,"Rajbandh Stone Deposit, 3.64 Ha.",MS MANDHAN MINERALS CORPORATION,EC Granted,EC,
746,747,SIA/JH/MIN/42798/2019,EC/SEIAA/2018-19/2202/2019,Baliapatra Stone Deposit,BALIAPATRA STONE DEPOSIT,EC Granted,EC,
747,748,SIA/JH/MIN/288407/2022,EC/SEIAA/2022-23/2638/2022,Darho Stone Deposit (Area 0.79 ha. or 1.94 Acre),PANKAJ KUMAR,EC Granted,EC,
748,749,SIA/JH/MIN/413859/2023,EC/SEIAA/2022-23/2727/2023,Hatnabera Stone Deposit,SANJAY SARDAR,EC Granted,EC,
