,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
570,571,SIA/JH/MIN/423827/2023,EC/SEIAA/2023-24/2789/2023,Purnadih Stone Deposit (0.587 ha.),NILESH RANJAN,EC Granted,EC,
571,572,SIA/JH/IND2/15967/2015,,,INDIAN OIL CORPORATION LIMITED PATNA,Delisted,EC,
572,573,SIA/JH/MIN/221013/2021,EC/SEIAA/2021-22/2380/2021,GANESHPUR STONE DEPOSIT OF M/S FRIENDS STONE MINES,GANESHPUR STONE DEPOSIT OF M/S FRIENDS STONE MINES,EC Granted,EC,
573,574,SIA/JH/MIN/285892/2022,EC/SEIAA/2022-23/2625/2022,GURGAI STONE DEPOSIT,LALKESHWAR STONE CHIPS PRIVATE LIMITED,EC Granted,EC,
574,575,SIA/JH/MIN/406012/2022,EC/SEIAA/2022-23/2672/2022,"Proposed excavation of 1200 cum/year Bricks clay from Sugnu Bricks Soil Mining over mine lease area of 1.71 Acre (0.692 Ha) through manual mining method located in mouza- Sugnu, P.O.- Sugnu, P.S.- Sadar Ranchi, District - Ranchi, Jharkhand for M/s Rishu Bricks Proprietor- Mr. Vijay Kumar",BIJAY KUMAR,EC Granted,EC,
575,576,SIA/JH/MIN/20123/2017,EC/SEIAA/2017-18/2053/2017,"Jhillingburu-11 Iron & Manganese Ore Mining Project of Gua Ore Mines of M/s Steel Authority of India Ltd, District Singhbhum West, Jharkhand- Prescribing of TOR- Regarding","Raw Materials Division (RMD), Steel Authority of India Limited (SAIL)",EC Granted,EC,
576,577,SIA/JH/MIN/38167/2019,,Mandramo Stone Mine,MS BABA STONE,WithdrawEC,EC,
577,578,SIA/JH/MIS/100284/2019,,"Development & Construction of Permanent Campus (Phase – I Works) of IIM, Ranchi-Jharkhand",CRYSTAL CONSULTANTS,Delisted,EC,
578,579,SIA/JH/MIS/33702/2019,EC/SEIAA/2018-19/2089/2018,"PROPOSED DEVELOPMENT OF “SMART CITY PROJECT”, RANCHI, JHARKHAND",RANCHI SMART CITY CORPORATION LTD,EC Granted,EC,
579,580,SIA/JH/MIN/75022/2018,EC/SEIAA/2018-19/2092/2018,LOHAPATTI RIVER BED SAND MINING,JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,EC Granted,EC,
580,581,SIA/JH/MIN/65871/2017,EC/SEIAA/2017-18/2057/2017,HAZAM STONE DEPOSIT (15.37Ha),MS TANGENT CONSTRUCTION INDIA PVT LTD,EC Granted,EC,
581,582,SIA/JH/MIN/63126/2017,EC/SEIAA/2016-17/2019/2017,"M/s Jai Bharat Construction Company
(Pusre & Roro Stone Mine (12.30 Ac)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
582,583,SIA/JH/MIN/231950/2021,EC/SEIAA/2021-22/2440/2021,KORAMI STONE MINE,M/S SUNITA DEVI STONE WORKS,EC Granted,EC,
583,584,SIA/JH/MIS/217913/2021,EC/SEIAA/2021-22/2391/2021,"62, Circular Road Complex",CRYSTAL CONSULTANTS,EC Granted,EC,
584,585,SIA/JH/IND/25007/2018,EC/SEIAA/2018-19/2083/2019,Ramkrishna Forgings Limited (Plant 1),RAMKRISHNA FORGINGS LIMITED,EC Granted,EC,
585,586,SIA/JH/MIN/45145/2019,EC/SEIAA/2018-19/2260/2019,Kurse Brick Mine,KURSE BRICK,EC Granted,EC,
586,587,SIA/JH/MIN/234571/2021,EC/SEIAA/2021-22/2465/2021,Sunita Devi Stone Mines,SUNITA DEVI STONE MINES OF AREA 2.62 HA AT SIMDEGA,EC Granted,EC,
587,588,SIA/JH/MIS/108334/2019,EC/SEIAA/2018-19/2171/2019,Affordable Group Housing project,M/S. NATIONAL PROJECTS CONSTRUCTION COMPANY LIMITED.,Rejection Letter Granted,EC,
588,589,SIA/JH/MIN/37878/2019,EC/SEIAA/2018-19/2133/2018,rehra stone mines,MUKESH NATHUNI,EC Granted,EC,
589,590,SIA/JH/MIN/194404/2021,EC/SEIAA/2020-21/2309/2021,"Brick Soil Mining For M/s B.K.B. Bricks in Mouza Sanga, Area 2.47 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
590,591,SIA/JH/MIN/17992/2016,EC/SEIAA/2016-17/2010/2017,IA/JH/MIN/53727/2016,SRI KRISHNA KUMAR PODDAR,EC Granted,EC,
591,592,SIA/JH/MIN/190344/2020,EC/SEIAA/2020-21/2288/2020,MANDARDANGA STONE MINE OF MS RADHIKA STONE WORKS,MANDARDANGA STONE MINE OF MS RADHIKA STONE WORKS,EC Granted,EC,
592,593,SIA/JH/MIN/198373/2021,EC/SEIAA/2021-22/2322/2021,Baliapatra Stone Deposit Project,SRI ABHINASH KUMAR BHAGAT,EC Granted,EC,
593,594,SIA/JH/MIN/209868/2021,,M/S Aman Bricks,CRYSTAL CONSULTANTS,Delisted,EC,
594,595,SIA/JH/MIS/283760/2022,EC/SEIAA/2022-23/2620/2022,“Panchmukhi Enclave” by Anaadi Group,RAJIV UPADHYAY,EC Granted,EC,
595,596,SIA/JH/MIS/283899/2022,EC/SEIAA/2022-23/2593/2022,Group Housing Project “Shivam Heights”,DURGA DEVELOPERS PVT. LTD.,Awaiting EC,EC,
596,597,SIA/JH/MIN/404537/2022,EC/SEIAA/2022-23/2702/2023,"Proposed excavation of 2400 CUM brick earth from Bhandaria brick earth mining by manual mining method from Village - Bhandaria , Thana - Ghatsila, Thana no. - 869, District - East Singhbhum, Jharkhand for M/s Ambey Construction, Proprietor - Partha Pratim Shaw",PARTHA SHAW,EC Granted,EC,
597,598,SIA/JH/MIN/405812/2022,EC/SEIAA/2022-23/2704/2023,"Proposed Excavation of 1200 Cum/Year Bricks Clay from Aguidangra Bricks Soil Mining over mine lease area of 3.43 Acres(1.39 Ha) through manual mining method located in mouza - Auguidangra, P.S. - Patamda, District - East Singhbhum, Jharkhand for M/s BKS Bricks Proprietor - Mr. Santosh Ranjan",SANTOSH RANJAN,EC Granted,EC,
598,599,SIA/JH/MIN/425582/2023,EC/SEIAA/2023-24/2454/2023,SURAIDIH STONE MINE,SURAIDIH STONE MINE OF M/S LAXMI GANESH STONE WORKS,EC Granted,EC,
599,600,SIA/JH/CMIN/426263/2023,,North West Quarry of Pakri Barwadih opencast Coal Mine Project,NTPC LIMITED,Pending at PP due to eds,EC,
600,601,SIA/JH/MIN/404135/2022,EC/SEIAA/2022-23/2660/2022,Chhotahariyan Stone Block,UMLESH OJHA,EC Granted,EC,
601,602,SIA/JH/MIN/42080/2019,,M/s Balaji Trading,M/S BALAJI TRADING,Delisted,EC,
602,603,SIA/JH/MIN/42232/2019,EC/SEIAA/2018-19/2187/2019,MS SOURA CONSTRUCTION PVT. LTD,MS SOURA CONSTRUCTIONS PRIVATE LIMITED  SOURAJIT DUTTA,EC Granted,EC,
603,604,SIA/JH/MIN/213236/2021,EC/SEIAA/2021-22/2326/2021,LOWAPARA STONE MINE OF SHRI DILIP KUMAR MODI,LOWAPARA STONE MINE OF SHRI DILIP KUMAR MODI,EC Granted,EC,
604,605,SIA/JH/MIN/44152/2019,EC/SEIAA/2018-19/2211/2019,Jirabar Brick Clay Deposit,MEENA BRICKS,EC Granted,EC,
605,606,SIA/JH/MIN/201695/2021,,"Proposed Gangpur Stone Deposit (Minor Mineral), In AT Mouza - Gangpur, P.S.- Mahuwatand, District- Bokaro (Jharkhand) Over An Area Of 3.44 Acres/1.39 Ha",M/S PRAGYA ENTERPRISES,Delisted,EC,
606,607,SIA/JH/MIN/404509/2022,EC/SEIAA/2022-23/2703/2023,Brick Soil Mining,RAM SAHU,EC Granted,EC,
607,608,SIA/JH/MIN/45711/2019,EC/SEIAA/2018-19/2276/2019,Brick Soil Mining For M/s B.V.M. Bricks in Mouza – Kumhariya,CRYSTAL CONSULTANTS,EC Granted,EC,
608,609,SIA/JH/MIN/75164/2018,EC/SEIAA/2018-19/2078/2018,"OLMUNDA SAND MINE (KEOND CHAWRA GHAT, 14.50 Ac) IN THE KOEL RIVER BED",MS CRYSTAL CONSULTANTS,EC Granted,EC,
609,610,SIA/JH/MIN/251582/2022,EC/SEIAA/2021-22/2476/2021,Shankardih Stone Deposit (Area 3.19 Acres or 1.29 Hectare),M/S SHRI SHANKAR STONE MINES,EC Granted,EC,
610,611,SIA/JH/MIN/234512/2021,EC/SEIAA/2021-22/2452/2021,Kashila Stone Deposit,GURU STONE WORKS,EC Granted,EC,
611,612,SIA/JH/MIN/252563/2022,EC/SEIAA/2021-22/2495/2021,Sugasarwa  Stone Deposit,DEEPA DEVI,EC Granted,EC,
612,613,SIA/JH/MIN/413963/2023,EC/SEIAA/2022-23/2729/2023,Karmahi Stone Deposit (1.58 ha.),ARUN SINGH,EC Granted,EC,
613,614,SIA/JH/MIN/45227/2019,EC/SEIAA/2018-19/2271/2019,Kurkutta Stone Deposit,KURKUTTA STONE DEPOSIT,EC Granted,EC,
614,615,SIA/JH/MIN/41005/2019,,Kulbhanga Stone Deposit,MAA DURGA SAHIBGANJ,WithdrawEC,EC,
615,616,SIA/JH/MIN/44677/2019,EC/SEIAA/2018-19/2274/2019,Mahismarwa Stone Mine,CHHOTE LAL MEHTA,EC Granted,EC,
616,617,SIA/JH/MIN/209893/2021,EC/SEIAA/2021-22/2325/2021,MUSNA STONE MINE OF M/S ADITY STONE,MUSNA STONE MINE OF M/S ADITY STONE,EC Granted,EC,
617,618,SIA/JH/MIN/288407/2022,EC/SEIAA/2022-23/2638/2022,Darho Stone Deposit (Area 0.79 ha. or 1.94 Acre),PANKAJ KUMAR,EC Granted,EC,
618,619,SIA/JH/MIN/413534/2023,EC/SEIAA/2022-23/2725/2023,KARMAHI STONE DEPOSIT,MUKESH KUMAR,EC Granted,EC,
619,620,SIA/JH/MIN/39679/2019,EC/SEIAA/2018-19/2178/2019,MVSW STONE WORKS (OPC) PVT. LTD,MS CRYSTAL CONSULTANTS,EC Granted,EC,
620,621,SIA/JH/MIN/190325/2020,EC/SEIAA/2020-21/2292/2020,Siramgarya Stone Mine,SIRAMGARYA STONE MINE OF M/S DATA BABA STONE WORKS,EC Granted,EC,
621,622,SIA/JH/INFRA2/425232/2023,EC/SEIAA/2023-24/2763/2023,Proposed 350 bedded Hospital for M/s Netaji Subhas Medical College and Hospital a unit of Sitwanto Devi Mahila Kalyan Sansthan   Total Plot Area: 19243.20 Sqm.   Built-up Area: 52184.06 Sqm.,MADAN SINGH,EC Granted,EC,
622,623,SIA/JH/MIN/425735/2023,EC/SEIAA/2023-24/2544/2023,M/S MAA DURGA STONE WORKS FOR AMLAGACHI STONE MINE,SOUMITRA GHOSH,EC Granted,EC,
623,624,SIA/JH/MIN/62007/2017,EC/SEIAA/2016-17/2000/2017,"[IDPE (GADAI BHITTA) STONE MINE]
Proprietor: Ramesh Kumar Dokani",MS CRYSTAL CONSULTANTS,EC Granted,EC,
624,625,SIA/JH/MIS/58089/2020,,Group Housing Project,LUCKY BUILDCON,Delisted,EC,
625,626,SIA/JH/CMIN/10903/2014,EC/SEIAA/2014-15/460/2014,Rajhara Opencast Project,HOD (E&F) (ON BEHALF OF PROJECT),EC Granted,EC,
626,627,SIA/JH/MIN/417614/2023,EC/SEIAA/2022-23/2745/2023,Karhiya Stone Deposit  (1.25 ha.),MANOHAR KUMAR,EC Granted,EC,
627,628,SIA/JH/MIN/68159/2017,EC/SEIAA/2017-18/2050/2017,Proposed Sand Mining Project on river Pondra Bejra Balu Ghat Mine.,MS MIHIJAM WINE TRADERS,Rejection Letter Granted,EC,
628,629,SIA/JH/MIN/68175/2017,,Kashinathpur Stone Mine (23.66 Acres/ 9.57 Ha),MS HILLS STONE WORKS,Delisted,EC,
629,630,SIA/JH/MIN/34806/2019,,M/s Anil Bricks,MSS ANIL BRICKS,Delisted,EC,
630,631,SIA/JH/INFRA2/420160/2023,,Expansion of Group Housing Residential Project “ATC Extension”,M/S RUKMANI PROPERTY PROJECT PVT. LTD,Pending at PP due to eds,EC,
631,632,SIA/JH/MIS/114543/2019,EC/SEIAA/2018-19/2225/2019,Housing Complex under Pradhan Mantri Awas Yojana (urban) [Package B],ADITYAPUR MUNICIPAL CORPORATION,EC Granted,EC,
632,633,SIA/JH/MIN/35736/2009,,M/s J.S.M.D.C.Ltd,MS JSMDC RANCHI,WithdrawEC,EC,
633,634,SIA/JH/MIN/190155/2020,EC/SEIAA/2020-21/2293/2020,BASTADIH STONE MINE,BASTADIH STONE MINE OF SHRI AJAY KUMAR BHAGAT,EC Granted,EC,
634,635,SIA/JH/MIS/20211/2015,EC/SEIAA/2014-15/650/2015,Common Effluent Treatment Plant,MS CRYSTAL CONSULTANTS,EC Granted,EC,
635,636,SIA/JH/MIN/259957/2022,EC/SEIAA/2021-22/2559/2022,ICHAK STONE MINE OF MS RAJSHREE CONSTRUCTION,ICHAK STONE MINE OF M/S RAJSHREE CONSTRUCTION,EC Granted,EC,
636,637,SIA/JH/MIN/422368/2023,EC/SEIAA/2022-23/2783/2023,"Proposed Pokhariya Brick Soil Mining for production of 1200 CUM per Annum over mine lease area of 1.795 Acres (0.727 Ha) at Village–Pokhariya, Thana – Ghatshila, Thana No. – 70, Dist.- East Singhbhum, Jharkhand for M/s Shubham Steel.",SUSHIL SINGHANIA,EC Granted,EC,
637,638,SIA/JH/MIN/32615/2015,EC/SEIAA/2015-16/1596/2015,"MURHI STONE MINE
(Prop. Anwar Ansari)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
638,639,SIA/JH/MIN/61487/2017,EC/SEIAA/2017-18/2021/2017,"Rajbandh Stone Deposit, 3.64 Ha.",MS MANDHAN MINERALS CORPORATION,EC Granted,EC,
639,640,SIA/JH/MIN/42798/2019,EC/SEIAA/2018-19/2202/2019,Baliapatra Stone Deposit,BALIAPATRA STONE DEPOSIT,EC Granted,EC,
640,641,SIA/JH/MIN/44135/2019,,Kheshmi alias Purnanagar Stone Mine,SRI RAMESHWAR PRASAD SAW,Delisted,EC,
641,642,SIA/JH/MIN/65920/2017,,BELPAHARI STONE MINING,MAA DURGA STONE WORK,Delisted,EC,
642,643,SIA/JH/CMIN/76338/2018,EC/SEIAA/2022-23/2656/2022,Kabribad OCP,CENTRAL COALFIELDS LIMITED,EC Granted,EC,
643,644,SIA/JH/MIN/32463/2015,EC/SEIAA/2015-16/1576/2015,"DAMDAMI STONE & MORUM MINE
(M/S MAA STONE WORKS)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
644,645,SIA/JH/MIN/32532/2015,EC/SEIAA/2015-16/1600/2015,KHESHMI STONE MINES,MS SHAKUNTALA DEVI STONE MINES,EC Granted,EC,
645,646,SIA/JH/MIN/45138/2019,EC/SEIAA/2018-19/2245/2019,Brick Soil Mining For M/s Naaj Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
646,647,SIA/JH/MIN/432342/2023,EC/SEIAA/2023-24/2855/2023,PUTKADIH STONE MINE,RADHA SOREN,Agenda Uploaded by SEAC,EC,
647,648,SIA/JH/MIN/433134/2023,EC/SEIAA/2023-24/2871/2023,BHALSUMBHIYA STONE MINE,VIKRAM SINGH,Agenda Uploaded by SEAC,EC,
648,649,SIA/JH/MIN/433291/2023,EC/SEIAA2023-24/2858/2023,Lakrahi Stone Deposit of Sahid Ali,RANDHIR PATHAK,Agenda Uploaded by SEAC,EC,
649,650,SIA/JH/MIN/68195/2017,,Nuniyadih & Kusumkiyari Balu Ghat,MS OM KALANI,Delisted,EC,
650,651,SIA/JH/MIN/428366/2023,EC/SEIAA/2022-23/2812/2023,Girdhartanr Stone Deposit (Area 2.954 Ha.),AMIT SONI,EC Granted,EC,
651,652,SIA/JH/MIN/429519/2023,EC/SEIAA/2023-24/2827/2023,Markacho Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
652,653,SIA/JH/MIN/429286/2023,EC/SEIAA/2023-24/2821/2023,Dhab Salaunia Stone Deposit (1.28 ha.),ISHAN JAIN,Awaiting EC,EC,
653,654,SIA/JH/MIN/35736/2009,,M/s J.S.M.D.C.Ltd,MS JSMDC RANCHI,WithdrawEC,EC,
654,655,SIA/JH/MIN/221642/2021,EC/SEIAA/2021-22/2390/2021,PIPALJORI STONE MINE,RAGDA MURMU C/O LATE MISIR MURMU,EC Granted,EC,
655,656,SIA/JH/MIN/413859/2023,EC/SEIAA/2022-23/2727/2023,Hatnabera Stone Deposit,SANJAY SARDAR,EC Granted,EC,
656,657,SIA/JH/MIN/429596/2023,EC/SEIAA/2023-24/2839/2023,"Production of 12,010 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 13,210 TPA spread over 1.52 acres (0.615 ha.) in village Armo, P.S. B.T.P.S., district Bokaro, state Jharkhand for M/s Khushboo Stone Mines.",RATAN YADAV,EC Granted,EC,
657,658,SIA/JH/MIN/408988/2022,EC/SEIAA/2022-23/2698/2023,Medki Stone Mine (1.651 ha.),MANOJ KUMAR,Rejection Letter Granted,EC,
658,659,SIA/JH/MIN/184239/2020,,Armo Stone Deposit of M/s Khushboo Stone Mines,OVERSEAS MIN-TECH CONSULTANTS,Delisted,EC,
659,660,SIA/JH/MIN/216768/2021,,Sugipahari Stone Mine,M/S VIVEKA NAND RAY & MD. SARFARAZ ANSARI,Delisted,EC,
660,661,SIA/JH/MIN/231940/2021,EC/SEIAA/2021-22/2441/2021,SHAHPUR STONE MINE,M/S SRI RAM CONSTRUCTION,EC Granted,EC,
661,662,SIA/JH/MIN/409008/2022,EC/SEIAA/2022-23/2685/2022,Ulatu Stone Mine,DWARIKA CHOUDHARY,EC Granted,EC,
662,663,SIA/JH/MIS/107747/2019,,Diamond city building construction project,DIAMONDCITY,Delisted,EC,
663,664,SIA/JH/MIN/38282/2019,EC/SEIAA/2018-19/2165/2019,Karmatand Stone Deposit,KARMATAND STONE DEPOSIT,EC Granted,EC,
664,665,SIA/JH/MIN/62472/2017,,FATEHPUR STONE MINE,MISHRA STONE WORKS,Delisted,EC,
665,666,SIA/JH/MIN/38548/2019,EC/SEIAA/2018-19/2140/2018,MANDRAMO STONE MINE,MS BABA STONE,EC Granted,EC,
666,667,SIA/JH/MIN/202074/2021,,M/S GALY BRICKS IN MOUZA NAWADIH,M/S GALY BRICKS,Delisted,EC,
667,668,SIA/JH/INFRA2/401415/2022,EC/SEIAA/2022-23/2648/2022,SAMRIDDHI HEIGHTS,SWASTIK BUILDERS,EC Granted,EC,
668,669,SIA/JH/INFRA2/433155/2023,EC/SEIAA/2023-24/2859/2023,SANGRAM SAI TOWNSHIP PHASE 2,Tata Steel Limited,Agenda Uploaded by SEAC,EC,
669,670,SIA/JH/MIN/422176/2023,EC/SEIAA/2022-23/2786/2023,Kowali Brick Clay Deposit (1.39 ha.),BIDYADHAR SAHU,EC Granted,EC,
670,671,SIA/JH/MIN/62233/2017,EC/SEIAA/2016-17/2002/2017,Majurahi Stone Deposit (5.868 Hectares),MS MAA GURU CONSTRUCTION,EC Granted,EC,
671,672,SIA/JH/MIN/41813/2018,,M/s Binda Bricks,M/S BINDA BRICKS,Delisted,EC,
672,673,SIA/JH/MIN/213866/2021,EC/SEIAA/2021-22/2334/2021,AAMCHUWAN STONE MINE OF SHRI BHERU LAL SHARMA,AAMCHUWAN STONE MINE OF SHRI BHERU LAL SHARMA,EC Granted,EC,
673,674,SIA/JH/MIN/287428/2022,EC/SEIAA/2022-23/2632/2022,Khuha Stone Deposit,RAJKUMAR DAS,EC Granted,EC,
674,675,SIA/JH/IND1/425399/2023,EC/SEIAA/2023-24/2404/2023,M/s Radha Gopal Ispat LLP,M/S RADHAGOPAL ISPAT LLP,ADS by SEAC,EC,
675,676,SIA/JH/MIN/38548/2019,EC/SEIAA/2018-19/2140/2018,MANDRAMO STONE MINE,MS BABA STONE,EC Granted,EC,
676,677,SIA/JH/MIN/43485/2019,,Radhakrishna Construction Stone Mines,RADHA KRISHNA CONSTRUCTION,Delisted,EC,
677,678,SIA/JH/MIN/68194/2021,EC/SEIAA/2022-23/2444/2022,Murgadanga Stone Deposit (under cluster),M/S SRI GANESH STONE WORKS,EC Granted,EC,
678,679,SIA/JH/MIN/66682/2021,,Bishanpur Stone Deposit Mining Project,M/S DADA BHAI STONE WORKS,Delisted,EC,
679,680,SIA/JH/MIN/63126/2017,EC/SEIAA/2016-17/2019/2017,"M/s Jai Bharat Construction Company
(Pusre & Roro Stone Mine (12.30 Ac)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
680,681,SIA/JH/MIN/422368/2023,EC/SEIAA/2022-23/2783/2023,"Proposed Pokhariya Brick Soil Mining for production of 1200 CUM per Annum over mine lease area of 1.795 Acres (0.727 Ha) at Village–Pokhariya, Thana – Ghatshila, Thana No. – 70, Dist.- East Singhbhum, Jharkhand for M/s Shubham Steel.",SUSHIL SINGHANIA,EC Granted,EC,
681,682,SIA/JH/MIN/39679/2019,EC/SEIAA/2018-19/2178/2019,MVSW STONE WORKS (OPC) PVT. LTD,MS CRYSTAL CONSULTANTS,EC Granted,EC,
682,683,SIA/JH/MIN/425747/2023,EC/SEIAA/2023-24/2543/2023,KHAPRAJOLA STONE MINE OF SRI SHYAM MADHYAN,KHAPRAJOLA STONE MINE OF SHRI SHYAM MADHYAN,EC Granted,EC,
683,684,SIA/JH/MIN/221642/2021,EC/SEIAA/2021-22/2390/2021,PIPALJORI STONE MINE,RAGDA MURMU C/O LATE MISIR MURMU,EC Granted,EC,
684,685,SIA/JH/MIN/228602/2021,EC/SEIAA/2021-22/2430/2021,Kusumbha Stone Deposit,SHRI ANIRUDH SINGH,EC Granted,EC,
685,686,SIA/JH/MIN/209893/2021,EC/SEIAA/2021-22/2325/2021,MUSNA STONE MINE OF M/S ADITY STONE,MUSNA STONE MINE OF M/S ADITY STONE,EC Granted,EC,
686,687,SIA/JH/MIN/78909/2018,,Pasai to Danre Confluence Sand Mine,JHARKHAND STATE MINERALS DEVELOPMENT CORPORATION LTD.,WithdrawEC,EC,
687,688,SIA/JH/MIN/42798/2019,EC/SEIAA/2018-19/2202/2019,Baliapatra Stone Deposit,BALIAPATRA STONE DEPOSIT,EC Granted,EC,
688,689,SIA/JH/MIS/59747/2019,EC/SEIAA/2018-19/2132/2018,New Ranchi High Court Building and Residential Complex,BUILDING CONSTRUCTION DEPARTMENT GOVERMENT OF JHARKHAND RANCHI,EC Granted,EC,
689,690,SIA/JH/MIN/198859/2021,,Hethlikanhai Stone Deposit,M/S SHIKHAR VISION STONE MINES,Delisted,EC,
690,691,SIA/JH/MIN/192216/2021,,CHANDANPUR BRICK EARTH DEPOSIT OF M/s.- STAR BRICKS,VISION EARTH CONSULTANCY,Delisted,EC,
691,692,SIA/JH/MIN/408081/2022,EC/SEIAA/2022-23/2504/2022,Hathigarh Stone Mine (2.814 ha.),SHRI AZIZUL ISLAM,EC Granted,EC,
692,693,SIA/JH/MIN/425289/2023,EC/SEIAA/2023-24/2585/2023,M/S JAI BABA VISHWANATH STONE FOR JAURA STONE MINE,VIKAS PATHAK,EC Granted,EC,
693,694,SIA/JH/MIN/222416/2021,EC/SEIAA/2021-22/2395/2021,Murgadanga Stone Deposit Project,M/S SRI GANESH STONE WORKS,Rejection Letter Granted,EC,
694,695,SIA/JH/MIN/220810/2021,EC/SEIAA/2021-22/2374/2021,MUSNA STONE MINE OF M/S RAKSHA KALI STONE,MUSNA STONE MINE OF M/S RAKSHA KALI STONE,EC Granted,EC,
695,696,SIA/JH/MIN/204768/2021,,Kudlum Brick Soil Mining M/s R.S.S. Brick Clay Mining Project,M/S R.S.S. BRICKS,WithdrawEC,EC,
696,697,SIA/JH/CMIN/76338/2018,EC/SEIAA/2022-23/2656/2022,Kabribad OCP,CENTRAL COALFIELDS LIMITED,EC Granted,EC,
697,698,SIA/JH/MIN/32463/2015,EC/SEIAA/2015-16/1576/2015,"DAMDAMI STONE & MORUM MINE
(M/S MAA STONE WORKS)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
698,699,SIA/JH/MIN/32532/2015,EC/SEIAA/2015-16/1600/2015,KHESHMI STONE MINES,MS SHAKUNTALA DEVI STONE MINES,EC Granted,EC,
699,700,SIA/JH/MIN/65920/2017,,BELPAHARI STONE MINING,MAA DURGA STONE WORK,Delisted,EC,
700,701,SIA/JH/MIN/35240/2019,EC/SEIAA/2018-19/2123/2018,Ghorighat Sand Ghat,Jharkhand State Mineral Development Corporation Limited,EC Granted,EC,
701,702,SIA/JH/MIN/33626/2019,EC/SEIAA/2018-19/2106/2018,Ms Sadhu Bricks (Serka Brick Earth Mine),MS CRYSTAL CONSULTANTS,EC Granted,EC,
702,703,SIA/JH/MIN/194203/2021,EC/SEIAA/2021-22/2351/2021,MAHATHPURA STONE MINE,MS CRYSTAL CONSULTANTS,EC Granted,EC,
703,704,SIA/JH/MIS/185391/2020,,Group Housing Project “Hope Residency”,HOPE RESIDENCY,Delisted,EC,
704,705,SIA/JH/MIN/92514/2019,,Atkadih Stone Mine (Dilip Buildcon Ltd.),DILIP BUILDCON LTD. ATKADIH STONE MINE,WithdrawEC,EC,
705,706,SIA/JH/MIS/58084/2020,,Proposed Residential & Commercial Building belongs to Shekhar Buildcon Pvt. Ltd.,SHEKHAR BUILDCON PVT. LTD.,Delisted,EC,
706,707,SIA/JH/MIN/43482/2019,EC/SEIAA/2018-19/2180/2019,SALBONAPAHAR STONE MINE,SALBONAPAHAR STONE MINE      SHRI HARADHAN VERMA,EC Granted,EC,
707,708,SIA/JH/IND/66658/2021,EC/SEIAA/2021-22/2409/2021,"Proposed capacity expansion/augmentation of existing unit to ~980 MT/day (3,23,400 TPA) of steel billets and ~950 MT/day (3,13,500 TPA) of rolled products by M/s Dadijee Steel Manufacturing & Trading Pvt. Ltd",M/S  DADIJEE STEEL MANUFACTURING & TRADING PVT. LTD.,EC Granted,EC,
708,709,SIA/JH/INFRA2/419548/2023,EC/SEIAA/2022-23/2772/2023,Residential and Commercial Project,BINOD SINGH,EC Granted,EC,
709,710,SIA/JH/MIN/62474/2017,,Doadri Sand Mine,APEX MINITECH CONSULTANTS,Delisted,EC,
710,711,SIA/JH/MIN/429286/2023,EC/SEIAA/2023-24/2821/2023,Dhab Salaunia Stone Deposit (1.28 ha.),ISHAN JAIN,Awaiting EC,EC,
711,712,SIA/JH/MIN/288248/2022,EC/SEIAA/2022-23/2636/2022,Malua Brick Earth Deposit,ASHIS MAITY,EC Granted,EC,
712,713,SIA/JH/MIN/287927/2022,EC/SEIAA/2022-23/2637/2022,Kucchu Stone Deposit,DAMODAR ENTERPRISES,EC Granted,EC,
713,714,SIA/JH/MIN/403279/2022,EC/SEIAA/2022-23/2686/2022,LOWAPARA STONE MINE OF SHRI SUNIL KUMAR MANDAL,SUNIL MANDAL,EC Granted,EC,
714,715,SIA/JH/MIN/33275/2015,EC/SEIAA/2015-16/1692/2015,"HANSA STONE MINE
(PROP DHEERAJ KUMAR)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
715,716,SIA/JH/MIN/33278/2015,EC/SEIAA/2015-16/1691/2015,"KANADIH STONE MINE
(PROP SANTOSH SANGA)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
716,717,SIA/JH/MIN/38352/2019,EC/SEIAA/2018-19/2175/2019,Jhaljamira Stone Mine,JHALJAMIRA STONE MINING PROJECT,EC Granted,EC,
717,718,SIA/JH/MIN/94269/2019,EC/SEIAA/2018-19/2094/2018,M/s Vinod Kumar Jain (Kajra Stone Mine),MS CRYSTAL CONSULTANTS,EC Granted,EC,
718,719,SIA/JH/MIN/36158/2019,EC/SEIAA/2018-19/2122/2018,M/s J.S.M.D.C.Ltd,MS JSMDC RANCHI,EC Granted,EC,
719,720,SIA/JH/MIN/403243/2022,EC/SEIAA/2022-23/2661/2022,Jario & Soso Stone Block,SUBHASH AGARWAL,EC Granted,EC,
