,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
893,894,SIA/JH/MIN/429596/2023,EC/SEIAA/2023-24/2839/2023,"Production of 12,010 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 13,210 TPA spread over 1.52 acres (0.615 ha.) in village Armo, P.S. B.T.P.S., district Bokaro, state Jharkhand for M/s Khushboo Stone Mines.",RATAN YADAV,EC Granted,EC,
894,895,SIA/JH/MIN/2618/2013,EC/SEIAA/2013-14/79/2013,Swang sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
895,896,SIA/JH/MIN/43360/2019,EC/SEIAA/2018-19/2217/2019,"Stone Deposit of Telo-M/s Kirty Enterprises by (partners-Yogendra Prasad,Arjun Prasad & Suresh Prasad)",KIRTY ENTERPRISES,EC Granted,EC,
896,897,SIA/JH/MIN/187916/2020,EC/SEIAA/2021-22/2330/2021,Benagaria Stone Mine by V.R Minerals Partner’s Sri. Ajay Kumar and Sri. Paresh Ghosal,V R MINERALS,EC Granted,EC,
897,898,SIA/JH/MIN/425747/2023,EC/SEIAA/2023-24/2543/2023,KHAPRAJOLA STONE MINE OF SRI SHYAM MADHYAN,KHAPRAJOLA STONE MINE OF SHRI SHYAM MADHYAN,EC Granted,EC,
898,899,SIA/JH/MIN/39679/2019,EC/SEIAA/2018-19/2178/2019,MVSW STONE WORKS (OPC) PVT. LTD,MS CRYSTAL CONSULTANTS,EC Granted,EC,
899,900,SIA/JH/MIN/32615/2015,EC/SEIAA/2015-16/1596/2015,"MURHI STONE MINE
(Prop. Anwar Ansari)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
900,901,SIA/JH/MIN/195402/2021,,M/S SHUBHAM ENGINEERING STONE COMPANY,M/S SHUBHAM ENGINEERING STONE COMPANY,WithdrawEC,EC,
901,902,SIA/JH/MIN/193973/2021,EC/SEIAA/2020-21/2310/2021,"Brick Soil Mining For M/s B.S.P Bricks in Mouza Hochar, Area 2.50 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
902,903,SIA/JH/MIN/208349/2021,,Sahara Brickks,SAHARA BRICKS SAHIBGANJ,Delisted,EC,
903,904,SIA/JH/MIN/208361/2021,EC/SEIAA/2021-22/2335/2021,DALDALI STONE MINE OF SHRI NIRMAL JAIN,DALDALI STONE MINE OF SHRI NIRMAL JAIN,EC Granted,EC,
904,905,SIA/JH/MIN/266897/2022,EC/SEIAA/2022-23/2582/2022,Hardag Stone Deposit,ROSHAN KUMAR,EC Granted,EC,
905,906,SIA/JH/INFRA2/405826/2022,,"INTEGRATED MUNICIPAL SOLID WASTE MANAGEMENT PROCESSING FACILITY, M/s GODDA NAGAR PANCHAYAT",GODDA NAGAR PANCHAYAT,Pending at PP due to eds,EC,
906,907,SIA/JH/MIN/194203/2021,EC/SEIAA/2021-22/2351/2021,MAHATHPURA STONE MINE,MS CRYSTAL CONSULTANTS,EC Granted,EC,
907,908,SIA/JH/MIN/254632/2022,EC/SEIAA/2021-22/2531/2021,Sitagarh Stone Mine,ABHENMINING & ENGINEERING,EC Granted,EC,
908,909,SIA/JH/MIN/288451/2022,EC/SEIAA/2022-23/2635/2022,Rudiya - Katiya Stone Deposit,HARE LAL CONSTRUCTION COMPANY PRIVATE LIMITED,EC Granted,EC,
909,910,SIA/JH/MIN/429538/2023,EC/SEIAA/2023-24/2834/2023,"Production of 1,52,279 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,58,513 TPA spread over 5.00 acres (2.02 ha.) in village Khutria, P.S. Petarwar, district Bokaro, state Jharkhand for M/s Samleshwari Minerals.",LAXMI SINGH,EC Granted,EC,
910,911,SIA/JH/MIN/403281/2022,,Kutlu Brick Clay Deposit,SITA PRASAD,Pending at PP due to eds,EC,
911,912,SIA/JH/MIN/425289/2023,EC/SEIAA/2023-24/2585/2023,M/S JAI BABA VISHWANATH STONE FOR JAURA STONE MINE,VIKAS PATHAK,EC Granted,EC,
912,913,SIA/JH/MIN/44020/2019,EC/SEIAA/2018-19/2209/2019,Sunderpahari Stone Deposit,SUNDERPAHARI STONE DEPOSIT,EC Granted,EC,
913,914,SIA/JH/MIN/193162/2021,EC/SEIAA/2020-21/2301/2021,KHAGACHUA STONE MINE OF M/S HEMBROM STONE WORKS,KHAGACHUA STONE MINE OF M/S HEMBROM STONE WORKS,EC Granted,EC,
914,915,SIA/JH/MIN/192990/2021,,KOKPARA-NARSINGARH BRICK EARTH DEPOSIT OF M/s.- STAR BRICKS,VISION EARTH CONSULTANCY,Delisted,EC,
915,916,SIA/JH/MIS/287540/2022,EC/SEIAA/2022-23/2561/2022,“Proposed Multistoried Apartment”,BABITA,EC Granted,EC,
916,917,SIA/JH/MIN/44548/2019,EC/SEIAA/2018-19/2221/2019,CHHOTA SINGHPUR STONE MINE,MS MAGISTIC STONE WORKS,EC Granted,EC,
917,918,SIA/JH/MIS/5288/2014,,INTEGRATED MUNICIPAL SOLID WASTE MANAGEMENT FACILITY OF M/S TSL,"Tata Steel Limited, Jamshedpur",Delisted,EC,
918,919,SIA/JH/MIN/63692/2017,EC/SEIAA/2016-17/2013/2017,"M/s Dhanbad Wine 
Kusbediya Sand Mine",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
919,920,SIA/JH/CMIN/10903/2014,EC/SEIAA/2014-15/460/2014,Rajhara Opencast Project,HOD (E&F) (ON BEHALF OF PROJECT),EC Granted,EC,
920,921,SIA/JH/MIN/193973/2021,EC/SEIAA/2020-21/2310/2021,"Brick Soil Mining For M/s B.S.P Bricks in Mouza Hochar, Area 2.50 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
921,922,SIA/JH/MIN/433062/2023,EC/SEIAA/2023-24/2869/2023,DHURANDHARPUR STONE MINE,SUNIL JHA,Agenda Uploaded by SEAC,EC,
922,923,SIA/JH/MIN/433294/2023,EC/SEIAA2023-24/2862/2023,Purnadih Stone Deposit,RAJKUMAR DAS,Agenda Uploaded by SEAC,EC,
923,924,SIA/JH/MIN/271488/2022,EC/SEIAA/2022-23/2583/2022,Rohra Stone Deposit,CHATHRIN HEMBROM,EC Granted,EC,
924,925,SIA/JH/MIN/252320/2022,EC/SEIAA/2021-22/2536/2022,"M/s Alok Stone , Mouza - Pangro",ALOK RANJAN,EC Granted,EC,
925,926,SIA/JH/MIN/43879/2019,EC/SEIAA/2018-19/2201/2019,Chuwa Stone Deposit,CHUWA STONE DEPOSIT MS DADA JEETU BUILDCON PVT LTD,EC Granted,EC,
926,927,SIA/JH/MIN/44160/2019,EC/SEIAA/2018-19/2213/2019,SALBONI STONE MINE,SALBONI STONE MINE BIMAL KUMAR PANDEY,EC Granted,EC,
927,928,SIA/JH/MIN/187605/2020,EC/SEIAA/2020-21/2295/2020,"SIULIDANGA STONE MINE OF M/S NEW FOUR STAR STONE WORKS, PARTNERS- SHRI FARUK HOSSAIN & SHRI ABDUL GAFFAR",SIULIDANGA STONE MINE OF M/S NEW FOUR STAR STONE WORKS,EC Granted,EC,
928,929,SIA/JH/MIN/233883/2021,EC/SEIAA/2021-22/2457/2021,Huliapather stone mine,SRI GOVIND MANDAL S/O LATE SRI KUMAR MANDAL,EC Granted,EC,
929,930,SIA/JH/MIN/50696/2016,,Sunil Kumar Kejriwal,SUNIL KMAR KEJRIWAL,TransferToDEIAA,EC,
930,931,SIA/JH/MIS/247769/2021,EC/SEIAA/2021-22/2532/2021,“NUCLEUS HEIGHTS” of M/s Arrowline Real Estate Pvt. Ltd.,M/S ARROWLINE REAL ESTATE PRIVATE LIMITED,EC Granted,EC,
931,932,SIA/JH/MIN/266865/2022,EC/SEIAA/2022-23/2590/2022,Dalia Stone Deposit,JAI BABA STONE,EC Granted,EC,
932,933,SIA/JH/MIN/432631/2023,EC/SEIAA/2023-24/2854/2023,BARAKOTHA STONE MINE,AJIT ANAND,Agenda Uploaded by SEAC,EC,
933,934,SIA/JH/MIN/408768/2022,EC/SEIAA/2022-23/2782/2023,SAHRAJ STONE DEPOSIT,MOHAMMAD HUSSAIN,EC Granted,EC,
934,935,SIA/JH/MIN/407717/2022,EC/SEIAA/2022-23/2688/2022,Akduara Stone Deposit,GUDIYA KUMARI,EC Granted,EC,
935,936,SIA/JH/MIN/428407/2023,EC/SEIAA/2023-24/2813/2023,SINGARI STONE DEPOSIT (Area 1.06 Ha.),SATYENDRA KUMAR,EC Granted,EC,
936,937,SIA/JH/MIN/430452/2023,EC/SEIAA/2023-24/2568/2023,"Validation of EC of Kujam I Bauxite Mine (Area- 80.87 ha) with production Capacity of Bauxite 150000 TPA near Villages: Kujam, Dewragini & Chatam, Taluka: Bishunpur, District: Gumla, Jharkhand.",HINDALCO INDUSTRIES LTD JHARKHAND,Agenda Uploaded by SEAC,EC,
937,938,SIA/JH/MIN/213097/2021,EC/SEIAA/2021-22/2331/2021,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,RAMPUR STONE MINE OF SHRI PANKAJ KUMAR MANDAL,EC Granted,EC,
938,939,SIA/JH/MIN/34691/2019,,M/s Tiwari Brick Industries,MS TIWARI BRICK INDUSTRIES,Delisted,EC,
939,940,SIA/JH/MIN/249578/2022,EC/SEIAA/2021-22/2471/2021,JAMUA STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
940,941,SIA/JH/MIN/2620/2013,EC/SEIAA/2013-14/80/2013,Jarangdih Sand Mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
941,942,SIA/JH/MIN/77130/2018,EC/SEIAA/2018-19/2087/2018,"M/s  J.S.M.D.C.Ltd  located  at  Khata No.- 16, Plot  No.- 1(P),  Village – Barano,  Block- Chalkusha, Thana- Chalkusha  (Barkatha),Thana  no. - 21,  District- Hazaribagh, Jharkhand.",MS JSMDC RANCHI,Delisted,EC,
942,943,SIA/JH/MIN/34695/2019,EC/SEIAA/2018-19/2110/2018,BIREE SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
943,944,SIA/JH/MIN/67459/2017,EC/SEIAA/2017-18/2035/2017,Manatu Stone Deposit (6.25Acre/ 2.53Ha),JAI GANESH,Delisted,EC,
944,945,SIA/JH/NCP/79640/2018,,"Shrachi Greens Project, Tata Nagar, Jharkhand",SHRACHI REALTY PVT. LTD.,Delisted,EC,
945,946,SIA/JH/MIN/407965/2022,EC/SEIAA/2022-23/2683/2022,Kharagdiha Stone Deposit,MOHAMMAD ALAM,EC Granted,EC,
946,947,SIA/JH/MIN/408866/2022,EC/SEIAA/2022-23/2684/2022,Laharjori Stone Deposit,SHATRUGHAN MANDAL,EC Granted,EC,
947,948,SIA/JH/MIN/408149/2022,EC/SEIAA/2022-23/2677/2022,Murma Stone Mine by M/s Agr Minerals,M/S AGR MINERAL,EC Granted,EC,
948,949,SIA/JH/MIN/429794/2023,,Bicha Stone Deposit (0.987 ha.),VIKAS SINHA,Under examination of SEIAA,EC,
949,950,SIA/JH/MIN/18063/2013,,Tekrahatu Limestone Mine,SRI BANWARILALL NEWATIA,Delisted,EC,
950,951,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
951,952,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
952,953,SIA/JH/MIS/195369/2021,EC/SEIAA/2020-21/2316/2021,Group Housing Project (Morias Infrastructure Pvt. Ltd.),MORIAS INFRASTRUCTURE PVT. LTD.,EC Granted,EC,
953,954,SIA/JH/MIS/285800/2022,EC/SEIAA/2022-23/2640/2022,Affordable Housing Project at Hazaribhag,JAISHREE AND KKA DEVELOPERS JV,EC Granted,EC,
954,955,SIA/JH/MIN/38250/2019,EC/SEIAA/2018-19/2163/2019,M/s Sri Bhole Minerals,MS SRI BHOLE MINERALS,EC Granted,EC,
955,956,SIA/JH/IND/19606/2014,EC/SEIAA/2014-15/569/2014,"Expansion cum modernisation of M/S Mongia Steel Limited at village Budhiadih, tehsil Giridih, Giridih(JHK)",MONGIA STEEL LIMITED,EC Granted,EC,
956,957,SIA/JH/MIN/429538/2023,EC/SEIAA/2023-24/2834/2023,"Production of 1,52,279 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,58,513 TPA spread over 5.00 acres (2.02 ha.) in village Khutria, P.S. Petarwar, district Bokaro, state Jharkhand for M/s Samleshwari Minerals.",LAXMI SINGH,EC Granted,EC,
957,958,SIA/JH/MIN/194203/2021,EC/SEIAA/2021-22/2351/2021,MAHATHPURA STONE MINE,MS CRYSTAL CONSULTANTS,EC Granted,EC,
958,959,SIA/JH/MIN/38511/2019,EC/SEIAA/2018-19/2148/2019,SHAHPUR STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
959,960,SIA/JH/MIN/44521/2019,EC/SEIAA/2018-19/2241/2019,Brick Soil Mining For M/s Puja Bricks (Minor Mineral),CRYSTAL CONSULTANTS,EC Granted,EC,
960,961,SIA/JH/MIN/409271/2022,EC/SEIAA/2022-23/2689/2022,KUCHHU STONE MINE,ABHISHEK ANAND,EC Granted,EC,
961,962,SIA/JH/MIN/75164/2018,EC/SEIAA/2018-19/2078/2018,"OLMUNDA SAND MINE (KEOND CHAWRA GHAT, 14.50 Ac) IN THE KOEL RIVER BED",MS CRYSTAL CONSULTANTS,EC Granted,EC,
962,963,SIA/JH/MIN/250838/2022,EC/SEIAA/2021-22/2468/2021,MUNDALI STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
963,964,SIA/JH/INFRA2/405970/2022,EC/SEIAA/2022-23/2657/2022,Proposed Residential Building,SHREE TRIVENI REALTORS LLP,EC Granted,EC,
964,965,SIA/JH/MIN/412413/2022,EC/SEIAA/2022-23/2705/2023,PANDIASAI STONE BLOCK  (Area - 4.00 Acres or 1.618 Ha),MANOJ SINGHDEO,EC Granted,EC,
965,966,SIA/JH/MIN/251582/2022,EC/SEIAA/2021-22/2476/2021,Shankardih Stone Deposit (Area 3.19 Acres or 1.29 Hectare),M/S SHRI SHANKAR STONE MINES,EC Granted,EC,
966,967,SIA/JH/MIN/270641/2022,EC/SEIAA/2022-23/2584/2022,UMAKANT PRASAD JAISWAL STONE MINE,UMAKANT JAISWAL,EC Granted,EC,
967,968,SIA/JH/MIN/62713/2017,,"Nildaha Stone Mine
M/s Jamtara Trade",MD. AFTAB ALAM,Delisted,EC,
968,969,SIA/JH/MIN/66085/2017,,SUNDRE STONE MINE,O P STONE WORKS,Delisted,EC,
969,970,SIA/JH/MIN/67705/2017,,"Dhumsipahar Stone Deposit, 18.07 Acres (7.31 Ha)",MS BHARAT BHARTI STONE WORKS,Delisted,EC,
970,971,SIA/JH/INFRA2/430244/2023,,Proposed Commercial Cum Residential “Eminence Mall” & Hospital Project,MORIAS INFRASTRUCTURE PRIVATE LIMITED,Pending at PP due to eds,EC,
971,972,SIA/JH/MIN/62472/2017,,FATEHPUR STONE MINE,MISHRA STONE WORKS,Delisted,EC,
972,973,SIA/JH/MIN/38548/2019,EC/SEIAA/2018-19/2140/2018,MANDRAMO STONE MINE,MS BABA STONE,EC Granted,EC,
973,974,SIA/JH/MIN/193337/2021,EC/SEIAA/2020-21/2304/2021,Anguthia Stone Mine,M/S SUKHI STONE WORKS - ANGUTHIA STONE MINE OF RAJOO SHEIKH,EC Granted,EC,
974,975,SIA/JH/MIN/186510/2020,,"Brick Soil Mining For M/s D.K.B Bricks in Mouza Champadih, Area 3.05 Acres",CRYSTAL CONSULTANTS,Delisted,EC,
975,976,SIA/JH/MIN/237815/2021,EC/SEIAA/2021-22/2486/2021,Barabanki Bricks Clay Mining - M/s Minu Bricks,M/S MINU BRICKS,EC Granted,EC,
976,977,SIA/JH/MIN/252895/2022,EC/SEIAA/2021-22/2542/2022,GILAMARI STONE DEPOSIT OF M/S ALOK STONE,ALOK RANJAN,EC Granted,EC,
977,978,SIA/JH/MIN/253240/2022,EC/SEIAA/2021-22/2472/2021,Chhota Lakha stone Deposit,ARUN TUDU,EC Granted,EC,
978,979,SIA/JH/MIN/256375/2022,EC/SEIAA/2021-22/2500/2021,Kusumhei Stone Mine,VINDA DEVI,EC Granted,EC,
979,980,SIA/JH/MIN/253215/2022,EC/SEIAA/2021-22/2501/2021,Samarjobra Stone Deposit,SUMIT KUMAR,EC Granted,EC,
980,981,SIA/JH/MIN/185181/2020,,Gadwa stone Deposite mine,MAHALAXMI CRUSHER AND LOGISTICS,Delisted,EC,
981,982,SIA/JH/MIN/407745/2022,EC/SEIAA/2022-23/2553/2022,Sundarpahari Stone Deposit,MD ALI,EC Granted,EC,
982,983,SIA/JH/MIN/428366/2023,EC/SEIAA/2022-23/2812/2023,Girdhartanr Stone Deposit (Area 2.954 Ha.),AMIT SONI,EC Granted,EC,
983,984,SIA/JH/MIN/429519/2023,EC/SEIAA/2023-24/2827/2023,Markacho Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
984,985,SIA/JH/MIN/429286/2023,EC/SEIAA/2023-24/2821/2023,Dhab Salaunia Stone Deposit (1.28 ha.),ISHAN JAIN,Awaiting EC,EC,
985,986,SIA/JH/IND/21810/2009,EC/SEIAA/2017-18/2068/2017,Burnpur Cement Limited,MS BURNPUR CEMENT LIMITED,EC Granted,EC,
986,987,SIA/JH/MIN/67767/2017,,Govindpur Balu Ghat Mining Project,BINDHYAVASINI COMMERCIAL SERVICES PVT. LTD,WithdrawEC,EC,
987,988,SIA/JH/MIN/43940/2019,EC/SEIAA/2018-19/2265/2019,Brick Soil Mining For M/s Amma Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
988,989,SIA/JH/MIN/416251/2023,EC/SEIAA/2022-23/2738/2023,Tirildih Stone Block  (4.27 ha.),BALBINDER SINGH,EC Granted,EC,
989,990,SIA/JH/MIN/33255/2015,EC/SEIAA/2015-16/1678/2015,"PIPALJORI STONE MINE
(M/S LAKHMANI STONE PRODUCTS)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
990,991,SIA/JH/MIS/182751/2020,,"Proposed G+8 Residential Building Project for Symphony City at Meshra, Ranchi, Jharkhand",ODIN HOMES,Delisted,EC,
991,992,SIA/JH/MIN/407875/2022,EC/SEIAA/2022-23/2521/2022,BHUSKA STONE DEPOSIT (AREA- 2.0 HA.),SHRI DINESH TANWANI,EC Granted,EC,
992,993,SIA/JH/MIN/38250/2019,EC/SEIAA/2018-19/2163/2019,M/s Sri Bhole Minerals,MS SRI BHOLE MINERALS,EC Granted,EC,
993,994,SIA/JH/IND/19606/2014,EC/SEIAA/2014-15/569/2014,"Expansion cum modernisation of M/S Mongia Steel Limited at village Budhiadih, tehsil Giridih, Giridih(JHK)",MONGIA STEEL LIMITED,EC Granted,EC,
994,995,SIA/JH/MIN/221640/2021,EC/SEIAA/2021-22/2387/2021,DHAWADANGA STONE MINE OF M/S SHIV SHAKTI STONE WORKS,DHAWADANGA STONE MINE OF M/S SHIV SHAKTI STONE WORKS,EC Granted,EC,
995,996,SIA/JH/MIN/204466/2021,EC/SEIAA/2021-22/2401/2021,Putru Brick Clay Mining M/s BINDA BRICKS Brick,M/S BINDA  BRICKS,EC Granted,EC,
996,997,SIA/JH/MIN/282512/2022,EC/SEIAA/2022-23/2608/2022,BRICK SOIL MINING FOR M/S D.K.B. BRICKS IN MOUZA CHAMPADIH,DEVENDRA KUMAR,EC Granted,EC,
997,998,SIA/JH/MIS/107853/2019,,Diamond city building construction project,DIAMONDCITY,Delisted,EC,
998,999,SIA/JH/MIN/185749/2020,,M/s Nice Bricks (Chhota Loro Brick Earth Mine),MS CRYSTAL CONSULTANTS,Delisted,EC,
999,1000,SIA/JH/MIN/38511/2019,EC/SEIAA/2018-19/2148/2019,SHAHPUR STONE MINE,CRYSTAL CONSULTANTS,EC Granted,EC,
1000,1001,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,Agenda Uploaded by SEAC,EC,
1001,1002,SIA/JH/MIN/429525/2023,EC/SEIAA/2023-24/2823/2023,Khesmi Alias Purana Nagar Stone Deposit (0.838 ha.),PANKAJ SINGH,Awaiting EC,EC,
1002,1003,SIA/JH/MIN/429266/2023,EC/SEIAA/2023-24/2833/2023,"Production of 1,26,543 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,34,193 TPA spread over 4.46 acres (1.804 ha.) in village Keliadabar, P.S. Pindrajora, district Bokaro, state Jharkhand for M/s Jyoti Minerals",MOHAN JAIN,EC Granted,EC,
1003,1004,SIA/JH/MIS/195369/2021,EC/SEIAA/2020-21/2316/2021,Group Housing Project (Morias Infrastructure Pvt. Ltd.),MORIAS INFRASTRUCTURE PVT. LTD.,EC Granted,EC,
1004,1005,SIA/JH/MIN/244784/2021,EC/SEIAA/2021-22/2492/2021,Nachibera Brick Earth Deposit,M/S MAA BRICKS PROP.- RAJIB LOCHAN MANDAL,EC Granted,EC,
1005,1006,SIA/JH/MIN/282512/2022,EC/SEIAA/2022-23/2608/2022,BRICK SOIL MINING FOR M/S D.K.B. BRICKS IN MOUZA CHAMPADIH,DEVENDRA KUMAR,EC Granted,EC,
1006,1007,SIA/JH/INFRA2/422412/2023,EC/SEIAA/2022-23/2676/2023,Residential Building/Apartment Project “Aastha Valley”,KAMINI KAUSHAL CONSTRUCTION,Rejected by SEIAA,EC,
1007,1008,SIA/JH/NCP/79598/2018,,"Shrachi Greens Project, Tata Nagar, Jharkhand",SHRACHI REALTY PVT. LTD.,WithdrawEC,EC,
1008,1009,SIA/JH/MIN/195402/2021,,M/S SHUBHAM ENGINEERING STONE COMPANY,M/S SHUBHAM ENGINEERING STONE COMPANY,WithdrawEC,EC,
1009,1010,SIA/JH/MIN/193973/2021,EC/SEIAA/2020-21/2310/2021,"Brick Soil Mining For M/s B.S.P Bricks in Mouza Hochar, Area 2.50 Acres",CRYSTAL CONSULTANTS,EC Granted,EC,
1010,1011,SIA/JH/MIS/185391/2020,,Group Housing Project “Hope Residency”,HOPE RESIDENCY,Delisted,EC,
1011,1012,SIA/JH/MIS/58084/2020,,Proposed Residential & Commercial Building belongs to Shekhar Buildcon Pvt. Ltd.,SHEKHAR BUILDCON PVT. LTD.,Delisted,EC,
1012,1013,SIA/JH/MIN/429538/2023,EC/SEIAA/2023-24/2834/2023,"Production of 1,52,279 TPA granite gneiss through semi-mechanised opencast mining method with maximum excavation of 1,58,513 TPA spread over 5.00 acres (2.02 ha.) in village Khutria, P.S. Petarwar, district Bokaro, state Jharkhand for M/s Samleshwari Minerals.",LAXMI SINGH,EC Granted,EC,
1013,1014,SIA/JH/NCP/75777/2018,EC/SEIAA/2018-19/2088/2018,“Patratu Vidyut Utpadan Nigam Ltd Main Township”,PATRATU VIDYUT UTPADAN NIGAM LTD.,EC Granted,EC,
1014,1015,SIA/JH/MIN/38250/2019,EC/SEIAA/2018-19/2163/2019,M/s Sri Bhole Minerals,MS SRI BHOLE MINERALS,EC Granted,EC,
1015,1016,SIA/JH/IND/19606/2014,EC/SEIAA/2014-15/569/2014,"Expansion cum modernisation of M/S Mongia Steel Limited at village Budhiadih, tehsil Giridih, Giridih(JHK)",MONGIA STEEL LIMITED,EC Granted,EC,
1016,1017,SIA/JH/MIN/254632/2022,EC/SEIAA/2021-22/2531/2021,Sitagarh Stone Mine,ABHENMINING & ENGINEERING,EC Granted,EC,
1017,1018,SIA/JH/MIN/433062/2023,EC/SEIAA/2023-24/2869/2023,DHURANDHARPUR STONE MINE,SUNIL JHA,Agenda Uploaded by SEAC,EC,
1018,1019,SIA/JH/MIN/433294/2023,EC/SEIAA2023-24/2862/2023,Purnadih Stone Deposit,RAJKUMAR DAS,Agenda Uploaded by SEAC,EC,
1019,1020,SIA/JH/MIN/62474/2017,,Doadri Sand Mine,APEX MINITECH CONSULTANTS,Delisted,EC,
1020,1021,SIA/JH/MIN/429917/2023,EC/SEIAA/2023-24/2844/2023,SHAHPUR STONE DEPOSIT,RANDHIR PATHAK,EC Granted,EC,
1021,1022,SIA/JH/MIN/429957/2023,EC/SEIAA2023-24/2853/2024,Bhoradabar Stone Deposit,AFTAB ALAM,Agenda Uploaded by SEAC,EC,
1022,1023,SIA/JH/MIN/429434/2023,EC/SEIAA/2023-24/2824/2023,Nawadih Stone Deposit,SANTOSH MEHTA,Awaiting EC,EC,
1023,1024,SIA/JH/MIN/20123/2017,EC/SEIAA/2017-18/2053/2017,"Jhillingburu-11 Iron & Manganese Ore Mining Project of Gua Ore Mines of M/s Steel Authority of India Ltd, District Singhbhum West, Jharkhand- Prescribing of TOR- Regarding","Raw Materials Division (RMD), Steel Authority of India Limited (SAIL)",EC Granted,EC,
1024,1025,SIA/JH/MIN/38167/2019,,Mandramo Stone Mine,MS BABA STONE,WithdrawEC,EC,
1025,1026,SIA/JH/MIN/45073/2019,EC/SEIAA/2018-19/2257/2019,Brick Soil Mining For M/s Johar Bricks,CRYSTAL CONSULTANTS,EC Granted,EC,
1026,1027,SIA/JH/MIN/425210/2023,EC/SEIAA/2023-24/2805/2023,Talpahari Stone Mine,ISHAQUE SHAIKH,EC Granted,EC,
1027,1028,SIA/JH/MIN/425543/2023,EC/SEIAA/2023-24/2803/2023,Fatehpur Stone Deposit,SHIVAYOGI BALIKAI,EC Granted,EC,
1028,1029,SIA/JH/MIN/33275/2015,EC/SEIAA/2015-16/1692/2015,"HANSA STONE MINE
(PROP DHEERAJ KUMAR)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1029,1030,SIA/JH/MIN/33278/2015,EC/SEIAA/2015-16/1691/2015,"KANADIH STONE MINE
(PROP SANTOSH SANGA)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1030,1031,SIA/JH/MIN/201200/2021,EC/SEIAA/2021-22/2350/2021,Joramoh Stone Mining Project,MR. AFTAB ALAM,EC Granted,EC,
1031,1032,SIA/JH/MIN/429081/2023,EC/SEIAA/2023-24/2838/2023,PURNADIH STONE DEPOSITE,SANJAY RAY,EC Granted,EC,
1032,1033,SIA/JH/MIN/33275/2015,EC/SEIAA/2015-16/1692/2015,"HANSA STONE MINE
(PROP DHEERAJ KUMAR)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1033,1034,SIA/JH/MIN/33278/2015,EC/SEIAA/2015-16/1691/2015,"KANADIH STONE MINE
(PROP SANTOSH SANGA)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
1034,1035,SIA/JH/MIN/256005/2022,EC/SEIAA/2021-22/2522/2021,Dhab Salaunia Stone Deposit,KAILASH YADAV,EC Granted,EC,
1035,1036,SIA/JH/MIN/288248/2022,EC/SEIAA/2022-23/2636/2022,Malua Brick Earth Deposit,ASHIS MAITY,EC Granted,EC,
1036,1037,SIA/JH/MIN/287927/2022,EC/SEIAA/2022-23/2637/2022,Kucchu Stone Deposit,DAMODAR ENTERPRISES,EC Granted,EC,
1037,1038,SIA/JH/MIN/407525/2022,EC/SEIAA/2022-23/2678/2022,Puregara Stone Deposit,VIVEK SINGH,EC Granted,EC,
1038,1039,SIA/JH/INFRA2/413061/2023,EC/SEIAA/2022-23/2665/2023,"Proposed Residential Building “Resizone Elanza” at Khata No. 44 & 19, Plot No. 504, 505, 507, 508, 509, 511 & 514, Thana No. 180, Village-Gari, Mauza- Hotwar, Thana- Sadar, Dist- Ranchi, State- Jharkhand",RESIZONE BUILDWELL PRIVATE LIMITED,Awaiting EC,EC,
1039,1040,SIA/JH/IND2/18612/2017,,-1,VHPL,Delisted,EC,
