,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
10,1300,SIA/CG/MIN/6914/2007,OL/EC/TIN ORE_MINE/DANTEWADA/295A,KIKIRPAL TIN ORE MINE,PRECIOUS MINERALS AND SMELTING LIMITED,EC Granted - Processed offline,EC,
1,1301,SIA/CG/MIN/161683/2020,,Dondekala Lime Stone Quarry,NARESH SEN,Delisted,EC,
2,1302,SIA/CG/MIN/166165/2020,OL/EC/MIN/KORIYA/1367,Domanpara Ordinery Stone Mine of Jai Maa Sharda Stone Crusher,DOMANPARA ORDINERY STONE MINE OF JAI MAA SHARDA STONE CRUSHER,EC Granted,EC,
3,1303,SIA/CG/MIN/58705/2016,,GRAM PANCHAYAT BHILAI SAND QUARRY,GRAM PANCHAYAT BHILAI SAND QUARRY,WithdrawEC,EC,
4,1304,SIA/CG/MIN/147784/2020,OL/EC/MIN/RAJNANDGAON/1236,Daulat Singh Chandel 1.215 Ha Nawagaon Limestone Mine,DAULAT SINGH CHANDEL LIMESTONE MINE,Rejection Letter Granted,EC,
5,1305,SIA/CG/MIN/152653/2020,OL/EC/MIN/RAJNANDGAON/1297,Sameer Poddar Chawardhal Limestone Mine,SAMEER PODDAR LIME STONE,EC Granted,EC,
6,1306,SIA/CG/MIN/275383/2022,OL/EC/MIN/JASHPUR/2063,F 1 RATAMATI SAND QUARRY,SUBHASH VERMA,EC Granted,EC,
7,1307,SIA/CG/MIN/129899/2019,OL/EC/MIN/BIJAPUR/1070,J-1 Mingachal Sand Quarry,J-1 MINGACHAL SAND QUARRY,EC Granted,EC,
8,1308,SIA/CG/IND/79561/2018,OL/EC/IND/RAIPUR/740,SHIVALI UDYOG (I) LIMITED,SHIVALI UDYOG I LIMITED,EC Granted,EC,
9,1309,SIA/CG/MIN/62702/2017,,GRAM PANCHAYAT PARAGAON SAND MINE,GRAM PANCHAYAT PARAGAON SAND QUARRY,Delisted,EC,
10,1310,SIA/CG/MIN/198407/2021,OL/EC/MIN/SURAJPUR/1561,Karkoti Bricks Earth clay Quarry & Fix Chimney Bricks Plant,SMT. SONAM GOYAL,EC Granted,EC,
1,1311,SIA/CG/MIN/411417/2022,,donar sand mine,DEOKANT PATEL,Request for withdraw,EC,
2,1312,SIA/CG/MIN/428189/2023,OL/EC/MIN/MUNGELI/1453,M/s Shitla Minerals (Partner - Shri Manish Kumar Agrawal ),SHITLA MINERALS,Awaiting EC,EC,
3,1313,SIA/CG/MIN/60447/2016,OL/EC/SANDMINE/JANJGIR_CHAMPA/525,nawapara sand mine,NAWAPARA,Rejection Letter Granted,EC,
4,1314,SIA/CG/MIN/148978/2020,OL/EC/MIN/RAJNANDGAON/1260,KALKASA LIMESTONE QUARRY,SHRI PRASHANT KANKARIYA,EC Granted,EC,
5,1315,SIA/CG/MIN/43944/2019,OL/EC/MIN/RAJNANDGAON/969,Girdhari Lal Talreja,GIRDHARI  LAL  TALREJA,EC Granted,EC,
6,1316,SIA/CG/MIN/164701/2020,OL/EC/MIN/RAIGARH/1357,Budia Sand Mine of M/s. Maa Tarini Traders,BUDIA SAND MINE OF MAA TARINI TRADERS,EC Granted,EC,
7,1317,SIA/CG/MIN/277610/2022,OL/EC/MIN/SURAJPUR/2074,Lanchi Stone Quarry  of Banke Bihari Agrawal,BANKE AGRAWAL,Awaiting EC,EC,
8,1318,SIA/CG/MIN/443493/2023,OL/EC/MIN/BASTAR/2050,Tikanpal Lime Stone Quarry,KARAN BHANUSALI,For further consideration(SEAC),EC,
9,1319,SIA/CG/MIN/149538/2020,OL/EC/MIN/J_CHAMPA/1310,Shri. Ram Prakash Jaiswal,RAM  PRAKASH,EC Granted,EC,
10,1320,SIA/CG/MIN/42660/2016,,Brick Earth Quarry,SHRI KRISHNA LAL YADAV,Delisted,EC,
1,1321,SIA/CG/MIN/42396/2019,OL/EC/MIN/RAJNANDGAON/1083C,Shiva Minerals,SHIVA  MINERALS,EC Granted,EC,
2,1322,SIA/CG/MIN/86980/2018,OL/EC/SANDMINE/RAIPUR/754A,Baronda Sandmine,GRAM PANCHAYAT BARONDA SAND,Delisted,EC,
3,1323,SIA/CG/MIN/32609/2019,OL/EC/MIN/KANKER/782,Bhilai Sand Mine Distt Kanker,BHILAI SAND MINE,EC Granted,EC,
4,1324,SIA/CG/MIN/32651/2019,,JHARRIPARA SOAP STONE,GEO MANOJ KUMAR,Delisted,EC,
5,1325,SIA/CG/MIN/425021/2023,OL/EC/MIN/JASHPUR/2373,M/s. Dilip Buildcon Limited -Turuama Ordinary Stone Temporary Permit Quarry (1),DILIP BUILDCON LIMITED,EC Granted,EC,
6,1326,SIA/CG/MIN/446983/2023,OL/EC/MIN/JANJGIR_CHAMPA/1854,Rajesh Kumar Singhaniya,RAJESH SINGHANIYA,Agenda Uploaded by SEAC,EC,
7,1327,SIA/CG/NCP/61492/2017,OL/EC/CONSTRUCTION_PROJECT/RAIPUR/545,Life Spaces,GT HOMES,Rejected - Processed offline,EC,
8,1328,SIA/CG/MIN/41754/2019,OL/EC/MIN/RAJNANDGAON/945,Anil Parakh,ANIL PARAKH,EC Granted,EC,
9,1329,SIA/CG/MIN/63874/2017,OL/EC/SAND_MINE/DHAMTARI/577,bharari sand mine,BHAWARMARA SAND MINE,EC Granted,EC,
10,1330,SIA/CG/IND/63939/2017,OL/EC/INDUSTRY/RAIPUR/579,Hanukripa Ispat Private Limited,HANU KRIPA ISPAT PRIVATE LIMITED,EC Granted,EC,
1,1331,SIA/CG/MIN/447010/2023,OL/EC/MIN/BILASPUR/2685,LALWANI BRICK EARTH QUARRY,SUNIL LALWANI,Agenda Uploaded by SEAC,EC,
2,1332,SIA/CG/MIN/56663/2016,OL/EC/LIMESTONE/DURG/469,ALPA SHRIVASTVA MEDESARA LIMESTONE MINE,ALPA SHRIVASTAVA MEDESARA MINE,Rejection Letter Granted,EC,
3,1333,SIA/CG/NCP/53071/2016,OL/EC/B&C/RAIPUR/442,Avinash AASHIYANA,AVINASH BUILDERS,EC Granted,EC,
4,1334,SIA/CG/MIN/53223/2016,,M&B Stone Wokrs,M AND B STONE WORKS,Delisted,EC,
5,1335,SIA/CG/MIN/36634/2015,OL/EC/LIMESTONE_MINE/BILASPUR/266,Mohtara- Jairamnagar Limestone quarry,HARISHANKAR RATHORE,EC Granted,EC,
6,1336,SIA/CG/MIN/32996/2015,OL/EC/LIMESTONE/RAIPUR/159,KAMLESH BHAWNANI LIMESTONE MINOR MINERAL MINE,KAMLESH BHAWNANI,EC Granted,EC,
7,1337,SIA/CG/MIS/114377/2019,OL/EC/MIS/BILASUR/942,"Super Specialty Hospital, under PMSSY (Phase-IV), Bilaspur",CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES,EC Granted,EC,
8,1338,SIA/CG/MIN/42528/2016,OL/EC/STONEMINE/RAIPUR/347,GANESH STONES STONE MINE,GANESH STONES,Delisted,EC,
9,1339,SIA/CG/MIN/42566/2016,OL/EC/SANDMINE/KORIYA/348,SAND MINING PLAN PIPARIYA,SARPANCH PAPRIYA,EC Granted,EC,
10,1340,SIA/CG/IND/10815/2016,,Expansion of Rolling Mill,R R ISPAT A UNIT OF GODAWARI POWER AND ISPAT LIMITED,EC Granted,EC,
1,1341,SIA/CG/MIN/164547/2020,OL/EC/MIN/raigarh/1353,Sohanpur Ordinary Stone Temporary Permit Quarry of Shree Sunil Kumar Agrawal LLP,SOHANPUR ORDINARY STONE QUARRY OF SHREE SUNIL KUMAR AGRAWAL LLP,EC Granted,EC,
2,1342,SIA/CG/MIN/143461/2020,OL/EC/MIN/RAIGARH/1179,E-3 Sahaspuri Ordinary Sand Quarry,DHRUV KUMAR AGRAWAL,EC Granted,EC,
3,1343,SIA/CG/MIN/96530/2019,,-1,XYZ  MINE,Delisted,EC,
4,1344,SIA/CG/MIN/31395/2015,OL/EC/SANDMINE/BEMETARA/26,Mau sand mining,SARPANCH MAU,EC Granted,EC,
5,1345,SIA/CG/MIN/31897/2015,OL/EC/SANDMINE/BIJAPUR/81,SAND MINING GRAM PANCHAYAT MANGALNAR,SARPANCH GRAM PANCHAYAT MANGALNAR,EC Granted,EC,
6,1346,SIA/CG/MIN/31898/2015,OL/EC/SANDMINE/DANTEWADA/82,SAND MINE GRAM PANCHAYAT BALUD B,GRAM PANCHAYAT BALUD B,EC Granted,EC,
7,1347,SIA/CG/IND1/420819/2023,OL/EC/MIN/RAIPUR/2325,SHREE RAMDOOT ISPAT PRIVATE LIMITED,SHREE RAMDOOT ISPAT PRIVATE LIMITED,Rejected by SEIAA,EC,
8,1348,SIA/CG/MIN/420540/2023,OL/EC/MIN/MAHASAMUND/2323,Baturabahar Ordinary Stone Temporary Permit Quarry	of M/s. Tirupati Buildcon Pvt. Ltd.,TIRUPATI BUILD-CON PRIVATE LIMITED,Rejection Letter Granted,EC,
9,1349,SIA/CG/MIN/31127/2015,OL/EC/SANDMINE/BASTAR/08,Sand Mining Balenga,SARPANCH BALENGA,EC Granted,EC,
10,1350,SIA/CG/MIN/66933/2017,OL/EC/LIME_STONE/BALODABAZAAR/623,Bitkuli Limestone Mine,ASHOK KUMAR JOHN,Delisted,EC,
1,1351,SIA/CG/MIN/35834/2015,OL/EC/BRICKS/JASHPUR/245,VISHNU GUPTA BRICK EARTH MINE,VISHNU PRASAD GUPTA BRICK EARTH MINE,EC Granted,EC,
2,1352,SIA/CG/MIN/50372/2016,,UDELA QUARTZ QUARRY,UDELA QUAETZ QUARRY,Delisted,EC,
3,1353,SIA/CG/IND/220688/2021,OL/EC/IND/RAIPUR/1738,Shri Shyam Iron and Power Pvt. Ltd,SHRI SHYAM IRON AND POWER PVT. LTD,EC Granted - Processed offline,EC,
4,1354,SIA/CG/MIN/36261/2015,OL/EC/sand_MINE/SUKMA/260,sand mine nagar palika sukma,NAGAR PALIKA SUKMA,EC Granted,EC,
5,1355,SIA/CG/MIN/207672/2021,OL/EC/MIN/KORIYA/1632,DOBHAPANI ORDINARY STONE QUARRY,KORIYA  STONE QUARRY,EC Granted,EC,
6,1356,SIA/CG/MIN/48114/2016,,Stone Quarry Village Milarabad,SUNIL AGRAWAL,Delisted,EC,
7,1357,SIA/CG/MIN/251289/2022,OL/EC/MIN/SURAJPUR/1912,Nayanpur Brick Earthclay Quarry & Brick Kiln o Jagmohan Prasad Agrawal,NAYANPUR BRICK EARTHCLAY QUARRY & BRICK KILN OF  JAGMOHAN PRASAD AGRAWAL,EC Granted,EC,
8,1358,SIA/CG/MIN/428983/2023,OL/EC/MIN/BILASPUR/2416,Nilesh Chand Bhargav,NILESH BHARGAV,Awaiting EC,EC,
9,1359,SIA/CG/MIN/131410/2019,OL/EC/MIN/SURGUJA/1060,Radhapur Sand Quarry of Jitendra Kumar Agrawal.,JITENDRA KUMAR AGRAWAL.,EC Granted,EC,
10,1360,SIA/CG/MIN/48530/2015,OL/EC/MIN/DURUG/70,Mohini Devi Mishra 1.92 Ha Nandini Khundini,MOHINI DEVI MISHRA,Rejected - Processed offline,EC,
1,1361,SIA/CG/MIN/32556/2015,OL/EC/SANDMINE/GARIYABANDH/129,Baherabuda Sand Mine,SARPANCH BAHERABUDA,EC Granted,EC,
2,1362,SIA/CG/MIN/420189/2023,OL/EC/MIN/MAHASAMUND/2322,Crusher Stone Quarry Village Paterapali Project Proponent Shri Siddheshwar Prakash Agrawal,SIDHESHWAR AGRAWAL,For further consideration(SEAC),EC,
3,1363,SIA/CG/MIN/430910/2023,OL/EC/MIN/MAHASAMUND/2488,Anita Agrawal,ANITA AGRAWAL,Rejected by SEIAA,EC,
4,1364,SIA/CG/MIN/38094/2019,OL/EC/MIN/RAIPUR/907,Dulna Limestone (Low Grade) Quarry,RAMNARAYAN SAHU,EC Granted,EC,
5,1365,SIA/CG/MIN/40295/2019,OL/EC/MIN/RAJNANDGAON/928,Deepak Chawda,DEEPAK  CHAWDA,EC Granted,EC,
6,1366,SIA/CG/MIN/31910/1900,OL/EC/MIN/SURAJPUR/784,Kedarpur Ordinary Stone Quarry,NAGENDRA PRATAP SINGH,EC Granted,EC,
7,1367,SIA/CG/MIN/40977/2016,OL/EC/CLAYMINE/BILASPUR/309,CLAY BRICKS QUARRY OF SHRI PAWAN KUMAR AGRAWAL,PAWAN KUMAR AGRAWAL,EC Granted,EC,
8,1368,SIA/CG/IND/30100/2017,OL/EC/IND/RAIGARH/1519,Ajay Ingot Rolling Mill Private Limited,AJAY INGOT ROLLING MILL PRIVATE LIMITED,EC Granted,EC,
9,1369,SIA/CG/MIN/134813/2020,OL/EC/SAND_MIN/DHAMTARI/1094,jawargaon sand mine,SATISH DEWTA,EC Granted,EC,
10,1370,SIA/CG/MIN/147503/2020,OL/EC/MIN/RAJNANDGAON/1232,Atal Kumar Godwani 1.315 Ha Nawagaon Limestone Mine,ATAL GODWANI MINES,EC Granted,EC,
1,1371,SIA/CG/MIN/187518/2020,OL/EC/MIN/DANTEWADA/1490,Balud C sand mine,AHMAD RAZA,EC Granted,EC,
2,1372,SIA/CG/MIN/160183/2020,OL/EC/MIN/KORIYA/1331,Telimuda sand mine of Uttam Kumar Bhanu,TELIMUDA SAND MINE OF UTTAM KUMAR BHANU,EC Granted,EC,
3,1373,SIA/CG/MIN/270518/2022,OL/EC/MIN/KABIRDHAM/2037,JHIRIYAKALAN LIMESTONE MINOR MINERAL QUARRY,BHIKHAM SHARMA,For further consideration(SEAC),EC,
4,1374,SIA/CG/MIN/430705/2023,OL/EC/MIN/KABEERDHAM/2478,SHRI LAL SHOURYAJEET SINGH,LAL SINGH,For further consideration(SEAC),EC,
5,1375,SIA/CG/MIN/450974/2023,OL/EC/MIN/MAHASAMUND/2818,Ranijaroud Limestone Quarry,ANANDI SHARMA,Agenda Uploaded by SEAC,EC,
6,1376,SIA/CG/MIN/45638/2019,OL/EC/MIN/DHAMTARI/990,dabha sand mine,ASHISH DAHRIYA,EC Granted,EC,
7,1377,SIA/CG/MIN/49617/2016,,Flag Stone Quarry,SHRI SHIV KUMAR RATRE,Delisted,EC,
8,1378,SIA/CG/MIN/32996/2015,OL/EC/LIMESTONE/RAIPUR/159,KAMLESH BHAWNANI LIMESTONE MINOR MINERAL MINE,KAMLESH BHAWNANI,EC Granted,EC,
9,1379,SIA/CG/MIS/114377/2019,OL/EC/MIS/BILASUR/942,"Super Specialty Hospital, under PMSSY (Phase-IV), Bilaspur",CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES,EC Granted,EC,
10,1380,SIA/CG/MIN/33339/2014,OL/EC/MIN/RAJNANDGAON/790,MERHA SAND MINES,MERHA SAND MINE,EC Granted,EC,
1,1381,SIA/CG/MIN/31596/2015,OL/EC/LIMESTONEMINE/RAIPUR/44,Dhansuli Stone Mine (minor mineral)  Quarry of Bamleshwari Stones India Pvt. Ltd.,BAMLESHWARI STONES INDIA PVT LTD,Delisted,EC,
2,1382,SIA/CG/MIN/31945/2015,OL/EC/SANDMINE/RAIGARH/86,Pusalda sand mine,PUSALDA SAND MINE,EC Granted,EC,
3,1383,SIA/CG/MIN/31950/2015,Please submit the information/Documents sought on,Darri Limestone Quarry (Landmark Engineer Pro. Nishant Jain Bilaspur CG),LANDMARK ENGINEER BILASPUR CG NISHANT JAIN,EC Granted,EC,
4,1384,SIA/CG/MIN/220377/2021,OL/EC/MIN/RAIGARH/1734,tayang Sand Mine,TAYANG SAND MINE,EC Granted,EC,
5,1385,SIA/CG/MIN/191251/2021,OL/EC/MIN/SURGUJA/1506,Amdi Limestone Mine,AMDI LIMESTONE MINE OF SHIV NARAYAN,EC Granted,EC,
6,1386,SIA/CG/MIN/73613/2020,OL/EC/MIN/RAJNANDGAON/1010,Pawanwadhwa Lime Stone Quarry,PAWAN WADHWA,Awaiting EC,EC,
7,1387,SIA/CG/MIN/74026/2021,OL/EC/MIN/RAJNDANDGAON/1455,Hitendra Singh Bagga Dumardihkala Limestone Quarry,SHRI HITENDRA  SINGH BAGGA,EC Granted,EC,
8,1388,SIA/CG/MIN/263256/2022,OL/EC/MIN/KABIRDHAM/1971,Talpur Limestone Quarry,GANPATI METALS AND MINERALS LIMESTONE MINE TALPUR KABIRDHAM CHHATTISGARH,Rejection Letter Granted,EC,
9,1389,SIA/CG/MIN/408802/2022,OL/EC/MIN/JC/2219,"Tanaud Bricks Earth Clay Quarry & Fix Chimney Brick Plant, Area  - 1.337 ha. , Applicant - Shri Ajay Kumar sahu",AJAY SAHU,Rejection Letter Granted,EC,
10,1390,SIA/CG/MIN/53285/2016,,SONA MINES AND MINERALS PATORA LIMESTONE MINE,SONA MINES AND MINERALS,Delisted,EC,
1,1391,SIA/CG/MIN/130017/2019,OL//EC//MIN//BIJAPUR//1049,Timed Sand Quarry,"TIMED SAND QUARRY, BHOPALPATNAM",EC Granted,EC,
2,1392,SIA/CG/MIN/406445/2022,OL/EC/MIN/BALOD/1605,Kurdi Farshi Pathar Mining Project of Ashwin patel,ASHWIN PATEL,EC Granted,EC,
3,1393,SIA/CG/MIN/446882/2023,OL/EC/MIN/RAIPUR/1849,M/S. Bhagwati Stone  Proprietor Smt. Minki Agrawal,DHANSULI LIMESTONE QUARRY OF M/S. BHAGWATI STONE,Agenda Uploaded by SEAC,EC,
4,1394,SIA/CG/MIN/446464/2023,OL/EC/MIN/BALODA_BAZAR/2708,Umadev Yadav,UMA YADAV,Agenda Uploaded by SEAC,EC,
5,1395,SIA/CG/MIN/141791/2020,OL/EC/MIN/BALOD/1164,NEWARIKALA 01 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
6,1396,SIA/CG/MIN/209129/2021,OL/EC/MIN/KORBA/1642,L-1 Kasaniya Ordinary Sand Quarry,SUSHEEL KUMAR GARG,EC Granted,EC,
7,1397,SIA/CG/MIN/408363/2022,OL/EC/MIN/RAIGARH/2211,SHREEJI  INFRASTRUCTURE INDIA  PRIVATE  LIMITED DIRECTOR SHRI ANANT SINGH,ANANT SINGH,EC Granted,EC,
8,1398,SIA/CG/MIN/442378/2023,OL/EC/MIN/BALODA_BAZAR/2711,Akash Chhabra,AKASH CHHABRA,Agenda Uploaded by SEAC,EC,
9,1399,SIA/CG/MIN/43992/2019,,Barbarik Project Limited Chhirralewa A,BARBARIC PROJECT LIMITED SURAJPUR,WithdrawEC,EC,
10,1400,SIA/CG/MIN/32619/2015,OL/EC/SANDMINE/RAJNANDGAON/132,Baghmar Sand Mine,SARPANCH BAGHMAR DARRI,Delisted,EC,
1,1401,SIA/CG/MIN/51246/2016,,"Sand Quarry, village Lamkeni,
Mahasamund",GRAMPANCHYAT LAMKENI,Delisted,EC,
2,1402,SIA/CG/MIN/243432/2021,OL/EC/MIN/BALODABAZAR/1844,Rajesh Agrawal Limestone Quarry,ASHUTOSH SANYASHI MINING CONSULTANCY,Under examination of SEIAA after SEAC,EC,
3,1403,SIA/CG/MIN/61361/2021,OL/EC/MIN/RAIGARH/1575,"Proposed Gudeli Limestone Mining Project;, Area3.113 Hect.; Production Capacity of Limestone : 11,75,061.25 tonnes Near Village:- Gudeli, Tehsil:- Sarangarh, District:- Raigarh (C.G.). of M/s. Shri Nitin Singhal",NITIN SINGHAL,EC Granted,EC,
4,1404,SIA/CG/MIN/400731/2022,OL/EC/MIN/KORIYA/2156,Crusher Stone Quarry,HARKESH TIWARI,For further consideration(SEAC),EC,
5,1405,SIA/CG/MIN/423972/2023,OL/EC/MIN/MAHASAMUND/2357,BIRAJPALI ORDINARY STONE QUARRY,DANVEER SHARMA,Agenda Uploaded by SEAC,EC,
6,1406,SIA/CG/MIN/443493/2023,OL/EC/MIN/BASTAR/2050,Tikanpal Lime Stone Quarry,KARAN BHANUSALI,For further consideration(SEAC),EC,
7,1407,SIA/CG/MIN/34619/2019,,Dewadand Sand Quarry,DEWADAND GRAM PANCHYAT,Delisted,EC,
8,1408,SIA/CG/MIN/67299/2017,OL/EC/LIME_STONE/BALODABAZAAR/627,Bitkuli Limestone Mine 3.603 H,ASHOK KUMAR JOHN,EC Granted - Processed offline,EC,
9,1409,SIA/CG/MIN/42230/2016,OL/EC/SANDMINE/DURG/329,Danganiya B Sand Mine,SARPANCH DANGANIYA B,Delisted,EC,
10,1410,SIA/CG/MIN/32470/2015,OL/EC/SANDMINE/BILASPUR/124,GOPALPUR SAND MINE,PANCHAYAT SACHIV,Rejection Letter Granted,EC,
1,1411,SIA/CG/MIN/194805/2021,,Nisda Limestone Mine,BHULAU RAM SAHU,Delisted,EC,
2,1412,SIA/CG/MIN/73478/2020,OL/EC/MIN/RAJNANDGAON/986,Chaweli Limestone Quarry,SHASHIKALA GUPTA,Awaiting EC,EC,
3,1413,SIA/CG/MIN/55259/2016,OL/EC/LIMESTONE/DURG/462,SANJAY AGRAWAL MEDESARA LIMESTONE MINE,SANJAY AGRAWAL MEDESARA,Rejection Letter Granted,EC,
4,1414,SIA/CG/MIN/55642/2016,,M/s Dinesh Kumar Mishra stone mine Dhour,MS DINESH KUMAR MISHRA STONE MINE,Delisted,EC,
5,1415,SIA/CG/MIN/61833/2017,OL/EC/LIMESTONE_QUARRY/RAIGARH/550,"Limestone Quarry, Village - Banipathar",MS K A RAO AND COMPANY PROPERIOTOR SHRI RAMBHAGAT GUPTA,Rejection Letter Granted,EC,
6,1416,SIA/CG/MIN/275396/2022,OL/EC/MIN/MUNGELI/2054,Mohbhatta Dolomite Stone Quarry	of Mohan Lal Agrawal,MOHAN AGRAWAL,EC Granted,EC,
7,1417,SIA/CG/MIN/438675/2023,,Budera Limestone Quarry (area -0.728 ha.),ASHOK SAHU,Under examination of SEIAA,EC,
8,1418,SIA/CG/MIN/453575/2024,,Vishnu Prasad Agrawal,VISHNU AGRAWAL,Under examination of SEIAA,EC,
9,1419,SIA/CG/MIN/203011/2021,OL/EC/MIN/JANJGIR_CHAMPA/1600,Kirari Limestone Mine,NARAYANI CRUSHER UDYOG,EC Granted - Processed offline,EC,
10,1420,SIA/CG/MIN/60137/2016,OL/EC/SANDMINE/SURGUJA/518,Bithuwa Sand Quarry,BITHUWA SAND,EC Granted,EC,
1,1421,SIA/CG/MIN/402745/2022,OL/EC/MIN/BALODABAZAR/2164,Dhabadhi Limestone Quarry Pro-Sanjay Agrawal,ASHUTOSH SANYASHI MINING CONSULTANCY,For further consideration(SEAC),EC,
2,1422,SIA/CG/INFRA2/423097/2023,OL/EC/INFRA2/RAIPUR/2344,Shivay Infra,RAJESH KUKREJA,EC Granted,EC,
3,1423,SIA/CG/MIN/422942/2023,OL/EC/MIN/KANKER/2355,Bhuigaon sand mine,AMESH NETAM,EC Granted,EC,
4,1424,SIA/CG/MIN/453838/2023,,Dhaniram Kanvar,DHANIRAM KANVAR,Pending at PP due to eds,EC,
5,1425,SIA/CG/MIN/30670/2015,,CHHAGAN BRICK EARTH MINE,CHHAGAN SINGH VERMA BRICK EARTH,Delisted,EC,
6,1426,SIA/CG/MIN/21250/2016,OL/EC/DOLOMITE_MINE/JANJGIR_CHAMPA/21250,IA/CG/MIN/24260/2014,SRI BALAJI METALS,Rejection Letter Granted,EC,
7,1427,SIA/CG/MIN/74714/2018,,"Bade Bacheli Tin Ore Mine 
5.314 Hactare",PRECIOUS MINERALS AND SMELTING LIMITED,Delisted,EC,
8,1428,SIA/CG/IND/67793/2017,OL/EC/IND/RAIGARH/636,Steel Melting Shop by M/s Mashiva Steel and Alloys LLP,MASHIVA STEEL AND ALLOYS LLP,EC Granted,EC,
9,1429,SIA/CG/IND/64584/2017,OL/EC/IND/RAIPUR/595,S PYARELAL ISPAT PVT LTD,S PYARELAL ISPAT PVT LIMITED,EC Granted,EC,
10,1430,SIA/CG/MIN/268459/2022,OL/EC/MIN/SURGUJA/2003,SUKHRI BRICKS EARTHCLAY QUARRY AND FIX CHIMNEY BRICKS PLANT,SUBHASH VERMA,EC Granted,EC,
1,1431,SIA/CG/MIN/430861/2023,OL/EC/MIN/RAIPUR/671,Akhilesh Kumar Singh -Lalpur Limestone Mine,AKHILESH SINGH,EC Granted,EC,
2,1432,SIA/CG/MIN/183314/2020,OL/EC/MIN/SURGUJA/1468,Vibhuti Shukla,VIBHUTI SHUKLA,EC Granted,EC,
3,1433,SIA/CG/MIN/149122/2020,OL/EC/MIN/RAJNADGAON/1349,Shri. Ramesh Dakaliya,RAMESH  DAKALIYA,EC Granted,EC,
4,1434,SIA/CG/MIN/32443/2015,OL/EC/LIMESTONE/KABIRDHAM/118,M/S DILIP BUILDCON STONE MINE (SOUTH),DILIP BUILDCON,EC Granted,EC,
5,1435,SIA/CG/MIN/31721/2015,OL/EC/SANDMINE/BILASPUR/55,Chhatona Sand Mining,PANCHAYAT SACHIV,EC Granted,EC,
6,1436,SIA/CG/MIN/414903/2023,OL/EC/MIN/MAHASAMUND/1606,"PROPOSED FARSHI PATHAR MINING PROJECT  OF  SHRI PREM NARAYAN CHANDRAKAR, SHRI DHIRENDRA LONARE AND SHRI HIRENDRA SAHU IN NANDGAON FARSHI  PATTHAR MINING CLUSTER  VILLAGE, NANDGAON: TEHSILMAHASAMUND, DISTRICT MAHASAMUND OF STATE CHHATTISGARH",DHIRENDRA LONARE,EC Granted,EC,
7,1437,SIA/CG/MIN/453575/2024,,Vishnu Prasad Agrawal,VISHNU AGRAWAL,Under examination of SEIAA,EC,
8,1438,SIA/CG/MIN/175809/2020,OL/EC/MIN/SURAJPUR/1410,Datima  Brick Earthclay Quarry Mine & Fix Chimney Brick Plant of Dinesh Jaiswal,DATIMA  BRICK EARTHCLAY QUARRY MINE & FIX CHIMNEY BRICK PLANT OF DINESH JAISWAL,EC Granted,EC,
9,1439,SIA/CG/MIN/31820/2015,OL/EC/SANDMINE/KORBA/75,,MUNICIPAL CORPORATION KATGHORA,EC Granted,EC,
10,1440,SIA/CG/MIN/32068/2015,,Karhikachhar sand Mining,PANCHAYAT SACHIV,Delisted,EC,
1,1441,SIA/CG/IND/71861/2017,OL/EC/IND/RAIPUR/660,backward Integration of Rolling mill,SARTHAK ISPAT PRIVATE LIMITED,Rejection Letter Granted,EC,
2,1442,SIA/CG/MIN/33796/2015,OL/EC/SANDMINE/DURG/194,Danikokdi Sand Mine,SARPANCH DANIKOKDI,EC Granted,EC,
3,1443,SIA/CG/MIN/74448/2018,OL/EC/MIN/BALODA_BAZAR/704,"Bitkuli Limestone Mine 
area 4.196",KHEMLAL VARMA,EC Granted,EC,
4,1444,SIA/CG/MIN/48097/2016,,Phurphundi Stone Mine,ENVIBA ENVIRONMENTAL SERVICES PVT LTD,WithdrawEC,EC,
5,1445,SIA/CG/MIN/39305/2016,OL/EC/STONE_MINE/KORIA/297,Barampur Stone Quarry Mine of Mahavir Stone Crusher,MAHAVIR STONE CRUSHER PROP VIJAY JAIN,Rejection Letter Granted,EC,
6,1446,SIA/CG/MIN/136770/2020,OL/EC/SAND_MINE/BBAZAAR/1129,Datrengi Sand Mine of Virendra Kumar Pandey,DATRENGI SAND MINE OF VIRENDRA KUMAR PANDEY,EC Granted,EC,
7,1447,SIA/CG/IND/217759/2021,OL/EC/IND/RAIPUR/1720,Maa Kudargadi Steel (P) Ltd.,MAA KUDARGADI STEEL (P) LTD.,EC Granted,EC,
8,1448,SIA/CG/MIN/203439/2021,OL/EC/MIN/MAHASAMUND/1603,Barbarik Project Limited chhirralewa B,BARBARIC PROJECT LIMITED SURAJPUR,EC Granted,EC,
9,1449,SIA/CG/MIN/228815/2021,OL/EC/MIN/KORIYA/1815,Stone Quarry (Temporary Permit) Village Sirkhola,MOHAN PODDAR,EC Granted,EC,
10,1450,SIA/CG/MIN/228847/2021,OL/EC/MIN/KORIYA/1816,Stone Quarry (Temporary Permit) Village Lakhantola,MOHAN PODDAR,EC Granted,EC,
