,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,165,SIA/GJ/MIN/50162/2016,,BLAC TRAP LEASE OF M/S JAYSAINATH QUARRY WORKS VILLAGE INTWAD/5027,NEW DUTTSAI ENTERPRISE,Delisted,EC,
6,166,SIA/GJ/MIN/58035/2016,,PATAN LIMESTONE MINE LEASE AREA (SURVEY NO.-197 P),SMT BHARATI DEVI S VALA,Delisted,EC,
7,167,SIA/GJ/MIN/58136/2016,,M/S.Parsotambhai Mohanbhai Jagani & Others,PARSOTAMBHAI MOHANBHAI JAGANI AND OTHERS,Delisted,EC,
8,168,SIA/GJ/MIN/33630/2015,SIA/GJ/132212/2015,MUKESHBHAI RAMANBHAI PATEL,MUKESHBHAI RAMANBHAI PATEL,Delisted,EC,
9,169,SIA/GJ/MIN/33641/2015,,RAMANBHAI CHHANIABHAI PATEL,RAMANBHAI CHHANIABHAI PATEL,Delisted,EC,
10,170,SIA/GJ/MIN/33665/2015,SIA/GJ/132812/2015,Sand Mine of Kasambhai Sulemanbhai Basathiya,SAND MINE OF KASAMBHAI SULEMANBHAI BASATHIYA,Delisted,EC,
1,171,SIA/GJ/NCP/50877/2016,SIA/GJ/54503/2016,Residential cum commercial,VADODARA MUNICIPAL CORPORATION,EC Granted,EC,
2,172,SIA/GJ/MIN/50902/2016,,Naginbhai Mohanbhai Oad,NAGINBHAI MOHANBHAI OAD,Delisted,EC,
3,173,SIA/GJ/MIN/50917/2016,,M/S.Rajubhai Hamirbhai Solanki & Others,SAND MINE OF RAJUBHAI HAMIRBHAI SOLANKI AND OTHERS,Delisted,EC,
4,174,SIA/GJ/IND2/35805/2002,,M/s. Rohan Dyes & Intermediates Ltd.,ROHAN DYES & INTERMEDIATES LTD.,Delisted,EC,
5,175,SIA/GJ/IND2/20471/2017,,KEWIN CHEMICALS PRIVATE LIMITED,MEET ASSOCIATES,Delisted,EC,
6,176,SIA/GJ/IND2/31145/2019,,Pentakem Industries,PENTAKEM INDUSTRIES,Delisted,EC,
7,177,SIA/GJ/MIN/39786/2019,,JESTHARAMPURI SHAMBHUPURI GOSWAMI,ASHAPURA MINECHEM LTD,Pending at PP due to eds,EC,
8,178,SIA/GJ/IND2/57239/2016,SIA/GJ/88908/2016,"M/s. KROMA PAINTS
(A division of Heattrans Equipment Pvt. Ltd.) 
Survey No. 582, Dhamatwan, Dascroi, Ahmedabad, Gujarat",MEET ASSOCIATES,Delisted,EC,
9,179,SIA/GJ/IND2/150982/2020,SIA/GJ/36404/2020,M/s. Oscar Pharma (API-Bulk Drugs & Its Intermediates)),M/S. OSCAR PHARMA,WithdrawEC,EC,
10,180,SIA/GJ/IND2/151012/2020,SIA/GJ/40604/2020,M/s. Delta Finochem Pvt. Ltd.,M/S. DELTA FINOCHEM PVT LTD,EC Granted,EC,
1,181,SIA/GJ/MIN/48824/2016,,S NO 34 BLACK TRAP CHOKI BHARUCH,RAKUMAR BLACK TRAP,Delisted,EC,
2,182,SIA/GJ/NCP/70056/2017,SIA/GJ/38710/2017,Shreepad Celebration,SHREEPAD,EC Granted,EC,
3,183,SIA/GJ/MIN/70058/2017,,"AT:UMERSADI TA: PARDI ,SR.NO:164/2 PVT,00.70.82 ORDINARY CLAY",RAJESHBHAI B PATEL,Delisted,EC,
4,184,SIA/GJ/MIN/70216/2017,,at:chapaldhara ta:vasda sr.no:1571(govt lake)4.99.00 hard murrum permit project,TEJASBHAI    S   SANGHVI,Delisted,EC,
5,185,SIA/GJ/NCP/70262/2017,SIA/GJ/48311/2017,Swagat Holiday Mall,SWAGAT INFRASTRUCTURE PVT LTD,EC Granted,EC,
6,186,SIA/GJ/IND2/30204/2018,SIA/GJ/179109/2020,KAHAN CHEM PVT. LTD.,KAHAN CHEM PVT LTD,EC Granted,EC,
7,187,SIA/GJ/MIN/36487/2015,SIA/GJ/176812/2015,Shri Bhikhubhai Balubhai Gamit,SHRI BHIKHUBHAI BALUBHAI GAMIT,Delisted,EC,
8,188,SIA/GJ/MIN/36522/2015,,ORDINARY CLAY TEMPORARY PERMIT,SHANABHAI KALUBHAI VASAVA,Delisted,EC,
9,189,SIA/GJ/MIN/36616/2015,SIA/GJ/178512/2015,Ramshibhai Kadubhai Varu,RAMSHIBHAI KADUBHAI VARU,Delisted,EC,
10,190,SIA/GJ/MIN/61841/2017,,Hemantbhai Gamit,HEMANTBHAI GAMIT,Delisted,EC,
1,191,SIA/GJ/MIN/54591/2016,,Himanshu Ganpatbhai Patel,HIMANSHU GANPATBHAI PATEL,Delisted,EC,
2,192,SIA/GJ/IND2/169346/2020,SIA/GJ/126108/2020,M/s. Orient Remedies,ORIENT  REMEDIES,EC Granted,EC,
3,193,SIA/GJ/IND2/169559/2020,SIA/GJ/128108/2020,M/s. Krunal Industries Private Limited,KRUNAL INDUSTRIES PVT. LTD.,EC Granted,EC,
4,194,SIA/GJ/IND2/55951/2019,SIA/GJ/129008/2020,Pooja Enterprise,POOJA ENTERPRISE,EC Granted,EC,
5,195,SIA/GJ/MIN/37887/2016,SIA/GJ/12001/2016,RAMESHBHAI BHAIJIBHAI OAD,RAMESHBHAI BHAIJIBHAI OAD,Delisted,EC,
6,196,SIA/GJ/IND2/18125/2017,SIA/GJ/30409/2017,"Addition in the Existing Plant by M/s. Deepak Phenolics Limited on Plot No. 12/B/1, GIDC Dahej, Taluka Vagra, District Bharuch",DEEPAK PHENOLICS LIMITED,EC Granted,EC,
7,197,SIA/GJ/IND2/175748/2020,SIA/GJ/201311/2020,M/s. Aumgen Pharma LLP,AUMGEN PHARMA LLP,EC Granted - Processed offline,EC,
8,198,SIA/GJ/MIN/93750/2019,,Varsoda Ordinary Sand Mining Project,PRABHATJI BALDEVJI THAKOOR,Delisted,EC,
9,199,SIA/GJ/IND2/176382/2020,SIA/GJ/180410/2020,"Expansion of existing unit for manufacturing of API (40MTM) and Intermediates (150MTM) at Paushak Ltd. Vill. Panelav, Tal. Halol, Dist. Panchamahal",PAUSHAK LTD.,EC Granted,EC,
10,200,SIA/GJ/IND2/176534/2020,SIA/GJ/178209/2020,"Proposed Expansion of API Bulk Drugs at Plot No. 2511, Notified Industrial Area, GIDC Sarigam,  Ta: Umbergaon, District- Valsad 396155 Gujarat by Singhma  Industries.",SINGHMA  INDUSTRIES,EC Granted,EC,
1,201,SIA/GJ/IND2/204216/2021,SIA/GJ/50803/2021,M/s. Dr. Praful Babubhai Doshi (API & Bulk Drug Intermediates),M/S. DR. PRAFUL BABUBHAI DOSHI,EC Granted,EC,
2,202,SIA/GJ/MIN/52740/2016,,Mohd. Istikhar Houssain,ISTEKHAR HOUSSAIN,Delisted,EC,
3,203,SIA/GJ/IND2/30288/2017,SIA/GJ/6601/2019,POOJA DYE CHEM INDUSTRIES,POOJA DYE CHEM INDUSTRIES VATVA,EC Granted,EC,
4,204,SIA/GJ/IND2/6181/2014,SIA/GJ/5701/2016,Shanti Integrated Textile Park Pvt. ltd.,SHANTI INTEGRATED TEXTILE PARK PRIVATE LIMITED,EC Granted,EC,
5,205,SIA/GJ/IND2/18454/2017,,Shree Durga Syntex Pvt. Ltd.,SHREE DURGA SYNTEX PVT LTD,EC Granted,EC,
6,206,SIA/GJ/MIN/60336/2016,,GIRISHBHAI D OAD,OAD GIRISH D,Delisted,EC,
7,207,SIA/GJ/MIN/60351/2016,,Manharbhai Morarbhai vaghela,MANHARBHAI MORARBHAI VAGHELA,Delisted,EC,
8,208,SIA/GJ/MIN/60382/2016,,SURESHBHAI RANCHHODBHAI OAD,SURESHBHAI RANCHHOD OAD,Delisted,EC,
9,209,SIA/GJ/IND2/17852/2008,SIA/GJ/38804/2019,Atul Limited (Aromatics Division),ATUL LIMITED,EC Granted,EC,
10,210,SIA/GJ/IND2/150814/2020,SIA/GJ/35504/2020,Proposed Bulk Drugs and Drug Intermediates Manufacturing Unit,KEVIN ORGANICS,EC Granted,EC,
1,211,SIA/GJ/NCP/62155/2017,SIA/GJ/12202/2017,Kiran Gems Pvt Ltd Old name - Dinesh S Bachakaniwala,KIRAN GEMS PVT LTD,Delisted,EC,
2,212,SIA/GJ/NCP/62222/2017,SIA/GJ/12702/2017,Richmond Grand,NCPL BUILDCON,EC Granted,EC,
3,213,SIA/GJ/MIN/37542/2015,SIA/GJ/5101/2016,Amrutbhai Ranchhodbhai Patel,AMRUTBHAI RANCHHODBHAI PATEL,Delisted,EC,
4,214,SIA/GJ/IND2/170334/2020,SIA/GJ/133809/2020,Lorenz Pharma,LORENZ PHARMA,EC Granted,EC,
5,215,SIA/GJ/MIN/50557/2016,,Mumtazben Mahmadbhai Kaladiya,MUMTAZBEN MAHMADBHAI KALADIYA,Delisted,EC,
6,216,SIA/GJ/MIN/38081/2016,SIA/GJ/14001/2016,Vachhiya Meghrajji Gadhvi,ASIFRAYMA,Delisted,EC,
7,217,SIA/GJ/MIN/38083/2016,SIA/GJ/17301/2016,UMBRI ORDINARY SAND MINING PROJECT,KHANUBHAA VEER JI VAGHELA,Delisted,EC,
8,218,SIA/GJ/MIN/3680/2015,SIA/GJ/112011/2015,Kiransinh Mangaji Solanki,KIRANSINH MANGAJI SOLANKI,EC Granted,EC,
9,219,SIA/GJ/MIN/3656/2015,SIA/GJ/115211/2015,PARIMALBHAI JAYKUMARBHAI PATEL,PARIMALBHAI JAYKUMARBHAI PATEL,EC Granted,EC,
10,220,SIA/GJ/MIN/3558/2015,SIA/GJ/104510/2015,ORDINARY SAND MINIING PROJECT,HARIKRUPA MSSML,EC Granted,EC,
1,221,SIA/GJ/MIN/50902/2016,,Naginbhai Mohanbhai Oad,NAGINBHAI MOHANBHAI OAD,Delisted,EC,
2,222,SIA/GJ/MIN/50917/2016,,M/S.Rajubhai Hamirbhai Solanki & Others,SAND MINE OF RAJUBHAI HAMIRBHAI SOLANKI AND OTHERS,Delisted,EC,
3,223,SIA/GJ/MIS/69364/2017,,Haridarshan Residency,HARIDARSHAN DEVELOPERS,Delisted,EC,
4,224,SIA/GJ/NCP/69468/2017,SIA/GJ/32409/2017,Slum Rehabilitation,AHMEDABAD MUNICIPAL CORPORATION,EC Granted,EC,
5,225,SIA/GJ/NCP/69508/2017,SIA/GJ/32509/2017,RAGHUVIR SPARKLE,RAGHUVIR INFRA,EC Granted,EC,
6,226,SIA/GJ/MIN/48719/2016,,Chandubhai Govindbhai Oad,CHANDUBHAI GOVINDBHAI OAD,Delisted,EC,
7,227,SIA/GJ/MIN/48807/2016,,KHODIYAR STONE CRUSHER,KHODIYAR STONE CRUSHER,Delisted,EC,
8,228,SIA/GJ/NCP/94057/2019,SIA/GJ/16802/2019,AMC EWS Housing Project,AMC,EC Granted,EC,
9,229,SIA/GJ/MIN/2233/2015,SIA/GJ/51509/2015,Lalpur Ordinary Sand Minie,PRAJAPATI MOTIBHAI PUNJABHAI,EC Granted,EC,
10,230,SIA/GJ/IND2/20544/2016,SIA/GJ/38310/2017,Jayveer Pharma Chem,JAYVEER PHARMACHEM,EC Granted - Processed offline,EC,
1,231,SIA/GJ/MIN/49666/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO.321,322 PURNA RIVER-0.90.40 HA",PATEL CHETANBHAI NAROTAMBHAI,Delisted,EC,
2,232,SIA/GJ/IND2/152871/2020,SIA/GJ/61405/2020,M/s. Romano Drugs Pvt Ltd.,ROMANO DRUGS PVT. LTD.,EC Granted,EC,
3,233,SIA/GJ/MIN/581/2015,SIA/GJ/4908/2015,River Sand Suppliers,RIVER SAND SUPPLIER,EC Granted,EC,
4,234,SIA/GJ/MIN/537/2015,SIA/GJ/3908/2015,Shyamkhatu Education & Charitable Trust,SHYAMKHATU EDUCATION & CHARITABLE TRUST,EC Granted,EC,
5,235,SIA/GJ/IND2/21506/2016,SIA/GJ/4301/2018,YOGESHWAR TEX CHEM,YOGESHWAR TEX CHEM,EC Granted,EC,
6,236,SIA/GJ/MIN/58189/2016,,Taiyabpura Bauxite mines-1,JANAKKUMAR KANTILAL SADHU,Delisted,EC,
7,237,SIA/GJ/MIN/58193/2016,,NARMADA MINERALS,NARMADA MINERALS,Delisted,EC,
8,238,SIA/GJ/MIN/58195/2016,,NEPTUNE MICRO MINERALS (528/5 PAIKI ) Area:4.57.41 Hector,NEPTUNE MICRO MINERALS,Delisted,EC,
9,239,SIA/GJ/MIN/58224/2016,SIA/GJ/89208/2016,Sanabhai Punabhai Rathva Suskal Ordinary Sand Area,SANABHAI PUNABHAI RATHVA,EC Granted,EC,
10,240,SIA/GJ/NCP/58281/2016,SIA/GJ/93009/2016,"SHIV DARSHAN FUTUREX
(DEVELOPER: YOGI DEVELOPERS)

BLOCK NO. 13, 288, MOJE: SEKHPUR, TA:KAMREJ, DIST: KAMREJ
GUJARAT-394 250",SHIV DARSHAN FUTUREX,Delisted,EC,
1,241,SIA/GJ/MIN/50917/2016,,M/S.Rajubhai Hamirbhai Solanki & Others,SAND MINE OF RAJUBHAI HAMIRBHAI SOLANKI AND OTHERS,Delisted,EC,
2,242,SIA/GJ/MIN/41640/2016,SIA/GJ/45301/2016,"Jigar Quarry Works
C/o-Aljibhai Nurabhai Nandasaniya",JIGAR QUARRY WORKS,Delisted,EC,
3,243,SIA/GJ/NCP/82079/2018,,"High-rise Residential cum Commercial Building (Grand textile Market) at R.S. No. 28/A, O.P. No. 48/1, F.P. No. 95, Umarwada, Tal- Choryasi, Surat, Gujarat.",SIDDHI CONSTRUCTIONS,Delisted,EC,
4,244,SIA/GJ/MIN/50551/2016,,Ranjitbhai Vishubhai Jalu,RANJITBHAI VISHUBHAI JALU,Delisted,EC,
5,245,SIA/GJ/MIS/174783/2020,SIA/GJ/159309/2020,"Proposed Construction Project of “EWS-II  (RAH) High Rise Type Building On    at   F.P. No. 180, Sub Plot-1, (R-29 S.E.W.S.) Final T.P.S. No. 24 (Mota Varachha –Utran), Vill. Mota Varachha, Ta. Adajan, Dist. Surat, Gujarat",PRADHAN MANTRI AWAS YOJANA SMC,EC Granted,EC,
6,246,SIA/GJ/IND2/174811/2020,SIA/GJ/159409/2020,Curactive Life Sciences Pvt. Ltd.,M/S. CURACTIVE LIFE SCIENCES PVT. LTD.,WithdrawEC,EC,
7,247,SIA/GJ/IND2/174838/2020,SIA/GJ/165309/2020,PARI PHARMA INDUSTRIES,PARI PHARMA INDUSTRIES,EC Granted,EC,
8,248,SIA/GJ/IND2/174902/2020,SIA/GJ/160009/2020,M/S. MORTAR & PESTLE,M/S. MORTAR & PESTLE,EC Granted,EC,
9,249,SIA/GJ/MIN/53078/2016,,Dedhrota Ordinary Sand mining project,KAM ENTERPRISES,Delisted,EC,
10,250,SIA/GJ/MIN/75695/2018,,DAMJIBHAI POPATBHAI DUDHAGARA,DAMJIBHAI POPATBHAI DUDHAGARA,Delisted,EC,
1,251,SIA/GJ/MIN/61452/2019,SIA/GJ/49303/2021,SITVADA ORDINARY RIVER SAND AREA-BLOCK 2,DAYA BHAI PATEL,EC Granted,EC,
2,252,SIA/GJ/MIN/48576/2016,,"Rameshbhai Ukkadbhai Vasava 
04-90-00 HA",RAMESHBHAI UKKADBHAI VASAVA,Delisted,EC,
3,253,SIA/GJ/MIN/48690/2016,,EXISTING MINOR MINERAL ORDINARY SAND MINING LEASE PROJECT,RAJUBHAI NAGINBHAI OD,Delisted,EC,
4,254,SIA/GJ/MIN/49050/2016,,Mahadev Minerals. kadvali,MAHADEV MINERALS,Delisted,EC,
5,255,SIA/GJ/MIN/49053/2016,,"Balabhai Arjanbhai Sankhat
01-00-00 Ha (2)",BALABHAI ARJANBHAI SANKHAT,Delisted,EC,
6,256,SIA/GJ/MIN/49066/2016,,"""EXISTING ORDINARY SAND MINING LEASE PROJECT ( SR.NO - 2,8,12 TO 14 GAMTAL SAME PURNA RIVER - 2.30.00)",PRAVINBHAI V. PATEL,Delisted,EC,
7,257,SIA/GJ/MIN/49109/2016,,M/s. RASHIDBHAI JUSABBHAI MALEK,RASHIDBHAI JUSABBHAI MALEK,Delisted,EC,
8,258,SIA/GJ/IND2/28454/2015,SIA/GJ/95310/2018,M/s. Nuchem Dyestuff Pvt. Ltd.,NUCHEM DYESTUFF,EC Granted,EC,
9,259,SIA/GJ/MIN/49453/2016,,Green Marbles 1.56 Hect.,GREEN MARBLE A DIVISION OF NANDISH MARBLE PVT LTD,Delisted,EC,
10,260,SIA/GJ/MIN/49506/2016,,"EXISTING MINOR MINERAL ORDINARY SAND
MINING LEASE PROJECT @ SR.NO.364NI SAME PURNA RIVER-01.00.00",GOVINDBHAI VANMANIBHAI PATEL,Delisted,EC,
1,261,SIA/GJ/MIN/50473/2016,SIA/GJ/53102/2016 - Major,Smt Ramilaben Parbatbhai Baria,RAMILABEN PARBATBHAI BARIA,Delisted,EC,
2,262,SIA/GJ/MIN/37426/2015,,Dolatbtai Chhaganbhai Patel,DOLATBHAI CHHAGANBHAI PATEL,Delisted,EC,
3,263,SIA/GJ/MIN/37515/2015,SIA/GJ/4801/2016,Sureshbhai Somabhai Patel,SURESHBHAI SOMABHAI PATEL,Delisted,EC,
4,264,SIA/GJ/MIN/37534/2015,SIA/GJ/5001/2016,Budhabhai Maganbhai Halpati,BUDHABHAI MAGANBHAI HALPATI,Delisted,EC,
5,265,SIA/GJ/NCP/80253/2018,SIA/GJ/96110/2018,Proposed High Rise Building,SANJAY C AJMERA AND OTHERS,EC Granted,EC,
6,266,SIA/GJ/MIN/33401/2015,SIA/GJ/21901/2016,ASSISTANT GEOLOGIST RAVAPAR BLOCK NO.2,ASSISTANT GEOLOGIST MORBI,Delisted,EC,
7,267,SIA/GJ/MIN/33837/2015,SIA/GJ/137712/2015,Blacktrap mining of Kailash Suppliers,OMKAR MINERAL,Delisted,EC,
8,268,SIA/GJ/MIN/31258/2015,,AMRUT QUARRY,COMMISSIONAIRE OF GEOLOGY AND MINING DEPARTMENT GANDHINAGAR,Delisted,EC,
9,269,SIA/GJ/IND2/11141/2015,SIA/GJ/65405/2016,valiant Organics Pvt Ltd,VALIANT ORGANICS PVT LIMITED,EC Granted - Processed offline,EC,
10,270,SIA/GJ/MIN/60877/2016,SIA/GJ/111212/2016,FATEHPUR ORDINARY SAND MINING PROJECT,RAKESHBHAI GEMABHAI ODE,EC Granted,EC,
1,271,SIA/GJ/MIS/176536/2020,SIA/GJ/178109/2020,Park View 2,SHIVALIK JHANVI INFRASPACE LLP,EC Granted,EC,
2,272,SIA/GJ/IND2/176634/2020,SIA/GJ/180510/2020,M/s. Aries Laboratories,M/S. ARIES LABORATORIES,Delisted,EC,
3,273,SIA/GJ/IND2/38328/2018,SIA/GJ/79607/2019,M/s. UMIYA CHEM INTERMEDIATES,UMIYA CHEM INTERMEDIATES,Delisted,EC,
4,274,SIA/GJ/MIN/60877/2016,SIA/GJ/111212/2016,FATEHPUR ORDINARY SAND MINING PROJECT,RAKESHBHAI GEMABHAI ODE,EC Granted,EC,
5,275,SIA/GJ/MIN/60886/2016,,Devaji Anaji Vanzara,DEVAJI ANNAJI VANZARA,Delisted,EC,
6,276,SIA/GJ/MIS/19220/2017,SIA/GJ/76708/2018,20 MLD Common Effluent Treatment Plant (ZLD) with recycling of treated waste water for textile processing industries,TDK GREEN ENVIRO LTD,EC Granted,EC,
7,277,SIA/GJ/IND2/19746/2017,SIA/GJ/73407/2018,“M/s. REAL CHEM”,REAL CHEM,EC Granted,EC,
8,278,SIA/GJ/NCP/28329/2018,SIA/GJ/73807/2018,gujarat housing board,GUJARAT HOUSING BOARD VALSAD,EC Granted,EC,
9,279,SIA/GJ/MIN/49225/2016,,Rameshbhai Panchabhai Satodiya,RAMESHBHAI PANCHABHAI SATODIYA,Delisted,EC,
10,280,SIA/GJ/MIN/49242/2016,,Ramjibhai Chunibhai Kanzaria,RAMJIBHAI CHUNILAL KANZARIA,Delisted,EC,
1,281,SIA/GJ/MIN/75744/2018,,Jignaben Bharatbhai Dudhagara,JIGNABEN BHARATBHAI DUDHAGARA,Delisted,EC,
2,282,SIA/GJ/MIN/60641/2016,SIA/GJ/108211/2016,BAMROLI ORDINARY SAND MINING PROJECT,RAKESHBHAI GEMABHAI ODE,EC Granted,EC,
3,283,SIA/GJ/NCP/28761/2017,SIA/GJ/86109/2018,iscon,ISCON HOUSE,EC Granted,EC,
4,284,SIA/GJ/MIN/1151/2015,SIA/GJ/18008/2015,RAGU GOVIND DANGAR,RAGU GOVIND DANGAR,EC Granted,EC,
5,285,SIA/GJ/MIN/2935/2015,SIA/GJ/80410/2015,Ajaypalsinh Sujansinh Jadeja,WASEEM CHAKI,EC Granted,EC,
6,286,SIA/GJ/MIN/2942/2015,SIA/GJ/80110/2015,Vanrajsinh Jashubha Solanki,SHIVA CSG PRIVATE LIMITED,EC Granted,EC,
7,287,SIA/GJ/MIN/2780/2015,SIA/GJ/73210/2015,Pappukhan Brick,OTHERS,EC Granted,EC,
8,288,SIA/GJ/MIN/2746/2015,SIA/GJ/71210/2015,ashok kumar arjanbhai patel,OTHERS,EC Granted,EC,
9,289,SIA/GJ/IND2/55801/2020,SIA/GJ/127108/2020,Ecopet Polyplast Industry,ECOPET POLYPLAST INDUSTRY,EC Granted,EC,
10,290,SIA/GJ/IND2/169258/2020,,M/s. Ferric Alum Industries,M/S. FERRIC ALUM INDUSTRIES,Delisted,EC,
1,291,SIA/GJ/MIN/70800/2017,,M/s. Lalji Corporation,UNIFIC SERVICES,Delisted,EC,
2,292,SIA/GJ/MIN/49952/2016,,"Rakeshbhai Iswarlal Patel
(00-27-00 Ha.)",RAKESHKUMAR ISHWARLAL PATEL,Delisted,EC,
3,293,SIA/GJ/MIN/50015/2016,,Shilpaben Kalpeshbhai Oad,SHILPABEN KALPESHBHAI OAD,Delisted,EC,
4,294,SIA/GJ/MIN/50021/2016,,Malek Abdul Ismael,MALEK ABDUL ISMAEL,Delisted,EC,
5,295,SIA/GJ/IND2/167722/2020,SIA/GJ/122608/2020,M/s. Girnari Moulders Pvt. Ltd. (API-Bulk Drug and Drug Intermediates),M/S. GIRNARI MOULDERS PVT. LTD.,Delisted,EC,
6,296,SIA/GJ/MIN/37776/2016,,Vijaysinh Kodarsinh Kumpavat,VIJAYSINH KODARSINH KUMPAVAT,Delisted,EC,
7,297,SIA/GJ/MIN/37779/2016,,Manojkumar Premjeebhai Patel,MANOJKUMAR PREMJEEBHAI PATEL,Delisted,EC,
8,298,SIA/GJ/MIN/37835/2016,SIA/GJ/29901/2016,BHADREWADI ORDINARY SAND MINING PROJECT,VAGHELA UPENDRASINH BHARUBHA,Delisted,EC,
9,299,SIA/GJ/NCP/63855/2017,SIA/GJ/31904/2017,Apartments and Shops (Affordable Housing Project),APARTMENTS AND SHOPS,EC Granted,EC,
10,300,SIA/GJ/NCP/63901/2017,SIA/GJ/32004/2017,Santnagari,GUJARAT PAVITRA YATRADHAM VIKAS BOARD (BY GOVT. OF GUJARAT),EC Granted,EC,
1,301,SIA/GJ/MIS/19756/2017,,Common Effluent Treatment Plant for Ajrakhpur Block Printing Cluster,MS AJRAKHPUR HASTKALA VIKAS SANGATHAN,EC Granted,EC,
2,302,SIA/GJ/MIS/19756/2017,,Common Effluent Treatment Plant for Ajrakhpur Block Printing Cluster,MS AJRAKHPUR HASTKALA VIKAS SANGATHAN,EC Granted,EC,
3,303,SIA/GJ/MIN/75744/2018,,Jignaben Bharatbhai Dudhagara,JIGNABEN BHARATBHAI DUDHAGARA,Delisted,EC,
4,304,SIA/GJ/MIN/60641/2016,SIA/GJ/108211/2016,BAMROLI ORDINARY SAND MINING PROJECT,RAKESHBHAI GEMABHAI ODE,EC Granted,EC,
5,305,SIA/GJ/IND2/57489/2017,,M/s. Prafful Overseas Pvt. Ltd.,PRAFFUL OVERSEAS PRIVATE LTD.,Delisted,EC,
6,306,SIA/GJ/NCP/28761/2017,SIA/GJ/86109/2018,iscon,ISCON HOUSE,EC Granted,EC,
7,307,SIA/GJ/MIN/1151/2015,SIA/GJ/18008/2015,RAGU GOVIND DANGAR,RAGU GOVIND DANGAR,EC Granted,EC,
8,308,SIA/GJ/MIN/2935/2015,SIA/GJ/80410/2015,Ajaypalsinh Sujansinh Jadeja,WASEEM CHAKI,EC Granted,EC,
9,309,SIA/GJ/MIN/2942/2015,SIA/GJ/80110/2015,Vanrajsinh Jashubha Solanki,SHIVA CSG PRIVATE LIMITED,EC Granted,EC,
10,310,SIA/GJ/MIN/2780/2015,SIA/GJ/73210/2015,Pappukhan Brick,OTHERS,EC Granted,EC,
1,311,SIA/GJ/MIN/50330/2016,,Chovatiya Pareshbhai Ghusabhai,PARESHBHAI GHUSABHAI CHOVATIYA,Delisted,EC,
2,312,SIA/GJ/MIN/50331/2016,,Sureshbhai Somabhai Patel,PATEL SURESHBHAI S,Delisted,EC,
3,313,SIA/GJ/MIN/33240/2015,SIA/GJ/124811/2015,Prakash M Dalwadi,PRAKASH DALWADI,Delisted,EC,
4,314,SIA/GJ/MIN/33276/2015,SIA/GJ/125311/2015,bl limestone of jay nagbai krupa enterprise,COMMISSIONER OF GEOLOGY MINING GANDHINAGAR,Delisted,EC,
5,315,SIA/GJ/NCP/71811/2017,SIA/GJ/64812/2017,Construction of Flyover Bridge from Genda Circle to Manisha Cross Road in Vadodara City,VADODARA MUNICIPAL CORPORATION,EC Granted,EC,
6,316,SIA/GJ/NCP/71828/2017,SIA/GJ/65412/2017,Shyamal Developers Pvt. Ltd.,DHARMESH GEDIYA,EC Granted,EC,
7,317,SIA/GJ/NCP/71929/2017,SIA/GJ/1601/2018,TAPI ENCLAVE,TALSHIBHAI K DOBARIYA,EC Granted,EC,
8,318,SIA/GJ/IND2/21486/2016,SIA/GJ/6501/2018,Roman Petrochemical,ROMAN PETRO CHEMICAL,EC Granted,EC,
9,319,SIA/GJ/MIN/50893/2016,,Shivam Stone Industries,SHIVAM STONE INDUSTRIES,Delisted,EC,
10,320,SIA/GJ/NCP/50901/2016,SIA/GJ/54803/2016,HAPPY ELEGANCE,LAVAJIBHAI MOTIBHAI PRAJAPATI,EC Granted,EC,
1,321,SIA/GJ/MIN/50989/2016,,SAND LEASE OF SMT HANSABEN HASHMUKHBHAI  BHATIA OPPOSITE L.S. NO. 547 KARNET VILLAGE 01.60.00HECTOR TAL. DABHOI DIST. VADODARA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
2,322,SIA/GJ/MIN/48567/2016,,M/s. Sanjaybhai Nathabhai Viradiya,SANJAYBHAI NATHABHAI VIRADIYA,Delisted,EC,
3,323,SIA/GJ/MIN/48595/2016,,"Manojbhai Bharatbhai Padvi
01-00-00 HA",MANOJBHAI BHARATBHAI PADVI,Delisted,EC,
4,324,SIA/GJ/MIN/48615/2016,,"Manojbhai Bharatbhai Padvi
03-00-00",MANOJBHAI BHARATBHAI PADVI,Delisted,EC,
5,325,SIA/GJ/MIN/48643/2016,,"Ajaybhai Vallabhbhai Solanki
UBHAD
04-90-00",AJAYBHAI VALLABHBHAI SOLANKI,Delisted,EC,
6,326,SIA/GJ/MIN/48689/2016,,EXISTING MINOR MINERAL ORDINARY SAND MINING LEASE PROJECT,DEEPAKBHAI JAYNTILAL PRAJAPATI,Delisted,EC,
7,327,SIA/GJ/MIS/132280/2019,SIA/GJ/136812/2019,Commercial Project,VISHNUBHAI V PATEL,EC Granted - Processed offline,EC,
8,328,SIA/GJ/IND2/21423/2017,SIA/GJ/28803/2019,-1,SIGMA ELEMENTS PVT. LTD.,EC Granted,EC,
9,329,SIA/GJ/MIN/44924/2018,SIA/GJ/115811/2019,Khorasa Limestone Mine,SHRI RAJSIBHAI RANABHAI JOTVA,Delisted,EC,
10,330,SIA/GJ/IND2/150982/2020,SIA/GJ/36404/2020,M/s. Oscar Pharma (API-Bulk Drugs & Its Intermediates)),M/S. OSCAR PHARMA,WithdrawEC,EC,
