,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,637,SIA/HR/MIN/11098/2015,File no. SEIAA/HR/MIN/16/152 dated 21.04.2016.,IA/HR/MIN/29693/2015,APAR MINES MANAGEMENT SERVICES PRIVATE LIMITED,EC Granted,EC,
8,638,SIA/HR/NCP/56770/2016,SEIAA/HR/16/282 dated 08.07.2016. Please submit th,Multilevel Car Parking at Sector 29 Gurgaon,INTERNATIONAL INFRABUID PRIVATE LIMITED,EC Granted,EC,
9,639,SIA/HR/MIS/31320/2019,,,"INDOSPACE LUHARI 3A PVT. LTD.,  INDOSPACE LUHARI 3B PVT. LTD.,  INDOSPACE LUHARI 3C PVT. LTD., INDOSPACE LUHARI 3D PVT. LTD., INDOSPACE LUHARI 3E PVT. LTD., & INDOSPACE LUHARI 3F PVT. LTD.",Delisted,EC,
10,640,SIA/HR/NCP/64381/2017,SEIAA/HR/17/331 dated 09.05.2017,WarehouseProject,GLS LOGISTICS PRIVATE LIMITED.,EC Granted,EC,
1,641,SIA/HR/MIS/106187/2019,SEIAA/HR/19/172 hard copy to be submitted,Felix Housing (Phase I)-Group Housing Project,BARMALT INDIA PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,642,SIA/HR/MIS/100427/2019,SEIAA/HR/19/160 hard copy to be submitted,Group Housing Project,STANDARD BRANDS LIMITED,EC Granted - Processed offline,EC,
3,643,SIA/HR/MIS/130977/2019,SEIAA/HR/19/235,Affordable Group housing Colony,CZAR BUILDWELL PRIVATE LIMITED,EC Granted,EC,
4,644,SIA/HR/MIS/218777/2021,File No. SEIAA/HR/2021/450 has been assigned. Hard,"Expansion of Commercial Building on 9.14375 acres in Sector 74A, Gurugram",AMERICAN EXPRESS (INDIA) PRIVATE LIMITED,EC Granted,EC,
5,645,SIA/HR/MIS/98050/2019,SEIAA/HR/19/179,"Affordable Group Housing Project at Village Khera & Bhatauli, Sector 20, Yamunanagar- Jagadhri, District Yamunanagar, Haryana by M/s Pandit  Land & Infrastructure Pvt. Ltd.",M/S PANDIT  LAND & INFRASTRUCTURE PVT. LTD.,Rejection Letter Granted,EC,
6,646,SIA/HR/MIS/212342/2021,File No. SEIAA/HR/VIO/21/31 has been assigned. App,"Expansion of Commercial Project “Landmark Mall”, at Sector- 66, Gurugram, Haryana by M/s Landmark Apartments Pvt. Ltd.",LANDMARK APARTMENTS PRIVATE LIMITED,Rejection Letter Granted,EC,
7,647,SIA/HR/MIS/69019/2021,SEIAA/HR/2022/150,"Expansion of Non-Agro Warehouse Project on a land measuring 76.84375 Acres located at Village-Rahaka & Ranika Singhola, Tehsil- Sohna, District-Gurugram, Haryana",EMPORIUM INDUSTRIAL PARKS (INDIA) PRIVATE LIMITED,EC Granted,EC,
8,648,SIA/HR/MIS/112113/2019,SEIAA/HR/19/183 hard copy to be submitted,"Proposed Commercial/Office Building ""MGF Centre""",KAYO DEVELOPERS PVT LTD,EC Granted - Processed offline,EC,
9,649,SIA/HR/MIS/187424/2020,SEIAA/HR/2021/398,"Expansion of Group Housing Colony at sector 32, village Dhunela, Tehsil Sohna, District Gurgaon, Haryana",M/S ST. PATRICKS REALTY PVT. LTD..,EC Granted,EC,
10,650,SIA/HR/MIS/252271/2022,SEIAA/HR/2022/121,"Commercial Colony in Sector-82 A, Gurugram being developed by M/s Newzone Buildwell Pvt. Ltd.",NEWZONE BUILDWELL PRIVATE LIMITED,EC Granted,EC,
1,651,SIA/HR/NCP/58855/2016,"File No- SEIAA/HR/16/294
Dated-27/09/2016",Commercial Complex Project (2.05 Acres) by Ms Dharam Pal and Others,DHARAM PAL AND OTHERS,EC Granted,EC,
2,652,SIA/HR/INFRA2/409482/2022,SEIAA/HR/2022/279,Affordable Group Housing Colony Project (8.975 Acres) by M/s Desi Construction Pvt. Ltd.,DESI CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
3,653,SIA/HR/NCP/20321/2016,SEIAA/HR/16/284 dated 10.08.2016,,GLOBAL CENTRE FOR NUCLEAR ENERGY PARTNERSHIP,EC Granted - Processed offline,EC,
4,654,SIA/HR/INFRA2/433737/2023,,"Expansion of Affordable Group Housing Colony Project at Rect. No.: 22//5(8-0), 6/1/1(7-13), 23//9/2(0-8), 10(8-0), 11/1(6-4), 12(8-0), 19/1/1(2-13), 21/2(1-18), 19/3/2(1-13), 22(2-6), 20/2/1(7-13), 18/2(2-2), 21/1(6-0), 26//5 min(7-17), 6(6-7), 25//1/1/1(3-6). Rect. No.: 22//24 (6-16), 22//25(7-8-0) & 26//5 min (0-3). Village-Babupur , Sector-106 Gurugram, Haryana by M/s MRG Castle Reality LLP",MRG CASTLE REALITY LLP,WithdrawEC,EC,
5,655,SIA/HR/NCP/73174/2018,,Affordable Group Housing Colony,M/S ALTON BUILDTECH INDIA PVT. LTD,Delisted,EC,
6,656,SIA/HR/INFRA2/410774/2022,SEIAA/HR/2022/287,"Proposed Affordable Group Housing Colony named as “Maulshree Heights” on the  Land Measuring 7.33125 Acres in the Revenue Estate of Village Kheri Khurd, Sector-84,  Faridabad, Haryana",ARTTECH AFFORDABLE HOUSING LLP,EC Granted,EC,
7,657,SIA/HR/NCP/30923/2015,,,SARVPRIYA SECURITIES PVT LTD,Delisted,EC,
8,658,SIA/HR/INFRA2/451772/2023,SEIAA/HR/2023/441,"Proposed Commercial Colony Project in the Revenue Estate of Village- Nakhroula, Sector-82, Gurugram, Haryana being developed by Elan Imperial Private Limited",ELAN IMPERIAL PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
9,659,SIA/HR/NCP/62806/2017,SEIAA/HR/17/320 dated 10.03.2017. please submit ha,"Ware house project at village pathreri, district gurgaon, haryana",JKS INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
10,660,SIA/HR/NCP/10949/2013,,EC obained for Existing projects,ARNON BUILDERS AND REALTOR LIMITED,WithdrawEC,EC,
1,661,SIA/HR/NCP/1636/2015,,Residential Plotted Colony at Sector 78 & 79 Distt Gurgaon by M/s Revital Reality Pvt Ltd,REVITAL REALITY PVT LTD,Delisted,EC,
2,662,SIA/HR/NCP/47898/2016,File no. SEIAA/HR/16/263 dated 26.02.2016. Please,Revision in Environmental Clearance of Commercial Complex,TDI INFRASTRUCTURE LTD,Delisted,EC,
3,663,SIA/HR/INFRA2/424113/2023,SEIAA/HR/2023/336,Proposed Residential Accommodation Type- II & Type – III Quarters for Income Tax Department,Central Public Works Department,EC Granted,EC,
4,664,SIA/HR/NCP/18460/2016,SEIAA/HR/16/286 dated 10.08.2016,IT/ITES SEZ Project,MIKADO REALTORS PRIVATE LIMITED,EC Granted,EC,
5,665,SIA/HR/IND1/401077/2022,SEIAA/HR/2022/249,Jindal Stainless (Hisar) Limited [Hot Rolling Division],JINDAL STAINLESS (HISAR) LIMITED,EC Granted,EC,
6,666,SIA/HR/MIS/31330/2019,,,ALL CARGO MULTIMODEL PVT LTD,Delisted,EC,
7,667,SIA/HR/INFRA2/411389/2022,,Affordable Plotted Development under Deen Dayal Jan Awas Yojana (DDJAY) over land area measuring 6.95 acres by M/s Tarc Limited,TARC LIMITED,Pending at PP due to eds,EC,
8,668,SIA/HR/INFRA2/451756/2023,SEIAA/HR/2023/425,"Group Housing Colony Project in the revenue estate of Village: Chauma, Sector- 111, Gurugram, Haryana by M/s Vinman Construction Pvt. Ltd and others in collaboration with Kashish Developers Limited.",KASHISH DEVELOPERS LIMITED,Under examination of SEIAA after SEAC,EC,
9,669,SIA/HR/MIS/31315/2019,,,ELAN LIMITED,Delisted,EC,
10,670,SIA/HR/NCP/74691/2018,SEIAA/HR/18/ 417 dated 02.05.2018.,"Proposed Commercial Complex (IT Office Building) at Plot No-20, Sector 18, Gurugram, Haryana of M/s.  Ashkit Properties Ltd.",ASHKIT PROPERTIES LTD,EC Granted,EC,
1,671,SIA/HR/NCP/59010/2016,SEIAA/HR/16/291 dated 14.09.2016,"Affordable Housing Colony located in the revenue estate of Village Bajghera, Sector-112, Gurgaon, Haryana by M/s Deluris Buildtech Pvt Ltd",DELURISE BUILDTECH INDIA PVT LTD,EC Granted,EC,
2,672,SIA/HR/NCP/70710/2017,SEIAA/HR/2017/360 dated 03.11.2017.,AffordableGroupHousingColonySuperMax,SUPER MAX AFFORDABLE HOUSING PVT. LTD,EC Granted,EC,
3,673,SIA/HR/MIN/16149/2015,SEIAA/HR/MIN/16/137 dated 04.01.2016,"Mining of ""Boulder, Gravel and Sand"" (Minor Mineral) at Jaidhari Block/ YNR B-33 by P.S. Buildtech, Yamuna Nagar. The Project falls in category 'B1' due to this Mining Lease area is more than 25.00 ha. and less than 50 ha.",P S BUILDTECH,EC Granted,EC,
4,674,SIA/HR/INFRA2/416057/2023,SEIAA/HR/2022/240,REVISION AND EXPANSION OF “IT PARK” COMPLEX PROJECT,M/S NOVA REALTORS PVT. LTD.,Deferred by SEAC,EC,
5,675,SIA/HR/MIN/18821/2016,SEIAA/HR/MIN/16/155 dated 11.05.2016.,Stone Mining at Pichopa Kalan 2 Stone Mine Block,PIONEER PARTNERS,EC Granted,EC,
6,676,SIA/HR/INFRA2/402959/2022,SEIAA/HR/2022/207,"Environment Clearance for Expansion of Proposed Group Housing Project at Sector 36A, Gurgaon Manesar Urban Complex, Haryana by M/S Krisumi Corporation Private Limited",KRISUMI CORPORATION PRIVATE LIMITED,EC Granted,EC,
7,677,SIA/HR/NCP/94860/2019,"SEIAA/HR/19/44

Hard copy to be submitted",Non Agro Warehouse Project,ALL CARGO MULTIMODEL PVT LTD,EC Granted,EC,
8,678,SIA/HR/INFRA2/424563/2023,,"Implementation of Remediation and Reclamation and construction, operation and maintenance of Sanitary Landfill at Meghpur village, Palwal, Haryana",MUNICIPAL COUNCIL PALWAL HARYANA,Pending at PP due to eds,EC,
9,679,SIA/HR/IND2/17538/2016,SEIAA/HR/16/307 dated 23.11.2016. Please submit th,Additional 2x600 MT Mounded Bullets Vessels at Gurgaon LPG BP,INDIAN OIL CORPORATION LIMITED GURGAON BP,EC Granted - Processed offline,EC,
10,680,SIA/HR/INFRA2/447302/2023,SEIAA/HR/2023/446,"Proposed Bhagwan Parshuram Medical College at Kaithal, Haryana.",BRIDGE & ROOF COMPANY    INDIA LTD,Under examination of SEIAA after SEAC,EC,
1,681,SIA/HR/INFRA2/432396/2023,SEIAA/HR/2023/347,"Proposed Mixed Land Use colony under TOD Zone on land measuring 10.7 acres situated in revenue estate of Village Maidawas, Sector-66, District Gurugram, Haryana.",ETSY REALCON PRIVATE LIMITED,EC Granted,EC,
2,682,SIA/HR/MIS/31302/2019,"SEIAA/HR/19/05

Hard copy to be submitted",Commercial Colony,SUNVISION BUILDERS PVT LTD,Delisted,EC,
3,683,SIA/HR/MIS/56399/2019,SEIAA/HR/19/18 hard copy to be submitted,"Affordable Group Housing Colony located at Village- Badshahpur, Sector- 68, District- Gurugram, Haryana by M/s Sai Aaina Farms Pvt. Ltd.",M/S SAI AAINA FARMS PVT. LTD.,Rejection Letter Granted,EC,
4,684,SIA/HR/MIS/97045/2019,,,PYRAMID INFRATECH PRIVATE LIMITED,Delisted,EC,
5,685,SIA/HR/MIS/51015/2018,SEIAA/HR/VIO/19/19. Terms of Reference were approv,"proposed 25 MLD CETP for Phase III and IV along with up gradation from 15 MLD to 30 MLD CETP for Phase I and II, at Industrial Model Township, Manesar, District- Gurgaon, Haryana.",HSIIDC LTD IMT MANESAR GURGAON,EC Granted,EC,
6,686,SIA/HR/MIS/167267/2020,SEIAA/HR/2020/306 do the needful,Logistic Park Project,M/S TOPLINE LOGISTICS PARK PRIVATE LIMITED,EC Granted,EC,
7,687,SIA/HR/MIS/208109/2021,SEIAA/HR/2021/401,"Warehouse and Industrial Shed Project on a land measuring 2,19,461.28 m2 (21.95 Ha) at Village-Durina, Tehsil & District-Jhajjar, Haryana by M/s Aaravalli Logistics Park Pvt. Ltd.",M/S AARAVALLI LOGISTICS PARK PVT. LTD.,EC Granted,EC,
8,688,SIA/HR/MIS/271385/2022,,Proposed Commercial Complex “GR Corporate Tower”,G R INFRAPROJECTS LIMITED,WithdrawEC,EC,
9,689,SIA/HR/MIS/72458/2022,SEIAA/HR/2022/142,Affordable Plotted Colony under Deen Dayal Jan Awas Yojna by M/s MRG Estates LLP,MRG ESTATES LLP,EC Granted,EC,
10,690,SIA/HR/MIS/119222/2019,SEIAA/HR/19/209 hard copy to be submitted,"Affordable Group Housing Colony Project (4.73125 acres) at Village - Hayatpur, Sector-89, Gurugrarn, Haryana",SIGNATURE INFRABUILD PRIVATE LTD,EC Granted,EC,
1,691,SIA/HR/NCP/75924/2018,SEIAA/HR/18/ 447 dated 25.07.2018.,Affordable Plotted Colony Project,FIDATO BUILDCON PVT LTD,Delisted,EC,
2,692,SIA/HR/NCP/28434/2018,SEIAA/HR/VIO/18/14 dated 19.04.2018,Expansion of Artemis Hospital,ARTEMIS MEDICARE SERVICES LIMITED,Delisted,EC,
3,693,SIA/HR/NCP/57067/2016,SEIAA/HR/17/314 dated 27.01.2017,Industrial Warehousing/Storage/Logistics Project,INDOSPACE INDUSTRIAL PARK NEEMRANA PVT LTD,EC Granted,EC,
4,694,SIA/HR/NCP/72288/2018,SEIAA/HR/18/380 dated 18.01.2018. Please submit th,"Expansion cum Modification of Commercial Complex (3.833 Acres) planned at village Virendra Gram & Sikanderpur Ghosi, Sector 26, Gurugram, Haryana by M/s Emaar MGF Land Ltd",EMAAR MGF,Delisted,EC,
5,695,SIA/HR/NCP/18464/2016,SEIAA/HR/16/285  dated 10.08.2016,Cyber Park Colony,BASIC DEVELEOPRS PVT LTD,EC Granted,EC,
6,696,SIA/HR/MIS/31301/2019,"SEIAA/HR/19/04
Hard copy to be submitted","IT Park ""Gateway Tower"" by M/s Dove Infrastructure Pvt Ltd",DOVE INFRASTRUCTURE PVT LTD,Delisted,EC,
7,697,SIA/HR/NCP/30496/2015,,"E.C. of Commercial Colony Project located at Village- Naurangpur, Sector-80,Gurgaon, Haryana by M/s R. P. Estates Pvt. Ltd",R. P. ESTATES PVT LTD,Delisted,EC,
8,698,SIA/HR/MIN/431756/2023,SEIAA/HR/2023/314,"Proposed Sand Mining project at Villages Jarauli, Nabipur, Khirajpur and Mohamadpur, Tehsil: Karnal, District: Karnal, State : Haryana (Mining lease area:  76.90 ha ) by M/s Tripta projects and Infrastructure through Gurpreet Singh Sabharwal",MOHIT GOYAL,For further consideration(SEIAA),EC,
9,699,SIA/HR/NCP/50702/2016,File no. SEIAA/HR/16/264 dated 09.03.2016.,"Commercial Project at Village Nakhrola, Sec 81 A, Gurgaon, Haryana by M/s Mahamay Building Solutions Pvt. Ltd.",MAHAMAY BUILDING SOLUTIONS PVT LTD,EC Granted,EC,
10,700,SIA/HR/INFRA2/453936/2023,SEIAA/HR/2023/456,Proposed Affordable Group Housing Colony,PSG PROPBUILD LLP,Under examination of SEIAA after SEAC,EC,
1,701,SIA/HR/MIS/72467/2022,,Residential Plotted Colony Project (under DDJAY),M/S SIGNATURE GLOBAL DEVELOPERS PVT LTD,Delisted,EC,
2,702,SIA/HR/NCP/59956/2016,SEIAA/HR/17/313 dated 25.01.2017,"Affordable Group Housing at Village Ullahawas, Sector-62, Gurgaon of Gurgaon-Manesar Urban Complex, Haryana by M/s. Pivotal Infrastructure Pvt. Ltd.",PIVOTAL INFRASTRUCTURE PVT LIMITED,EC Granted,EC,
3,703,SIA/HR/NCP/59009/2016,,Affordable Housing by Deluris Buildtech India Pvt Ltd,DELURISE BUILDTECH INDIA PVT LTD,Delisted,EC,
4,704,SIA/HR/INFRA2/449943/2023,SEIAA/HR/2023/412,"Expansion of IT Park/Cyber Park project at Sector-66, Village- Maidawas, Gurugram by M/s Advance India Projects Limited",ADVANCE INDIA PROJECTS LIMITED,Agenda Uploaded by SEAC,EC,
5,705,SIA/HR/INFRA2/407727/2022,SEIAA/HR/2022/271,"Expansion of Proposed Commercial complex on land admeasuring 5344.61 sqm situated at site / building no.1, Sector 25, urban Estate Gurgaon II, Gurugram, Haryana",LEKH BUILDTECH PRIVATE LIMITED,EC Granted,EC,
6,706,SIA/HR/MIN/11019/2015,File no. SEIAA/HR/MIN/16/146 dated-21.04.2016,IA/HR/MIN/29188/2015,M/S. DELHI ROYALTY COMPANY,EC Granted,EC,
7,707,SIA/HR/NCP/70282/2017,SEIAA/HR/17/356 dated 13.10.2017. Please submit th,Corporate Office Building,M/S HYUNDAI MOTOR INDIA LTD.,EC Granted - Processed offline,EC,
8,708,SIA/HR/NCP/42289/2016,file no. SEIAA/HR/16/257 dated 02.02.2016. Please,"""Orris Market City""",ORRIS INFRASTRUCTURE PVT LTD,EC Granted,EC,
9,709,SIA/HR/MIS/31306/2019,,,CITRA PROPERTIES LIMITED,Delisted,EC,
10,710,SIA/HR/INFRA2/420712/2023,SEIAA/HR/2023/297,"Proposed Expansion cum revision of Mixed Land Use Colony Under Tod Policy On Land Measuring 16.113 Acres in the Revenue Estate of Village Chauma, Sector-113, Gurgaon Manesar Urban Complex, Gurugram, Haryana",M/S STARCITY REALTECH PVT. LTD,Under examination of SEIAA after SEAC,EC,
1,711,SIA/HR/NCP/59007/2016,SEIAA/HR/16/292 dated 14.09.2016,Group Housing Residential Project,ESSEL REALITY PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,712,SIA/HR/NCP/58816/2016,Similar file has already been accepted wide File N,Affordable Plotted colony Project under Deen Dayal Awas Yojna Mewat Nuh Haryana,RAHEJA DEVELOPERS LTD.,EC Granted - Processed offline,EC,
3,713,SIA/HR/NCP/67170/2017,SEIAA/HR/17/341 dated 11.08.2017,"Proposed Commercial Complex at Village- hayatpur, Sector-84, Gurgaon",BAJAJ MOTORS LIMITED,EC Granted - Processed offline,EC,
4,714,SIA/HR/NCP/38051/2016,File no. SEIAA/HR/16/274 Dated 27.04.2016,Commercial complex by M/s Khanna Developers pvt. ltd.,KHANNA DEVELOPERS PVT LTD,EC Granted,EC,
5,715,SIA/HR/NCP/51193/2016,SEIAA/HR/16/302,"Commercial Complex by M/s S.S. Group Pvt. Ltd. at Vill-Badha ,Sec-86,Gurgaon",S S GROUP,EC Granted,EC,
6,716,SIA/HR/NCP/60443/2016,File no. SEIAA/HR/16/311 dated 23.12.2016.,"Affordable Group Housing Project
Sector-36, Sohna Road, Haryana",STERNAL BUILDCON PVT LTD,EC Granted - Processed offline,EC,
7,717,SIA/HR/INFRA2/402082/2022,,PROPOSED RESIDENTIAL GROUP HOUSING PROJECT,PRAVIN KUMAR,Pending at PP due to eds,EC,
8,718,SIA/HR/MIS/10656/2008,,EC for Development of Transport Hub at HSIIDC Manesar,Haryana State Industrial & Infrastructure Development Co. Ltd.,Delisted,EC,
9,719,SIA/HR/MIS/31384/2019,21-113/2018-IA-III,,FAITH BUILDTECH PVT LTD,Delisted,EC,
10,720,SIA/HR/INFRA2/412588/2022,SEIAA/HR/2023/291,Group Housing Project (Under the Violation Category),TATA HOUSING DEVELOPMENT COMPANY LIMITED,Under examination of SEIAA after SEAC,EC,
1,721,SIA/HR/INFRA2/410774/2022,SEIAA/HR/2022/287,"Proposed Affordable Group Housing Colony named as “Maulshree Heights” on the  Land Measuring 7.33125 Acres in the Revenue Estate of Village Kheri Khurd, Sector-84,  Faridabad, Haryana",ARTTECH AFFORDABLE HOUSING LLP,EC Granted,EC,
2,722,SIA/HR/NCP/30923/2015,,,SARVPRIYA SECURITIES PVT LTD,Delisted,EC,
3,723,SIA/HR/INFRA2/451772/2023,SEIAA/HR/2023/441,"Proposed Commercial Colony Project in the Revenue Estate of Village- Nakhroula, Sector-82, Gurugram, Haryana being developed by Elan Imperial Private Limited",ELAN IMPERIAL PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
4,724,SIA/HR/NCP/62806/2017,SEIAA/HR/17/320 dated 10.03.2017. please submit ha,"Ware house project at village pathreri, district gurgaon, haryana",JKS INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
5,725,SIA/HR/NCP/10949/2013,,EC obained for Existing projects,ARNON BUILDERS AND REALTOR LIMITED,WithdrawEC,EC,
6,726,SIA/HR/MIN/11023/2015,File no. SEIAA/HR/MIN/16/145 dated 21.04.2016,IA/HR/MIN/29145/2015,M/S MUBARIKPUR ROYALTY COMPANY,EC Granted,EC,
7,727,SIA/HR/NCP/62218/2017,SEIAA/HR/17/323 dated 29.03.2017. please submit ha,"Proposed Expansion of Existing “ARTEMIS HOSPITAL” at Sector-51, Gurgaon (Haryana)",MS ARTEMIS MEDICARE SERVICES PVT LTD,Delisted,EC,
8,728,SIA/HR/NCP/59005/2016,SEIAA/HR/16/293 dated 14.09.2016,Commercial Project by Sunrays Infrastructure Pvt Ltd,SUNRAYS INFRASTRUCTURE PVT LTD,EC Granted,EC,
9,729,SIA/HR/MIS/16644/2015,"SEIAA/HR/15/215
Dated 01.10.2015","5 MLD Common Effluent Treatment Plant (CETP) at HSIIDC, Village Saha, District Ambala, Haryana by M/s HSIIDC",HARYANA STATE INDUSTRIAL & INFRASTRUCTURE DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
10,730,SIA/HR/MIN/431680/2023,SEIAA/HR/2023/315,"Proposed Sand Mining project at Village Nabiabad and Jabti Chhapra, Tehsil & District: Karnal, State : Haryana (Mining lease area:  61.89 ha ), with Production capacity 1881000 TPA by M/s Darsh Minerals Private Limited through Gurpreet Singh Sabharwal",DARSH MINERALS PRIVATE LIMITED,EC Granted,EC,
1,731,SIA/HR/MIN/70518/2017,SEIAA/HR/MIN/17/171 dated 27.12.2017,Mining of sand minor mineral at dadyana block AMB 8,DEVINDERDADYANA,EC Granted - Processed offline,EC,
2,732,SIA/HR/NCP/28790/2017,,IA/HR/NCP/65339/2017,DOVE INFRASTRUCTURE PVT LTD,Delisted,EC,
3,733,SIA/HR/NCP/70918/2017,SEIAA/HR/17/362 dated 14.11.2017,Expansion of Affordable Group Housing Project,M/S FOREVER BUILDTECH PRIVATE LIMITED,EC Granted - Processed offline,EC,
4,734,SIA/HR/NCP/31067/2018,"SEIAA/HR/19/34

Hard copy to be submitted","Buildings C, D, E & F as Expansion of ""DLF Cyber City” at Sectors 24, 25 & 25A, Gurugram, Haryana",M/S DLF CYBER CITY DEVELOPERS LIMITED,EC Granted,EC,
5,735,SIA/HR/MIN/11041/2015,File no. SEIAA/HR/MIN/16/157 dated 17.05.2016,IA/HR/MIN/29142/2015,M/S. YAMUNA INFRADEVELOPERS PRIVATE LTD.,EC Granted,EC,
6,736,SIA/HR/INFRA2/402238/2022,,"PROPOSED LOGISTIC PARK ON 23/5, MILESTONE, DELHI- MATHURA ROAD, BALLABHGARH, FARIDABAD, HARYANA-1211004 BY M/S APEEJAY GLOBAL INDUSTRIALAND LOGISTICSPARK LTD.",APEEJAY GLOBAL INDUSTRIAL AND LOGISTIC PARK,Pending at PP due to eds,EC,
7,737,SIA/HR/NCP/16963/2015,"SEIAA/HR/15/241
Dated 19.11.2015",SIA/HR/NCP/4355/2015,ST PATRICKS REALTY PRIVATE LIMITED,EC Granted,EC,
8,738,SIA/HR/MIS/131705/2019,SEIAA/HR/19/237,"Expansion of Affordable Group Housing Colony at Village- Wazirpur, Sec- 92, Gurugram, Haryana by M/s GLS Infraprojects Pvt. Ltd.",M/S GLS INFRAPROJECTS PVT. LTD.,EC Granted,EC,
9,739,SIA/HR/MIS/131901/2019,SEIAA/HR/19/239,"Expansion & Modernization of Group Housing Project at Village- Naurangpur, Sector-79, Gurugram-Manesar Urban Complex by M/s Bestech India Pvt. Ltd.",M/S BESTECH INDIA PVT. LTD.,EC Granted,EC,
10,740,SIA/HR/MIS/72459/2022,SEIAA/HR/2022/141,Residential Plotted Colony under Deen Dayal Jan Awas Yojna Affordable Housing Policy – 2016 by M/s Lalwani Brothers Buildcon LLP in collaboration with Rose Building Solutions Pvt. Ltd.,ROSE BUILDING SOLUTIONS PRIVATE LIMITED,EC Granted,EC,
1,741,SIA/HR/NCP/25724/2018,SEIAA/HR/15/01 dated 31.08.2015.,IA/HR/NCP/62487/2015,TDI INFRATECH LIMITED,Under examination of SEIAA - Processed offline,EC,
2,742,SIA/HR/MIS/31325/2019,"SEIAA/HR/19/25

Hard copy to be submitted",,M/S STARCITY REALTECH PVT. LTD,EC Granted - Processed offline,EC,
3,743,SIA/HR/INFRA2/453905/2023,SEIAA/HR/2022/256,"IT Building on Plot No.412-415, Udyog Vihar Phase IV, Gurgaon, Haryana",INTERPRESS PUBLISHERS PRIVATE LIMITED,Deferred by SEAC,EC,
4,744,SIA/HR/NCP/67950/2017,,"Residential Plotted Colony Project under Deen Dayal Awaas Yojna-2016, measuring plot area 15 acres.",MG HOUSING PVT. LTD.,Delisted,EC,
5,745,SIA/HR/NCP/28186/2017,SEIAA/HR/VIO/18/25 dated 18.07.2018,Spaze Boulevard I,SPAZE TOWERS PVT LTD,Delisted,EC,
6,746,SIA/HR/IND2/404530/2022,SEIAA/HR/2022/260,Establish of new 5000 TCD sugar mill plant,PANIPAT COOPERATIVE SUGAR MILLS LIMITED,Under examination of SEIAA after SEAC,EC,
7,747,SIA/HR/INFRA2/446077/2023,SEIAA/HR/2023/406,"Expansion of Group Housing Project at Sector 36A, Gurgaon Manesar Urban Complex, Haryana by M/s Krisumi Corporation Private Limited",KRISUMI CORPORATION PRIVATE LIMITED,EC Granted,EC,
