,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
775,776,SIA/KA/MIN/41181/2016,SEIAA 47 MIN 2016,"“Somallapura Block -1 – River Sand Quarry” Adjacent to Sy. No. 41 (P), 42 (P) in Tungabhadra River bed at Somallapura Village over an extent of 12.10 Acres (4.90 Ha), Somallapura village, Renebennur Taluk, Haveri District, Karnataka.",DISTRICT SAND MONITORING COMMITEE HAVERI,EC Granted,EC,
776,777,SIA/KA/IND/3052/2015,SEIAA 29 IND 2015,-1,EPSILON CARBON PRIVATE LIMITED,EC Granted,EC,
777,778,SIA/KA/NCP/74178/2018,SEIAA 68 CON 2018,"Office (IT/ITES) Building at Sy No.71, Plot NO.l2,
2nd Phase, Doddanekkundi Indsutrial Area, Marathahalli Hobli, Bengaluru",MS  MARUTHI ELECTRODES PVT LTD,EC Granted,EC,
778,779,SIA/KA/MIN/43111/2019,SEIAA 665 MIN 2019,"Building Stone Quarry Project for 3 Acres of land at Bandijhalli Village, Kunigal Taluk, Tumkur District",SRI MADHE GOWDA,Delisted,EC,
779,780,SIA/KA/MIN/43277/2019,SEIAA 674 MIN 2019,Basavaraj Kajji,BASAVARAJ KAJJI,EC Granted,EC,
780,781,SIA/KA/MIN/129670/2019,,“Building Stone Quarry” of  C. H. Channaiah,C. H. CHANNAIAH,Delisted,EC,
781,782,SIA/KA/MIN/68121/2017,SEIAA 46 MIN 2017,Nittur Sand Block - 06,NITTUR SAND BLOCK,EC Granted,EC,
782,783,SIA/KA/NCP/1343/2015,,Proposed formation of Composite Housing Scheme by KHB,KARNATAKA HOUSING BOARD,Rejected by SEIAA,EC,
783,784,SIA/KA/NCP/2614/2013,,"Proposed Development of Kittur Industrial Area at Kittur Village, Bailhongal Taluk, Belgaum District, Karnataka",KARNATAKA INDUSTRIAL AREAS DEVELOPMENT BOARD (KIADB),Delisted,EC,
784,785,SIA/KA/MIN/149237/2020,SEIAA 132 MIN 2020,M/s. Kempambha Granites & Robo Sand Prop. Smt. H. S. Shilpa,M/S. KEMPAMBHA GRANITES & ROBO   SAND,EC Granted - Processed offline,EC,
785,786,SIA/KA/MIN/138587/2020,SEIAA 60 MIN 2020,“Building. Stone Quarry” of Sri Kamala Kishore,“BUILDING STONE QUARRY” OF SRI KAMALA KISHORE,Delisted,EC,
786,787,SIA/KA/NCP/62312/2017,SEIAA 15 CON 2017,Proposed Residential Apartment @ Hoodi Village,VAISHNO BUILDERS,Delisted,EC,
787,788,SIA/KA/NCP/62683/2017,SEIAA 25 CON 2017,Residential Developement,GULAM MUSTAFA ENTERPRISES PRIVATE LIMITED,EC Granted,EC,
788,789,SIA/KA/NCP/62711/2017,SEIAA 29 CON 2017,SPECTRA CONSTRUCTIONS PRIVATE LIMITED,SPECTRA CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
789,790,SIA/KA/NCP/72577/2018,SEIAA 17 CON 2018,Proposed Residential Development by M/s. Akruthi Enterprises and Adarsh Enterprises.,MS AKRUTHI ENTERPRISES AND ADARSH ENTERPRISES,EC Granted,EC,
790,791,SIA/KA/NCP/71715/2017,,"Residential and Commercial building at Sy no.129, Kavudenahalli Village, KR Puram Hobli, Bangalore East taluk, Bangalore Urban, Bangalore District.",K R CONSTRUCTION,Delisted,EC,
791,792,SIA/KA/MIN/3538/2015,SEIAA 1327 MIN 2015,"“Building Stone Quarry” of  Sri G B siddesh Sy No: 32,  Honnakatta  Village, Kankatti Hobli, Arasikere Taluk, Hassan District, Karnataka",G B SIDDESH,EC Granted,EC,
792,793,SIA/KA/MIN/3128/2015,SEIAA 1268 MIN 2015,BUILDING STONE QUARRY OF NITHYANAND,NITHYANAND,EC Granted,EC,
793,794,SIA/KA/NCP/18958/2017,SEIAA 52 CON 2017,"Expansion  residential apartment ap Sy No. 55/5 & 55/7 of Hongasandra Village, Begur Hobli, Hosur main road Bangalore South Taluk, Bangalore District",PURAVANKARA PROJECTS LTD,EC Granted,EC,
794,795,SIA/KA/MIN/184586/2020,SEIAA 345 MN 2020,“Multi-Colour Granite Quarry” of  Sri. Shyam Sundar,SRI.  SHYAM SUNDAR,EC Granted - Processed offline,EC,
795,796,SIA/KA/MIN/184407/2020,SEIAA 359 MN 2020,M/s DHANALAKSHMI MINERALS,SRI DHANALAKSHMI MINERALS,EC Granted - Processed offline,EC,
796,797,SIA/KA/MIN/184698/2020,SEIAA 348 MN 2020,Building Stone(Manufacture of M-Sand),M/S NANDI STONE CRUSHER,EC Granted - Processed offline,EC,
797,798,SIA/KA/MIN/202685/2021,SEIAA 150 MIN 2021,Black Granite and Multi Colour Granite Quarry,M/S. KRIYASHILA GRAITES,EC Granted - Processed offline,EC,
798,799,SIA/KA/MIN/213892/2021,SEIAA 278 MIN 2021,HULIKATTI BUILDING STONE QUARRY,SRI PAWAN B UDAPUDI,EC Granted,EC,
799,800,SIA/KA/MIN/214000/2021,SEIAA 229 MIN 2021,Black Granite Quarry,SMT. BORAMMA,EC Granted - Processed offline,EC,
800,801,SIA/KA/MIN/53127/2016,,Hebbal limestone and dolomite mine,HEBBAL LIMESTONE AND DOLOMITE MINE,Delisted,EC,
801,802,SIA/KA/MIN/75597/2018,SEIAA 39 MIN 2018,"“Building Stone /M-Sand Quarry” over an extent of 16-20 Acres at Sy No: 94, Doddamavathur Village, Kunigal Taluk, Tumkur",MS DHANASHREE STONE CRUSHERS,EC Granted,EC,
802,803,SIA/KA/MIS/135494/2020,SEIAA 10 CON 2020,Commercial (Office and Retail) Building Project,M/S. BHARATHI HOUSING FACTORY,EC Granted - Processed offline,EC,
803,804,SIA/KA/MIN/135558/2020,SEIAA 19 MIN 2020,Building Stone Quarry,SRI. P.S. SHASHIDHAR,EC Granted - Processed offline,EC,
804,805,SIA/KA/MIN/33048/2015,SEIAA 1477 MIN 2015,"“Building Stone Quarry” over an extent of 2-00 Acres at Sy No: 114/13, Yemmatti Village, Kalghatgi Taluk, Dharwad District, Karnataka.",BHEEMANNA N A,EC Granted,EC,
805,806,SIA/KA/NCP/33176/2015,SEIAA 192 CON  2015,Commercial Development project of   Amin Properties LLP,EMBASSY PROPERTY DEVELOPMENTS PVT LTD,EC Granted,EC,
806,807,SIA/KA/MIN/1702/2015,SEIAA 1059 MIN 2015,“Building Stone Quarry” of  D B Manjunatha,D B MANJUNATH,EC Granted,EC,
807,808,SIA/KA/NCP/453/2015,SEIAA 112 CON 2015,Prestige Primrose Hills,PRESTIGE ESTATES PROJECTS LTD,EC Granted,EC,
808,809,SIA/KA/NCP/1899/2015,SEIAA 144 CON 2015,Construction of  Hotel Block and Existing Building Hostel Block .,BABOORKAMME SEVA SAMITHI,EC Granted,EC,
809,810,SIA/KA/NCP/3584/2015,SEIAA 172 CON 2015,"Proposed Residential Apartment project by M/s S. K. Infra, Survey No 82/1, Maragondanahalli Village, Jigani Hobli, Anekal Taluk, Bengaluru Urban District, Bengaluru.",MS S K INFRA,EC Granted,EC,
810,811,SIA/KA/MIN/33802/2015,SEIAA 1530 MIN 2015,"“Dongapura Block No – 2 - River Sand Quarry” Adjacent to Sy. No – 62, 63, 64, & 65 of Dongapura village over an extent of 12-20 Acres (5.058 Ha), Dongapura village, Bhalki Taluk, Bidar District, Karnataka.",SENIOR GEOLOGIST AND MEMBER SECRETARY,EC Granted,EC,
811,812,SIA/KA/MIS/39079/2019,SEIAA 14 CON 2019,“Divyasree Technopolis”,DIVYASREE INFRASTRUCTURE PROJECTS PVT. LTD,EC Granted - Processed offline,EC,
812,813,SIA/KA/MIN/162021/2020,SEIAA 246 MIN 2020,Building Stone Quarry,M/S. V2 ASSOCIATEDS,EC Granted - Processed offline,EC,
813,814,SIA/KA/MIN/40416/2016,SEIAA 26 MIN 2016,Building Stone Quarry of G.S.Rathnamma,G S RATHNAMMA,TransferToDEIAA,EC,
814,815,SIA/KA/NCP/32906/2015,SEIAA 188 CON 2015,Anand Somu Pristine,ANAND GROUP,EC Granted,EC,
815,816,SIA/KA/MIN/33868/2015,SEIAA 1540 MIN 2015F,"“Building Stone Quarry” over an extent of 2-20 Acres at Sy No: 318(P) of Bandihalli Village, Kunigal Taluk, Tumkur District, Karnataka.",M R BALAKRISHNA,EC Granted,EC,
