,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,805,SIA/JH/MIN/46271/2019,EC/SEIAA/2020-21/2321/2021,Khagachua Stone Deposit,M/S S.E STONE WORKS,EC Granted,EC,
6,806,SIA/JH/MIN/202074/2021,,M/S GALY BRICKS IN MOUZA NAWADIH,M/S GALY BRICKS,Delisted,EC,
7,807,SIA/JH/MIN/235796/2021,EC/SEIAA/2021-22/2537/2022,RAMBANI STONE MINE OF M/S S.P. STONE WORKS,RAMBANI STONE MINE OF M/S S.P. STONE WORKS,EC Granted,EC,
8,808,SIA/JH/MIN/44408/2019,EC/SEIAA/2018-19/2238/2019,Sone Baba Stone Minerals,M/S SONE BABA STONE MINERALS,EC Granted,EC,
9,809,SIA/JH/MIN/44449/2019,EC/SEIAA/2018-19/2239/2019,Chhinnmastika Stone Minerals,M/S CHHINNMASTIKA STONE MINERAL,EC Granted,EC,
10,810,SIA/JH/MIS/182045/2020,,"Srinath Srikher Jamshedpur, Jharkhand",M/S SRINATH HOMES INDIA PVT LTD,Delisted,EC,
1,811,SIA/JH/MIN/425402/2023,EC/SEIAA/2023-24/2580/2023,M/S JAI SRI SOKHA BABA STONE WORKS,SANKAT JHA,EC Granted,EC,
2,812,SIA/JH/MIN/413198/2023,,Gundijora Stone Block  (1.62 ha. or 4.0 acres),UMLESH OJHA,Pending at PP due to eds,EC,
3,813,SIA/JH/MIN/32663/2015,EC/SEIAA/2015-16/1601/2015,"KUNDIBAR TOLI EARTH MINING
(M/S RAM BARAN SINGH)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
4,814,SIA/JH/MIN/403095/2022,EC/SEIAA/2022-23/2659/2022,Guhiapal Stone Block,DHARMENDRA SINGH,EC Granted,EC,
5,815,SIA/JH/MIN/2618/2013,EC/SEIAA/2013-14/79/2013,Swang sand mine,HOD (E&F) (ON BEHALF OF PROJECT),Delisted,EC,
6,816,SIA/JH/MIN/429490/2023,EC/SEIAA2023-24/2849/2023,Koriadih & Paharpur Stone Deposit,SOURABH BHADANI,EC Granted,EC,
7,817,SIA/JH/MIN/413534/2023,EC/SEIAA/2022-23/2725/2023,KARMAHI STONE DEPOSIT,MUKESH KUMAR,EC Granted,EC,
8,818,SIA/JH/INFRA2/420160/2023,,Expansion of Group Housing Residential Project “ATC Extension”,M/S RUKMANI PROPERTY PROJECT PVT. LTD,Pending at PP due to eds,EC,
9,819,SIA/JH/MIN/61487/2017,EC/SEIAA/2017-18/2021/2017,"Rajbandh Stone Deposit, 3.64 Ha.",MS MANDHAN MINERALS CORPORATION,EC Granted,EC,
10,820,SIA/JH/MIN/62244/2017,EC/SEIAA/2016-17/2004/2017,Kairasai Stone Deposit,SAFE ENVIRONMENT,EC Granted,EC,
1,821,SIA/JH/MIN/436736/2023,EC/SEIAA/2023-24/2891/2023,DOMCHANCH STONE MINE,MUKESH KUMAR,EC Granted,EC,
2,822,SIA/JH/MIN/73715/2018,EC/SEIAA/2018-19/2074/2018,PACHADUMAR SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
3,823,SIA/JH/MIN/417614/2023,EC/SEIAA/2022-23/2745/2023,Karhiya Stone Deposit  (1.25 ha.),MANOHAR KUMAR,EC Granted,EC,
4,824,SIA/JH/MIN/448738/2023,EC/SEIAA/2023-24/3025/2023,M/s SARVESHWARI STONE MINES,MIHIR MANDAL,EC Granted,EC,
5,825,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,EC Granted,EC,
6,826,SIA/JH/MIN/436357/2023,EC/SEIAA/2023-24/2889/2023,HOSIL STONE MINE,MUKESH KUMAR,EC Granted,EC,
7,827,SIA/JH/MIN/32829/2015,EC/SEIAA/2015-16/1625/2015,"OLMUNDA SAND MINE
(PROP. SHAMIM KHAN)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
8,828,SIA/JH/MIN/402564/2022,EC/SEIAA/2022-23/2653/2022,"Proposed excavation of 90000 TPA Stone from Singhpur Stone Deposit over mine lease area of 4.24 Acres(1.715 Ha.) through semi-mechanized opencast mining method located in mouza-Singhpur, Thana-Nagri, District-Ranchi, State-Jharkhand for M/s Maa Mundeshwari Stone Mines (Proprietor- Smt. Neelam Singh)",SURENDRA PRASAD,EC Granted,EC,
9,829,SIA/JH/MIN/68175/2017,,Kashinathpur Stone Mine (23.66 Acres/ 9.57 Ha),MS HILLS STONE WORKS,Delisted,EC,
10,830,SIA/JH/MIN/79087/2018,,"PAHARPUR SARKAND RIVER SAND MINES, VILL. PAHARPUR SARKAND, MOUZA - 632 P.S. DEOGHAR, DIST: DEOGHAR, JHARKHAND 
LEASE AREA OF 5.25 HA",JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,WithdrawEC,EC,
1,831,SIA/JH/MIN/200661/2021,,"Proposed Nawadih Stone Deposit (Minor Mineral), In AT Mouza - Nawadih, P.S. - Peterwar, District- Bokaro (Jharkhand) Over An Area Of 5.25 Acres/2.12 Ha. with  production capacity from 16,088 CUM per annum (45046 TPA",JYOTI MINERALS,Delisted,EC,
2,832,SIA/JH/MIN/204417/2021,,BAIJUDIH STONE MINE,M/S GOUSHIA STONE CHIPS,Delisted,EC,
3,833,SIA/JH/MIN/446735/2023,EC/SEIAA/2023-24/2830/2023,Shankardih Stone Deposit  (2.384 ha.),DASHRATH MANDAL,EC Granted,EC,
4,834,SIA/JH/MIN/448940/2023,EC/SEIAA/2023-24/3055/2023,Tentoposi Stone Deposit,ABHISHEK AGARWAL,Deferred by SEAC,EC,
5,835,SIA/JH/MIN/444088/2023,EC/SEIAA/2023-24/2966/2023,Kanas Brick Earth Deposit ( 1.950 ha),GURUDEV MAHATO,EC Granted,EC,
6,836,SIA/JH/MIN/62035/2017,,M/s Swastik Traders,MD. AFTAB ALAM,Delisted,EC,
7,837,SIA/JH/MIN/78337/2018,EC/SEIAA/2018-19/2082/2018,DEWARIYA SAND GHAT,Jharkhand State Mineral Development Corporation Limited,EC Granted,EC,
8,838,SIA/JH/MIN/438951/2023,EC/SEIAA/2023-24/2903/2023,TANTRI  STONE MINE,JWALA SINGH,EC Granted,EC,
9,839,SIA/JH/MIN/50696/2016,,Sunil Kumar Kejriwal,SUNIL KMAR KEJRIWAL,TransferToDEIAA,EC,
10,840,SIA/JH/MIN/62537/2017,,"Amgachhi-Telbhita Sand Mining Project 
on Gumani River
(Minor Mineral)",SRI SANJAY KUMAR AGARWAL,Delisted,EC,
1,841,SIA/JH/MIN/436057/2023,EC/SEIAA/2023-24/2893/2023,KUSUMDANGA STONE MINE,"KUSUMDANGA STONE MINE OF J.R.L. ENGICON PRIVATE LIMITED , PROPRIETOR- SHRI RAHUL KUMAR SHAH",EC Granted,EC,
2,842,SIA/JH/MIN/62008/2017,EC/SEIAA/2017-18/1990/2017,"M/S ASHIRVAD STONE WORKS
(Partner: Sri Dina Nath Singh & Others)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
3,843,SIA/JH/MIN/422560/2023,EC/SEIAA/2022-23/2554/2023,"GADWA STONE DEPOSIT OF M/S MAHALAXMI CRUSHER AND LOGISTICS,",RAJNISH BHARTI,EC Granted,EC,
4,844,SIA/JH/NCP/94480/2019,EC/SEIAA/2018-19/2098/2018,NUCLEUS MALL OF RANCHI,CHALICE REAL ESTATE LLP,EC Granted,EC,
5,845,SIA/JH/MIN/448937/2023,EC/SEIAA/2023-24/30/2023,Salboni Stone Deposit (Area – 2.193 Ha),SABIRUDDIN SHEKH,EC Granted,EC,
6,846,SIA/JH/IND/73492/2018,EC/SEIAA/2016-17/2001/2017,"Expansion of Cement Grinding Unit from 4.6 to 6.6 MTPA at Jojobera Cement Plant, Village: Jojobera, P.O. Rahargora Jamshedpur, District: East Singhbum (Jharkhand) by M/s. Nuvoco Vistas Corp. Ltd. (Formerly Lafarge India Limited)",NUVOCO VISTAS CORPORATION LIMITED,EC Granted,EC,
7,847,SIA/JH/MIN/66016/2017,EC/SEIAA/2017-18/2037/2017,"M/s Grands Mining
Golpur Stone Mine 
18.23 Acre, 7.38 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
8,848,SIA/JH/MIN/66012/2017,EC/SEIAA/2017-18/2038/2017,"M/s Grands Mining
Golpur Stone Mine 
19.00 Acre/ 7.69 Ha",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
9,849,SIA/JH/MIN/448765/2023,EC/SEIAA/2023-24/3017/2023,"Proposed production of 94,180 TPA granite gneiss through mechanised opencast mining method with maximum excavation of 1,05,465 TPA spread over 6.00 acres (2.428 ha.) in Mouza – Khutri, Thana – Jaridih, Thana No. – 08, District – Bokaro, State Jharkhand for M/s Karni Stone",SHRIBHAGWAN SINGH,EC Granted,EC,
10,850,SIA/JH/MIN/63399/2017,EC/SEIAA/2016-17/2023/2017,"M/s Swastik Traders
Bekchuri Stone Mine",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
1,851,SIA/JH/MIN/34541/2015,EC/SEIAA/2015-16/1937/2015,"CHALPAHAR STONE MINE
(SHRI MAHESH MAHTO)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
2,852,SIA/JH/MIN/94269/2019,EC/SEIAA/2018-19/2094/2018,M/s Vinod Kumar Jain (Kajra Stone Mine),MS CRYSTAL CONSULTANTS,EC Granted,EC,
3,853,SIA/JH/MIN/406153/2022,EC/SEIAA/2022-23/2673/2022,"Proposed excavation of 1200 cum/year Bricks clay from Sugnu Brick Soil Mining over mine lease area of 2.78 acre(1.125 Ha) through manual mining method located in mauza - Sugnu P.O - Sugnu, P.S - Sadar, Dist. - Ranchi, Jharkhand for M/s Dinesh Kumar Bricks Proprietor - Shri Ganga Ram Sahu",GANGA SAHU,EC Granted,EC,
4,854,SIA/JH/MIN/447222/2023,EC/SEIAA/2023-24/3016/2023,M/S Mata Bricks,AWDHESH KUMAR,EC Granted,EC,
5,855,SIA/JH/MIN/33278/2015,EC/SEIAA/2015-16/1691/2015,"KANADIH STONE MINE
(PROP SANTOSH SANGA)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
6,856,SIA/JH/IND2/442593/2023,SEIAA/2023-24/2737/2023,SHEONARAIN JAISWAL PVT. LTD. (GRAIN BASED DISTILLERY WITH COGENERATION PLANT),SHEONARAIN JAISWAL PRIVATE LIMITED,EC Granted,EC,
7,857,SIA/JH/MIN/75798/2018,,"Mahuda sand bed over an area of 7.0 Ha at Vill: Mahuda, Bagmara, Dhanbad, Jharkhand",JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,Delisted,EC,
8,858,SIA/JH/MIN/88895/2018,,Narayanpur Sand Mine,JHARKHAND STATE  MINERAL DEVELOPMENT CORPORATION LTD,Delisted,EC,
9,859,SIA/JH/MIN/448694/2023,EC/SEIAA/2023-24/3021/2023,PISKA STONE DEPOSIT,MANOJ SINGHANIA,EC Granted,EC,
10,860,SIA/JH/MIN/50682/2016,,Barsatia,AJAY KUMAR KAMALIA,TransferToDEIAA,EC,
1,861,SIA/JH/MIN/436357/2023,EC/SEIAA/2023-24/2889/2023,HOSIL STONE MINE,MUKESH KUMAR,EC Granted,EC,
2,862,SIA/JH/MIN/32829/2015,EC/SEIAA/2015-16/1625/2015,"OLMUNDA SAND MINE
(PROP. SHAMIM KHAN)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
3,863,SIA/JH/MIN/402564/2022,EC/SEIAA/2022-23/2653/2022,"Proposed excavation of 90000 TPA Stone from Singhpur Stone Deposit over mine lease area of 4.24 Acres(1.715 Ha.) through semi-mechanized opencast mining method located in mouza-Singhpur, Thana-Nagri, District-Ranchi, State-Jharkhand for M/s Maa Mundeshwari Stone Mines (Proprietor- Smt. Neelam Singh)",SURENDRA PRASAD,EC Granted,EC,
4,864,SIA/JH/MIN/68175/2017,,Kashinathpur Stone Mine (23.66 Acres/ 9.57 Ha),MS HILLS STONE WORKS,Delisted,EC,
5,865,SIA/JH/MIN/79087/2018,,"PAHARPUR SARKAND RIVER SAND MINES, VILL. PAHARPUR SARKAND, MOUZA - 632 P.S. DEOGHAR, DIST: DEOGHAR, JHARKHAND 
LEASE AREA OF 5.25 HA",JHARKHAND STATE MINERAL DEVELOPMENT CORPORATION,WithdrawEC,EC,
6,866,SIA/JH/INFRA2/436497/2023,EC/SEIAA/2023-24/2877/2023,"Proposed Residential Complex “Lalchand Eco Heights” at Plot No.1047, Khata No.-15, Gram-Katument, Paragana- Champa, District- Hazaribagh, Thana No.- 157, Police Station- Hazaribagh, Jharkhand by M/s Samriddhi Infraworks Pvt. Ltd.",SAMRIDDHI INFRAWORKS PRIVATE LIMITED,EC Granted,EC,
7,867,SIA/JH/MIN/417666/2023,EC/SEIAA/2023-24/2991/2023,Bhursa & Lakhipur Stone Mine,BINAY MANDAL,EC Granted,EC,
8,868,SIA/JH/MIN/436291/2023,,GASEDAG STONE DEPOSIT,SUMIT JAYSWAL,WithdrawEC,EC,
9,869,SIA/JH/MIN/448925/2023,EC/SEIAA/2023-24/3052/2023,TUNDAHUTU STONE DEPOSIT,SHAILESH SINGH,EC Granted,EC,
10,870,SIA/JH/MIN/61685/2017,EC/SEIAA/2016-17/1998/2017,Simariya Stone Mine,M/S PAWANPUTRA STONE WORKS,Deferred by SEAC,EC,
1,871,SIA/JH/MIN/32847/2015,,"CHAPANDEY STONE MINE
(M/S ALPHA MINING CORPORATION)",MS CRYSTAL CONSULTANTS,WithdrawEC,EC,
2,872,SIA/JH/MIN/34516/2015,EC/SEIAA/2015-16/1922/2015,"BORNA STONE MINE
(M/S ARK NIRMAN PVT LTD 6.75 AC)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
3,873,SIA/JH/MIN/448726/2023,EC/SEIAA/2023-24/3037/2023,Brick Soil Mining For M/s New Gold bricks,JAWED GOUHER,EC Granted,EC,
4,874,SIA/JH/IND/9642/2014,,M/s Sundaram Steel Pvt Ltd,SUNDARAM STEEL,Delisted,EC,
5,875,SIA/JH/MIN/436499/2023,,Puregara Stone Deposit (Area - 2.12 ha. or 5.25 Acres),DHARMENDRA SINGH,WithdrawEC,EC,
6,876,SIA/JH/MIN/52883/2016,,Chetar Soil & Morrum Deposit Project,RAUS IGS JV,TransferToDEIAA,EC,
7,877,SIA/JH/IND1/444539/2023,SEIAA/2023-24/2739/2023,"Enhancement of MS Billet production from 28800TPA to 118800TPA through 3x12T Induction Furnaces (by existing 1x12T Furnace & installing additional 2x12T Furnaces along with CCM-1x2strand, Rad- 4/7), Slag Crusher from 3600 TPA to 30000 TPA capacity and production of 117600TPA TMT Bars & Rolled Products by installing Rolling Mill of 1x20TPH Capacity at Plot No. 57/C, Barhi Industrial Area, Village: Konra, P.S.: Barhi, District: Hazaribagh, Jharkhand.",SHRESTH STEEL & ENERGY LLP,EC Granted,EC,
8,878,SIA/JH/INFRA2/401598/2022,EC/SEIAA/2022-23/2654/2022,Proposed Residential Project “KB Tower”,PAWAN ARYA,EC Granted,EC,
9,879,SIA/JH/MIN/63041/2017,EC/SEIAA/2016-17/2018/2017,DINDLI SAND MINING PROJECT (6.07ha),MS AMIT TRADING CORPORATION,Delisted,EC,
10,880,SIA/JH/MIN/409405/2022,EC/SEIAA/2022-23/2442/2022,"Sidpahari and Manjhladih Stone Mining Project at Village – Sidpahari and Manjhladih, Anchal: Hiranpur, District - Pakur, (Jharkhand) by M/S Lutful Stone and Granite",M/S   LUTFAL    STONE    AND   GRANITE,EC Granted,EC,
1,881,SIA/JH/MIN/288755/2022,EC/SEIAA/2022-23/2695/2023,Pundri Brick Soil Deposit Ms M.S.C. Bricks,MS M S C BRICKS,EC Granted,EC,
2,882,SIA/JH/MIN/63125/2017,EC/SEIAA/2016-17/2017/2017,BANKUCHIA STONE DEPOSIT (29.00 ACRES /11.74 HA),MS K K BUILDERS PVT LTD,Delisted,EC,
3,883,SIA/JH/MIN/436736/2023,EC/SEIAA/2023-24/2891/2023,DOMCHANCH STONE MINE,MUKESH KUMAR,EC Granted,EC,
4,884,SIA/JH/MIN/73715/2018,EC/SEIAA/2018-19/2074/2018,PACHADUMAR SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
5,885,SIA/JH/MIN/417614/2023,EC/SEIAA/2022-23/2745/2023,Karhiya Stone Deposit  (1.25 ha.),MANOHAR KUMAR,EC Granted,EC,
6,886,SIA/JH/MIN/448738/2023,EC/SEIAA/2023-24/3025/2023,M/s SARVESHWARI STONE MINES,MIHIR MANDAL,EC Granted,EC,
7,887,SIA/JH/MIN/429994/2023,EC/SEIAA2023-24/2857/2023,Laharjori Stone Deposit (1.20 ha.),SHATRUGHAN MANDAL,EC Granted,EC,
8,888,SIA/JH/MIN/436357/2023,EC/SEIAA/2023-24/2889/2023,HOSIL STONE MINE,MUKESH KUMAR,EC Granted,EC,
9,889,SIA/JH/MIN/32829/2015,EC/SEIAA/2015-16/1625/2015,"OLMUNDA SAND MINE
(PROP. SHAMIM KHAN)",MS CRYSTAL CONSULTANTS,EC Granted,EC,
10,890,SIA/JH/MIN/402564/2022,EC/SEIAA/2022-23/2653/2022,"Proposed excavation of 90000 TPA Stone from Singhpur Stone Deposit over mine lease area of 4.24 Acres(1.715 Ha.) through semi-mechanized opencast mining method located in mouza-Singhpur, Thana-Nagri, District-Ranchi, State-Jharkhand for M/s Maa Mundeshwari Stone Mines (Proprietor- Smt. Neelam Singh)",SURENDRA PRASAD,EC Granted,EC,
1,891,SIA/JH/INFRA2/448802/2023,EC/SEIAA/2023-24/3061/2023,Proposed Residential Project located at Ranchi Smart City of M/s Big Realtors JV,ALOK SARAWGI,EC Granted,EC,
2,892,SIA/JH/MIN/409041/2022,EC/SEIAA/2022-23/2682/2022,Amjhar Stone Deposit,UMESH SAHA,Rejection Letter Granted,EC,
3,893,SIA/JH/IND2/21409/2016,EC/SEIAA/2014-15/302/2014,HINDUSTAN PETROLEUM CORPORATION LTD,Hindustan Petroleum Corporation Limited,EC Granted,EC,
4,894,SIA/JH/MIN/448795/2023,EC/SEIAA/2023-24/3023/2023,Brick Soil Mining For M/s MAYURbricks,SUNIL BHAGAT,EC Granted,EC,
5,895,SIA/JH/MIN/424331/2023,EC/SEIAA/2023-24/2791/2023,Medki Stone Mine (2.024 ha.),MANOJ KUMAR,EC Granted,EC,
6,896,SIA/JH/THE/20890/2017,EC/SEIAA/2017-18/2063/2017,"Proposed  1x 30 MW Coal Based Captive Power Plant in Existing 4.6 MTPA Cement Grinding Unit At-Jojobera, Dist- East Singhbhum, Jharkhand.",NUVOCO VISTAS CORPORATION LIMITED,EC Granted,EC,
7,897,SIA/JH/MIS/287714/2022,EC/SEIAA/2022-23/2575/2022,Proposed Residential Cum Commercial Complex “Symphony City”,CHANDAN SINGH,EC Granted,EC,
8,898,SIA/JH/MIN/288755/2022,EC/SEIAA/2022-23/2695/2023,Pundri Brick Soil Deposit Ms M.S.C. Bricks,MS M S C BRICKS,EC Granted,EC,
9,899,SIA/JH/MIN/274927/2022,EC/SEIAA/2022-23/2602/2022,KANADIH STONE PROJECT,JOSEF SANGA,EC Granted,EC,
10,900,SIA/JH/MIN/286719/2022,EC/SEIAA/2022-23/2627/2022,TENTOPOSI STONE DEPOSIT OF AAROHI IMPEX & TRADE LINKS (4.50 ACRES),ABHISHEK AGARWAL,EC Granted,EC,
1,901,SIA/JH/MIN/448809/2023,EC/SEIAA/2023-24/3036/2023,Marmar Sand Ghat,ANUPAM SINGH,EC Granted,EC,
2,902,SIA/JH/MIN/66084/2017,,Pakariya Stone Mine,SHIV SHAKTI ENTERPRIZES,Delisted,EC,
3,903,SIA/JH/INFRA2/402818/2022,,R.Ali’s Grand Mall (Commercial Building comprising of Shopping Mall and Residential Area),GURBIR SINGH,WithdrawEC,EC,
4,904,SIA/JH/MIN/413467/2023,EC/SEIAA/2022-23/2711/2023,RANO STONE MINE,RAJESH SINGH,EC Granted,EC,
5,905,SIA/JH/MIN/64981/2017,EC/SEIAA/2016-17/2022/2017,GURU STONE PRODUCT,GURU STONE PRODUCT,EC Granted,EC,
6,906,SIA/JH/IND1/412634/2022,EC/SEIAA/2022-23/2480/2023,"Operation of current plant of capacity 415,000 TPA and proposed phase-wise expansion to 1,015,000 TPA capacity of Electrolytic Tinplateand Tin-Free Steel material including 28,000 TPA Printed and Lacquered sheets at Golmuri Works, Jamshedpur, East Singhbhum, Jharkhand",THE TINPLATE COMPANY OF INDIA LIMITED,EC Granted,EC,
7,907,SIA/JH/MIN/448936/2023,EC/SEIAA/2023-24/3065/2023,Hondaga Brick Clay Deposit,NIRAJ KUMAR,EC Granted,EC,
8,908,SIA/JH/CMIN/423471/2023,EC/SEIAA/2023-24/2810/2023,SIRKA OCP,Central Coalfields Limited,EC Granted,EC,
9,909,SIA/JH/MIN/436145/2023,EC/SEIAA/2023-24/2879/2023,"Kendu Stone Mine with crusher (5.47 Acres/ 2.21 Ha.) at village-Kendu, P.S-Samaria, District-Chatra, State-Jharkhand, M/S MAA KULESHWARI MINING.",MAA KULESHWARI MINING,EC Granted,EC,
10,910,SIA/JH/MIN/75989/2018,EC/SEIAA/2018-19/2081/2018,JONR SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
1,911,SIA/JH/MIN/65972/2017,EC/SEIAA/2016-17/2026/2017,"M/s Grands Mining 
Golpur Stone Mine
31.33 Acre",OVERSEAS MIN TECH CONSULTANTS,EC Granted,EC,
2,912,SIA/JH/MIN/32367/2015,EC/SEIAA/2015-16/1562/2015,"Telo Stone Mine
(M/s G. D. Stone Company",MS CRYSTAL CONSULTANTS,EC Granted,EC,
3,913,SIA/JH/MIN/69557/2017,,DIAKEL  & CHURGI  SAND MINING PROJECT ON CHENGARJHORE RIVER (12.75 Acres/ 5.16 HA),NAND KISHORE KUMAR,Delisted,EC,
4,914,SIA/JH/MIN/409280/2022,EC/SEIAA/2022-23/2690/2022,Salbona Pahar Stone Mine,NIRMAL JAIN,EC Granted,EC,
5,915,SIA/JH/MIN/448534/2023,EC/SEIAA/2023-24/3039/2023,Tangartoli - A Stone block,MANJUR ALI,EC Granted,EC,
6,916,SIA/JH/MIN/409047/2022,,Govindpur Stone Deposit,MUKESH YADAV,Pending at PP due to eds,EC,
7,917,SIA/JH/MIN/438646/2023,EC/SEIAA/2023-24/2909/2023,Dahuatola Stone Deposit (Area- 1.125 ha.),DILIP YADAV,EC Granted,EC,
8,918,SIA/JH/MIN/34410/2015,EC/SEIAA/2015-16/1914/2015,"KUSHMAI STONE MINE
(M/S BAJRANG MINERAL WORKS)",MS CRYSTAL CONSULTANTS,TransferToDEIAA,EC,
9,919,SIA/JH/MIN/448819/2023,EC/SEIAA/2023-24/3044/2023,"Proposed mining of Brick Clay (Earth) from Kumbakera Brick Earth Deposit over an area of 3.44 Acres (1.39 ha.), at Khata No. 87 & 74; Plot No. 05, 06 & 20 at Mouza–  Kumbakera, Thana No. – 126, District – Simdega, State-Jharkhand.",SARDHAN SAHU,EC Granted,EC,
10,920,SIA/JH/MIN/408866/2022,EC/SEIAA/2022-23/2684/2022,Laharjori Stone Deposit,SHATRUGHAN MANDAL,EC Granted,EC,
1,921,SIA/JH/MIN/42761/2019,,Gurha Stone Deposit,SURESH KUMAR JHANJHRI,WithdrawEC,EC,
2,922,SIA/JH/MIN/287927/2022,EC/SEIAA/2022-23/2637/2022,Kucchu Stone Deposit,DAMODAR ENTERPRISES,EC Granted,EC,
3,923,SIA/JH/MIN/38352/2019,EC/SEIAA/2018-19/2175/2019,Jhaljamira Stone Mine,JHALJAMIRA STONE MINING PROJECT,EC Granted,EC,
4,924,SIA/JH/MIN/187879/2020,,M/s Sahu Bricks (Khora Brick Earth Mine),MS CRYSTAL CONSULTANTS,Delisted,EC,
5,925,SIA/JH/MIN/288248/2022,EC/SEIAA/2022-23/2636/2022,Malua Brick Earth Deposit,ASHIS MAITY,EC Granted,EC,
6,926,SIA/JH/MIN/34685/2019,EC/SEIAA/2018-19/2118/2018,LARANGO SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
7,927,SIA/JH/MIN/200822/2021,,"Proposed Khutri Stone Deposit (Minor Mineral), In AT Village- Khutri, Thana No-08,Thana  –Jaridih, District-Bokaro, Jharkhand Over An Area Of 5.0 Acres/2.02 Ha",M/S SAMLESHWARI MINERALS,Delisted,EC,
8,928,SIA/JH/MIN/201200/2021,EC/SEIAA/2021-22/2350/2021,Joramoh Stone Mining Project,MR. AFTAB ALAM,EC Granted,EC,
9,929,SIA/JH/MIN/193278/2021,EC/SEIAA/2020-21/2306/2021,Talpahari Stone Deposit,M/S AKMAL & BROTHERS,EC Granted,EC,
10,930,SIA/JH/MIN/433020/2023,EC/SEIAA/2023-24/2867/2023,KAPSARA STONE MINE,RAVI KUMAR,EC Granted,EC,
1,931,SIA/JH/MIN/444549/2023,EC/SEIAA/2023-24/2932/2023,Singari Stone Deposit,RAHUL SHAH,EC Granted,EC,
2,932,SIA/JH/MIN/18063/2013,,Tekrahatu Limestone Mine,SRI BANWARILALL NEWATIA,Delisted,EC,
3,933,SIA/JH/MIN/62713/2017,,"Nildaha Stone Mine
M/s Jamtara Trade",MD. AFTAB ALAM,Delisted,EC,
4,934,SIA/JH/MIN/412413/2022,EC/SEIAA/2022-23/2705/2023,PANDIASAI STONE BLOCK  (Area - 4.00 Acres or 1.618 Ha),MANOJ SINGHDEO,EC Granted,EC,
5,935,SIA/JH/MIN/32187/2015,EC/SEIAA/2015-16/1526/2015,Chalpahar & Patnibona Stone Mine,MS CRYSTAL CONSULTANTS,EC Granted,EC,
6,936,SIA/JH/CMIN/413519/2023,EC/SEIAA/2022-23/2655/2023,SELECTED DHORI (LOWER) OPEN CAST MINE,CENTRAL COALFIELDS LIMITED,EC Granted,EC,
7,937,SIA/JH/MIN/447221/2023,EC/SEIAA/2023-24/3048/2023,SADHWADIH STONE MINE,INDU DEVI,EC Granted,EC,
8,938,SIA/JH/INFRA2/405970/2022,EC/SEIAA/2022-23/2657/2022,Proposed Residential Building,SHREE TRIVENI REALTORS LLP,EC Granted,EC,
9,939,SIA/JH/MIN/448956/2023,EC/SEIAA/2023-24/3064/2023,Moti Brick Clay Mine,SHRICHAND SAHU,EC Granted,EC,
10,940,SIA/JH/MIN/448950/2023,EC/SEIAA/2023-24/3070/2023,Tubed Sand Deposit,DHARMENDRA MEHTA,EC Granted,EC,
1,941,SIA/JH/MIN/406012/2022,EC/SEIAA/2022-23/2672/2022,"Proposed excavation of 1200 cum/year Bricks clay from Sugnu Bricks Soil Mining over mine lease area of 1.71 Acre (0.692 Ha) through manual mining method located in mouza- Sugnu, P.O.- Sugnu, P.S.- Sadar Ranchi, District - Ranchi, Jharkhand for M/s Rishu Bricks Proprietor- Mr. Vijay Kumar",BIJAY KUMAR,EC Granted,EC,
2,942,SIA/JH/MIN/447395/2023,EC/SEIAA/2023-24/3002/2023,Jajgunda Stone Block (Area - 0.81 ha),TANVEER KHAN,EC Granted,EC,
3,943,SIA/JH/IND1/447067/2023,EC/SEIAA/2023-24/2234/2023,"Environment clearance of existing unit of M/s Mohit Ventures Private limited, Koderma with proposed production capacity 1,80,000 TPA of TMT bar",MOHIT VENTURES PVT LTD,EC Granted,EC,
4,944,SIA/JH/MIN/73764/2018,EC/SEIAA/2018-19/2072/2018,KHARSOTA SAND MINING PROJECT,CRYSTAL CONSULTANTS,EC Granted,EC,
5,945,SIA/JH/MIN/444525/2023,EC/SEIAA/2023-24/2930/2023,SURAIDIH STONE MINE (2.60 Ha),SOMRAJ BHAGAT,EC Granted,EC,
6,946,SIA/JH/MIN/429917/2023,EC/SEIAA/2023-24/2844/2023,SHAHPUR STONE DEPOSIT,RANDHIR PATHAK,EC Granted,EC,
