,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,9654,SIA/RJ/MIN/38769/2016,,"Masonry Stone Mining Project, M.L. No. 764/97, Area 1.0 Ha., located n/v Dev ka Harmada, Tehsil Amer & District- Jaipur (Raj.) of M/s. Narayan Das Stone Crusher",MS SHRI NARAYANDAS STONE CRUSHER,Under examination of SEIAA - Processed offline,EC,
5,9655,SIA/RJ/MIN/39307/2016,,"Smt. Asharafi Devi 
(M.L No. 474/204)",ASHARAFI DEVI,Under examination of SEIAA - Processed offline,EC,
6,9656,SIA/RJ/MIN/38016/2016,,"Mogarla Magri (Akoli) Masonry Stone Mining Lease Area
(ML No. - 726/1994)",KALIM,Under examination of SEIAA - Processed offline,EC,
7,9657,SIA/RJ/MIN/38635/2016,,bukarda qquartz & feldspar mining project (m.l. no. 511/2011) area 4.0643 hect.,SHREE DHARTI DHAN MINES AND MINERAL,TransferToDEIAA,EC,
8,9658,SIA/RJ/MIN/41222/2016,,Narhera Masonary Stone Mine (M.L.No-15/2000),SHRI NARESH YADAV,TransferToDEIAA,EC,
9,9659,SIA/RJ/MIN/214148/2021,,"M/s Brijnagar Stones L.L.P. Bhacheriya, Granite Mining Project, (Plot No. 79/2021)",M/S BRIJNAGAR STONES L.L.P.,Delisted,EC,
10,9660,SIA/RJ/MIN/215602/2021,15522,"M/s Shree Nakoda Mines & Minerals, Ramgarh Granite Mining Project (M.L.No.- 01/2021)",M/S SHREE NAKODA MINES & MINERALS,EC Granted,EC,
1,9661,SIA/RJ/MIN/54956/2016,,SANDSTONE MINING PROJECT (Q.L. No. 82) BHOJA KA BAAS Q.L. BOUNDARY,PINKI DEVI,Under examination of SEIAA - Processed offline,EC,
2,9662,SIA/RJ/MIN/54604/2016,,"SANDSTONE MINING PROJECT (Q.L. NO. 185)
(SOMANADA QUARRY BOUNDARY)",MALAM SINGH,Under examination of SEIAA - Processed offline,EC,
3,9663,SIA/RJ/MIN/47942/2016,,Sawa old limestone q.l. area plot-197,MOHAMMED SHEKH ANSARI,Under examination of SEIAA - Processed offline,EC,
4,9664,SIA/RJ/MIN/208707/2021,15612,jashma masonry stone mine,JASHMA MASONRY STONE MINE(ML NO.15/2019),Rejection Letter Granted,EC,
5,9665,SIA/RJ/MIN/59903/2016,,"SHRI ASHOK KUMAR AGARWAL ML.  NO. 72/1998, AREA- 1.0 HA. MINERAL - PHYLLITE & MASONRY STONE, N/V- GIRWADI, TEHSIL- UDAIPURWATI, DISTRICT- JHUNJHUNU, RAJASTHAN",ASHOK  KUMAR AGARWAL,Under examination of SEIAA - Processed offline,EC,
6,9666,SIA/RJ/MIN/59981/2016,,"Garh Dubli Masonary Stone,Decoretive Stone (Serpentine, Marble)
M.L.No.-262/2006",PATNI STONE LIMITED,WithdrawEC,EC,
7,9667,SIA/RJ/MIN/60039/2016,,"Jetpura-Bajta Quartz-Feldspar Mine, M. L.
No. 38/03",BHAGCHAND LODHA,Under examination of SEIAA - Processed offline,EC,
8,9668,SIA/RJ/IND2/176294/2020,,M/s. Patel Enterprises,M/S PATEL ENTERPRISES,Delisted,EC,
9,9669,SIA/RJ/NCP/67202/2017,,Proposed Affordable Group Housing Project “SUVAAS-AGAM” (Under Pradhan Mantri Awas Yojana),MS GORBANDH FORT AND PALACE LLP,Under examination of SEIAA - Processed offline,EC,
10,9670,SIA/RJ/MIN/221056/2021,15598,Nangal Masonry Stone Mine Area.  M.L. No.-1/2021 (Plot No.- 70),SH. DEEPANSHU KHANDELWAL,EC Granted,EC,
1,9671,SIA/RJ/MIN/143587/2020,13752,Proposed Sandstone Mining Project (Plot No. –13; Area: 1.00Ha.) of applicant Shri Nirmal Kumar S/o Shri Diparam Vishnoi,NIRMAL KUMAR S/O SHRI DEEPA RAM VISHNOI,EC Granted - Processed offline,EC,
2,9672,SIA/RJ/IND2/152380/2020,152380,"Proposed manufacturing of Pharmaceutical Steroidal, Harmones Bulk Drugs, APIs & R&D facility by Granth Pharma Pvt. Ltd.",GRANTH PHARMA PRIVATE LIMITED,EC Granted - Processed offline,EC,
3,9673,SIA/RJ/MIN/166158/2020,14182,"Shri Ashish Basotiya, Bodigama Bada Quartz Mining Project (M.L. No. 02/2020)",SHRI ASHISH BASOTIYA,EC Granted - Processed offline,EC,
4,9674,SIA/RJ/MIN/204829/2021,15251,"“Sandstone(Minor Mineral) Mining Project” (Plot No. 9 & Area- 1.0 Ha.) with Production capacity -77875 TPA (ROM) {Saleable Mineral-43575 TPA & Waste-34300 TPA} at Near village – Khatu Kalan, Tehsil– Jayal, District– Nagaur (Rajasthan)  by M/s Sun & S",M/S SUN & SAND PROPCON PRIVATE LIMITED,Delisted,EC,
5,9675,SIA/RJ/MIN/203998/2021,15192,"Quartz (Minor Mineral) Mining Project ML No.11/2019, Reference no. 20191000014078, Area –1.6335 Ha. with Production Capacity – 86143 TPA (ROM) {Saleable Mineral 77529 TPA & Waste 8614 TPA} Near village–Limri, Tehsil-Aspur & District– Dungarpur (Raj.)",SMT. SAROJ GARG,EC Granted - Processed offline,EC,
6,9676,SIA/RJ/MIS/100660/2019,,"Proposed Affordable Housing Project “Govindam Residency” at Khasra No. 1741/966, Village Nani, Tehsil & District Sikar (Rajasthan) of M/s. DLB Govindam Affordable Housing.",DLB GOVINDAM AFFORDABLE HOUSING,WithdrawEC,EC,
7,9677,SIA/RJ/MIN/202545/2021,,Jashma Masonry Stone mine,JASHMA MASONRY STONE MINE,WithdrawEC,EC,
8,9678,SIA/RJ/MIN/210620/2021,15380,"""Marble (Minor Mineral) Mining Project” (Plot No. 6 & Area- 4.0 Ha.) with Production Capacity: 3,09,529 TPA (ROM) at Near village – Lohagarh, Tehsil– Dhariyawad, District– Pratapgarh (Rajasthan) by M/s Paramount Mines & Minerals",M/S PARAMOUNT MINES AND MINERALS,EC Granted - Processed offline,EC,
9,9679,SIA/RJ/MIN/177355/2020,14420,"Marble (Minor Mineral) Mining Project Q.L. No.-22/2020, Area – 0.015128331 Ha. with Production Capacity – 1782 TPA (ROM) {Saleable Mineral 1603.8 TPA & Waste 178.2 TPA} Near village–Rewat Dungri Range Tehsil–Makrana, District–Nagaur (Raj.) by Shri Ri",SHRI RIYAZUR REHMAN & SHRI MUZIBUR REHMAN,EC Granted - Processed offline,EC,
10,9680,SIA/RJ/MIN/66162/2019,15724,Mevdakalan Granite & Masonary Stone (Khanda) Mine Cluster (Applied for approval EIA/EMP &EC)),M/S KARNI GRANITES,EC Granted,EC,
1,9681,SIA/RJ/MIN/54936/2016,,Masonry Stone Mining Project(312/2004),SH SHIV DARSHAN KAKAD,Under examination of SEIAA - Processed offline,EC,
2,9682,SIA/RJ/MIN/54939/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 121)
SOMANADA QUARY BOUNDARY",PATASI DEVI,Under examination of SEIAA - Processed offline,EC,
3,9683,SIA/RJ/MIS/199107/2021,545,"Development of Proposed Medical College at Dist.-Jhunjhunu, Rajasthan by Medical Education Department, Government of Rajasthan","MEDICAL EDUCATION DEPARTMENT, GOVERNMENT OF RAJASTHAN",Delisted,EC,
4,9684,SIA/RJ/MIN/40434/2016,,Balaji Mines & Minerals M. L. no. 312/08 N/v Ramaj Teh Vallabhnagar Dist Udaipru,MS BALAJI MINES AND MINERALS,TransferToDEIAA,EC,
5,9685,SIA/RJ/MIN/54959/2016,,"SANDSTONE MINING PROJECT (Q.L. No. 424)
SOMANADA QUARRY BOUNDARY",MR DEVI SINGH,Under examination of SEIAA - Processed offline,EC,
6,9686,SIA/RJ/MIN/40810/2016,,"Send stone minning Project
ML No.-67/91
Area-46.3205Hect.
Lessee-Dev Vrat Meena",DEV VRAT MEENA,Under examination of SEIAA - Processed offline,EC,
7,9687,SIA/RJ/MIN/34315/2015,F/SEIAA/OLRJEC/2016/57,Sand Stone Mining Project,SAND STONE MINING PROJECT,TransferToDEIAA,EC,
8,9688,SIA/RJ/MIN/47943/2016,,QL NO. 41 KALI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
9,9689,SIA/RJ/MIN/34394/2015,F/SEIAA/OLRJEC/2016/72,Biramsar Masonary Stone Mine ( M.L.NO. 9/1991 ),RANJEET DHAKA,TransferToDEIAA,EC,
10,9690,SIA/RJ/MIN/208205/2021,15302,Kotkasta Granite Mine (M.L. NO.: 45/2011),KALYAN SAHAY SO KANARAM JAT,EC Granted - Processed offline,EC,
1,9691,SIA/RJ/MIN/183133/2020,14591,Shri Ram Ratan Bairwa,RAM RATAN BAIRWA,EC Granted - Processed offline,EC,
2,9692,SIA/RJ/MIN/36701/2015,F/SEIAA/OLRJEC/2016/431,"Masonary Stone 
ML No.- 38/06, Area- 1.00 Hect.,
lessee- Harish Kumar Samariya",HARISH KUMAR SAMARIYA,TransferToDEIAA,EC,
3,9693,SIA/RJ/MIN/177326/2020,14437,"Shri Dushyant Singh Chandrawat, Borda Masonary stone Mining Project Reference No.-2019100004948, Khasra No.-640, 643, 647, 648/1",SHRI DUSHYANT SINGH CHANDRAWAT,EC Granted - Processed offline,EC,
4,9694,SIA/RJ/MIN/179234/2020,14502,"“Masonry Stone Mining Project, (Delineated Plot No. 55/2019)”",SH.GHANSHYAM MEWARA,EC Granted - Processed offline,EC,
5,9695,SIA/RJ/MIN/158007/2020,13987,"Sh. Om Prakash Sharma, Kakarala Masonary Stone Mining Project M.L. No.-811/06, Khasra No.- 142",SH. OM PRAKASH SHARMA,EC Granted - Processed offline,EC,
6,9696,SIA/RJ/MIN/163171/2020,14103,"SHRI PREM DAS VAISHNAV [GRANITE MINING PROJECT, REF- 20201000019147, N/V-JALON KI MADAR, TEH.-KHAMNOR, DISTRICT-RAJSAMAND, RAJASTHAN]",SHRI PREM DAS VAISHNAV,EC Granted - Processed offline,EC,
7,9697,SIA/RJ/MIN/181278/2020,14653,"Shri Suryapratap Singh S/o Shri Girdhari Singh Masonry Stone Mining Project,  Plot No.- 27, Area- 1.00 Ha., N/v- Dabla, Tehsil- Neem Ka Thana, District- Sikar, Raj.",SHRI SURYAPRATAP SINGH,Delisted,EC,
8,9698,SIA/RJ/MIN/139313/2020,13551,"Sh. Om Prakash Chaechani & Sh. Satyanarayan Chechani  Thoonka Quartz, Feldspar & Mica Mining Project (ML No. 129/2019)",SH. OM PRAKASH CHECHANI & SH. SATYANARAYAN CHECHANI,EC Granted - Processed offline,EC,
9,9699,SIA/RJ/MIN/41052/2019,12535,juniya granite & masonry stone applied ml area (93/2018),DHARMENDRA KUMAR TOSHNIWAL,EC Granted - Processed offline,EC,
10,9700,SIA/RJ/MIN/57397/2019,14553,Shishwi Ki Dhani Quartz and Feldspar Mine cluster,SHRI CHANDRA PAL SINGH JHALA,EC Granted - Processed offline,EC,
1,9701,SIA/RJ/MIN/58203/2016,,"JAIPAL RAM
MASONRY STONE MINING PROJECT, M.L. NO.- 401/2005, AREA-1.0 HA., N/V-PARBATSAR, TEHSIL-PARBATSAR, DISTRICT- NAGAUR, RAJASTHAN",JAIPAL RAM,Under examination of SEIAA - Processed offline,EC,
2,9702,SIA/RJ/MIN/58254/2016,,"H.R.F. BROTHERS
MARBLE MINING PROJECT, Q.L. NO.- 234, AREA-0.6178 HA., N/V-PAHAR KUWA RANGE MAKRANA, TEHSIL-MAKRANA, DISTRICT-NAGAUR, RAJASTHAN",H R F BROTHERS,Under examination of SEIAA - Processed offline,EC,
3,9703,SIA/RJ/MIN/58302/2016,,"SH. VISHNU KUMAR,
M.L. NO- 62-2013,
VILLAGE - NADANPUR,
TEHSIL- BASERI,
DISTRICT- DHOULPUR
MINERAL - SAND STONE,
AREA- 1.00 HECT",VISHNU KUMAR,Under examination of SEIAA - Processed offline,EC,
4,9704,SIA/RJ/MIN/58311/2016,,"Kurla Kib Dhani Masonry Stone Mining
M.L.No.-658/2005",MS HINGLAJ STONE PVT LTD,Under examination of SEIAA - Processed offline,EC,
5,9705,SIA/RJ/MIN/72785/2018,11109,"Sandstone Quarry, Q.L. No.- 33, Somanada Block- A",SOMANADA BLOCK A,Rejection Letter Granted,EC,
6,9706,SIA/RJ/MIN/72787/2018,,"Sandstone Quarry, Q.L. No.- 86",SOMANADA BLOCK A,Under examination of SEIAA - Processed offline,EC,
7,9707,SIA/RJ/MIN/65172/2017,,Garh Dubli Masonary Stone & Marble (Meta Conglomerate) Mine M.L.No. 263/2006,MS PATNI STONE,Under examination of SEIAA - Processed offline,EC,
8,9708,SIA/RJ/MIN/48774/2016,,"Marble Mining Project (M.L.No.–24/2014, Area–4.00Ha., located n/v-Charwas, Tehsil-Bidasar, District-Churu, Rajasthan of M/s Godawari Mines & Minerals.",MS GODAVARI MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
9,9709,SIA/RJ/MIN/48781/2016,,"Masonary Stone Mining Project ML No 20/2007,  Near Village Ankal of Ranveer Singh",SH RANVEER SINGH,Under examination of SEIAA - Processed offline,EC,
10,9710,SIA/RJ/MIN/48782/2016,F/SEIAA/OLRJEC/2016/3468,Rodi Lime Stone Mine Ml. No. 55/99,KARAN SINGH JAIN,TransferToDEIAA,EC,
1,9711,SIA/RJ/MIN/39541/2016,,Galodiya Quartz & Feldspar Mine,NARENDAR SINGH RAJPUT,Under examination of SEIAA - Processed offline,EC,
2,9712,SIA/RJ/MIN/197583/2021,15035,M/s Dinesh Chandra R. Agrawal Infracon Pvt. Ltd. Runji removal of overburden (Fractured Limestone and Black Chart) used as Masonary Stone STP Project Ref No. 20201000027139,M/S DINESH CHANDRA R. AGRAWAL INFRACON PVT. LTD.,EC Granted - Processed offline,EC,
3,9713,SIA/RJ/MIN/200395/2021,15063,"Shri Bal Krishna Mudgal, Gangapur Quartz & Feldspar Mining Project (M.L. No.- 329/2005)",SHRI BAL KRISHNA MUDGAL,EC Granted - Processed offline,EC,
4,9714,SIA/RJ/MIN/207434/2021,,"Shri Chhitar Lal Sharma S/o Shri Khichchi Ram Sharma Existing Sand Stone Mining Project, M.L. No. -251/02,  Area- 2.0 Ha., N/v- Sirrond, Tehsil- Roopawas, District- Bharatpur, Raj.",SHRI CHHITAR MAL SHARMA S/O SHRI KHICHCHI RAM SHARMA,Delisted,EC,
5,9715,SIA/RJ/MIN/208038/2021,15383,"Masonry Stone Mining Project Plot No. – 3, Area – 1.00Ha. located n/v-Ramgarh, Padlibad, Tehsil-Sikrai, District-Dausa, Rajasthan of Shri Ram Avtar Sharma.",SHRI RAMAVTAR SHARMA,EC Granted - Processed offline,EC,
6,9716,SIA/RJ/MIN/208105/2021,,"Shri Bansi Lal Kumawat , Talabo Ki Bhagal Granite Mining Project (Ref. No.- 20211000031136)",SHRI BANSI LAL KUMAWAT,Delisted,EC,
7,9717,SIA/RJ/MIN/235422/2021,17957,M/s Dhartidhan Granite Lamba khurd Granite Mining Project Ref. No. 20201000028076,M/S DHARTIDHAN GRANITE,EC Granted,EC,
8,9718,SIA/RJ/MIN/240618/2021,15953,"Quartz, Feldspar & Granite Mine, ML No. 02/2013",MS VIKRAM GRANITE,EC Granted,EC,
9,9719,SIA/RJ/MIN/69587/2019,,"M/S SAMARTH INTERNATIONAL [GRANITE MINING PROJECT IN CLUSTER, PLOT NO. 34 (M.L. NO. 36/2018), AREA-1.0 HA. CAPACITY-121800 TPA ROM, CLUSTER AREA 15.0 HA., CLUSTER CAPACITY--1489575 TPA",M/S SAMARTH INTERNATIONAL,Delisted,EC,
10,9720,SIA/RJ/MIN/247009/2021,16004,"“Masonary Stone  (Minor Mineral) Mining Project” (Plot. no.-12,ML. No-17/2021, Area-1.00Ha.) with Production capacity -75625TPA (ROM) {Saleable Mineral -60500TPA & Waste-15125TPA}  located Near village – Nokha Chandawata, Tehsil– Merta, District– Nag",GAJENDER SINGH,EC Granted,EC,
1,9721,SIA/RJ/MIN/39158/2019,11955,idarla granite applied ml (2018100001941),GANESHA RAM,EC Granted - Processed offline,EC,
2,9722,SIA/RJ/MIN/34883/2015,,masonary stone mine m.l.  61/2006,RITESH SHARMA,TransferToDEIAA,EC,
3,9723,SIA/RJ/MIN/198961/2021,15108,"Sh. Karni Ajay Singh Rathore & Co-Applicant-Smt. Sunita Devi, Badnor Granite Mine, Ref. No.-20201000024135 & ML No.-68/2020",SH. KARNI AJAY SINGH RATHORE &  CO-APPLICANT-SMT. SUNITA DEVI,EC Granted - Processed offline,EC,
4,9724,SIA/RJ/MIN/34176/2015,F/SEIAA/OLRJEC/2016/33,Masonry Stone Mining Project,CHETAN PRAKASH LATALA,TransferToDEIAA,EC,
5,9725,SIA/RJ/MIN/50214/2016,F/SEIAA/OLRJEC/2016/3793,Selu Masonary Stone Mines (ML No 45/97),UDAI LAL GAMETI,Under examination of SEIAA - Processed offline,EC,
6,9726,SIA/RJ/MIN/56919/2016,,QL NO 211 SHRI BHANWAR LAL KALOR A SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
7,9727,SIA/RJ/MIN/53201/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (374/2013)
AREA – 4.50 ha",SHRI PRAVEEN AGRAWAL,Under examination of SEIAA - Processed offline,EC,
8,9728,SIA/RJ/MIN/41411/2016,,Buri Beri sand stone mine (Q.L N.O 41) Cluster 9,BHURI BERI,Under examination of SEIAA - Processed offline,EC,
9,9729,SIA/RJ/MIN/42402/2016,,SAWA OLD Q.L. AERA PLOT NO.-42,JAMSHER KHAN,Under examination of SEIAA - Processed offline,EC,
10,9730,SIA/RJ/MIN/42452/2016,,Upali Miyari Quartz & Feldspar  Mine (ML No.: 324/2011),ANJANI MINERALS,Under examination of SEIAA - Processed offline,EC,
1,9731,SIA/RJ/MIN/39944/2016,,QL NO. 128 GODA GHATI,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
2,9732,SIA/RJ/MIN/36303/2019,11841,bhimana masonry stone mine (plot 16/2018),BHAVESH KUMAR,EC Granted - Processed offline,EC,
3,9733,SIA/RJ/MIS/134132/2019,405,Panache,M/S GOLDENDUNES COLONIZERS PVT. LTD.,EC Granted - Processed offline,EC,
4,9734,SIA/RJ/MIN/51196/2016,,Talli Hill (M.L. No. 24/90) Mill Stone Mine,SHRI SURENDAR SHARMA,WithdrawEC,EC,
5,9735,SIA/RJ/MIN/39286/2016,,Savina Masonary Stone Mines,CHANCHAL DAYA,TransferToDEIAA,EC,
6,9736,SIA/RJ/MIN/133969/2019,13595,"Calcite Mining Project, M.L. No. 48/2010",M/S SOHA ENTERPRISES,Delisted,EC,
7,9737,SIA/RJ/MIN/137848/2020,13581,"Quartz- Feldspar, Granite & Masonry Mine",KHEMARAM,EC Granted - Processed offline,EC,
8,9738,SIA/RJ/MIN/146277/2020,13782,Dungari Kalan Granite Mine (Ref. No. 20191000014265),M/S SHREE SHAKTI GRANITES,Delisted,EC,
9,9739,SIA/RJ/MIN/153897/2020,,"Masonry Stone Mining Project (STP Area 0.99 ha and Reference No. 2019100008010) with production capacity of 57540 TPA located Near Village Bheeyadiya, Tehsil – Lohawat, Distt- Jodhpur (Rajasthan)  by",M/S. VRC CONSTRUCTION PVT. LTD.,Delisted,EC,
10,9740,SIA/RJ/MIN/214199/2021,,"Sodhon Ki Dhani Masonry Stone Mining Project, Ref. No 20201000031059",M/S TAN SINGH CHOUHAN,WithdrawEC,EC,
1,9741,SIA/RJ/MIN/65059/2017,,"Doongari Kalan Masonary Stone & Granite Mine
M.L. No. 36/2007",MS HIMANSHI GRANITE,Under examination of SEIAA - Processed offline,EC,
2,9742,SIA/RJ/MIN/56928/2016,,"LIMESTONE (FLOORING) MINING PROJECT (ML No-332/2007)
FOR
ENVIRONMENT CLEARANCE",MS PRAYAG STONE,Under examination of SEIAA - Processed offline,EC,
3,9743,SIA/RJ/MIN/18833/2015,,"Luniyas China Clay Mine M.L No. 16/2012, M.L Area: 4.0 ha",MAHALAXMI MINES AND MINERALS LUNIYAWAS,Under examination of SEIAA - Processed offline,EC,
4,9744,SIA/RJ/MIN/93056/2019,11356,"ROOPAHELI GRANITE MINE
REF. NO.-201810000821",ALKA DEVI SHARMA,EC Granted - Processed offline,EC,
5,9745,SIA/RJ/MIN/240816/2021,16177,"Shri Pranav Baregama, Dadiya China Clay & Quartzite (Industrial Grade) Mining Project (Plot No.- 01)",SHRI PRANAV BAREGAMA,EC Granted,EC,
6,9746,SIA/RJ/MIN/53850/2019,14047,"M/S BAGMATA GRANITE MINING PROJECT, NEAR VILLAGE, GORDHANPURA, TEHSIL, KAREDA. DISTRICT, BHILWARA, RAJASTHAN, AREA- 2.9987, M.L NO- 52/2018",M/S BAGMATA GRANITE MINING,EC Granted - Processed offline,EC,
7,9747,SIA/RJ/MIN/160693/2020,13990,PURHITON KA SANWATA CHINA CLAY & MASONARY STONE MINING PROJECT,M/S RAJ ENTERPRISES,EC Granted - Processed offline,EC,
8,9748,SIA/RJ/MIN/183010/2020,14575,GADHI SAWAIRAM MASONARY STONE MINE (REF.NO. 20191000014361),M/S AKHIL BUILDCON PVT. LTD.,EC Granted - Processed offline,EC,
9,9749,SIA/RJ/MIN/55561/2016,,QL NO 819 KALOR A SAND STONE MINING PROJECT,SHRI GANGA RAM JI,Under examination of SEIAA - Processed offline,EC,
10,9750,SIA/RJ/MIN/55651/2016,,"SANDSTONE MINING PROJECT (QL No 456)
(Khuman Quarry Boundary)",GAYAR SINGH,Under examination of SEIAA - Processed offline,EC,
1,9751,SIA/RJ/MIN/170723/2020,14262,"“Quartz & Feldspar Mining Project, (M.L. No. 13/2019) (Ref. No. 20191000010915)”",SHANKAR LAL BHIL,EC Granted - Processed offline,EC,
2,9752,SIA/RJ/MIN/131855/2019,13291,bamsin bajri applied area (Ref No 20191000013835),SHERARAM SO JETHARAM,Delisted,EC,
3,9753,SIA/RJ/MIN/40951/2019,12321,"Bajri, Ball Clay, Kankar, Murrum Mining Project By Shri Shyam Sundar Bishnoi, Reference No- 2019100004991, Area- 3.9908 ha, Near Village- Chak No-06, Tehsil- Kolayat, District- Bikaner",SHYAM SUNDAR             BISHNOI,EC Granted - Processed offline,EC,
4,9754,SIA/RJ/MIN/130057/2019,13155,GHATIYALI GRANITE MINE ( REF. NO. 20191000010983),M/S KESARI GRANITE,EC Granted - Processed offline,EC,
5,9755,SIA/RJ/MIN/135922/2020,13424,Proposed Bajri Mining Project (Ref No 2019100013198 M L No 119/2019),SHRI RAM SINGH S/O SHRI EK LING SINGH,Delisted,EC,
6,9756,SIA/RJ/MIN/229590/2021,,"Expansion in Production of Quartz, Feldspar & Mica Mining Project",M/S  RARE MINING PVT LTD,Delisted,EC,
7,9757,SIA/RJ/MIN/207440/2021,,Sirrond Sand Stone Mining Project ML No 11/200011/,M/S J K STONE,Delisted,EC,
8,9758,SIA/RJ/MIN/209900/2021,15435,Hisampur Granite Mine (Ref. No.- 20211000031973),SHRI RAM JEEVAN  S/O SHRI KHEMCHAND,EC Granted - Processed offline,EC,
9,9759,SIA/RJ/IND3/244955/2021,631,"Proposed API Manufacturing plant (capacity-13.92 TPA & Area-2579 Sq.m.) located at Plot No.- F-242-B, Road No. 1(E) Mewar Industrial Area, Madri, Tehsil- Girwa, & District -Udaipur (Rajasthan) by M/s Renuka Minerals",ROHIT CHAUHAN,Delisted,EC,
10,9760,SIA/RJ/MIN/77311/2021,,Cluster No-11 “Hathgi” Granite Mine Project Ref. No. 20201000026346,SHRI RAHUL MEGHWANSHI,Delisted,EC,
1,9761,SIA/RJ/MIN/76040/2021,17382,"Cluster Pipliya Lime Stone (Dimensional)  & Masonry Stone Mining Project, Reference No. 20201000022217, M.L No. 13/2020","SMT. MANJU DEVI MODI, W/O SHREE GOVIND RAM MODI",EC Granted,EC,
2,9762,SIA/RJ/MIN/57633/2016,,"Masonry Stone Mining Project, M.L. No. 185/1997, ML Area: 2.58 ha , Near Villages: Derwala, Tehsil & District: Jhunjhunu (Raj.)",SHRI RAMESH KUMAR CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
3,9763,SIA/RJ/MIN/41674/2016,,Gurjar Balai (M.L. No. 246/2002) Masonary Stone Mine,MS CHANDRA KESH BAJRANG STONE,Under examination of SEIAA - Processed offline,EC,
4,9764,SIA/RJ/MIN/51532/2016,,KHODIP Q.L. AREA PLOT NO.- D-114,BAGDI BAI,Under examination of SEIAA - Processed offline,EC,
5,9765,SIA/RJ/MIN/51860/2016,,QL. NO. 554 KALIBERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
6,9766,SIA/RJ/MIN/243942/2021,16147,"Granite Mining Project (ML Area- 1.7547 ha. and Ref No- 20211000031935  with production capacity of 200204  TPA (ROM) located at Near Village-Sindholiya, Tehsil-Malpura District-Tonk, State-Rajasthan by Shri Jatan Lal S/o Shri Jagannath",,EC Granted,EC,
7,9767,SIA/RJ/MIN/77311/2021,,Cluster No-11 “Hathgi” Granite Mine Project Ref. No. 20201000026346,SHRI RAHUL MEGHWANSHI,Delisted,EC,
8,9768,SIA/RJ/MIN/274934/2022,17190,M/s Shree Kalyan Granites Quartz & Feldspar Mining project  (M.L. NO. 07/2022 ),SHRI KALYAN GRANITES,EC Granted,EC,
9,9769,SIA/RJ/MIN/72269/2019,16536,"Mining of China Clay (M.L. No.-41/2012, Area – 4.00 Ha.), Proposed Capacity of Mineral i.e. 141327.5 TPA (ROM), Near Village – Pateli, Tehsil– Jayal, District – Nagaur (Rajasthan) by M/s Sukh Sagar Mines & Minerals",RAM KUNWAR,EC Granted,EC,
10,9770,SIA/RJ/MIN/257418/2022,16455,"Jakhoda Granite Area, Ref No. 20211000045679",MAHADEV GRANITO,EC Granted,EC,
1,9771,SIA/RJ/MIN/40833/2016,,kachriya khedi-c limestone khanda farsi q.l. aera (plot no.-40),KALU LAL,Under examination of SEIAA - Processed offline,EC,
2,9772,SIA/RJ/NCP/19920/2016,,GREEN PARK,MS NAMAN SHREE GOVINDAM REAL ESTATE PVT LTD,Under examination of SEIAA - Processed offline,EC,
3,9773,SIA/RJ/MIN/54344/2016,,Sandstone Mining Project,LEHRO DEVI,Under examination of SEIAA - Processed offline,EC,
4,9774,SIA/RJ/MIN/54973/2016,,"Sandstone Mining Project
(QL NO. 2424) Bhomiya Ji Ka Than",REWAT,Under examination of SEIAA - Processed offline,EC,
5,9775,SIA/RJ/MIN/55960/2016,,SHAMBHUGARH QUARTZ & FELDSPAR MINING PROJECT  (M.L. NO. 298/2011) M/S SHRI CHARBHUJANATH  MINERALS,NIMISH SINGHWI,Under examination of SEIAA - Processed offline,EC,
6,9776,SIA/RJ/MIN/61894/2017,,"Masonry Stone Mining Project, M.L.no.305/04, Area- 1.00 hect. Near Village- Luneta, Tehsil- Jamwa Ramgarh, District- Jaipur, Lessee- Shri Shyam Babu Khandelwal, Production Capacity- 1,00,000 TPA.",SHRI SHYAM BABU KHANDELWAL,Under examination of SEIAA - Processed offline,EC,
7,9777,SIA/RJ/MIN/247314/2021,16158,"Quartz & Feldspar Mining Lease (M.L. No.- 315/2004, Area: 5.0 ha) At Khasra No. 1,2,3,4,5,6,7,12,13,17 near Village- Hardi -Gangapur, Tehsil- Nasirabad, District- Ajmer (Rajasthan) of  Shri Rajesh Mehar",RAJESH MEHAR,EC Granted,EC,
8,9778,SIA/RJ/MIN/246922/2021,,Ganwar Granite Mine Project (Ref. No.- 20211000033759),RAJENDRA,Delisted,EC,
9,9779,SIA/RJ/MIN/35256/2019,11852,Shri Virendra Singh Deora Guwari Khera Granite Mining Project Ref. No.-  2018100002062,SHRI VIRENDRA SINGH DEORA,EC Granted - Processed offline,EC,
