,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,136,SIA/RJ/MIN/39865/2016,,"Proposed Siliceous Earth Mining Project,M.L.No-03/10,Production Capacity-15017 TPA,M.L.Area-4.5 Ha",MS JAIPUR MAGMATICS PVT LTD,Under examination of SEIAA - Processed offline,EC,
7,137,SIA/RJ/MIN/57315/2016,,"Marble Mining Project, M. L. No. 112/85 (88/96 R), M. L. Area -1.0 ha, Near Villages: Sankotra, Tehsil: Jamwa Ramgarh, District: Jaipur (Raj.).",YASHDEEP MARBLE PVT LTD,Under examination of SEIAA - Processed offline,EC,
8,138,SIA/RJ/MIN/57355/2016,,Masonry Stone Mine,ULTRA TECH,Under examination of SEIAA - Processed offline,EC,
9,139,SIA/RJ/MIN/57356/2016,,"Masonry Stone mine, M.L No. 70/2006",ULTRA TECH,Under examination of SEIAA - Processed offline,EC,
10,140,SIA/RJ/MIN/53965/2016,,Naharwari Masonary Stone Mine Project ( M.L. No. 29/2001),SHRI HARI NARAYAN JAT,Under examination of SEIAA - Processed offline,EC,
1,141,SIA/RJ/MIN/56671/2016,,QL NO 1271 BHOMIYA JI KA THAN SAND STONE MINING PROJECT,SHRI SATA RAM JI,Under examination of SEIAA - Processed offline,EC,
2,142,SIA/RJ/MIN/56681/2016,,QL NO 280 SHRI ABDUL RASHID BHOMIYA JI KA THAN SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
3,143,SIA/RJ/MIN/56682/2016,,QL NO 5 SHRI HAMEER SINGH GIRJO KI KHO SAND STONE MINING PROJECT,KP CONSULTANTS,Under examination of SEIAA - Processed offline,EC,
4,144,SIA/RJ/MIN/27667/2017,,SMT. SHIKHA MODI,SMTSHIKHA MODI,Under examination of SEIAA - Processed offline,EC,
5,145,SIA/RJ/MIN/40057/2016,,"PROJECT :  “Suhari Masonry Stones Mine” (ML No.: 90 /2007) of Sh. Om praklash  at near village: Suhari, Tehsil: Weir, District: Bharatpur (Rajasthan)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
6,146,SIA/RJ/MIN/40063/2016,F(2)/SEIAA/RAJ/OLTOR-MIN/2016/,"Chotkia Ki Dhani Masonary Stone Mine
M.L. No. 74/2009",SHRI TARACHAND GURAJAR,Under examination of SEIAA - Processed offline,EC,
7,147,SIA/RJ/MIN/40069/2016,,"Dantala(Chaukhan)Sandstone mine, Q.L. No-79 of Sh. Mukesh S/o Bansi lal",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
8,148,SIA/RJ/MIN/38681/2019,,"M/s Aditi Granits & Mineral, Ekalsingha Granite Mining Project (ML No. 70/2018 )",MS ADITI GRANITE,EC Granted - Processed offline,EC,
9,149,SIA/RJ/MIN/38717/2019,11937,"BAJRI MINING PROJECT, REFERENCE NO:- 2019100005625",SHRI VASUDEV,EC Granted - Processed offline,EC,
10,150,SIA/RJ/MIN/45176/2019,12807,jalodiya (kelukera) red ochre mine (ML 35/2018),AKIL SHAIKH,EC Granted - Processed offline,EC,
1,151,SIA/RJ/MIN/44401/2019,,"Sand Stone & Khanda Mineral Mining Project  Q.L. No.-09/2018, Ref. No.-2018100001049, Area – 1.6694 Ha. of Shri Sampat Singh",SH. SMAPAT SINGH,EC Granted - Processed offline,EC,
2,152,SIA/RJ/MIN/45352/2019,12856,Granite & Masonry Stone Mining Project,M/S SHIVAM GRANITE & MARBLE,Delisted,EC,
3,153,SIA/RJ/MIN/45403/2019,,Smt. Jana Devi Choudhary  Nadi Marble Mining Project   (M.L No. 52/2018),SMT. JANA DEVI CHOUDHARY,Delisted,EC,
4,154,SIA/RJ/MIN/45404/2019,12924,"Shri Sheru, Gararda Sand Stone Mining Project (ML. NO. 741/1992)",SHRI SHERU,EC Granted - Processed offline,EC,
5,155,SIA/RJ/MIN/133959/2019,13335,"TULSI RAM [BAJRI MINING PROJECT, REF. NO. 20191000013788]",TULSI RAM,Delisted,EC,
6,156,SIA/RJ/MIN/40326/2016,,"BORUNDA GHATI  MASONARY STONE  MINE
M.L. NO. – 13/2015 of
SH. TARACHAND",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
7,157,SIA/RJ/MIN/40340/2016,,Chilachaund Sandstone Mine 17/07,MANISH SHARMMA,Under examination of SEIAA - Processed offline,EC,
8,158,SIA/RJ/MIN/40352/2016,,"Sonada Masonry Stone Area, M.L. No-02/2015 of Sh. Bajrang Lal Janu",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
9,159,SIA/RJ/MIN/40353/2016,,"Rambabu Stone Mining (ML No. 232/2007), Village- Suhari, Tehsil-Weir, District-Bharatpur, State-Rajasthan",RAM BABU SHARMA,Under examination of SEIAA - Processed offline,EC,
10,160,SIA/RJ/MIN/40356/2016,,Bikriya Patti katla Quarry Licence Area (Q.L. No-19),SH DIPAK KUMAR MAHESHWARI,Under examination of SEIAA - Processed offline,EC,
1,161,SIA/RJ/MIN/52694/2016,,Masonary Stone Mine ( M L NO. 75/2005 ),DASHRATH BISSA,Under examination of SEIAA - Processed offline,EC,
2,162,SIA/RJ/MIN/52708/2016,,Masonary Stone Mine ( M L NO. 389/2008 ),JAMNA DEVI,Under examination of SEIAA - Processed offline,EC,
3,163,SIA/RJ/MIN/39467/2016,,"Proposed White Clay & China Clay Mine,M.L.No-50/2007,Production Capacity-21318 TPA,M.L.Area-4.794 Ha",MS MILAN MINERAL,Under examination of SEIAA - Processed offline,EC,
4,164,SIA/RJ/MIN/223648/2021,15692,"Ball clay & Bajri Mining project, M L Area 4.95, Plot no. 25, with Production  capacity 3,22,121 TPA, (ROM), Located at N/v - Gangapura, Tehsil- Kolayat, Distt- Bikaner, (Raj.) , Sh. Sharad kochhar S/O Sh. Raman kochhar",SH. SARAD KOCHHAR S/O SH. RAMAN KOCHHAR,Delisted,EC,
5,165,SIA/RJ/MIN/39512/2016,,"Proposed Quartz & Feldspar Mine,M.L.No-165/2006,Production Capacity-20,885 TPA,M.L.Area-4.740 Ha",MISS LEENA SHARMA,Under examination of SEIAA - Processed offline,EC,
6,166,SIA/RJ/MIN/39522/2016,,Akbarpur Mew (M.L. No. 123/07) Masonary Stone Mine,SHRI ESHA,Under examination of SEIAA - Processed offline,EC,
7,167,SIA/RJ/MIN/39533/2016,,manpura old ql area (plot no. 379),MR RAMLAL,Under examination of SEIAA - Processed offline,EC,
8,168,SIA/RJ/MIN/39540/2016,,Jhak liestone mine (ML No 88/1993),AMARA RAM,Under examination of SEIAA - Processed offline,EC,
9,169,SIA/RJ/MIN/162454/2020,14122,"“Quartz & Feldspar Mining Project, Ref. No. 20191000011805”",HARIPRASAD SHARMA,EC Granted - Processed offline,EC,
10,170,SIA/RJ/MIN/177299/2020,14436,M/s Sarve Shree Bherunath Granite Dangdi Granite Mining Project  M.L. No. 31/2019 (Ref. No. 20191000012331),M/S SARVE SHREE BHERUNATH GRANITE,EC Granted - Processed offline,EC,
1,171,SIA/RJ/MIN/39298/2019,12009,Kitnod Bajari Applied Area Ref No 2019100004187,SHRE ASHOK KUMAR,EC Granted - Processed offline,EC,
2,172,SIA/RJ/MIN/39338/2019,11996,Bajri Mining Project (Ref. No. 2019100009054),PHUSA RAM,EC Granted - Processed offline,EC,
3,173,SIA/RJ/MIN/39747/2019,12035,"Granite Mining Project, M.L. No. 08/2018",TULSA RAM,EC Granted - Processed offline,EC,
4,174,SIA/RJ/MIN/39825/2019,12057,Deriya & Bastua Sandstone Plot 67,M/S P S BUILDTECH,EC Granted - Processed offline,EC,
5,175,SIA/RJ/MIN/57217/2016,,"Smt. Swati Kumar
Proposed Bawdi Ka Bas Masonary Stone,M.L.No. 331/06",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
6,176,SIA/RJ/MIN/57241/2016,,"Sand Stone Mining Project of M/s Rajput & Co. (Q.L.No. 04/2001, Lease Area – 4.00 Ha.), Located near village - Badli, Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS RAJPUT AND COMPANY,Under examination of SEIAA - Processed offline,EC,
7,177,SIA/RJ/MIN/57271/2016,,"Masonary Stone Minning Project
Applicant- kailash chand meena 
ML No-28/96
Area-1.00 Hect.
Near village- Guneshwari, Tehsil&Dist.-Karauli,(Raj)",KAILASH CHAND MEENA,Under examination of SEIAA - Processed offline,EC,
8,178,SIA/RJ/MIN/201161/2021,15087,Mewadiya & Bhatsuri Masonry Stone Delineated Plot (PLOT NO.: 60),ATITMAND PHYLLITE SCHIST & MASONRY STONE DELINEATED PLOT:44 MINING PROJECT,EC Granted - Processed offline,EC,
9,179,SIA/RJ/MIN/48571/2016,,QL. NO. 238 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
10,180,SIA/RJ/MIN/48616/2016,,QL. NO. 323 PALDI-A SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1,181,SIA/RJ/MIN/36213/2015,,Manoharpura Masonary Stone Mining Project,DINESH CHOUDHARY,Under examination of SEIAA - Processed offline,EC,
2,182,SIA/RJ/MIN/44171/2019,12643,"Ball Clay, Fire Clay, Silica Sand, Graval, Kankar, bajri, Murrum Mining Project by Shri Sunil Choudhary, Area- 4.86 ha, M L No- 15/06,  at Near Village- Nal Chhoti, Tehsil& District- Bikaner",SUNIL CHOUDHARY,EC Granted - Processed offline,EC,
3,183,SIA/RJ/MIN/44182/2019,12727,kelu masonry stone mine (ML No 18/2018),KOMAL MEWARA,EC Granted - Processed offline,EC,
4,184,SIA/RJ/MIN/44377/2019,12787,MASONRY STONE MINING PROECT,SHRI RAJ SINGH RAJAWAT,Delisted,EC,
5,185,SIA/RJ/MIS/44386/2018,,"Proposed industrial area at Villages-Gogelav & Balwa, Tehsil & District-Nagaur (Rajasthan) by RIICO Ltd",RIICO LIMITED,EC Granted - Processed offline,EC,
6,186,SIA/RJ/MIN/49037/2016,,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. ARAE PLOT NO.-181,ANIL TIWARI,Under examination of SEIAA - Processed offline,EC,
7,187,SIA/RJ/MIN/57505/2016,,NADI QUARTZ & FELDSPAR,BHAWANI SINGH CHOUHAN,Under examination of SEIAA - Processed offline,EC,
8,188,SIA/RJ/MIN/57508/2016,,QUARTZ & FELDSPAR MINING PROJECT,SHWETA MEWARA,Under examination of SEIAA - Processed offline,EC,
9,189,SIA/RJ/MIN/57573/2016,,"Masonry mining Project
ML No- 58/1995",SHRI SUNIL RATHORE,Under examination of SEIAA - Processed offline,EC,
10,190,SIA/RJ/MIN/45152/2019,12892,M/s Dhatarwal Construction Company Pvt. Ltd. Pachda Masonary stone STP Project  Reference No.- 20191000011472,M/S DHATARWAL CONSTRUCTION COMPANY PVT. LTD.,EC Granted - Processed offline,EC,
1,191,SIA/RJ/MIN/36610/2015,,Chilachaund Silica sand mine 56/2006,RAMAVTAR SHARMA,Under examination of SEIAA - Processed offline,EC,
2,192,SIA/RJ/MIN/75901/2018,,Masonry Stone Mining Project M. L. No 174/90,SHRI MAHADEV PRASAD,Under examination of SEIAA - Processed offline,EC,
3,193,SIA/RJ/MIN/39639/2016,,Narvo Devi Stone Mining (ML No. 745/04),NARVO DEVI,Under examination of SEIAA - Processed offline,EC,
4,194,SIA/RJ/MIN/39703/2016,,Birkiya Patti katla Quarry licence Area (Q.L. No-115),SH PRATEEK AGARWAL,Under examination of SEIAA - Processed offline,EC,
5,195,SIA/RJ/MIN/39707/2016,,Jase Ka Gaon Silica sand mine (M.L. No. 18/2010),YASHWARDHAN SINGH,Under examination of SEIAA - Processed offline,EC,
6,196,SIA/RJ/MIN/48846/2016,,QL. NO. 9 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
7,197,SIA/RJ/MIN/48854/2016,,Gangora Masonary Stone Mine Project (300/06) of Mahesh Chand Sharma,MAHESH,Under examination of SEIAA - Processed offline,EC,
8,198,SIA/RJ/MIN/48859/2016,,QL. NO. 14 GOLASANI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
9,199,SIA/RJ/MIN/48877/2016,,QL. NO. 36 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
10,200,SIA/RJ/MIN/48881/2016,,QL. NO. 40 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
1,201,SIA/RJ/MIN/36553/2015,,Chilachaund Silica sand mine 40/2006,BHAJAN SINGH,Under examination of SEIAA - Processed offline,EC,
2,202,SIA/RJ/MIN/36607/2015,,Nandsha Quartz & Feldspar Mining Project (ML No. 534/2012),SHRI SANWARIYA MINERALS,TransferToDEIAA,EC,
3,203,SIA/RJ/MIN/36610/2015,,Chilachaund Silica sand mine 56/2006,RAMAVTAR SHARMA,Under examination of SEIAA - Processed offline,EC,
4,204,SIA/RJ/MIN/75901/2018,,Masonry Stone Mining Project M. L. No 174/90,SHRI MAHADEV PRASAD,Under examination of SEIAA - Processed offline,EC,
5,205,SIA/RJ/MIN/53949/2016,,Silica Sand Mine project (ML No: 182/13),MAHENDRA KUMAR SINGH,Under examination of SEIAA - Processed offline,EC,
6,206,SIA/RJ/MIN/53973/2016,,"Proposed sand stone quarry mine QL no. 753 kalore-A
teh.shergarh distt. jodhpur",PEMARAM SO JASARAM,Under examination of SEIAA - Processed offline,EC,
7,207,SIA/RJ/MIN/53986/2016,,"Proposed sand stone Quarry mine QL No. 21 Kalore Old
Teh. Shergarh Distt. Jodhpur",UDA RAM SO AMOLAK RAM,Under examination of SEIAA - Processed offline,EC,
8,208,SIA/RJ/MIN/54006/2016,,FELDSPAR & QUARTZ MINES M.L. NO. 493/2012 NEAR VILLAGE DHOLI TEHSIL ASIND DISTT. BHILWARA,ARYA MINING  CORPORATION,Under examination of SEIAA - Processed offline,EC,
9,209,SIA/RJ/MIN/54041/2016,,FELDSPAR AND QUARTZ MINES M L NO 25/2006 NEAR VILLAGE TIKHI TEHSIL DEVGARH DISTT. RAJSAMAND AREA 4.00 HECT,SURESH KUMAR VAISHNAV,Under examination of SEIAA - Processed offline,EC,
10,210,SIA/RJ/MIN/54074/2016,,Sand Stone Mining Project (QL No. 118 ),JALA RAM,Under examination of SEIAA - Processed offline,EC,
1,211,SIA/RJ/MIN/5896/2015,,arora's J.K. Natural Marble Ltd.,MS ARORAS J K NATURAL MARBLE LTD,Under examination of SEIAA - Processed offline,EC,
2,212,SIA/RJ/MIN/37984/2019,11772,SANJAY BHARDWAJ,SANJAY BHARDWAJ,EC Granted - Processed offline,EC,
3,213,SIA/RJ/IND/1861/2014,,"Proposed  expansion in production capacity of existing ingot/billets 14000 TPA to 42000 (additional outside purchases 33000 TPA ) and proosed TMT Bars 15000 TPA to 72000 TPA manufacturing unit at E-170 to 172 Phase-II Ext. RIICO Industrial Area, Bagr",SANJOG STEELS PVT LTD,Under examination of SEIAA - Processed offline,EC,
4,214,SIA/RJ/MIN/195256/2021,14941,"Smt. Jyoti Maheshwari & Shri Pranav Baregama,  Kasedi Quartz & Quartzite Mining Project  (M.L. No.-03/2020)",SMT. JYOTI MAHESHWARI & SHRI PRANAV BAREGAMA,EC Granted - Processed offline,EC,
5,215,SIA/RJ/MIN/39891/2016,,Rajiv Bajaj Village Golpur Sand Stone Mining Project ML. NO.225/05 Tehsil and District Bundi,VISHNU DUTT SHARMA,Under examination of SEIAA - Processed offline,EC,
6,216,SIA/RJ/MIN/53069/2016,,GANESH KUMAR JAIN VILLAGE -GANWAR SAND STONE MINING PROJECT ML NO.-621/04 TEHSIL AND DISTRICT -BUNDI,GANESH KUMAR JAIN,Under examination of SEIAA - Processed offline,EC,
7,217,SIA/RJ/MIN/53096/2016,,QL. NO. 70 PABUMAGRA SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
8,218,SIA/RJ/MIN/53099/2016,,QL. NO. 1477 FIDUSAR SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
9,219,SIA/RJ/MIN/53220/2016,,"SILICA SAND MINING PROJECT 
Near Village Parewar, Tehsil & District-Jaisalmer, Rajasthan
ML No. (460/2013)
AREA – 4.50 ha",SHRI KAMAL KISHOR BAHETI,Under examination of SEIAA - Processed offline,EC,
10,220,SIA/RJ/MIN/53262/2016,,Granite Mining Project ( M L NO. 40/2001 ),ARUNA,Under examination of SEIAA - Processed offline,EC,
1,221,SIA/RJ/MIN/39747/2019,12035,"Granite Mining Project, M.L. No. 08/2018",TULSA RAM,EC Granted - Processed offline,EC,
2,222,SIA/RJ/MIN/39825/2019,12057,Deriya & Bastua Sandstone Plot 67,M/S P S BUILDTECH,EC Granted - Processed offline,EC,
3,223,SIA/RJ/MIN/57217/2016,,"Smt. Swati Kumar
Proposed Bawdi Ka Bas Masonary Stone,M.L.No. 331/06",OVERSEAS MIN TECH CONSULTANT,Under examination of SEIAA - Processed offline,EC,
4,224,SIA/RJ/MIN/57241/2016,,"Sand Stone Mining Project of M/s Rajput & Co. (Q.L.No. 04/2001, Lease Area – 4.00 Ha.), Located near village - Badli, Tehsil & District-Jodhpur, Rajasthan (Rajasthan).",MS RAJPUT AND COMPANY,Under examination of SEIAA - Processed offline,EC,
5,225,SIA/RJ/MIN/57271/2016,,"Masonary Stone Minning Project
Applicant- kailash chand meena 
ML No-28/96
Area-1.00 Hect.
Near village- Guneshwari, Tehsil&Dist.-Karauli,(Raj)",KAILASH CHAND MEENA,Under examination of SEIAA - Processed offline,EC,
6,226,SIA/RJ/MIN/57272/2016,,"Masonary Stone Minning Project
Applicant- Bhanwar lal Prajapati 
ML No-150/2009
Area-1.00 Hect.
Near village- Navri, Tehsil-Pachpadra,Dist.-Barmer(Raj)",BHANWAR LAL PRAJAPATI,Under examination of SEIAA - Processed offline,EC,
7,227,SIA/RJ/MIN/57281/2016,,Marble Mining Project (ML.NO. 58/08),MS BALA JI MARBLE,Under examination of SEIAA - Processed offline,EC,
8,228,SIA/RJ/MIN/159972/2020,13999,"STP for Masonry Stone Mining Project (ML Area-0.96 ha Reference No.-20191000011520) with production capacity of 43,375 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
9,229,SIA/RJ/MIN/159974/2020,14014,"STP for Masonry Stone Mining Project (ML Area-0.96 ha Reference No.-20191000011521) with production capacity of 43,375 TPA ROM located at Khasra No.-1231 Near Village-Hajisagar, Tehsil-Bapini, Distt.-",M/S. NKC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
10,230,SIA/RJ/MIN/52628/2016,,Masonary Stone Mine ( M L NO. 95/2007 ),SUBHRA KANWAR,Under examination of SEIAA - Processed offline,EC,
1,231,SIA/RJ/MIN/40703/2016,,NEW NARELA LIMESTONE Q.L.AERA (PLOT NO.-10),PRITI SHARMA,Under examination of SEIAA - Processed offline,EC,
2,232,SIA/RJ/MIN/52653/2016,,Masonary Stone Mine ( M L NO. 78/2005 ),SAVINDERJEET SINGH,Under examination of SEIAA - Processed offline,EC,
3,233,SIA/RJ/MIN/52659/2016,,"Limestone (Flooring) Mine, ML No. - 396/2005",KAPIL MEHRA,Under examination of SEIAA - Processed offline,EC,
4,234,SIA/RJ/MIN/52689/2016,,Granite Stone Mining ( M L NO. 55/02 ),SUMIT OAD,Under examination of SEIAA - Processed offline,EC,
5,235,SIA/RJ/MIN/52694/2016,,Masonary Stone Mine ( M L NO. 75/2005 ),DASHRATH BISSA,Under examination of SEIAA - Processed offline,EC,
6,236,SIA/RJ/MIN/52708/2016,,Masonary Stone Mine ( M L NO. 389/2008 ),JAMNA DEVI,Under examination of SEIAA - Processed offline,EC,
7,237,SIA/RJ/MIN/39467/2016,,"Proposed White Clay & China Clay Mine,M.L.No-50/2007,Production Capacity-21318 TPA,M.L.Area-4.794 Ha",MS MILAN MINERAL,Under examination of SEIAA - Processed offline,EC,
8,238,SIA/RJ/MIN/223648/2021,15692,"Ball clay & Bajri Mining project, M L Area 4.95, Plot no. 25, with Production  capacity 3,22,121 TPA, (ROM), Located at N/v - Gangapura, Tehsil- Kolayat, Distt- Bikaner, (Raj.) , Sh. Sharad kochhar S/O Sh. Raman kochhar",SH. SARAD KOCHHAR S/O SH. RAMAN KOCHHAR,Delisted,EC,
9,239,SIA/RJ/MIN/39512/2016,,"Proposed Quartz & Feldspar Mine,M.L.No-165/2006,Production Capacity-20,885 TPA,M.L.Area-4.740 Ha",MISS LEENA SHARMA,Under examination of SEIAA - Processed offline,EC,
10,240,SIA/RJ/MIN/39522/2016,,Akbarpur Mew (M.L. No. 123/07) Masonary Stone Mine,SHRI ESHA,Under examination of SEIAA - Processed offline,EC,
1,241,SIA/RJ/MIN/40150/2016,,"KAKANI RHYOLITE MINE
M.L. NO.  – 66/94
of M/s NAGNECHI STONE CRASHING COMPANY",UDR MINTECH,Under examination of SEIAA - Processed offline,EC,
2,242,SIA/RJ/MIN/40151/2016,,Dabkudiya Marble Mining Project (M.L. No. 322/1992),KSHETRAPAL STONE,TransferToDEIAA,EC,
3,243,SIA/RJ/MIN/40185/2016,,"MASONARY STONE MINE,
M.L. NO - 44/2006,
AREA - 1.0 HECTARE,
N/V - BADELA,
TEHSIL - SHRI DUNGARGARH,
DISTRICT - BIKANER",SMT KAMLA DEVI,Under examination of SEIAA - Processed offline,EC,
4,244,SIA/RJ/MIN/40217/2016,,"Proposed Sandstone Mining Project (18000 TPA), Q.L. No.55, ML Area 4.0 ha., Near Village: Bhuti, Raghunathpura,Tehsil-Bijoliya, District-Bhilwara (Rajasthan) Shri Damodar Agarwal.",DAMODAR AGARWAL,Under examination of SEIAA - Processed offline,EC,
5,245,SIA/RJ/IND2/31122/2014,460,"Proposed Expansion in existing synthetic organic chemical manufacturing unit {Azodicarbonamide (ADC)- 2400 MTA to 4800 MTA,  Dinitroso Pentamethylene Tetraamine (DNPT)- 500 MTA to 1000 MTA} At Plot no",M/S.  AJANTA POLYMERS PVT. LTD.,EC Granted - Processed offline,EC,
6,246,SIA/RJ/MIN/54116/2016,,SandStone Mining Project ( Q.L No. 779 ) ( Bhomiya Ji Ka Than ),SUGNA DEVI,Under examination of SEIAA - Processed offline,EC,
7,247,SIA/RJ/MIN/54121/2016,,Sandstone mining Project ( Q L No. 195 ) ( Bhomiya Ji Ka Than Quarry Bouandary ),MADINA BANO,Under examination of SEIAA - Processed offline,EC,
8,248,SIA/RJ/MIN/54144/2016,,sandstone mining project Q.L. NO. 2401,BHAWRA RAM,Under examination of SEIAA - Processed offline,EC,
9,249,SIA/RJ/MIN/54154/2016,,"Dhiloriya Massonary stone 12/2015 Near Village Dhiloriya,Tehsil-Kumbhalgarh District Rajsamand Rajathan 
Applicant Smt- Pooja Chauhan",ROYAL MINING,Under examination of SEIAA - Processed offline,EC,
10,250,SIA/RJ/MIN/54171/2016,,"Sandstone Mining Project QL No1798
Bhomiya ji Ka Than",PHULKANWAR,Under examination of SEIAA - Processed offline,EC,
1,251,SIA/RJ/MIN/44734/2019,12803,Shri Hardayal Bhambhi Gajuna Granite Mining Project (M.L No. 77/2018),SHRI HARDAYAL BHAMBHI,EC Granted - Processed offline,EC,
2,252,SIA/RJ/MIN/44741/2019,12833,Shri Sohan Lal Karad & Shri Chotu Karad Bhuti Sand Stone Mining Project  (QL No. 15/2019),SHRI SOHAN LAL KARAD & SHRI CHOTU KARAD,EC Granted - Processed offline,EC,
3,253,SIA/RJ/MIN/45003/2019,12864,SMT. PUSI DEVI,PUSI DEVI,EC Granted - Processed offline,EC,
4,254,SIA/RJ/MIN/40132/2016,,Tatiyawas Iron Ore Mine of M.L.No.1/1979 ( 3/1999 R),MS SHRI BALAJI MINERALS,TransferToDEIAA,EC,
5,255,SIA/RJ/MIN/40176/2016,,Mineral Masonary Stone Mine ( M L No.112/2007 ),RAJESH KUMAR DADHICH,TransferToDEIAA,EC,
6,256,SIA/RJ/MIN/40177/2016,,"MASONRY STONE MINING PROJECT, M.L. NO.-13/03",RADHE SHYAM SHARMA,Under examination of SEIAA - Processed offline,EC,
7,257,SIA/RJ/MIN/40188/2016,,Galodiya Quartz & Feldspar Mine,PREM SHANKAR SHARMA,Under examination of SEIAA - Processed offline,EC,
8,258,SIA/RJ/MIN/166071/2020,14247,"Masonry Stone Mining Project, Delineated Plot No. - 30, Area - 1.0644 ha. at khasra No. 1780 of Village- Dabla, Tehsil- Neem Ka Thana, District- Sikar (Rajasthan) of Shri Ashish Deewan",SHRI ASHISH DEEWAN,EC Granted - Processed offline,EC,
9,259,SIA/RJ/MIN/54003/2016,,"Proposed Sand Stone Quarry Boundary QL No. 233 Somanada Teh. Shergarh Distt. Jodhpur
Cluster No. 01",DEEPA RAM SO BASTA RAM,Under examination of SEIAA - Processed offline,EC,
10,260,SIA/RJ/MIN/54066/2016,,SAND STONE KHATADARI Q.L. NO. 178 NEAR VILLAGE KATHBARA TEHSIL BIJOLIYA DISTT. BHILWARA AREA 4.5534 HECT,BHAWANI SHANKAR PARASHAR,Under examination of SEIAA - Processed offline,EC,
1,261,SIA/RJ/MIN/49697/2016,F/SEIAA/OLRJEC/2016/3695,MANPURA OLD LIMESTONE KHANDA FARSI Q.L. AREA PLOT NO.-524,KANHAIYA LAL,Under examination of SEIAA - Processed offline,EC,
2,262,SIA/RJ/MIN/39604/2016,,"Masonry Stone Mine” (ML No.: 202/2004) at near village: Kair, Tehsil:Bayana, District: Bharatpur (Rajasthan)",GEO PLANET SOLUTIONS,Under examination of SEIAA - Processed offline,EC,
3,263,SIA/RJ/MIN/39704/2016,,"Silica Sand Mining
ML No- 05/01, Area- 4.356 Hect.
Lessee- Jagan Ram Meena,
Near Village BBichpariya, Tehsil & Distt.- Karauli, Rajasthan",JAGAN RAM MEENA,TransferToDEIAA,EC,
4,264,SIA/RJ/MIN/39736/2016,,Sanod Quartz and Feldspar Mine,SHYOKARAN JAT,Under examination of SEIAA - Processed offline,EC,
5,265,SIA/RJ/MIN/39746/2016,,Muleva masonry stone mine (ML No 55/2005),MAHENDRA SINGH,Under examination of SEIAA - Processed offline,EC,
6,266,SIA/RJ/MIN/48882/2016,,QL. NO. 41 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
7,267,SIA/RJ/MIN/48888/2016,,QL. NO. 45 NAYO KI BERI SANDSTONE,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
