,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,815,SIA/WB/MIN/262484/2022,EN/T-II-1/036/2023,Kherua Sand Mine Ajay River Binoy Dhara,"KHERUA SAND MINE, BINOY DHARA",Agenda Uploaded by SEAC,EC,
6,816,SIA/WB/MIN/263783/2022,,HIJAL SAND MINE ON MAYURAKSHI RIVER,DULAL BISWAS,Pending at PP due to eds,EC,
7,817,SIA/WB/MIN/262716/2022,,Bataliguri Sand Mine Project,RINA DUTTA,WithdrawEC,EC,
8,818,SIA/WB/MIN/261445/2022,,BRICK EARTH MINE OF RAJA BRICKS,ARDHENDU MANDAL,Delisted,EC,
9,819,SIA/WB/MIN/183803/2020,,Jamalpur  Sand Mining(Selimabad)-Manas Kumar Dharas Kuma,RAY TECHNO SOLUTIONS,Delisted,EC,
10,820,SIA/WB/IND/226566/2021,,Environmental Clearance for Rolling Mill Plant for MS Round / MS Flat production of M/s Bamlia Steel Udyog (P) Ltd. at Village: Dakshin Bansai; P.O: Raghunathpur; P.S: Uttarpara;  Dist.: Hooghly; West Bengal; PIN - 712245,BAMLIA STEEL UDYOG (P) LIMITED,Delisted,EC,
1,821,SIA/WB/MIN/408773/2022,EN/T-II-1/100/2022,BHULKA Part-1,RENU YADAV,Request for withdraw,EC,
2,822,SIA/WB/MIS/63816/2017,,Ramnagar Resort,RAMNAGAR RESORT,Delisted,EC,
3,823,SIA/WB/MIS/79487/2018,EN/T-II-1/094/2018,FLORA FOUNTAIN,ASPS DEVELOPERS LLP,EC Granted,EC,
4,824,SIA/WB/NCP/66240/2017,EN/T-II-1/082/2017,Housing Complex,SUGAM PROMOTERS PVT. LTD.,EC Granted,EC,
5,825,SIA/WB/MIN/438816/2023,EN/T-II-1/484/2023,Farabari Sand Mine (MIN_DJ_17),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,826,SIA/WB/INFRA2/438753/2023,,Proposed Mixed Use Project “Vertical City”  M/s West Bengal Housing Infrastructure Development Corporation Ltd. (WBHIDCO),WEST BENGAL HOUSING INFRASTRUCTURE DEVELOPMENT CORPORATION LTD.,Pending at PP due to eds,EC,
7,827,SIA/WB/INFRA2/425680/2023,EN/T-II-1/038/2022,Common Bio Medical Waste Treatment Facility at Siliguri Zone proposed by M/S SNG Envirosolutions Private Limited,SNG ENVIROSOLUTIONS PRIVATE LIMITED,For further consideration(SEIAA),EC,
8,828,SIA/WB/MIN/42793/2016,EN/T-II-1/098/2015,Senera Granite Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,829,SIA/WB/MIN/415690/2023,EN/T-II-1/044/2023,Indas Sand MIne (MIN_BNK_51),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,830,SIA/WB/MIN/411077/2022,EN/T-II-1/118/2022,Becharhat Sand Mine on river Damoder,PRASANTA KUMAR HAIT,Request for withdraw,EC,
1,831,SIA/WB/NCP/83128/2018,EN/T-II-1/104/2018,Residential Complex by Pyramid Enclave Pvt. Ltd.,PYRAMID ENCLAVE PRIVATE LIMITED,EC Granted,EC,
2,832,SIA/WB/MIN/411215/2022,EN/T-II-1/117/2022,KOTALSOL SAND MINE,ARUN KUMAR,Rejection Letter Granted,EC,
3,833,SIA/WB/MIN/453237/2023,EN/T-II-1/347/2023,MIN_BNK_16_B,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEAC,EC,
4,834,SIA/WB/MIS/76654/2018,EN/T-II-1/075/2018,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,EC Granted,EC,
5,835,SIA/WB/INFRA2/423737/2023,,Residential Complex by Belmont Devcon Pvt. Ltd.,BELMONT DEVCON PRIVATE LIMITED,Pending at PP due to eds,EC,
6,836,SIA/WB/NCP/17770/2016,EN/T-II-1/057/2016,IDEAL IMPERIA,EXULT PROPERTIES PVT LTD AND FORTY FIVE OTHERS,Delisted,EC,
7,837,SIA/WB/NCP/19321/2016,EN/T-II-1/058/2013,Construction Project (Housing Complex),TATA HOUSING,EC Granted,EC,
8,838,SIA/WB/MIS/71213/2017,EN/T-II-1/014/2018,INDIAN CRAFT VILLAGE TRUST,INDIAN CRAFT VILLAGE TRUST,Rejection Letter Granted,EC,
9,839,SIA/WB/MIN/412302/2022,EN/T-II-1/292/2023,DULALPUR GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
10,840,SIA/WB/IND/19745/2016,EN/T-II-1/002/2017,"PROPOSED EXPANSION OF CAPACITY OF CEMENT GRINDING UNIT FROM 2.4 MTPA TO 3.6 MTPA AND SETTING UP OF 2 x 18 MW CPP AT SALBONI, DISTRICT PASCHIM MEDINIPUR, WEST BENGAL",JSW CEMENT LTD,EC Granted,EC,
1,841,SIA/WB/MIN/263543/2022,,HIJAL SAND MINE,ASHOK JHA,Pending at PP due to eds,EC,
2,842,SIA/WB/IND2/79688/2021,EN/T-II-1/128/2021,Proposed Expansion of Capacity From 52KTPA To 67KTPA,GRAPHITE INDIA LIMITED,EC Granted,EC,
3,843,SIA/WB/MIN/186932/2020,,Meghdumra Brick Earth Mine,CRYSTAL CONSULTANTS,Delisted,EC,
4,844,SIA/WB/IND2/44360/2016,EN/T-II-1/010/2020,"Proposed 200 KLPD Grain Based Distillery along with 5.0 MW Co-Generation Power Plant at Village Jorsha & Teghoria, Tehsil Mejhia, District Bankura (West Bengal) by Ankoor Distilleries Private Limited",ANKOOR DISTILLERIES PRIVATE LIMITED,Delisted,EC,
5,845,SIA/WB/MIN/231816/2021,,"Kotsimul Sand Mine, Dibyendu Dey","KOTSIMUL SAND MINE, DIBYENDU DEY",Delisted,EC,
6,846,SIA/WB/MIN/230296/2021,,Kanua Brick Earth Mine For M/s Baba Brick Field,M/S BABA BRICK FIELD,Delisted,EC,
7,847,SIA/WB/MIN/262524/2022,EN/T-II-1/035/2023,Bangpur Sand Mine Manirul Mondal,"BANGPUR SAND MINE, MANIRUL MONDAL",Rejection Letter Granted,EC,
8,848,SIA/WB/MIN/186855/2020,EN/T-II-1/023/2021,M/s Elora Brick Field,M/S ELORA BRICK FIELD,WithdrawEC,EC,
9,849,SIA/WB/MIN/179956/2020,,Gopiballavpur - I Sand Block MGB - 123 of Ashok kr. Bala,ASHOK KR. BALA,Delisted,EC,
10,850,SIA/WB/MIN/200379/2021,,MASTER BRICKS FIRM,MASTER BRICKS FIRM,Delisted,EC,
1,851,SIA/WB/MIS/37098/2018,EN/T-II-1/086/2018,Sunrise Greens,BENGAL PARK CHAMBERS HOUSING DEVELOPMENT LIMITED,ADS by SEAC,EC,
2,852,SIA/WB/MIN/262049/2022,,Upardanga [Plot No. 706(P); J.L. No.- 83 sand deposit on Kangshabati River,KISHORE SING,Delisted,EC,
3,853,SIA/WB/MIN/186275/2020,EN/T-II-1/070/2020,Katna Sand Block 0117DR009 of Prasenjit Maji,PRASENJIT MAJI,Delisted,EC,
4,854,SIA/WB/MIN/210340/2021,EN/T-II-1/108/2021,Palla sand mine,MAA DURGA COAL TRADERS,Delisted,EC,
5,855,SIA/WB/MIN/210732/2021,EN/T-II-1/105/2021,Jujuti Sand Mine,RAJA GHOSH,Delisted,EC,
6,856,SIA/WB/MIN/260162/2022,,Haldi River Bed Sand Mining,EXCEL MOVERS,Delisted,EC,
7,857,SIA/WB/MIN/263884/2022,,HIZAL SAND MINE,TAPAN MONDAL,Pending at PP due to eds,EC,
8,858,SIA/WB/MIN/263184/2022,,Sand and Stone Mine of NITU DUBEY,NITU DUBEY,Request for withdraw,EC,
9,859,SIA/WB/MIN/263162/2022,EN/T-II-1/067/2023,River Bed Sand from the Kumari River,M/S SRI UTTAM KUMAR MAHATO,Rejection Letter Granted,EC,
10,860,SIA/WB/MIN/263457/2022,EN/T-II-1/417/2023,PALA SAND MINE,PRANAI RAI,Delisted,EC,
1,861,SIA/WB/NCP/30119/2018,EN/T-II-1/050/2018,URBANA,M/S. BENGAL NRI COMPLEX LTD.,WithdrawEC,EC,
2,862,SIA/WB/INFRA2/415599/2023,EN/T-II-1/050/2023,Residential Complex by Neelkanth Nirman Pvt. Ltd.,NEELKANTH NIRMAN PRIVATE LIMITED,EC Granted,EC,
3,863,SIA/WB/NCP/70410/2017,EN/T-II-1/081/2017,Housing Complex – Building and Construction project,MANGALBELA REAL ESTATES PVT LTD,EC Granted,EC,
4,864,SIA/WB/IND/19482/2016,EN/T-II-1/015/2016,Installation of 2 x 15MT Induction Furnace for Additional production of 90000 Tonnes/ Annum M.S. Billets,AMIT METALIKS LIMITED,EC Granted,EC,
5,865,SIA/WB/MIN/423541/2023,EN/T-II-1/342/2023,Jaldhoa Sand Mine (MIN_CB_16),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,866,SIA/WB/MIN/447148/2023,EN/T-II-1/542/2023,Belmula Sand Mine,SANKAR DAS,Under examination of SEAC,EC,
7,867,SIA/WB/MIN/451674/2023,EN/T-II-1/378/2023,MIN_APD_21 Sand Mines,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
8,868,SIA/WB/NCP/71305/2017,,Housing Complex - Building and Construction Project,TEENLOK PLAZA PVT. LTD.,Delisted,EC,
9,869,SIA/WB/MIS/245576/2021,EN/T-II-1/001/2022,Residential Complex by Nirvana Devcon LLP,NIRVANA DEVCON LLP,EC Granted,EC,
10,870,SIA/WB/MIN/265259/2022,,"Mining of River bed Sand (Mahananda River) of Bidyut Ranjan Thakur, a proprietorship firm has acquired surface rights of land falling within river plot –2194, near Mouza – Barabilla, Village – Barabilla, P.S. – Chopra, Dist. – Uttar Dinajpur, and mea",BIDYUT THAKUR,WithdrawEC,EC,
1,871,SIA/WB/MIN/179956/2020,,Gopiballavpur - I Sand Block MGB - 123 of Ashok kr. Bala,ASHOK KR. BALA,Delisted,EC,
2,872,SIA/WB/MIN/195356/2021,EN/T-II-1/029/2021,Gopiballavpur - II Sand Block MGB - 9 of Rakhal Mahato,RAKHAL MAHATO,Delisted,EC,
3,873,SIA/WB/MIN/133590/2019,EN/T-II-1/01/2020,Palsara Black Stone Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Delisted,EC,
4,874,SIA/WB/MIS/69107/2018,,RESIDENTIAL COMPLEX,RDB REALTY AND INFRASTRUCTURE LIMITED,Delisted,EC,
5,875,SIA/WB/MIS/134409/2019,,RESIDENTIAL PROJECT,BUILDWORTH DEVELOPERS,Delisted,EC,
6,876,SIA/WB/MIS/49324/2017,EN/T-II-1/088/2018,"Proposed Multistoried (G+10) Housing Complex For “Akanksha” at Plot No.- DB-2, Premises no.-07-0300, In Action Area- ID, New Town, Rajar Hat, Kolkata by Govt. of West Bengal, Office of the Executive E",GOVERNMENT OF WEST BENGAL OFFICE OF THE EXECUTIVE ENGINEER NEW TOWN CONSTRUCTION DIVISION II HOUSING DIRECTORATE,EC Granted,EC,
7,877,SIA/WB/MIN/181121/2020,EN/T-II-1/002/2021,Subarnarekha river bed project by Sushanta Mondal,SUBRANAREKHA RIVER BED MINING BY SUSHANTA MONDAL,Request for withdraw,EC,
8,878,SIA/WB/MIN/214289/2021,,"MOKARIMPUR SAND MINE (AREA-0.40 HECTARES) ON KANGSHABATI RIVER ON Plot No.-816 (P). LOCATED AT MOUZA- MOKARIMPUR, P.S. - DEBRA, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL, JL NO. -28",SOMEN KUMAR BOSE,Delisted,EC,
9,879,SIA/WB/MIN/246758/2021,,Stone Crusher of Maa Annapurna Stone Crusher Unit,STONE CRUSHER OF MAA ANNAPURNA STONE CRUSHER UNIT,Delisted,EC,
10,880,SIA/WB/MIN/246527/2021,,STONE CRUSHER UNIT OF M/S SINGH CRUSHER UNIT,STONE CRUSHER UNIT OF M/S SINGH CRUSHER UNIT,Delisted,EC,
1,881,SIA/WB/IND/70202/2018,,"Proposed Expansion of Cast Iron Casting Product at Kulgachia, P.O. Mahishrekha, P.S. Uluberia & District – Howrah, West Bengal",CRESCENT FOUNDRY COMPANY PRIVATE LIMITED,Pending at PP due to eds,EC,
2,882,SIA/WB/IND3/247368/2021,EN/T-II-1/017/2022,"Proposed Expansion of existing Bulk Drug Manufacturing Unit (API) of M/s. East India Pharmaceutical Works Limited at Raturia, Waria Road, P.O – Durgapur-15, P.S. – Coke Oven, District – Paschim Burdwan , PIN – 713215",EAST INDIA PHARMACEUTICAL WORKS LIMITED,Delisted,EC,
3,883,SIA/WB/MIN/208449/2021,EN/T-II-1/093/2021,Chaitpur Sand Mine,BUDDHADEB ADHIKARI,Delisted,EC,
4,884,SIA/WB/MIN/192606/2021,EN/T-II-1/025/2021,Rerapal Sand Block MSB-41 of Jagadish Ghosh.,JAGADISH GHOSH,Delisted,EC,
5,885,SIA/WB/MIN/408331/2022,,M M SAND BLOCK    (Part- D),PREM MAHTO,Pending at PP due to eds,EC,
6,886,SIA/WB/MIN/64758/2017,EN/T-II-1/043/2017,"Sudipta Bose
Paschim Dangapara Sand Mine
14.95 Acre 6.05 Ha",APEX MINITECH CONSULTANTS,EC Granted,EC,
7,887,SIA/WB/MIN/39614/2016,EN/T-II-1/003/2016,MANNA BRICKS MFG & TRADING PVT LTD. UNIT -II,MANNA BRICKS MFG AND TRADING PVT LTD UNIT II,Delisted,EC,
8,888,SIA/WB/MIN/440161/2023,EN/T-II-1/494/2023,Gangarampur Sand Mine (MIN_MD_3),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,889,SIA/WB/IND2/30610/2017,EN/T-II-1/052/2017,proposed expansion of unsaturated polyester resin production from 25 MTM to 481 MTM,SHA POLYCHEM PVT LTD,WithdrawEC,EC,
10,890,SIA/WB/IND2/29753/2017,EN/T-II-1/008/2017,Proposed synthetic resin manufacturing unit for the production of 6300 TPA synthetic resin,V H POLYMERS,EC Granted,EC,
1,891,SIA/WB/MIN/242232/2021,,Krishnadebpur sand mine on Bhagirathi river,MR. BASIRUDDIN SEIKH,Delisted,EC,
2,892,SIA/WB/MIN/264837/2022,EN/T-II-1/145/2023,MM TARAI PART B,SANJAY GOYAL,Rejection Letter Granted,EC,
3,893,SIA/WB/MIN/432211/2023,EN/T-II-1/433/2023,Kashipur Sand Mine (MIN_PUR_20),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
4,894,SIA/WB/IND2/82368/2018,EN/T-II-1/101/2018,Setting up manufacturing unit of Acid Slurry (LABSA),SANDHYA CHEMICALS,EC Granted,EC,
5,895,SIA/WB/MIN/415155/2023,EN/T-II-1/043/2023,Chengmari Sand Mine (MIN_APD_17_A),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,896,SIA/WB/IND2/30611/2017,EN/T-II-1/052/2017,Proposed expansion of unsaturated polyester resin production from 25 MTM to 481 MTM,SHA POLYCHEM PVT LTD,EC Granted,EC,
7,897,SIA/WB/MIN/408669/2022,EN/T-II-1/099/2022,Phd NIMBUTARI Sand Block,VIVEK KUMAR,Rejection Letter Granted,EC,
8,898,SIA/WB/MIN/431500/2023,EN/T-II-1/424/2023,Gangarampur Sand Mine (MIN_DD_25),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,899,SIA/WB/NCP/73249/2018,EN/T-II-1/017/2018,Anandabazar Patrika - Press and Office Building,ABP PVT. LTD.,Rejection Letter Granted,EC,
10,900,SIA/WB/NCP/63881/2017,EN/T-II-1/019/2017,Residential Complex - Building and Construction Project.,DTC PROJECTS PRIVATE LIMITED,EC Granted - Processed offline,EC,
1,901,SIA/WB/NCP/73195/2018,,Housing Complex,BENGAL GHG NIRMAN PVT. LTD.,Delisted,EC,
2,902,SIA/WB/MIN/30499/2017,EN/T-II-1/083/2017,Mokdamnagar Tentulberia China clay and Fire clay mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,903,SIA/WB/MIN/411221/2022,,Bhagwankhali1 Riverbed Sand Mine,EXCEL MOVERS,Pending at PP due to eds,EC,
4,904,SIA/WB/INFRA2/431980/2023,EN/T-II-1/422/2023,"Construction of Residential Complex of 333 quarters 120 nos. Type-II (G+15), 184 nos. Type –III (G+15), 24 nos. Type-IV + 5 nos. Type-V (G+12), Multipurpose Hall (G+1), Substation building & Enquiry Office (Civil & Electrical) (G+1) and Stilt & Open Car parking including Segregated Garbage Chutes, Internal Water Supply Installation, Sanitary Installation, Electrical Installation and development of site, bulk services at Ultadanga, Kolkata",Indian Audit  and Accounts Department,ADS by SEAC,EC,
5,905,SIA/WB/MIS/61798/2017,EN/T-II-1/004/2017,WHITE MEADOWS,PS VINAYAK COMPLEX LLP,EC Granted - Processed offline,EC,
6,906,SIA/WB/MIN/426791/2023,EN/T-II-1/395/2023,Patanerchhat Rivebed Sand & gravel Mine,SHIVALAYA ENTERPRISES,Under examination of SEIAA after SEAC,EC,
7,907,SIA/WB/NCP/52774/2016,,"State Convention Centre by WBHIDCO Ltd. at New Town, Kolkata",CENTRE FOR SUSTAINABLE DEVELOPMENT,Delisted,EC,
8,908,SIA/WB/INFRA2/409765/2022,EN/T-II-1/060/2022,"Construction of Basement + Ground Floor + 10 Storied Building for State of the Art, Director General, GSI Office at Plot No. GN-40, Sector – V, Salt Lake, Kolkata",Central Public Works Department,Rejection Letter Granted,EC,
9,909,SIA/WB/NCP/19950/2016,EN/T-II-1/049/2016,RESIDENTIAL PROJECT,POWER POINT BUILDCON PRIVATE LIMITED,Delisted,EC,
10,910,SIA/WB/NCP/75288/2018,EN/T-II-1/055/2018,RESIDENTIAL CUM COMMERCIAL COMPLEX BY LEISURE STOCKIST PVT. LTD. & OTHERS,LEISURE STOCKIST PRIVATE LIMITED AND OTHERS,EC Granted,EC,
1,911,SIA/WB/MIN/193118/2021,EN/T-II-1/069/2021,Subarnarekha river bed project MSHB-9,SRIKANTA MONDAL - MSHB 9,Delisted,EC,
2,912,SIA/WB/MIS/51512/2018,,Elita Garden Vista,ELITA GARDEN VISTA PROJECT PVT LTD,Delisted,EC,
3,913,SIA/WB/MIN/197017/2021,,"Bangpur Sand Mine on Damodar River,Shib Narayan Shaw",RAY TECHNO SOLUTIONS,Delisted,EC,
4,914,SIA/WB/MIN/262503/2022,EN/T-II-1/031/2023,Bangpur Sand Mine Damodar River Dinanath Chowdhury,"BANGPUR SAND MINE, DINANATH CHAWDHERY",Rejection Letter Granted,EC,
5,915,SIA/WB/MIN/263779/2022,,HIJAL SAND MINE ON MAYURAKSHI RIVER,TAPAN MONDAL,Pending at PP due to eds,EC,
6,916,SIA/WB/IND/78453/2018,,"Proposed Expansion of Cast Iron Casting Product at Kulgachia, P.O Mahishrekha, P.S Uluberia & District – Howrah, West Bengal.",CRESCENT FOUNDRY COMPANY PRIVATE LIMITED,Delisted,EC,
7,917,SIA/WB/MIN/200489/2021,,"Bangpur Sand Mining, Manirul Mondal",RAY TECHNO SOLUTIONS,Delisted,EC,
8,918,SIA/WB/IND/220471/2021,,Rolling Mill Steel Plant,M/S GREAT EASTERN INFRACON (P) LTD.,WithdrawEC,EC,
9,919,SIA/WB/MIN/235710/2021,,Idilpur Sand Mine,"NAMITA ENTERPRISE, IDILPUR",Delisted,EC,
10,920,SIA/WB/MIN/232210/2021,,"KHAIHATTA BRICK SOIL MINE, FOR M/S AGARWALA BRICK MANUFACTURER, AREA 2.80 ACRES",M/S AGARWALA BRICK MANUFACTURER,Delisted,EC,
1,921,SIA/WB/MIN/188034/2020,,T.R.S. Brick Field,M/S T.R.S. BRICK FIELD,Delisted,EC,
2,922,SIA/WB/IND/78453/2018,,"Proposed Expansion of Cast Iron Casting Product at Kulgachia, P.O Mahishrekha, P.S Uluberia & District – Howrah, West Bengal.",CRESCENT FOUNDRY COMPANY PRIVATE LIMITED,Delisted,EC,
3,923,SIA/WB/MIN/183731/2020,EN/T-II-1/030/2021,Sand Mining On Damoder River Bed,SANJAY BHAKTA,Delisted,EC,
4,924,SIA/WB/MIN/210444/2021,,Desher Mohan sand mine,KOILASH MAHATO,WithdrawEC,EC,
5,925,SIA/WB/MIN/193118/2021,EN/T-II-1/069/2021,Subarnarekha river bed project MSHB-9,SRIKANTA MONDAL - MSHB 9,Delisted,EC,
6,926,SIA/WB/MIN/197017/2021,,"Bangpur Sand Mine on Damodar River,Shib Narayan Shaw",RAY TECHNO SOLUTIONS,Delisted,EC,
7,927,SIA/WB/IND/220471/2021,,Rolling Mill Steel Plant,M/S GREAT EASTERN INFRACON (P) LTD.,WithdrawEC,EC,
8,928,SIA/WB/MIN/232210/2021,,"KHAIHATTA BRICK SOIL MINE, FOR M/S AGARWALA BRICK MANUFACTURER, AREA 2.80 ACRES",M/S AGARWALA BRICK MANUFACTURER,Delisted,EC,
9,929,SIA/WB/MIN/231405/2021,,Gopiballavpur - II Sand Block MGB - 91 of Tanay Maity,TANAY MAITY,Delisted,EC,
10,930,SIA/WB/MIN/198637/2021,EN/T-II-1/038/2021,Brick earth Mine of S.H.T.H. Brick Field,S.H.T.H. BRICK FIELD,Delisted,EC,
1,931,SIA/WB/INFRA2/450748/2023,,Modification of “Aerotropolis Township”,BENGAL AEROTROPOLIS PROJECTS LIMITED,Pending at PP due to eds,EC,
2,932,SIA/WB/MIN/438110/2023,EN/T-II-1/477/2023,Baghmundi Sand Mine (MIN_PUR_6),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,933,SIA/WB/NCP/91989/2019,EN/T-II-1/013/2019,RESIDENTIAL COMPLEX,AJNA COMMERCIAL PRIVATE LIMITED AND OTHERS,EC Granted,EC,
4,934,SIA/WB/NCP/30106/2018,,"Setting up New AIIMS, Kalyani at Mouza-Basantpur, JL No.-90 & Mouza- Ghoragacha, JL No.-91, P.S- Chakdah, Dist-Nadia, West Bengal",HSCC INDIA LTD,WithdrawEC,EC,
5,935,SIA/WB/INFRA2/449289/2023,,Housing Complex by Fort Builders,FORT BUILDERS,Pending at PP due to eds,EC,
6,936,SIA/WB/NCP/73195/2018,,Housing Complex,BENGAL GHG NIRMAN PVT. LTD.,Delisted,EC,
7,937,SIA/WB/MIN/30499/2017,EN/T-II-1/083/2017,Mokdamnagar Tentulberia China clay and Fire clay mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,938,SIA/WB/MIN/411221/2022,,Bhagwankhali1 Riverbed Sand Mine,EXCEL MOVERS,Pending at PP due to eds,EC,
9,939,SIA/WB/INFRA2/431980/2023,EN/T-II-1/422/2023,"Construction of Residential Complex of 333 quarters 120 nos. Type-II (G+15), 184 nos. Type –III (G+15), 24 nos. Type-IV + 5 nos. Type-V (G+12), Multipurpose Hall (G+1), Substation building & Enquiry Office (Civil & Electrical) (G+1) and Stilt & Open Car parking including Segregated Garbage Chutes, Internal Water Supply Installation, Sanitary Installation, Electrical Installation and development of site, bulk services at Ultadanga, Kolkata",Indian Audit  and Accounts Department,ADS by SEAC,EC,
10,940,SIA/WB/MIS/61798/2017,EN/T-II-1/004/2017,WHITE MEADOWS,PS VINAYAK COMPLEX LLP,EC Granted - Processed offline,EC,
1,941,SIA/WB/MIN/261163/2022,,Naldumra [Plot No. 46(P); J.L. No.- 82] sand deposit on Kangshabati River,SHEIKH FIROZUDDIN,Pending at PP due to eds,EC,
2,942,SIA/WB/NCP/75766/2018,EN/T-II-1/073/2018,Housing Complex-Building & Construction Project,HAPPY HOMES & HOTELS PVT. LTD.,WithdrawEC,EC,
3,943,SIA/WB/IND/23392/2017,EN/T-II-1/045/2017,Expansion of Cement Grinding Unit from 0.072 MTPA to 1.45 MTPA By upgrading/modifying Existing plant Technology & Facility and installing 1 x 1800 TPD + 1 X 200 TPD Ball Mill & 1 x 2000 TPD VRM,BANSAL CEMENT PRIVATE LIMITED,EC Granted,EC,
4,944,SIA/WB/MIN/426964/2023,EN/T-II-1/372/2023,Kashipur Sand Mine (MIN_PUR_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,945,SIA/WB/MIS/56361/2016,,Establishment of New Lighthouse at Tajpur,DIRECTORATE OF LIGHT HOUSES AND LIGHTSHIPS KOLKATA,Delisted,EC,
6,946,SIA/WB/MIN/440454/2023,EN/T-II-1/492/2023,Paschim Dangapara Sand Mine (MIN_UD_12),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,947,SIA/WB/MIN/453015/2023,EN/T-II-1/114/2022,Jujuti Sand Mine,RAJA GHOSH,Under examination of SEAC,EC,
8,948,SIA/WB/MIN/408658/2022,EN/T-II-1/098/2022,BOURNIVITAR CHHAT,AJAY SHARMA,Request for withdraw,EC,
9,949,SIA/WB/MIS/64269/2017,,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,WithdrawEC,EC,
10,950,SIA/WB/MIN/422364/2023,EN/T-II-1/339/2023,MIN_APD_18 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEIAA,EC,
1,951,SIA/WB/NCP/61755/2017,EN/T-II-1/025/2017,Residential Complex - Building and Construction Project,YASHASWI COMMERCIAL PVT LTD AND OTHERS,EC Granted,EC,
2,952,SIA/WB/NCP/61483/2017,EN/T-II-1/018/2017,Housing Complex- Building and Construction Project,M/S BENGAL MARLIN HOUSING LIMITED,EC Granted - Processed offline,EC,
3,953,SIA/WB/NCP/57546/2016,EN/T-II-1/021/2010,Business (Office Building) Building of ONGC,OIL AND NATURAL GAS CORPORATION LTD,EC Granted,EC,
4,954,SIA/WB/MIN/427698/2023,EN/T-II-1/428/2023,Paschim Gabindapur Riverbed Sand Mine (MIN_UD_08),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,955,SIA/WB/IND3/439885/2023,EN/T-II-1/150/2021,"Environmental Clearance for Proposed Synthetic Resin Production Plant (UF Resin & MF Resin) by M/s Bansal Udyog at Rahimpur More, Ethelbari, District: Alipurduar, State: West Bengal, PIN-735204",BANSAL UDYOG,ADS by SEAC,EC,
6,956,SIA/WB/NCP/67607/2017,EN/T-II-1/068/2017,Residential and Assembly Building,M/S. ANANT SHRI SUKHRAMJI TRUST,EC Granted,EC,
7,957,SIA/WB/INFRA2/440103/2023,EN/T-II-1/401/2023,Environmental Clearance for Housing Complex by  M/s DTC Projects Pvt. Ltd. (Under Violation Category),DTC PROJECTS PVT. LTD.,Agenda Uploaded by SEIAA,EC,
8,958,SIA/WB/INFRA2/415460/2023,EN/T-II-1/065/2023,Residential Complex By Ullahas Nandini Udyog Pvt. Ltd.,ULLAHAS NANDINI UDYOG PRIVATE LIMITED,EC Granted,EC,
9,959,SIA/WB/NCP/58675/2016,EN/T-II-1/063/2016,Residential Cum Commercial Complex,RIYA MANBHARI PROJECTS LLP,EC Granted,EC,
10,960,SIA/WB/NCP/57949/2016,EN/T-II-1/053/2016,M/s. Srinivaas Infra Developers Pvt. Ltd.,SRINIVAAS INFRA DEVELOPERS PVT LTD,Rejection Letter Granted,EC,
1,961,SIA/WB/MIS/82250/2018,EN/T-II-1/007/2019,47 Matheswartala Road,ASHWAGANDHA MERCHANTS PVT LTD &  ORS,EC Granted,EC,
