,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,1946,SIA/TG/NCP/74598/2018,SIA/TG/NCP/74598/2018,"“MAGIC BREEZE”
POOJA CRAFTED HOMES PVT. LTD (Expansion of Residential complex)",POOJA CRAFTED HOMES PRIVATE LIMITED,EC Granted - Processed offline,EC,
6,1947,SIA/TG/IND2/176728/2020,SIA/TG/IND2/176728/2020,Establishment of Active Pharma Ingredients (Bulk Drug and Intermediates) manufacturing unit by M/s. Vaschem Organics Pvt. Ltd.,M/S. VASCHEM ORGANICS PVT. LTD.,EC Granted,EC,
7,1948,SIA/TG/MIS/214801/2021,SIA/TG/MIS/214801/2021,SRI. T. VISHNU MURTHY & OTHERS,SRI.T. VISHNU MURTHY & OTHERS,EC Granted,EC,
8,1949,SIA/TG/MIN/201365/2021,SIA/TG/MIN/201365/2021,Proposed Limestone Slabs Quarry of Sri Kurva Ramulu,SRI KURVA RAMULU,EC Granted,EC,
9,1950,SIA/TG/MIN/186603/2020,SIA/TG/MIN/186603/2020,"Ms Crown Consumable Promoting Pvt. Ltd., 4.048 Ha. of Dolomite Quarry",MS CROWN CONSUMABLE PROMOTING PVT. LTD,EC Granted,EC,
0,1951,SIA/TG/MIS/186944/2020,SIA/TG/MIS/186944/2020,Divyasree Orion B3 by M/s Divyasree NSL Infrastructure Pvt. Ltd.,DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted,EC,
1,1952,SIA/TG/MIN/74076/2018,SIA/TG/MIN/74076/2018,"M/S.CONTINENTAL MINERALS,12.149 Ha. of Quartz and Feldspar Mine ,Sy. No. 468/P
Maisigandi Village, H/o.Kadthal,
Amnagal  Mandal
Mahabubnagar District 
Telangana",MS CONTINENTAL MINERALS,Rejection Letter Granted,EC,
2,1953,SIA/TG/MIS/130916/2019,SIA/TG/MIS/130916/2019,Vasavi Lake City East,U. VENKATA SASTRY & OTHERS,EC Granted,EC,
3,1954,SIA/TG/MIN/71495/2021,SIA/TG/MIN/71495/2021,"Sri G. Nageswar Rao -Rough Stone, Road Metal and Gravel quarry",SRI G. NAGESWAR RAO,EC Granted,EC,
4,1955,SIA/TG/MIS/270597/2022,SIA/TG/MIS/270597/2022,Vision Hallmark Infra Ventures LLP,VISION HALLMARK INFRA VENTURES LLP,EC Granted,EC,
5,1956,SIA/TG/MIS/124028/2019,SIA/TG/MIS/124028/2019,Residential Apartment Project by Mr. Mohd Yakub and Others,MR. MOHD YAKUB AND OTHERS,WithdrawEC,EC,
6,1957,SIA/TG/MIS/97788/2019,SIA/TG/MIS/97788/2019,Srinidhi P,SRINIDHI PROJECTS,WithdrawEC,EC,
7,1958,SIA/TG/MIS/128516/2019,SIA/TG/MIS/128516/2019,Sai Magadha Land Developers,SAI MAGADHA LAND DEVELOPERS,Rejection Letter Granted,EC,
8,1959,SIA/TG/MIS/126372/2019,SIA/TG/MIS/126372/2019,RV Silpa Homes,R V SILPA HOMES,EC Granted,EC,
9,1960,SIA/TG/IND2/196540/2021,SIA/TG/IND2/196540/2021,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 10 TPD by M/s. Dr Narayana Reddys Labs Pvt. Ltd,"DR NARAYANA REDDYS LABS PVT. LTD.,",EC Granted,EC,
0,1961,SIA/TG/MIN/38173/1900,SIA/TG/MIN/38173/1900,M/s. Golden Enterprises,M/S. GOLDEN ENTERPRISES,EC Granted,EC,
1,1962,SIA/TG/MIN/74693/2018,,"1.246 Ha. of Building Stone & Road Metal  Mine of  Sri A. Surender Reddy,Survey. No. 169   
Chincholi  Village, 
Sarangapur Mandal, 
Adilabad  dist, 
Telengana State",SRI A SURENDER REDDY,Delisted,EC,
2,1963,SIA/TG/MIN/49976/2020,SIA/TG/MIN/49976/2020,Pathagummuru Sand Reach,TELANGANA STATE MINERAL  DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
3,1964,SIA/TG/MIN/141737/2020,SIA/TG/MIN/141737/2020,Smt.Pampari Rjeswari-Quartz&Feldspar-1Ha,SMT.PAMPARI RAJESWARI-1HA,EC Granted,EC,
4,1965,SIA/TG/MIN/240054/2021,SIA/TG/MIN/240054/2021,Stone and Metal quarry lease,SRI. L. LAVA KUMAR,EC Granted,EC,
5,1966,SIA/TG/MIN/253658/2022,SIA/TG/MIN/253658/2022,Chinthagudem 4.54Ha. Sand Reach,TMDC,Delisted,EC,
6,1967,SIA/TG/MIS/254862/2022,SIA/TG/MIS/254862/2022,Proposed WAREHOUSE SHED by M/s. Greenoscale Logix Private Ltd.,GREENOSCALE LOGIX PRIVATE LIMITED,Rejection Letter Granted,EC,
7,1968,SIA/TG/MIS/273648/2022,SIA/TG/MIS/273648/2022,Sahiti’s Krishna Shri by M/s. Sahiti Infratec Ventures India Private Limited,SAHITI INFRATEC VENTURES INDIA PRIVATE LIMITED,EC Granted,EC,
8,1969,SIA/TG/MIN/274441/2022,SIA/TG/MIN/274441/2022,"M/s Relimix Pvt. Ltd, Stone and Metal Mine",M/S. ROCK SAND MINERALS PVT LTD,Delisted,EC,
9,1970,SIA/TG/MIN/275735/2022,SIA/TG/MIN/275735/2022,Sri K. Gouri Shankar- Building Stone & Road metal@105811 m3/annum,KUNA GOUD,EC Granted,EC,
0,1971,SIA/TG/IND2/155112/2020,SIA/TG/IND2/155112/2020,"Synthetic Organic Chemical Manufacturing Industry at Sy. No. 210, Dothigudem (V), B. Pochampally (M), Yadadri District, Telangana by Ravoo's Laboratories Limited (Unit II)",MS. RAVOOS LABORATORIES LTD,Delisted,EC,
1,1972,SIA/TG/MIN/41002/2019,SIA/TG/MIN/41002/2019,M/s. Mathrusri Granites,M/S. MATHRUSRI GRANITES,Delisted,EC,
2,1973,SIA/TG/MIS/130732/2019,SIA/TG/MIS/130732/2019,Manbhum Construction Company Private Limited,"MANBHUM CONSTRUCTION CO. PVT. LTD.,",EC Granted,EC,
3,1974,SIA/TG/MIS/140795/2020,SIA/TG/MIS/140795/2020,Aparna Sarovar Zicon,M/S APARNA INFRAHOUSING PVT. LTD,EC Granted,EC,
4,1975,SIA/TG/MIN/233121/2021,SIA/TG/MIN/233121/2021,"M/s Sivam Shankaram Stone & Metal Mine,",M/SSIVAMSHANKARAM,Delisted,EC,
5,1976,SIA/TG/NCP/23010/2018,SIA/TG/NCP/23010/2018,Building 16 By M/s Trion Properties Private Limited,"TRION PROPERTIES PVT. LTD.,",EC Granted,EC,
6,1977,SIA/TG/MIS/258209/2022,SIA/TG/MIS/258209/2022,Sri Ram Garden by Jains -2 by M/s. Jain  Constructions,JAIN CONSTRUCTIONS,EC Granted,EC,
7,1978,SIA/TG/MIS/76367/2022,SIA/TG/MIS/76367/2022,Sanali Misty Woods by M/s. YUG  Developers,YUG DEVELOPERS,EC Granted,EC,
8,1979,SIA/TG/MIS/278058/2022,SIA/TG/MIS/278058/2022,S R GROUP,S R GROUP,EC Granted,EC,
9,1980,SIA/TG/MIN/276482/2022,SIA/TG/MIN/276482/2022,"M/s SVS Stone Crusher,Stone & Metal Mine",S V S STONE CRUSHERS,EC Granted,EC,
0,1981,SIA/TG/MIN/209623/2021,SIA/TG/MIN/209623/2021,M/s C5 Infra Pvt Ltd,M/S CS INFRA PVT LTD,EC Granted,EC,
1,1982,SIA/TG/MIS/245804/2021,SIA/TG/MIS/245804/2021,Construction of Proposed Layout Plan with Houses “GREENTECH” By M/s. Sri Aditya Squares N,M/S. SRI ADITYA SQUARES N,WithdrawEC,EC,
2,1983,SIA/TG/MIS/264583/2022,,Proposed Residential Apartment Building Project by M/s Meenakshi Infrastructures Private Limited.,MEENAKSHI INFRASTRUCTURES PRIVATE LIMITED,WithdrawEC,EC,
3,1984,SIA/TG/MIN/416793/2023,SIA/TG/MIN/416793/2023,M/s. Ganapathi Stone Crusher,KANKANALA HARISH REDDY,Delisted,EC,
4,1985,SIA/TG/INFRA1/416776/2023,SIA/TG/INFRA1/416776/2023,"Proposed Industrial Park at  Survey. No. 174 & 70, Sulthanpur village, Ameenpur Mandal, Sangareddy District ,Telangana State By Telangana State Industrial Infrastructure Corporation Limited (TSIIC).",TSIIC,Delisted,EC,
5,1986,SIA/TG/IND2/155900/2020,SIA/TG/IND2/155900/2020,SPANSULES FORMULATIONS PVT. LTD. API DIVISION UNIT-II,SPANSULES FORMULATIONS PVT. LTD. API DIVISION UNIT-II,EC Granted,EC,
6,1987,SIA/TG/MIS/241573/2021,SIA/TG/MIS/241573/2021,Khaja Abu Sikander,KHAJA ABU SIKANDER,EC Granted,EC,
7,1988,SIA/TG/MIN/282784/2022,SIA/TG/MIN/282784/2022,"Sri.Jangam Jaya Shekar Reddy,Rough Stone & Road Metal Mine, 1.24 Ha",M/S JSR METAL AND SAND INDUSTRY,EC Granted,EC,
8,1989,SIA/TG/MIN/282838/2022,SIA/TG/MIN/282838/2022,Sri Laxmi Narasima Metal Industries Rough Stone and Road Metal Mine,VENKATA DEVIREDDY,EC Granted,EC,
9,1990,SIA/TG/MIN/281921/2022,,Building Stone & Road Metal Mining Project,M/S SAHYAADRI STONE CRUSHER,WithdrawEC,EC,
0,1991,SIA/TG/MIN/413244/2023,SIA/TG/MIN/413244/2023,M/s Sai Laxmi Metal Industry,SAI LAXMI METAL INDUSTRY,Delisted,EC,
1,1992,SIA/TG/IND2/166542/2020,SIA/TG/IND2/166542/2020,"Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (102.83 TPD)  by M/s. Surabhi Laboratories Pvt. Ltd.,","CHINNAMILE ORGANIC INDUSTRIES PVT. LTD.,",EC Granted,EC,
2,1993,SIA/TG/IND2/166861/2020,SIA/TG/IND2/166861/2020,"Balaji Amines Limited, Unit-II",BALAJI AMINES LTD,EC Granted,EC,
3,1994,SIA/TG/MIS/135806/2020,SIA/TG/MIS/135806/2020,Sri. G. Hari Babu,G. HARI BABU,EC Granted,EC,
4,1995,SIA/TG/NCP/63913/2017,SIA/TG/NCP/63913/2017,AAVAS HYDERABAD,PACIFICA INDIA PROJECTS PVT LTD,EC Granted,EC,
5,1996,SIA/TG/MIN/63945/2017,SIA/TG/MIN/63945/2017,Sri P. Raghunath Reddy,SRI P. RAGHUNATH REDDY,EC Granted,EC,
6,1997,SIA/TG/MIN/42017/2019,SIA/TG/MIN/42017/2019,M/s. Radhika Granites,M/S. RADHIKA GRANITES,EC Granted,EC,
7,1998,SIA/TG/MIN/42676/2019,SIA/TG/MIN/42676/2019,Proposed Limestone Slabs Quarry of Sri C. Vijaya Rama Rao,SRI C. VIJAYA RAMA RAO,EC Granted,EC,
8,1999,SIA/TG/MIN/216790/2021,SIA/TG/MIN/216790/2021,Dwaraka Sai Stone & Metal - 2.0 ha -Building Stone & Road Metal quarry,DWARAKA SAI STONE & METAL,EC Granted,EC,
9,2000,SIA/TG/IND2/170203/2020,SIA/TG/IND2/170203/2020,"Athulitha Laboratories Pvt. Ltd., Unit-II","ATHULITHA LABORATORIES PVT. LTD., UNIT-II",EC Granted,EC,
0,2001,SIA/TG/MIN/170940/2020,SIA/TG/MIN/170940/2020,M/s. Rasun Exports Pvt. Ltd.,M/S. RASUN EXPORTS PVT. LTD.,Delisted,EC,
1,2002,SIA/TG/MIS/184770/2020,SIA/TG/MIS/184770/2020,Namitha 360 Life Tower,360 LIFE SUSTAINABLE LUXURY HOMES LLP,EC Granted,EC,
2,2003,SIA/TG/MIN/145120/2020,SIA/TG/MIN/145120/2020,Manikanta Granites,M/S MANIKANTA GRANITES,EC Granted,EC,
3,2004,SIA/TG/MIS/47430/2019,SIA/TG/MIS/47430/2019,Residential Hi-Rise Buildings by M/s. Legala Estates Private Limited,RESIDENTIAL HI-RISE BUILDINGS BY  LEGALA ESTATES PRIVATE LIMITED  (FORMERLY KNOWN AS NAVAYUGA LEGALA ESTATES PRIVATE LIMITED),EC Granted,EC,
4,2005,SIA/TG/MIN/148004/2020,SIA/TG/MIN/148004/2020,Proposed Rough Stone and Road Metal Quarry by Sri Yarasingu Srinivasulu,YARASINGU SRINIVASULU,EC Granted,EC,
5,2006,SIA/TG/IND2/237415/2021,SIA/TG/IND2/237415/2021,Establishment of  grain based distillery unit for manufacturing of ethanol (for blending with petroleum fuels) by M/s.  Jurala Organic Farm & Agro Industries,M/S.  JURALA ORGANIC FARM & AGRO INDUSTRIES,Rejection Letter Granted,EC,
6,2007,SIA/TG/MIS/233559/2021,SIA/TG/MIS/233559/2021,Palazzo Residential Villas Project by M/s Sunyuga Infra Pvt Ltd,MS SUNYUGA INFRA PRIVATE LIMITED,WithdrawEC,EC,
7,2008,SIA/TG/MIS/257385/2022,SIA/TG/MIS/257385/2022,Proposed Hi-Rised Residential Cum Commercial Apartment  M/s AGR INFRA DEVELOPERS,AGR INFRA DEVELOPERS,EC Granted,EC,
8,2009,SIA/TG/MIS/77703/2022,SIA/TG/MIS/77703/2022,Sri.  K. Rajeshwar & Others,RAJESHWAR KACHAM,EC Granted,EC,
9,2010,SIA/TG/MIS/76276/2022,SIA/TG/MIS/76276/2022,Nirvana by M/s Makuta Developers LLP,MAKUTA DEVELOPERS LLP,EC Granted,EC,
0,2011,SIA/TG/MIN/57139/2016,,"M/s Manna Industries Ltd.,-LATERITE",LAXMI ST MINING AND LEASING CONTRACT COOPERATIVE SOCIETY LTD,WithdrawEC,EC,
1,2012,SIA/TG/IND2/164395/2020,,SS Organics Ltd.,SS ORGANICS LTD,Delisted,EC,
2,2013,SIA/TG/MIN/74335/2018,SIA/TG/MIN/74335/2018,M/s. Sri Matha Granites,M/S. APMDC LTD,Delisted,EC,
3,2014,SIA/TG/MIN/74391/2018,,M/s. Venkateshwara Granites,M/S. VENKATESHWARA GRANITES,Delisted,EC,
4,2015,SIA/TG/NCP/74433/2018,SIA/TG/NCP/74433/2018,SAI MAGADHA LAND DEVELOPERS,SAI MAGADHA LAND DEVELOPERS,Delisted,EC,
5,2016,SIA/TG/MIN/74434/2018,,M/s. Sree V.S.V.Granites,SREE V.S.V. GRANITES,Delisted,EC,
6,2017,SIA/TG/NCP/74464/2018,SIA/TG/NCP/74464/2018,Arthveda Northstar (Bangalore) Realty Private Limited,ARTHVEDA NORTHSTAR (BANGALORE) REALTY PRIVATE LIMITED,EC Granted - Processed offline,EC,
7,2018,SIA/TG/MIN/434568/2023,,Smt R. Shivaleela,RAMALLA SHIVALEELA,Under examination of SEIAA,EC,
8,2019,SIA/TG/IND2/175895/2020,SIA/TG/IND2/175895/2020,M/s. Pavani Cellulose Private Limited,PAVANI CELLULOSE PVT. LTD.,EC Granted,EC,
9,2020,SIA/TG/IND2/176116/2020,SIA/TG/IND2/176116/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. MSN Laboratories Private Limited, Unit–III formerly M/s. Reddy Pharmaceuticals Limited (Formerly M/s. Jupiter Biosciences Limited)",M/S. MSN LABORATORIES PRIVATE LIMITED,Delisted,EC,
0,2021,SIA/TG/MIS/100485/2019,SIA/TG/MIS/100485/2019,Fortune Green Homes,FORTUNE GREEN HOMES,EC Granted,EC,
1,2022,SIA/TG/NCP/90810/2019,SIA/TG/NCP/90810/2019,VASAVI LAKE CITY EAST,U. VENKATA SASTRY & OTHERS,Rejection Letter Granted,EC,
2,2023,SIA/TG/MIN/74299/2018,,M/s. Srimantha Rocks,VENKATA SAI GRANITES,Delisted,EC,
3,2024,SIA/TG/MIN/67878/2017,SIA/TG/MIN/67878/2017,M/s. Sree Sai Ram Infra Projects-10ha,M/S. SREE SAI RAM INFRA PROJECTS,EC Granted - Processed offline,EC,
4,2025,SIA/TG/NCP/59906/2016,SIA/TG/NCP/59906/2016,Serenity Park by Smt. G. Rajamani,PRANEETH PROJECTS,WithdrawEC,EC,
5,2026,SIA/TG/MIN/59913/2016,SIA/TG/MIN/59913,M/s.Sai Sindhu Granites,SAI SINDHU GRANITES,WithdrawEC,EC,
6,2027,SIA/TG/MIS/118968/2019,SIA/TG/MIS/118968/2019,"Proposed Construction Of Residential Villas with a Total Plot Area Of 31695.30 m2 and net Plot area of 28092.33 m2 with a BUA of 22125.59m2  At Kardanoor (V), Patancheru (M) Medak (D), Telangana (S) B",M/S INFOCITY BUILDERS,EC Granted,EC,
7,2028,SIA/TG/IND2/17944/2016,,Divis Pharmaceuticals Pvt. Ltd,DIVIS PHARMACEUTICALS PVT LTD,Pending at PP due to eds,EC,
8,2029,SIA/TG/IND2/21562/2017,SIA/TG/IND2/21562/2017,,ERYTHRO PHARMA PRIVATE LIMITED,EC Granted - Processed offline,EC,
9,2030,SIA/TG/NCP/73498/2018,SIA/TG/NCP/73498/2018,NEXITY,M/S. JITVAN LAND LIMITED & M/S JANINA MARINE PROPERTIES PRIVATE LIMITED,Delisted,EC,
0,2031,SIA/TG/NCP/62960/2017,SIA/TG/NCP/62960/2017,"M/s HSR Ventures Pvt. Ltd.,","HSR VENTURES PVT. LTD.,",EC Granted,EC,
1,2032,SIA/TG/MIS/226575/2021,SIA/TG/MIS/226575/2021,High rise Residential Apartment Building & Commercial Building Project by M/s Bhuvanteza Infra Projects Pvt. Ltd.,M/S BHUVANTEZA INFRA PROJECTS PVT. LTD.,EC Granted,EC,
2,2033,SIA/TG/MIN/60181/2016,SIA/TG/MIN/60181/2016,"M.Padma,12.15 Hect of Laterite Mine, Sy No:395/1 Yellakonda (V),Nawabpet (M),Ranga Reddy (D).T.S.",M PADMA,EC Granted,EC,
3,2034,SIA/TG/MIS/124216/2019,SIA/TG/MIS/124216/2019,Sri.Vayuvegula Bala Kameshwar Rao & Others,SRI.VAYUVEGULA BALA KAMESHWAR RAO & OTHERS,EC Granted,EC,
4,2035,SIA/TG/MIN/71884/2017,,KRC Infa Projects,KRCINFRAPROJECTS,WithdrawEC,EC,
5,2036,SIA/TG/MIN/62999/2017,SIA/TG/MIN/62999/2017,"Ordinary sand mine of 24.00 Hectares Ramanujapuram, (GP)Vijayanagaram Village, Manuguru Mandal, Khammam District, Telangana State.",TSMDC,EC Granted,EC,
6,2037,SIA/TG/MIN/74367/2018,,Bysani Jaya Bharathi Black Granite,BYSANI JAYA BHARATHI BLACK GRANITE,Delisted,EC,
7,2038,SIA/TG/MIN/74369/2018,,m/s.Khammam Rocks,KHAMMAMROCKS,Delisted,EC,
8,2039,SIA/TG/MIN/74381/2018,,"1.335 Ha. of Building Stone & Road Metal  Mine of  Sri Vallepally Srinivas,
survey no 43/1 of Rampur village, Kotagiri mandal, Nizamabad District",SRI VALLEPALLY SRINIVAS,Delisted,EC,
9,2040,SIA/TG/NCP/74423/2018,SIA/TG/NCP/74423/2018,Mahataa Information India Private Limited,"MAHATAA INFORMATION INDIA PVT. LTD.,",EC Granted - Processed offline,EC,
0,2041,SIA/TG/MIN/241752/2021,SIA/TG/MIN/241752/2021,Rough Stone & Road Metal Project(4.98 Ha)),M/S GANESH METAL INDUSTRIES,Delisted,EC,
1,2042,SIA/TG/MIS/78296/2022,SIA/TG/MIS/78296/2022,Kohinoor Oxygen City by M/s. Crystal Mansions India Private Limited,CRYSTAL MANSIONS INDIA PRIVATE LIMITED,EC Granted,EC,
2,2043,SIA/TG/INFRA2/400428/2022,SIA/TG/INFRA2/400428/2022,M/s Jai Sridevi Homes Pvt Ltd,JAISRIDEVI HOMES PRIVATE LIMITED,EC Granted,EC,
3,2044,SIA/TG/MIN/422476/2023,SIA/TG/MIN/422476/2023,"M/s.TSMDC Ltd, Palem Reach-4.99Ha",TMDC,ADS by SEIAA,EC,
4,2045,SIA/TG/INFRA2/418729/2023,SIA/TG/INFRA2/418729/2023,S V Lake woods by M/s Sree Venkateswara Infra,SREE VENKATESWARA INFRA,EC Granted,EC,
5,2046,SIA/TG/MIN/69578/2017,SIA/TG/MIN/69578/2017,"Pathagommuru Sand Reach, Godavari River by Telangana State  Mineral  Development Corporation Limited",TELANGANA MINERAL DEVELOPMENT CORPORATION LIMITED,Rejected - Processed offline,EC,
6,2047,SIA/TG/MIN/161995/2020,SIA/TG/MIN/161995/2020,Sri Yesugari Rajender Reddy,SREE YESUGARI RAJENDER REDDY,EC Granted,EC,
7,2048,SIA/TG/MIN/38347/1900,SIA/TG/MIN/38347/1900,M/s. Sri Srinivasa Mineral,M/S. SRI SRINIVASA MINERAL,EC Granted,EC,
8,2049,SIA/TG/MIS/185816/2020,SIA/TG/MIS/185816/2020,Bricks-Cyber Woods,BRICKS INFRATECH LLP,EC Granted,EC,
9,2050,SIA/TG/IND2/130502/2019,SIA/TG/IND2/130502/2019,"Manufacturing of Linear Alkyl Benzene Sulfonic Acid (LABSA), Sy. No. 126/A2, Nagulapally Village, Sadasivpet Mandal, Sangareddy District",KEMZEN INDUSTRIES PVT. LTD.,EC Granted,EC,
0,2051,SIA/TG/NCP/67517/2017,SIA/TG/NCP/67517/2017,"Construction of ""2 BHK HOUSING at Muraharipalli(V),
Shameerpet(M), Medchal -Malkajigiri (D) - Telangana"" bearing Sy. No. 60/2.",EXECUTIVE ENGINEER GHMC,EC Granted - Processed offline,EC,
1,2052,SIA/TG/MIN/33656/2019,SIA/TG/MIN/33656/2019,M/s Vikesh Metal Industries,VIKESH METAL INDUSTRY,EC Granted,EC,
2,2053,SIA/TG/MIN/45302/2015,SIA/TG/MIN/45302/2015,"M/s. Blue Moon Granites & Minerals, Black Granite Mine",M/S. BLUE MOON GRANITES & MINERALS,Delisted,EC,
3,2054,SIA/TG/MIN/55711/2016,014/2016/SEIAA,M/s. Srinivasa Mines & Minerals - 35 Acres,SRINIVASA MINES AND MINERALS,EC Granted,EC,
4,2055,SIA/TG/MIS/257304/2022,SIA/TG/MIS/257304/2022,Chimes,SREENATHAREDDY MATLI,Rejection Letter Granted,EC,
5,2056,SIA/TG/MIS/258292/2022,,Proposing Ware House Shed Project by M/s Elemental Realty Pvt Ltd,ELEMENTAL REALTY PRIVATE LIMITED,WithdrawEC,EC,
6,2057,SIA/TG/MIN/418632/2023,SIA/TG/MIN/418632/2023,"Asst. Director of Mines & Geology Mahabubabad, 4.7 Ha.",VIJAY GURRAM,EC Granted,EC,
7,2058,SIA/TG/MIN/419539/2023,SIA/TG/MIN/419539/2023,Assistant Director of Mines and Geology - Mancherial -1.0 Ha,NAGARAJA ELURI,EC Granted,EC,
8,2059,SIA/TG/MIN/420203/2023,SIA/TG/MIN/420203/2023,"Sri. Kiran Kumar Vinjam ,4.95 Hectares, Rough Stone & Road Metal Mine",KIRAN KUMAR VINJAM,ADS by SEAC,EC,
9,2060,SIA/TG/NCP/60352/2016,SIA/TG/NCP/60352/2016,"Devbhumi Realtors Pvt. Ltd.,","DEVBHUMI REALTORS PVT. LTD.,",EC Granted,EC,
0,2061,SIA/TG/MIS/119838/2019,SIA/TG/MIS/119838/2019,Jayabheri Properties  Private Limited,M/S JAYABHERI PROPERTIES PVT. LTD.,EC Granted,EC,
1,2062,SIA/TG/MIN/80215/2018,,"Sri Ajay Mallesh Matla Survey No.780, Irkode Village, Siddipet Rural Mandal, Siddipet District, Telangana State",SRI AJAY MALLESH MATLA,WithdrawEC,EC,
2,2063,SIA/TG/MIS/190516/2020,SIA/TG/MIS/190516/2020,R V Silpa Homes,R V SILPA HOMES,EC Granted,EC,
3,2064,SIA/TG/IND3/238036/2021,SIA/TG/IND3/238036/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Evans Fine Chem,EVANS FINE CHEM,EC Granted,EC,
4,2065,SIA/TG/MIN/73779/2018,SIA/TG/MIN/73779/2018,"M/s. Imperial Granites Pvt. Ltd., 
2.966  Hect of Colour Granite Quarry,Sy. No. 101/A  of  Kothagattu Village, 
Kesavapatanam Mandal, 
Karimnagar District, Telangana.",MS IMPERIAL GRANITES PVT LTD,Rejection Letter Granted,EC,
5,2066,SIA/TG/IND2/154722/2020,SIA/TG/IND2/154722/2020,Siflon Drugs Pvt. Ltd.,SIFLON DRUGS PVT. LTD.,EC Granted,EC,
6,2067,SIA/TG/MIS/232457/2021,SIA/TG/MIS/232457/2021,"Construction of Residential Apartments at Sy.No. 275 Nizampet Village, Bachupally Mandal, Medchal-Malkajgiri District, Telangana.",SMT. YALAMANCHILI UDAYA LAKSHMI,WithdrawEC,EC,
7,2068,SIA/TG/MIS/248174/2021,SIA/TG/MIS/248174/2021,Imperial Vistas by M/s Jade Constructions,JADE CONSTRUCTIONS,EC Granted,EC,
8,2069,SIA/TG/MIS/271015/2022,SIA/TG/MIS/271015/2022,Constella by M/s Speed Infra Developers LLP,SPEED INFRA DEVELOPERS LLP,EC Granted,EC,
9,2070,SIA/TG/MIS/271017/2022,SIA/TG/MIS/271017/2022,Sree Chaitanya Constructions,SREE CHAITANYA CONSTRUCTIONS,EC Granted,EC,
0,2071,SIA/TG/MIN/32592/2019,SIA/TG/MIN/32592/2019,Proposed L,SRI T. OBULA REDDY,EC Granted,EC,
1,2072,SIA/TG/IND2/153367/2020,SIA/TG/IND2/153367/2020,Vivin Drugs and Pharmaceuticals Limited,VIVIN DRUGS & PHARMACEUTICALS LIMITED,EC Granted,EC,
2,2073,SIA/TG/NCP/58453/2016,SIA/TG/NCP/58453/2016,"KS & CS DEVELOPERS LLP
S & CS GRAND HOTELS LLP
S & CS PARK HOTELS LLP",KS AND CS DEVELOPERS LLP AND OTHERS,EC Granted,EC,
3,2074,SIA/TG/MIN/59055/2016,SIA/TG/MIN/59055/2016,"Proposed River Sand Mining Project for
Mining of ordinary sand in Godavari River basin at Edgerlapalli (GP), Pusuru Village, Wazeedu Mandal, Khammam District, Telangana",TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
4,2075,SIA/TG/MIN/33461/2019,SIA/TG/MIN/33461/2019,M/s. Jeyaa Subhasre Mines,M/S JEYAA SUBHASRE MINES,EC Granted,EC,
5,2076,SIA/TG/MIN/60607/2016,SIA/TG/MIN/60607/2016,M/s.Sai Sindhu Granites-6.15 Ha.-Colour Granite Quarry,SAI SINDHU GRANITES,EC Granted,EC,
6,2077,SIA/TG/MIS/275237/2022,SIA/TG/MIS/275237/2022,Sri. Gummadi Gautham Reddy &  Sri. Gummadi Ram Reddy,RAM GUMMADI,EC Granted,EC,
7,2078,SIA/TG/MIN/77771/2019,SIA/TG/MIN/77771/2019,Parameshwara Mines and Minerals,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
8,2079,SIA/TG/MIN/418141/2023,SIA/TG/MIN/418141/2023,Sri B Chenna Kesava Reddy,CHENNAKESAVA BOLLAREDDY,ADS by SEAC,EC,
9,2080,SIA/TG/MIN/422649/2023,SIA/TG/MIN/422649/2023,"M/s TSMDC Ltd, VeeraBhadravaram - IV Sand Reach 4.96 Ha",TMDC,EC Granted,EC,
0,2081,SIA/TG/NCP/19048/2017,SIA/TG/NCP/19048/2017,M/s. GAR Corporation Pvt. Ltd,MS GAR CORPORATION PVT LTD,EC Granted,EC,
1,2082,SIA/TG/MIN/55852/2016,018/2016/SEIAA,M/s.Ujwal Industres - Ac.22.20 Gts.-Laterite Mine (Existing Mine),UJWAL INDUSTRIES,EC Granted,EC,
2,2083,SIA/TG/IND2/171927/2020,SIA/TG/IND2/171927/2020,"Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (72.2 TPM) by M/s. Srihaas Lifesciences Pvt. Ltd.,",M/S. SRIHAAS LIFESCIENCES PVT. LTD,EC Granted,EC,
3,2084,SIA/TG/IND2/172685/2020,,"Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (353.75 TPM)  by M/s. S R Drugs and Intermediates Pvt. Ltd, Unit III",PASHAMYLARAM COMMON INFRASTRUCTURE PVT LTD,WithdrawEC,EC,
