,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,144,SIA/TG/MIN/199062/2021,SIA/TG/MIN/199062/2021,M/s Balaji Stone Metal Industries,BALAJI  STONE METAL INDUSTRIES,Rejection Letter Granted,EC,
4,145,SIA/TG/IND2/206533/2021,SIA/TG/IND2/206533/2021,Establishment of API (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 450 TPM  by M/s. Vaskem Chemicals LLP,M/S. VASCHEM ORGANICS PVT. LTD.,EC Granted,EC,
5,146,SIA/TG/IND2/206651/2021,SIA/TG/IND2/206651/2021,"Expansion of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Enpiar Pharma Limited.,",M/S. ERYTHRO PHARMA PVT. LTD UNIT II.,EC Granted,EC,
6,147,SIA/TG/IND2/175760/2020,SIA/TG/IND2/175760/2020,Inclusion of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit in existing solvent distillation facility by M/s. Vega Life Sciences Pvt. Ltd,M/S.VEGA LIFE SCIENCES PVT.LTD.,Rejection Letter Granted,EC,
7,148,SIA/TG/IND2/17944/2016,,Divis Pharmaceuticals Pvt. Ltd,DIVIS PHARMACEUTICALS PVT LTD,Pending at PP due to eds,EC,
8,149,SIA/TG/MIN/70824/2017,SIA/TG/MIN/70824/2017,"M/s. Balaji Metal and Sand Manufactures Pvt. Ltd.,-8.165ha","M/S. BALAJI METAL AND SAND MANUFACTURES PVT. LTD.,",EC Granted - Processed offline,EC,
9,150,SIA/TG/NCP/70862/2017,SIA/TG/NCP/70862/2017,SRI SRI KALA KUTEERS,"SNR NIRMAN INDIA. PVT .LTD.,",EC Granted,EC,
0,151,SIA/TG/MIN/74434/2018,,M/s. Sree V.S.V.Granites,SREE V.S.V. GRANITES,Delisted,EC,
1,152,SIA/TG/NCP/74464/2018,SIA/TG/NCP/74464/2018,Arthveda Northstar (Bangalore) Realty Private Limited,ARTHVEDA NORTHSTAR (BANGALORE) REALTY PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,153,SIA/TG/MIN/74512/2018,,M/S Siddivinayaka Granites,SIDDIVINAYAKA GRANITES,Delisted,EC,
3,154,SIA/TG/MIN/36910/2019,,Road Metal & Building Stone Quarry Of M/s. Srihar Constructions,M/S. SRIHAR CONSTRUCTIONS,Delisted,EC,
4,155,SIA/TG/MIN/63571/2020,SIA/TG/MIN/63571/2020,"17.73 Hect. Of Pothireddypalli Ordinary Sand Quarry of Telangana State Mineral Development Corporation Limited.,",MS TSMDC LTD,EC Granted,EC,
5,156,SIA/TG/MIS/212765/2021,SIA/TG/MIS/212765/2021,M/s SERAC ESTATES.,M/S SERAC ESTATES.,EC Granted,EC,
6,157,SIA/TG/MIN/31834/2019,SIA/TG/MIN/31834/2019,M/s. Supriya Granites,MS SUPRIYA GRANITES,Rejection Letter Granted,EC,
7,158,SIA/TG/IND2/195683/2021,SIA/TG/IND2/195683/2021,Establishment of  Active Pharma Ingredients (Bulk drugs and Intermediates) manufacturing unit of capacity 3.7 TPD,ANTICUS LABORATORIES PRIVATE LIMITED,EC Granted,EC,
8,159,SIA/TG/MIS/231435/2021,SIA/TG/MIS/231435/2021,Middle Town by  Sri. Aenugu Srinu Kiran Reddy & Others,SRI. AENUGU SRINU KIRAN REDDY & OTHERS,EC Granted,EC,
9,160,SIA/TG/IND2/176800/2020,SIA/TG/IND2/176800/2020,"M/s. LGAS Labs Pvt. Ltd., Unit-II","LGAS LABS PVT. LTD., UNIT-II",EC Granted,EC,
0,161,SIA/TG/NCP/70336/2017,SIA/TG/NCP/70336/2017,"SRUSTI INFRA DEVELOPERS INDIA PVT. LTD. 
(Residential Complex)",SRUSTI INFRA DEVELOPERS INDIA PVT. LTD.,EC Granted - Processed offline,EC,
1,162,SIA/TG/IND2/22423/2017,SIA/TG/IND2/22423/2017,,RAKSHIT DRUGS PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,163,SIA/TG/MIN/74073/2018,SIA/TG/MIN/74073/2018,M/s Manikanta Stone Crusher,M S MANIKANTA STONE CRUSHER,Delisted,EC,
3,164,SIA/TG/MIN/93141/2019,,Sri Bodasu Yellaiah,SRI BODASU YELLAIAH,WithdrawEC,EC,
4,165,SIA/TG/MIN/70357/2017,SIA/TG/MIN/70357/2017,Velchal Laterite Quarry,SRI G VISHWESHWAR REDDY   VELCHAL LATERITE QUARRY,Rejection Letter Granted,EC,
5,166,SIA/TG/MIS/207790/2021,SIA/TG/MIS/207790/2021,Multistoried  Residential  Building Apartment Project by M/s. Avantika Pridewalls,M/S. AVANTIKA PRIDEWALLS,EC Granted,EC,
6,167,SIA/TG/IND2/176506/2020,SIA/TG/IND2/176506/2020,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. Syntho Chirals Life sciences Pvt. Ltd. Unit-II,SYNTHO CHIRAL LIFE SCIENCE PVT. LTD.,Rejection Letter Granted,EC,
7,168,SIA/TG/IND/38194/2018,SIA/TG/IND/38194/2018,JEEVAKA INDUSTRIES PRIVATE LIMITED,JEEVAKA INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
8,169,SIA/TG/MIN/149935/2020,SIA/TG/MIN/149935/2020,Smt. M. Ashwini,MASHWINI,EC Granted,EC,
9,170,SIA/TG/MIN/150175/2020,SIA/TG/MIN/150175/2020,Sri G. Krishna Murthy,SREE G KRISHNA MURTHY,EC Granted,EC,
0,171,SIA/TG/MIN/61842/2017,SIA/TG/MIN/61842/2017,"M/s. Lakshmi Granites 
(Cluster Area - 14.95 Ha)",LAKSHMI GRANITES,Rejection Letter Granted,EC,
1,172,SIA/TG/MIN/154011/2020,SIA/TG/MIN/154011/2020,Sri Edla Srinivas,SRI EDLA SRINIVAS,EC Granted,EC,
2,173,SIA/TG/MIS/154243/2020,SIA/TG/MIS/154243/2020,2 BHK Housing @ Mansanapally,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
3,174,SIA/TG/IND2/154465/2020,SIA/TG/IND2/154465/2020,Yadadri Drugs and Intermediates,YADADRI DRUGS AND INTERMEDIATES,EC Granted,EC,
4,175,SIA/TG/NCP/73498/2018,SIA/TG/NCP/73498/2018,NEXITY,M/S. JITVAN LAND LIMITED & M/S JANINA MARINE PROPERTIES PRIVATE LIMITED,Delisted,EC,
5,176,SIA/TG/IND2/175623/2020,SIA/TG/IND2/175623/2020,M/s. SPGK Labs Pvt. Ltd.,SPGK LABS PVT. LTD.,EC Granted,EC,
6,177,SIA/TG/MIN/177026/2020,SIA/TG/MIN/177026/2020,M/s.Neelkantha Mines - Lime stones Slabs Quarry-0.810 Ha.,M/S.NEELA KANTHA MINES,EC Granted,EC,
7,178,SIA/TG/MIN/92390/2019,,PPrabhakarReddy,MS PRABHAKAR REDDY,Delisted,EC,
8,179,SIA/TG/NCP/92594/2019,SIA/TG/NCP/92594/2019,Atluri Ascend,ATLURI HOTELS PVT LTD,EC Granted,EC,
9,180,SIA/TG/MIN/126855/2019,SIA/TG/MIN/126855/2019,Sri Gopu Linga Reddy,SRI GOPU LINGA REDDY,EC Granted,EC,
0,181,SIA/TG/IND2/206102/2021,SIA/TG/IND2/206102/2021,Establishment of API (Bulk Drugs and Intermediates) Manufacturing Unit (180 TPM) by M/s. Alliancedge Business Consultancy Private Limited,M/S. KLIO PHARMA PVT. LTD.,EC Granted,EC,
1,182,SIA/TG/IND2/204977/2021,SIA/TG/IND2/204977/2021,M/s. Balaji Formulations Private Limited - Unit IV,M/S BALAJI FORMULATIONS PRIVATE LIMITED UNIT -4,EC Granted,EC,
2,183,SIA/TG/MIS/206276/2021,SIA/TG/MIS/206276/2021,Proposed Construction of Commercial/ IT Building By M/s. Vamsiram Buliders,M/S. VAMSIRAM  BUILDERS,EC Granted,EC,
3,184,SIA/TG/MIN/160131/2020,SIA/TG/MIN/160131/2020,M/s. SRIMANTH ROCKS,SRIMANTHA ROCKS,EC Granted,EC,
4,185,SIA/TG/MIS/149395/2020,SIA/TG/MIS/149395/2020,Muppa Projects India Private Limited,MUPPA PROJECTS INDIA PRIVATE LIMITED,EC Granted,EC,
5,186,SIA/TG/NCP/70996/2017,SIA/TG/NCP/70996/2017,PARADIGM LOGISTICS & DISTRIBUTION PVT. LTD.,PARADIGM LOGISTICS & DISTRIBUTION PVT. LTD.,EC Granted - Processed offline,EC,
6,187,SIA/TG/NCP/71702/2017,SIA/TG/NCP/71702/2017,"VERTEX HOMES PVT. LTD.,","M/S. VERTEX HOMES PVT. LTD.,",EC Granted - Processed offline,EC,
7,188,SIA/TG/MIN/71783/2017,SIA/TG/MIN/71783/2017,Om Sri Sainath Granites,OM SRI SAINATH GRANITES,Delisted,EC,
8,189,SIA/TG/MIN/71786/2017,SIA/TG/MIN/71786/2017,Om Sri Sainath Granites 4.5 ha,OM SRI SAINATH GRANITES,Delisted,EC,
9,190,SIA/TG/MIS/59173/2016,SIA/TG/MIS/59173/2016,"Proposed Residential Villas""Belmont Greene"" by M/s Pruthivi Aditya Infratech Pvt. Ltd",MS PRUTHVI ADITYA INFRATECH PVT LTD,EC Granted,EC,
0,191,SIA/TG/MIS/48585/2019,SIA/TG/MIS/48585/2019,GOLDFISH ABODE PRIVATE LIMITED,M/S. GOLDFISH ABODE PVT.LTD,EC Granted,EC,
1,192,SIA/TG/MIN/149845/2020,SIA/TG/MIN/149845/2020,Sri Laxmi Metals and Builders,M/S. SRI LAXMI METALS & BUILDERS,EC Granted,EC,
2,193,SIA/TG/MIN/61074/2016,SIA/TG/MIN/61074/2016,Sri M.srinivas Reddy,SRI M SRINIVAS REDDY,EC Granted,EC,
3,194,SIA/TG/MIN/63978/2017,SIA/TG/MIN/63978/2017,M/s. Yogendra Exports - 6.8ha,YOGENDRA EXPORTS,EC Granted,EC,
4,195,SIA/TG/NCP/66176/2017,SIA/TG/NCP/66176/2017,PVR URBAN LIFE,"PVR DEVELOPERS INDIA PVT. LTD.,",EC Granted,EC,
5,196,SIA/TG/MIN/37926/2019,SIA/TG/MIN/37926/2019,M/s. Sridhar Enterprises,M/S. SRIDHAR ENTERPRISES,EC Granted,EC,
6,197,SIA/TG/MIN/74281/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  M/s. Sameer Industries,Sy.No. 77/1
Dupally Village, 
Renjal Mandal,
Nizamabad District, 
Telangana.",SRI MD.ABDUL WAJID,Delisted,EC,
7,198,SIA/TG/MIN/74303/2018,,M/s. Anjali Granites,M/S. ANJALI GRANITES,Delisted,EC,
8,199,SIA/TG/MIN/74322/2018,SIA/TG/MIN/74322/2018,"Sri.G.Sudhakar
1.254 Hect.of Quartz & Feldspar Quarry, Sy. No. 458 of Nagella village,Madugul mandal, 
Ranga Reddy District, Telangna State.",SRI G SUDHAKAR,Delisted,EC,
9,200,SIA/TG/MIN/42002/2019,SIA/TG/MIN/42002/2019,"Sri K. Naveen Kumar, Stone & Road Metal  Mine",SRI K NAVEEN KUMAR,EC Granted,EC,
0,201,SIA/TG/IND2/172843/2020,SIA/TG/IND2/172843/2020,M/s. Archimedis Laboratories Pvt. Ltd.,ARCHIMEDIS LABORATORIES PVT. LTD.,EC Granted,EC,
1,202,SIA/TG/MIN/210693/2021,SIA/TG/MIN/210693/2021,M/S.VMP Granites,M/S.VMP GRANITES,EC Granted,EC,
2,203,SIA/TG/NCP/73878/2018,SIA/TG/NCP/73878/2018,Rajapushpa Estates,RAJAPUSHPA ESTATES,EC Granted - Processed offline,EC,
3,204,SIA/TG/MIN/200617/2021,SIA/TG/MIN/200617/2021,M/s. Sri Gayathri Minings,M/S. SRI GAYATHRI MININGS,EC Granted,EC,
4,205,SIA/TG/MIS/154150/2020,SIA/TG/MIS/154150/2020,2 BHK HOUSING @ Bachupally,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
5,206,SIA/TG/MIN/129795/2019,SIA/TG/MIN/129795/2019,M/s Crown Enterprises,M/S.CROWN ENTERPRISES,Rejection Letter Granted,EC,
6,207,SIA/TG/IND2/205765/2021,SIA/TG/IND2/205765/2021,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit of capacity 145.5 TPM  by M/s. Jyostna Laboratories Pvt. Ltd,M/S. JYOSTNA LABORATORIES PVT. LTD,EC Granted,EC,
7,208,SIA/TG/MIS/203802/2021,SIA/TG/MIS/203802/2021,Myscape Properties Private Limited,MYSCAPE PROPERTIES PRIVATE LIMITED,EC Granted,EC,
8,209,SIA/TG/MIN/57193/2016,SIA/TG/MIN/57193/2016,"M/s SUN ROCK COMPANY 5.10 hect colour granite mine in sy.no:684/1,Morthad V & M,
Nizamabad D,T.S",MS SUN ROCK COMPANY,Delisted,EC,
9,210,SIA/TG/MIN/164437/2020,SIA/TG/MIN/164437/2020,M/s Vinayaka Enterprises,M/S VINAYAKA ENTERPRISES,EC Granted,EC,
0,211,SIA/TG/MIS/70322/2021,SIA/TG/MIS/70322/2021,Integrated Township Development Phase 1A by Aurobindo Tattva Township Developers LLP,AUROBINDO TATTVA TOWNSHIP DEVELOPERS LLP,WithdrawEC,EC,
1,212,SIA/TG/IND2/173060/2020,SIA/TG/IND2/173060/2020,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. MSN Laboratories Private Limited, Unit-I",MSN LABORATORIES PVT LTD,EC Granted,EC,
2,213,SIA/TG/MIN/80215/2018,,"Sri Ajay Mallesh Matla Survey No.780, Irkode Village, Siddipet Rural Mandal, Siddipet District, Telangana State",SRI AJAY MALLESH MATLA,WithdrawEC,EC,
3,214,SIA/TG/NCP/72160/2018,SIA/TG/NCP/72160/2018,Kalyani Developers,KALYANI DEVELOPERS,EC Granted - Processed offline,EC,
4,215,SIA/TG/MIN/74378/2018,,"E.Sudharshan Reddy 0.445 Ha ,at Sy.no.183, Mamidipally Village, Makloor Mandal, Nizamabad District,Talangana",SUDHARSHAN REDDY,Delisted,EC,
5,216,SIA/TG/IND2/165129/2020,SIA/TG/IND2/165129/2020,Expansion of existing API (Bulk Drugs and Intermediates Manufacturing) Unit from 2.35 TPM to 25.8 TPM by M/s. Glochem Industries Pvt. Ltd,GLOCHEM INDUSTRIES PVT. LTD.,EC Granted,EC,
6,217,SIA/TG/MIS/61933/2021,SIA/TG/MIS/61933/2021,Divyasree Orion B8 by M/s Divyasree NSL Infrastructure Private Limited,DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted,EC,
7,218,SIA/TG/IND2/206475/2021,SIA/TG/IND2/206475/2021,M/s. Island Veer Chemie Private Limited,ISLAND VEER CHEMIE PRIVATE LIMITED,EC Granted,EC,
8,219,SIA/TG/IND2/206939/2021,SIA/TG/IND2/206939/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s. GS Life Sciences,GS LIFE SCIENCES,EC Granted,EC,
9,220,SIA/TG/IND3/241892/2021,SIA/TG/IND3/241892/2021,Establishment of Active Pharma Ingredients (Bulk drug and intermediates) manufacturing unit by M/s.  Heterocyclics Life Sciences Pvt. Ltd.,DR JAGATH REDDYS HETEROCYCLICS,EC Granted,EC,
0,221,SIA/TG/MIN/169833/2020,SIA/TG/MIN/169833/2020,M/s. PRR Mines and Minerals,M/S. PRR MINES AND MINERALS,EC Granted,EC,
1,222,SIA/TG/IND2/166296/2020,SIA/TG/IND2/166296/2020,M/s Hy-Gro Chemicals Pharmtek Private Limited,M/S HYGRO CHEMICALS PHARMTEK PRIVATE LIMITED,EC Granted,EC,
2,223,SIA/TG/IND3/237634/2021,SIA/TG/IND3/237634/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Viruj Chematrix Pvt. Ltd.,VIRUJ CHEMATRIX PVT. LTD.,EC Granted,EC,
3,224,SIA/TG/IND3/232550/2021,SIA/TG/IND3/232550/2021,Nalkem Pharma Private Limited,NALKEM PHARMA PRIVATE LIMITED,Delisted,EC,
4,225,SIA/TG/MIN/251206/2022,,Proposed Building Stone & Road Metal Quarry of M/s. Madeena Stone Crushers,M/S. MADEENA STONE CRUSHERS,WithdrawEC,EC,
5,226,SIA/TG/MIN/31001/2019,SIA/TG/MIN/31001/2019,M/s. Rock Sand Minerals (P) Ltd,M/S ROCK SAND MIINERALS PVT. LTD,EC Granted,EC,
6,227,SIA/TG/IND2/175692/2020,SIA/TG/IND2/175692/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (540 TPM) by M/s. MKR Pharma,M/S MKR PHARMA,EC Granted,EC,
7,228,SIA/TG/MIN/175695/2020,SIA/TG/MIN/175695/2020,Sai Venkata Ramana Constructions,SAI VENKATA RAMANA CONSTRUCTIONS,EC Granted,EC,
8,229,SIA/TG/MIS/165417/2020,SIA/TG/MIS/165417/2020,VS Infra Projects & Others,VS INFRA PROJECTS AND OTHERS,EC Granted,EC,
9,230,SIA/TG/MIS/154697/2020,SIA/TG/MIS/154697/2020,2 BHK Housing @ Sriramnagar,GREATER HYDERABAD MUNICIPAL CORPORATION (GHMC),EC Granted,EC,
0,231,SIA/TG/IND/38194/2018,SIA/TG/IND/38194/2018,JEEVAKA INDUSTRIES PRIVATE LIMITED,JEEVAKA INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
1,232,SIA/TG/MIN/149935/2020,SIA/TG/MIN/149935/2020,Smt. M. Ashwini,MASHWINI,EC Granted,EC,
2,233,SIA/TG/MIN/150175/2020,SIA/TG/MIN/150175/2020,Sri G. Krishna Murthy,SREE G KRISHNA MURTHY,EC Granted,EC,
3,234,SIA/TG/IND2/152063/2020,SIA/TG/IND2/152063/2020,Ms. Sri Karthikeya Bio Pharma Projects Pvt. Ltd,MS. SRI KARTHIKEYA BIO PHARMA PROJECTS PVT. LTD,Delisted,EC,
4,235,SIA/TG/NCP/57781/2016,SIA/TG/NCP/57781/2016,M/s Trendset - Jayabheri Properties LLP,TRENDSET JAYABHERI PROPERTIES LLP,EC Granted,EC,
5,236,SIA/TG/NCP/63947/2017,SIA/TG/NCP/63947/2017,M/s VAS LOGISTRUCTURE CORPO,M/S VAS LOGISTRUCTURE CORPO,EC Granted,EC,
6,237,SIA/TG/NCP/63948/2017,SIA/TG/NCP/63948/2017,MYSCAPE ISLE OF SKY,MYSCAPE DEVELOPERS PVT. LTD,EC Granted,EC,
7,238,SIA/TG/MIN/85664/2018,,"M/s. N.Ramachandra Reddy Minerals
Survey No.13,14/1,23/1 & 24, Chinthapally Village, Kuravi Mandal, Mahabubabad District, Telangana State",M/S.N.RAMACHANDRA REDDY MINERALS,WithdrawEC,EC,
8,239,SIA/TG/MIS/119705/2019,SIA/TG/MIS/119705/2019,M/s. Rajapushpa Properties Pvt.Ltd.,RAJAPUSPA REALTY LLP,EC Granted,EC,
9,240,SIA/TG/MIS/119707/2019,SIA/TG/MIS/119707/2019,Rajapushpa Properties Private Limited,RAJAPUSPA REALTY LLP,EC Granted,EC,
0,241,SIA/TG/MIN/47790/2019,SIA/TG/MIN/47790/2019,"Stone and metal production capacity of 180684 m3/annum in an area of 15.783 ha (39.0 acres) using fully mechanized opencast method mining at Sy No. 121, Yacharam village and Mandal, Ranga Reddy District, Telangana State by Telangana State Mineral Development Corporation Limited",M/S. TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
1,242,SIA/TG/MIN/231557/2021,SIA/TG/MIN/231557/2021,M/s Rock Sand Minerals Private Limited,M/S ROCKSAND MINERALS PVT LTD,Rejection Letter Granted,EC,
2,243,SIA/TG/MIN/208527/2021,SIA/TG/MIN/208527/2021,"ordinary sand over an Extent of 5.00 ha in Godavari River Kanthanpally Village, Kannaigudem Mandal, Mulugu District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
3,244,SIA/TG/MIN/208642/2021,,M/s. Sai Ram Constructions,M/S. SAI RAM CONSTRUCTIONS,Delisted,EC,
4,245,SIA/TG/IND2/206999/2021,SIA/TG/IND2/206999/2021,"Expansion of Active Pharma Ingredients (Bulk Drugs and Intermediates Manufacturing) Unit (From 14.7 TPM to 32 TPM)  by M/s. Dr. Reddy’s Laboratories Ltd., Unit I (CTO I)","DR.REDDYS LABORATORIES LTD., UNIT  II",Delisted,EC,
5,246,SIA/TG/IND3/248355/2021,SIA/TG/IND3/248355/2021,"Proposed Fermentation Products and API Production Unit with 1200 TPA Capacity at Sy. No. 194/?/2, 194/?/1, 194/?/2, 194/?/1,181/?/2, 181/?/1 of Mirzapalle village, Shankarampet (r) mandal, Medak district, Telangana state by M/s Rikvin Biotech Pvt. Lt",M/S RIKVIN BIOTECH PVT LTD,Rejection Letter Granted,EC,
6,247,SIA/TG/IND2/16761/2016,SIA/TG/IND2/16761/2016,Sreepathi Pharmaceuticals Limited,SREEPATHI PHARMACEUTICALS LIMITED,EC Granted,EC,
7,248,SIA/TG/NCP/57527/2016,SIA/TG/NCP/57527/2016,"Proposed IT Office Building - “1 Million sft Building”
in Survey No 124/P, Gopanapally Village, 
Serilingampally Mandal, Ranga Reddy District, Hyderabad, Telangana",WIPRO LTD,EC Granted,EC,
8,249,SIA/TG/MIN/71194/2017,SIA/TG/MIN/71194/2017,M/s. Anusha Projects Pvt. Ltd.,M/S. ANUSHA PROJECTS PVT. LTD.,EC Granted - Processed offline,EC,
9,250,SIA/TG/NCP/61729/2017,SIA/TG/NCP/61729/2017,USHA SREE HOMES,USHA SREE HOMES,EC Granted,EC,
0,251,SIA/TG/IND2/207008/2021,SIA/TG/IND2/207008/2021,"Expansion of Active Pharma Ingredients (Bulk Drugs and Intermediates Manufacturing) Unit (From 4.45 TPM to 22.5 TPM)  by M/s. Dr. Reddy’s Laboratories Ltd., Unit III (CTO III)","DR.REDDYS LABORATORIES LTD., UNIT  II",Delisted,EC,
1,252,SIA/TG/MIN/223506/2021,SIA/TG/MIN/223506/2021,Bapanapalli Quartz and Feldspar Quarry,BENITA INDUSTRIES LIMITED,Rejection Letter Granted,EC,
2,253,SIA/TG/MIN/161393/2020,SIA/TG/MIN/161393/2020,Proposed Fullers Earth Quarry of Sri P. Ravi Kumar,SRI P. RAVI KUMAR,EC Granted,EC,
3,254,SIA/TG/IND2/161695/2020,SIA/TG/IND2/161695/2020,M/s Sree Mahalaxmi Labs,M/S SREE MAHALAXMI LABS,EC Granted,EC,
4,255,SIA/TG/MIN/71011/2017,SIA/TG/MIN/71011/2017,C. Shashi Kumar,C SHASHI KUMAR,EC Granted - Processed offline,EC,
5,256,SIA/TG/NCP/71132/2017,SIA/TG/NCP/71132/2017,MEGASOFT LIMITED,MEGASOFT LIMITED,EC Granted - Processed offline,EC,
6,257,SIA/TG/MIN/62811/2017,SIA/TG/MIN/62811/2017,VENKATESWARA MINES AND MINERALS - 6.15 HA,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
7,258,SIA/TG/MIN/62815/2017,SIA/TG/MIN/62815/2017,M/s.Nawal granites (Cluster Area-14.20 Ha.) Proposed mine area-3.20 Ha.,NAWAL GRANITES,EC Granted,EC,
8,259,SIA/TG/NCP/72489/2018,SIA/TG/NCP/72489/2018,FORRTUNE GREEN HOMES,FORRTUNE GREEN HOMES,EC Granted - Processed offline,EC,
9,260,SIA/TG/NCP/66000/2017,SIA/TG/NCP/66000/2017,"Sri Surya Teja Constructions Pvt.  Ltd.,","SRI SURYA TEJA CONSTRUCTIONS PVT.  LTD.,",EC Granted,EC,
0,261,SIA/TG/MIS/146193/2020,SIA/TG/MIS/146193/2020,Sobha Water Front,SOBHA LIMITED,EC Granted,EC,
1,262,SIA/TG/IND2/19492/2014,SIA/TG/IND2/19492/2014,,M Jayanth Tagore,EC Granted - Processed offline,EC,
2,263,SIA/TG/NCP/63971/2017,SIA/TG/NCP/63971/2017,"Vazhraa Nirmaan Pvt. Ltd.,",VAZHRAA NIRMAAN PVT. LTD.,EC Granted,EC,
3,264,SIA/TG/IND2/206398/2021,SIA/TG/IND2/206398/2021,"Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Nilima Organics Pvt. Ltd., Unit-II","NILIMA ORGANICS PVT. LTD., UNIT-II",EC Granted,EC,
4,265,SIA/TG/NCP/60710/2016,SIA/TG/NCP/60710/2016,SRUSTI INFRA DEVELOPERS INDIA PVT. LTD.,SRUSTI INFRA DEVELOPERS INDIA PVT. LTD.,WithdrawEC,EC,
5,266,SIA/TG/NCP/61153/2016,SIA/TG/NCP/61153/2016,"Saket Pranaam by M/s. Saket Engineers Pvt. Ltd.,","SAKET ENGINEERS PVT. LTD.,",EC Granted,EC,
6,267,SIA/TG/MIN/75929/2018,,"M/s. Srinivasa Granites
Survey No.293, Asifnagar Village, Kothapally Mandal, Karimnagar District, Telangana State",M/S.  SRINIVASA GRANITES,Delisted,EC,
7,268,SIA/TG/NCP/75965/2018,,"PROPOSED CONSTRUCTION OF RESIDENTIAL APARTMENTS IN AN OPEN PLOT WITH A TOTAL PLOT AREA OF 8290.20 SQ.MTS AT YAPRAL (V), MALKAJIGIRI MUNICIPALITY, ALWAL (M),UNDER GHMC CIRCLE MEDCHAL-MALKAJIGIRI (D), TELANGANA (S) BEARING SY NOS 29,37/?,58/?,59/?,62/?",EXCELLION CONSULTANTS AND DEVOLOPERS,WithdrawEC,EC,
8,269,SIA/TG/NCP/79734/2018,SIA/TG/NCP/79734/2018,Laxmi Ram Haran,RAMI REDDY CONSTRUCTIONS,Delisted,EC,
9,270,SIA/TG/MIS/140144/2020,SIA/TG/MIS/140144/2020,Meenakshi Technova,MEENAKSHI INFRASTRUCTURES PRIVATE LIMITED,EC Granted,EC,
0,271,SIA/TG/NCP/60365/2016,SIA/TG/NCP/60365/2016,"M/s. SRI ADITYA HOMES PVT. LTD.,","SRI ADITYA HOMES PVT. LTD.,",Delisted,EC,
1,272,SIA/TG/IND2/176914/2020,SIA/TG/IND2/176914/2020,Proposed expansion of its existing Solvent distillation facility with that of APIs & API Intermediates along with R&D facility  with additional land by M/s. Maha Sai Laboratories,MAHA SAI LABORATORIES,Rejection Letter Granted,EC,
2,273,SIA/TG/MIN/177066/2020,SIA/TG/MIN/177066/2020,M/s Padmavathi Granites,M/S PADMAVATHI GRANITES,EC Granted,EC,
3,274,SIA/TG/NCP/72424/2018,SIA/TG/NCP/72424/2018,Divyasree Orion B7,DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted - Processed offline,EC,
4,275,SIA/TG/MIS/110952/2019,,M/s. QUALITAS GOLDEN ENCLAVE PVT LTD & OTHERS,QUALITAS GOLDEN ENCLAVE PVT LTD & OTHERS,Delisted,EC,
5,276,SIA/TG/MIN/39648/2019,SIA/TG/MIN/39648/2019,sri molugu gal reddy,SRI MOLUGU GAL REDDY,WithdrawEC,EC,
6,277,SIA/TG/MIN/39817/2019,SIA/TG/MIN/39817/2019,M/s Srinivasa Granites,M/S SRINIVASA GRANITES,Rejection Letter Granted,EC,
7,278,SIA/TG/MIS/142767/2020,SIA/TG/MIS/142767/2020,Aparna Techshore,. APARNA CONSTRUCTION AND ESTATES PRIVATE LIMITED & OTHERS,EC Granted,EC,
8,279,SIA/TG/IND2/193357/2021,SIA/TG/IND2/193357/2021,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit by M/s. Aryan Pharmachem,ARYAN PHARMACHEM,EC Granted,EC,
9,280,SIA/TG/MIS/183433/2020,SIA/TG/MIS/183433/2020,Office Building @ Ramoji Film City,USHAKIRON MOVIES PRIVATE LIMITED,EC Granted,EC,
0,281,SIA/TG/MIN/73624/2018,SIA/TG/MIN/73624/2018,M/s. Anjali Puthra Granite,ANJALI PUTHRA GRANITE,EC Granted - Processed offline,EC,
